epoch,lr-Adam,step,time/epoch (s),time/inter_step (ms),time/intra_step (ms),train/bopo_loss,train/bopo_pair_count,train/loss,train/max_reward,train/reward,val/max_reward,val/reward
99,,155099,,,,0.6927128434181213,576.0,0.6927128434181213,-16.101945877075195,-21.992555618286133,,
,,155149,,,743.1674003601074,,,,,,,
,,155149,,14.039039611816406,,,,,,,,
99,,155149,,,,0.6916159391403198,576.0,0.6916159391403198,-16.005929946899414,-22.88477897644043,,
,,155199,,,739.344596862793,,,,,,,
,,155199,,32.596588134765625,,,,,,,,
99,,155199,,,,0.6927270293235779,576.0,0.6927270293235779,-16.192737579345703,-22.497865676879883,,
,,155249,,,746.4253902435303,,,,,,,
,,155249,,13.295650482177734,,,,,,,,
99,,155249,,,,0.6904000043869019,576.0,0.6904000043869019,-16.186439514160156,-23.71479034423828,,
,,155299,,,754.1933059692383,,,,,,,
,,155299,,32.366037368774414,,,,,,,,
99,,155299,,,,0.6920209527015686,576.0,0.6920209527015686,-16.19684600830078,-22.91672134399414,,
,,155349,,,757.6303482055664,,,,,,,
,,155349,,14.18304443359375,,,,,,,,
99,,155349,,,,0.6925756335258484,576.0,0.6925756335258484,-15.788622856140137,-22.730390548706055,,
,,155399,,,744.7936534881592,,,,,,,
,,155399,,32.87005424499512,,,,,,,,
99,,155399,,,,0.6926595568656921,576.0,0.6926595568656921,-16.226829528808594,-23.359140396118164,,
,,155449,,,747.6236820220947,,,,,,,
,,155449,,14.276981353759766,,,,,,,,
99,,155449,,,,0.6924099326133728,576.0,0.6924099326133728,-16.634042739868164,-23.79862403869629,,
,,155499,,,743.1426048278809,,,,,,,
,,155499,,32.82809257507324,,,,,,,,
99,,155499,,,,0.6920143365859985,576.0,0.6920143365859985,-15.982076644897461,-22.76161766052246,,
,,155549,,,752.5935173034668,,,,,,,
,,155549,,14.84370231628418,,,,,,,,
99,,155549,,,,0.6920515298843384,576.0,0.6920515298843384,-16.208171844482422,-23.395214080810547,,
,,155599,,,749.1786479949951,,,,,,,
,,155599,,32.89222717285156,,,,,,,,
99,,155599,,,,0.6920405626296997,576.0,0.6920405626296997,-16.190492630004883,-22.88644790649414,,
,,155649,,,746.4799880981445,,,,,,,
,,155649,,13.841629028320312,,,,,,,,
99,,155649,,,,0.6913988590240479,576.0,0.6913988590240479,-16.45380973815918,-23.488569259643555,,
,,155699,,,749.2625713348389,,,,,,,
,,155699,,33.415794372558594,,,,,,,,
99,,155699,,,,0.6916176676750183,576.0,0.6916176676750183,-16.054025650024414,-22.73002815246582,,
,,155749,,,750.0061988830566,,,,,,,
,,155749,,15.006303787231445,,,,,,,,
99,,155749,,,,0.6893965601921082,576.0,0.6893965601921082,-16.281246185302734,-24.221078872680664,,
,,155799,,,751.9409656524658,,,,,,,
,,155799,,32.939910888671875,,,,,,,,
99,,155799,,,,0.692395031452179,576.0,0.692395031452179,-16.3858642578125,-23.451356887817383,,
,,155849,,,745.783805847168,,,,,,,
,,155849,,14.803647994995117,,,,,,,,
99,,155849,,,,0.6919845938682556,576.0,0.6919845938682556,-16.427270889282227,-23.424076080322266,,
,,155899,,,746.286153793335,,,,,,,
,,155899,,33.02145004272461,,,,,,,,
99,,155899,,,,0.6922613978385925,576.0,0.6922613978385925,-16.442901611328125,-23.262733459472656,,
,,155949,,,745.1627254486084,,,,,,,
,,155949,,15.166521072387695,,,,,,,,
99,,155949,,,,0.6930298209190369,576.0,0.6930298209190369,-16.19296646118164,-22.5655517578125,,
,,155999,,,742.0191764831543,,,,,,,
,,155999,,34.77954864501953,,,,,,,,
99,,155999,,,,0.6902859807014465,576.0,0.6902859807014465,-16.11012840270996,-23.764404296875,,
,,156049,,,742.922306060791,,,,,,,
,,156049,,14.864921569824219,,,,,,,,
99,,156049,,,,0.6905855536460876,576.0,0.6905855536460876,-16.371070861816406,-23.775968551635742,,
,,156099,,,740.1375770568848,,,,,,,
,,156099,,33.31184387207031,,,,,,,,
99,,156099,,,,0.6904558539390564,576.0,0.6904558539390564,-16.2321720123291,-23.866743087768555,,
,,156149,,,739.3918037414551,,,,,,,
,,156149,,14.854669570922852,,,,,,,,
99,,156149,,,,0.69196617603302,576.0,0.69196617603302,-16.364395141601562,-23.628564834594727,,
,,156199,,,742.6412105560303,,,,,,,
,,156199,,32.8066349029541,,,,,,,,
99,,156199,,,,0.6910231709480286,576.0,0.6910231709480286,-16.03604507446289,-23.116634368896484,,
,,156249,,,746.2985515594482,,,,,,,
,,156249,,14.86349105834961,,,,,,,,
99,,156249,,,,0.6918224096298218,576.0,0.6918224096298218,-16.395042419433594,-23.569400787353516,,
,,156299,,,748.1076717376709,,,,,,,
,,156299,,33.21719169616699,,,,,,,,
99,,156299,,,,0.6930465698242188,288.0,0.6930465698242188,-15.949708938598633,-22.582929611206055,,
99,,156299,,,,,,,,,-16.257728576660156,-22.991260528564453
,,156300,1398.6106688976288,,,,,,,,,
,0.0003,156300,,,,,,,,,,
,,156349,,,754.180908203125,,,,,,,
,,156349,,15.020132064819336,,,,,,,,
100,,156349,,,,0.6912972331047058,576.0,0.6912972331047058,-16.28478240966797,-23.764774322509766,,
,,156399,,,746.3688850402832,,,,,,,
,,156399,,32.335758209228516,,,,,,,,
100,,156399,,,,0.69211345911026,576.0,0.69211345911026,-16.11379051208496,-23.29931640625,,
,,156449,,,745.8906173706055,,,,,,,
,,156449,,15.01917839050293,,,,,,,,
100,,156449,,,,0.69261634349823,576.0,0.69261634349823,-16.11398696899414,-22.964468002319336,,
,,156499,,,752.5603771209717,,,,,,,
,,156499,,32.43279457092285,,,,,,,,
100,,156499,,,,0.6927229762077332,576.0,0.6927229762077332,-15.956768035888672,-21.481245040893555,,
,,156549,,,740.3664588928223,,,,,,,
,,156549,,14.950990676879883,,,,,,,,
100,,156549,,,,0.6921435594558716,576.0,0.6921435594558716,-16.17619514465332,-22.338945388793945,,
,,156599,,,741.6427135467529,,,,,,,
,,156599,,32.59921073913574,,,,,,,,
100,,156599,,,,0.6928854584693909,576.0,0.6928854584693909,-16.557966232299805,-23.13033676147461,,
,,156649,,,750.4122257232666,,,,,,,
,,156649,,14.287948608398438,,,,,,,,
100,,156649,,,,0.6924425363540649,576.0,0.6924425363540649,-16.479122161865234,-23.304628372192383,,
,,156699,,,748.7421035766602,,,,,,,
,,156699,,32.521963119506836,,,,,,,,
100,,156699,,,,0.686478853225708,576.0,0.686478853225708,-16.45771598815918,-24.95574188232422,,
,,156749,,,759.1359615325928,,,,,,,
,,156749,,15.163898468017578,,,,,,,,
100,,156749,,,,0.6916028261184692,576.0,0.6916028261184692,-16.836421966552734,-24.61056900024414,,
,,156799,,,753.6990642547607,,,,,,,
,,156799,,32.89222717285156,,,,,,,,
100,,156799,,,,0.6913149356842041,576.0,0.6913149356842041,-16.554271697998047,-23.66123390197754,,
,,156849,,,759.568452835083,,,,,,,
,,156849,,14.981985092163086,,,,,,,,
100,,156849,,,,0.6880509853363037,576.0,0.6880509853363037,-16.418371200561523,-24.260848999023438,,
,,156899,,,744.1585063934326,,,,,,,
,,156899,,32.67836570739746,,,,,,,,
100,,156899,,,,0.690265953540802,576.0,0.690265953540802,-16.599124908447266,-24.11271858215332,,
,,156949,,,746.6402053833008,,,,,,,
,,156949,,14.454841613769531,,,,,,,,
100,,156949,,,,0.6891692280769348,576.0,0.6891692280769348,-16.021041870117188,-23.68478012084961,,
,,156999,,,748.349666595459,,,,,,,
,,156999,,33.73551368713379,,,,,,,,
100,,156999,,,,0.6863793134689331,576.0,0.6863793134689331,-16.040685653686523,-24.143388748168945,,
,,157049,,,749.8161792755127,,,,,,,
,,157049,,15.060663223266602,,,,,,,,
100,,157049,,,,0.6913399696350098,576.0,0.6913399696350098,-16.363676071166992,-23.713764190673828,,
,,157099,,,751.774787902832,,,,,,,
,,157099,,32.201290130615234,,,,,,,,
100,,157099,,,,0.6924543380737305,576.0,0.6924543380737305,-16.508861541748047,-23.754423141479492,,
,,157149,,,749.4032382965088,,,,,,,
,,157149,,14.596939086914062,,,,,,,,
100,,157149,,,,0.6923615336418152,576.0,0.6923615336418152,-16.41478729248047,-23.26045799255371,,
,,157199,,,741.0130500793457,,,,,,,
,,157199,,32.401084899902344,,,,,,,,
100,,157199,,,,0.692703366279602,576.0,0.692703366279602,-16.085620880126953,-22.92702865600586,,
,,157249,,,742.3810958862305,,,,,,,
,,157249,,14.560699462890625,,,,,,,,
100,,157249,,,,0.6918203234672546,576.0,0.6918203234672546,-16.11996841430664,-22.669174194335938,,
,,157299,,,743.5011863708496,,,,,,,
,,157299,,32.451629638671875,,,,,,,,
100,,157299,,,,0.6920079588890076,576.0,0.6920079588890076,-16.266895294189453,-23.396240234375,,
,,157349,,,744.154691696167,,,,,,,
,,157349,,14.491081237792969,,,,,,,,
100,,157349,,,,0.6921324133872986,576.0,0.6921324133872986,-15.898553848266602,-22.962106704711914,,
,,157399,,,742.9115772247314,,,,,,,
,,157399,,32.608747482299805,,,,,,,,
100,,157399,,,,0.6925569176673889,576.0,0.6925569176673889,-16.46889877319336,-23.28095817565918,,
,,157449,,,742.8288459777832,,,,,,,
,,157449,,14.583349227905273,,,,,,,,
100,,157449,,,,0.6926214098930359,576.0,0.6926214098930359,-16.34832000732422,-22.293485641479492,,
,,157499,,,741.6958808898926,,,,,,,
,,157499,,32.1040153503418,,,,,,,,
100,,157499,,,,0.6926620006561279,576.0,0.6926620006561279,-16.38983154296875,-22.945819854736328,,
,,157549,,,758.0978870391846,,,,,,,
,,157549,,14.598369598388672,,,,,,,,
100,,157549,,,,0.6926345229148865,576.0,0.6926345229148865,-16.276119232177734,-23.20265769958496,,
,,157599,,,747.7304935455322,,,,,,,
,,157599,,33.20765495300293,,,,,,,,
100,,157599,,,,0.6841093897819519,576.0,0.6841093897819519,-16.092998504638672,-25.00241470336914,,
,,157649,,,741.7018413543701,,,,,,,
,,157649,,15.021085739135742,,,,,,,,
100,,157649,,,,0.6916174292564392,576.0,0.6916174292564392,-16.27243995666504,-22.720458984375,,
,,157699,,,749.6297359466553,,,,,,,
,,157699,,33.70404243469238,,,,,,,,
100,,157699,,,,0.6910280585289001,576.0,0.6910280585289001,-15.977299690246582,-23.28376579284668,,
,,157749,,,745.7611560821533,,,,,,,
,,157749,,15.10763168334961,,,,,,,,
100,,157749,,,,0.689112663269043,576.0,0.689112663269043,-17.018718719482422,-25.376834869384766,,
,,157799,,,737.7254962921143,,,,,,,
,,157799,,33.022165298461914,,,,,,,,
100,,157799,,,,0.6911388635635376,576.0,0.6911388635635376,-16.10894775390625,-23.609540939331055,,
,,157849,,,735.1012229919434,,,,,,,
,,157849,,12.317419052124023,,,,,,,,
100,,157849,,,,0.6895231604576111,576.0,0.6895231604576111,-16.516435623168945,-24.639936447143555,,
100,,157862,,,,,,,,,-16.282588958740234,-23.743928909301758
,,157863,1401.3054859638214,,,,,,,,,
,0.0003,157863,,,,,,,,,,
,,157899,,,735.903263092041,,,,,,,
,,157899,,29.036760330200195,,,,,,,,
101,,157899,,,,0.6916812658309937,576.0,0.6916812658309937,-16.138559341430664,-23.002567291259766,,
,,157949,,,725.3906726837158,,,,,,,
,,157949,,11.052846908569336,,,,,,,,
101,,157949,,,,0.6921243667602539,576.0,0.6921243667602539,-16.173309326171875,-23.369855880737305,,
,,157999,,,727.3938655853271,,,,,,,
,,157999,,28.76114845275879,,,,,,,,
101,,157999,,,,0.6926143765449524,576.0,0.6926143765449524,-16.28278160095215,-22.662078857421875,,
,,158049,,,734.3473434448242,,,,,,,
,,158049,,11.473655700683594,,,,,,,,
101,,158049,,,,0.6921135187149048,576.0,0.6921135187149048,-16.023801803588867,-22.948104858398438,,
,,158099,,,737.1258735656738,,,,,,,
,,158099,,28.786182403564453,,,,,,,,
101,,158099,,,,0.6917598843574524,576.0,0.6917598843574524,-16.446361541748047,-23.82696533203125,,
,,158149,,,729.8469543457031,,,,,,,
,,158149,,11.26551628112793,,,,,,,,
101,,158149,,,,0.691776692867279,576.0,0.691776692867279,-16.223175048828125,-23.533876419067383,,
,,158199,,,727.0505428314209,,,,,,,
,,158199,,29.11686897277832,,,,,,,,
101,,158199,,,,0.6903322339057922,576.0,0.6903322339057922,-15.616913795471191,-23.12529945373535,,
,,158249,,,724.7586250305176,,,,,,,
,,158249,,11.228561401367188,,,,,,,,
101,,158249,,,,0.6929065585136414,576.0,0.6929065585136414,-15.993439674377441,-22.5151309967041,,
,,158299,,,727.0610332489014,,,,,,,
,,158299,,32.334327697753906,,,,,,,,
101,,158299,,,,0.6920469999313354,576.0,0.6920469999313354,-16.27081871032715,-23.10025405883789,,
,,158349,,,732.5336933135986,,,,,,,
,,158349,,11.22140884399414,,,,,,,,
101,,158349,,,,0.6920430064201355,576.0,0.6920430064201355,-15.994006156921387,-22.83984375,,
,,158399,,,744.1315650939941,,,,,,,
,,158399,,29.11829948425293,,,,,,,,
101,,158399,,,,0.6912731528282166,576.0,0.6912731528282166,-15.859822273254395,-23.10331153869629,,
,,158449,,,733.3993911743164,,,,,,,
,,158449,,11.309146881103516,,,,,,,,
101,,158449,,,,0.6916058659553528,576.0,0.6916058659553528,-16.046783447265625,-23.14549446105957,,
,,158499,,,730.8578491210938,,,,,,,
,,158499,,29.46758270263672,,,,,,,,
101,,158499,,,,0.6912064552307129,576.0,0.6912064552307129,-16.0546875,-23.495500564575195,,
,,158549,,,727.9627323150635,,,,,,,
,,158549,,11.605262756347656,,,,,,,,
101,,158549,,,,0.6928240656852722,576.0,0.6928240656852722,-16.350475311279297,-22.90999412536621,,
,,158599,,,729.9087047576904,,,,,,,
,,158599,,29.072046279907227,,,,,,,,
101,,158599,,,,0.6902556419372559,576.0,0.6902556419372559,-16.075321197509766,-23.17017364501953,,
,,158649,,,730.0014495849609,,,,,,,
,,158649,,11.183738708496094,,,,,,,,
101,,158649,,,,0.6921289563179016,576.0,0.6921289563179016,-16.015789031982422,-22.92377471923828,,
,,158699,,,739.6631240844727,,,,,,,
,,158699,,29.067039489746094,,,,,,,,
101,,158699,,,,0.6922268867492676,576.0,0.6922268867492676,-16.155834197998047,-22.94795799255371,,
,,158749,,,729.7711372375488,,,,,,,
,,158749,,11.381864547729492,,,,,,,,
101,,158749,,,,0.6886157989501953,576.0,0.6886157989501953,-16.32952308654785,-24.341981887817383,,
,,158799,,,725.6035804748535,,,,,,,
,,158799,,30.46107292175293,,,,,,,,
101,,158799,,,,0.6909624934196472,576.0,0.6909624934196472,-16.318912506103516,-23.760961532592773,,
,,158849,,,727.402925491333,,,,,,,
,,158849,,11.186599731445312,,,,,,,,
101,,158849,,,,0.688597559928894,576.0,0.688597559928894,-16.45780372619629,-24.501333236694336,,
,,158899,,,731.7612171173096,,,,,,,
,,158899,,33.42843055725098,,,,,,,,
101,,158899,,,,0.6881765723228455,576.0,0.6881765723228455,-16.589082717895508,-24.927141189575195,,
,,158949,,,729.51340675354,,,,,,,
,,158949,,12.416362762451172,,,,,,,,
101,,158949,,,,0.6911168098449707,576.0,0.6911168098449707,-16.282930374145508,-23.68608856201172,,
,,158999,,,727.0393371582031,,,,,,,
,,158999,,28.742074966430664,,,,,,,,
101,,158999,,,,0.6901777386665344,576.0,0.6901777386665344,-16.21295166015625,-23.84000015258789,,
,,159049,,,727.4425029754639,,,,,,,
,,159049,,11.202096939086914,,,,,,,,
101,,159049,,,,0.6917749047279358,576.0,0.6917749047279358,-16.23756217956543,-23.76083755493164,,
,,159099,,,728.8186550140381,,,,,,,
,,159099,,29.14738655090332,,,,,,,,
101,,159099,,,,0.690351128578186,576.0,0.690351128578186,-16.0085391998291,-23.422739028930664,,
,,159149,,,731.0819625854492,,,,,,,
,,159149,,13.338565826416016,,,,,,,,
101,,159149,,,,0.690172016620636,576.0,0.690172016620636,-16.546409606933594,-24.64336395263672,,
,,159199,,,727.4370193481445,,,,,,,
,,159199,,29.51812744140625,,,,,,,,
101,,159199,,,,0.6919555068016052,576.0,0.6919555068016052,-16.771377563476562,-23.99992561340332,,
,,159249,,,727.9372215270996,,,,,,,
,,159249,,12.593746185302734,,,,,,,,
101,,159249,,,,0.6919354200363159,576.0,0.6919354200363159,-16.24748992919922,-23.54575538635254,,
,,159299,,,726.7913818359375,,,,,,,
,,159299,,29.07729148864746,,,,,,,,
101,,159299,,,,0.6925291419029236,576.0,0.6925291419029236,-15.827950477600098,-22.048290252685547,,
,,159349,,,735.5601787567139,,,,,,,
,,159349,,11.609792709350586,,,,,,,,
101,,159349,,,,0.6923395395278931,576.0,0.6923395395278931,-16.522058486938477,-22.87769317626953,,
,,159399,,,725.6300449371338,,,,,,,
,,159399,,29.05583381652832,,,,,,,,
101,,159399,,,,0.6926553845405579,576.0,0.6926553845405579,-16.567880630493164,-23.327882766723633,,
101,,159425,,,,,,,,,-16.23356056213379,-23.538902282714844
,,159426,1372.898654460907,,,,,,,,,
,0.0003,159426,,,,,,,,,,
,,159449,,,730.5970191955566,,,,,,,
,,159449,,11.021137237548828,,,,,,,,
102,,159449,,,,0.6913667321205139,576.0,0.6913667321205139,-16.32088851928711,-23.65556526184082,,
,,159499,,,734.0741157531738,,,,,,,
,,159499,,28.87725830078125,,,,,,,,
102,,159499,,,,0.6915943622589111,576.0,0.6915943622589111,-16.189184188842773,-22.83430290222168,,
,,159549,,,731.4350605010986,,,,,,,
,,159549,,11.084318161010742,,,,,,,,
102,,159549,,,,0.6875985264778137,576.0,0.6875985264778137,-16.32843017578125,-24.563417434692383,,
,,159599,,,739.09592628479,,,,,,,
,,159599,,29.07395362854004,,,,,,,,
102,,159599,,,,0.6908129453659058,576.0,0.6908129453659058,-16.374523162841797,-23.883955001831055,,
,,159649,,,732.7375411987305,,,,,,,
,,159649,,11.548995971679688,,,,,,,,
102,,159649,,,,0.6914746165275574,576.0,0.6914746165275574,-16.28391456604004,-23.346513748168945,,
,,159699,,,734.2758178710938,,,,,,,
,,159699,,28.81932258605957,,,,,,,,
102,,159699,,,,0.6918541193008423,576.0,0.6918541193008423,-16.054800033569336,-23.220136642456055,,
,,159749,,,730.2534580230713,,,,,,,
,,159749,,11.175870895385742,,,,,,,,
102,,159749,,,,0.6928250789642334,576.0,0.6928250789642334,-16.677043914794922,-22.66956901550293,,
,,159799,,,743.6966896057129,,,,,,,
,,159799,,29.11972999572754,,,,,,,,
102,,159799,,,,0.6921877861022949,576.0,0.6921877861022949,-16.10210418701172,-23.039073944091797,,
,,159849,,,731.499195098877,,,,,,,
,,159849,,11.241674423217773,,,,,,,,
102,,159849,,,,0.6922141313552856,576.0,0.6922141313552856,-16.098949432373047,-22.87921905517578,,
,,159899,,,743.217945098877,,,,,,,
,,159899,,31.43453598022461,,,,,,,,
102,,159899,,,,0.6908657550811768,576.0,0.6908657550811768,-16.287433624267578,-23.89685821533203,,
,,159949,,,730.4625511169434,,,,,,,
,,159949,,11.217117309570312,,,,,,,,
102,,159949,,,,0.6919045448303223,576.0,0.6919045448303223,-16.317138671875,-22.93606948852539,,
,,159999,,,730.9126853942871,,,,,,,
,,159999,,28.93686294555664,,,,,,,,
102,,159999,,,,0.6902598142623901,576.0,0.6902598142623901,-16.571060180664062,-24.560487747192383,,
,,160049,,,727.7343273162842,,,,,,,
,,160049,,11.553287506103516,,,,,,,,
102,,160049,,,,0.6923729777336121,576.0,0.6923729777336121,-16.34625244140625,-22.765819549560547,,
,,160099,,,741.9116497039795,,,,,,,
,,160099,,31.072139739990234,,,,,,,,
102,,160099,,,,0.6925776600837708,576.0,0.6925776600837708,-16.521390914916992,-23.523719787597656,,
,,160149,,,726.7749309539795,,,,,,,
,,160149,,11.05642318725586,,,,,,,,
102,,160149,,,,0.691557765007019,576.0,0.691557765007019,-16.333271026611328,-23.7611083984375,,
,,160199,,,735.8517646789551,,,,,,,
,,160199,,29.224157333374023,,,,,,,,
102,,160199,,,,0.6874678730964661,576.0,0.6874678730964661,-16.515262603759766,-24.815841674804688,,
,,160249,,,726.245641708374,,,,,,,
,,160249,,11.10529899597168,,,,,,,,
102,,160249,,,,0.688923180103302,576.0,0.688923180103302,-15.89305305480957,-23.359073638916016,,
,,160299,,,734.3435287475586,,,,,,,
,,160299,,29.52408790588379,,,,,,,,
102,,160299,,,,0.6912181973457336,576.0,0.6912181973457336,-16.314228057861328,-23.665040969848633,,
,,160349,,,720.9692001342773,,,,,,,
,,160349,,11.343240737915039,,,,,,,,
102,,160349,,,,0.6927318572998047,576.0,0.6927318572998047,-16.024045944213867,-22.909896850585938,,
,,160399,,,724.9703407287598,,,,,,,
,,160399,,32.647132873535156,,,,,,,,
102,,160399,,,,0.6927418112754822,576.0,0.6927418112754822,-15.764605522155762,-22.385541915893555,,
,,160449,,,740.8804893493652,,,,,,,
,,160449,,11.811971664428711,,,,,,,,
102,,160449,,,,0.6899030804634094,576.0,0.6899030804634094,-16.576820373535156,-24.67506217956543,,
,,160499,,,729.5773029327393,,,,,,,
,,160499,,29.529333114624023,,,,,,,,
102,,160499,,,,0.6905189156532288,576.0,0.6905189156532288,-16.463623046875,-23.996400833129883,,
,,160549,,,740.1509284973145,,,,,,,
,,160549,,11.168956756591797,,,,,,,,
102,,160549,,,,0.692857027053833,576.0,0.692857027053833,-16.256916046142578,-21.824447631835938,,
,,160599,,,725.8045673370361,,,,,,,
,,160599,,29.35171127319336,,,,,,,,
102,,160599,,,,0.6928003430366516,576.0,0.6928003430366516,-16.245502471923828,-22.967166900634766,,
,,160649,,,732.2192192077637,,,,,,,
,,160649,,11.187553405761719,,,,,,,,
102,,160649,,,,0.692412257194519,576.0,0.692412257194519,-16.00046730041504,-22.518651962280273,,
,,160699,,,728.024959564209,,,,,,,
,,160699,,28.394222259521484,,,,,,,,
102,,160699,,,,0.6916161775588989,576.0,0.6916161775588989,-16.204124450683594,-23.377355575561523,,
,,160749,,,745.5639839172363,,,,,,,
,,160749,,13.781309127807617,,,,,,,,
102,,160749,,,,0.6921363472938538,576.0,0.6921363472938538,-16.272079467773438,-23.790355682373047,,
,,160799,,,736.361026763916,,,,,,,
,,160799,,31.926631927490234,,,,,,,,
102,,160799,,,,0.6908642649650574,576.0,0.6908642649650574,-15.837577819824219,-23.166181564331055,,
,,160849,,,723.3200073242188,,,,,,,
,,160849,,11.309385299682617,,,,,,,,
102,,160849,,,,0.69283127784729,576.0,0.69283127784729,-16.00281524658203,-22.39539909362793,,
,,160899,,,731.0037612915039,,,,,,,
,,160899,,29.5562744140625,,,,,,,,
102,,160899,,,,0.691601574420929,576.0,0.691601574420929,-16.557453155517578,-23.90045928955078,,
,,160949,,,741.3713932037354,,,,,,,
,,160949,,13.558387756347656,,,,,,,,
102,,160949,,,,0.692363440990448,576.0,0.692363440990448,-16.12019920349121,-22.70755958557129,,
102,,160988,,,,,,,,,-16.281652450561523,-22.998598098754883
,,160989,1373.845620393753,,,,,,,,,
,0.0003,160989,,,,,,,,,,
,,160999,,,724.8077392578125,,,,,,,
,,160999,,28.88345718383789,,,,,,,,
103,,160999,,,,0.6926911473274231,576.0,0.6926911473274231,-16.35269546508789,-22.61996078491211,,
,,161049,,,733.3297729492188,,,,,,,
,,161049,,11.32345199584961,,,,,,,,
103,,161049,,,,0.6929234266281128,576.0,0.6929234266281128,-16.375274658203125,-22.24140739440918,,
,,161099,,,732.1422100067139,,,,,,,
,,161099,,29.4191837310791,,,,,,,,
103,,161099,,,,0.6929965615272522,576.0,0.6929965615272522,-15.983880043029785,-22.24766731262207,,
,,161149,,,733.4353923797607,,,,,,,
,,161149,,11.213302612304688,,,,,,,,
103,,161149,,,,0.6909934878349304,576.0,0.6909934878349304,-16.008739471435547,-23.24631690979004,,
,,161199,,,744.3201541900635,,,,,,,
,,161199,,28.815746307373047,,,,,,,,
103,,161199,,,,0.69222491979599,576.0,0.69222491979599,-16.194847106933594,-23.006715774536133,,
,,161249,,,736.0010147094727,,,,,,,
,,161249,,11.284589767456055,,,,,,,,
103,,161249,,,,0.6907137036323547,576.0,0.6907137036323547,-16.162803649902344,-23.804584503173828,,
,,161299,,,737.1087074279785,,,,,,,
,,161299,,28.944015502929688,,,,,,,,
103,,161299,,,,0.6897028684616089,576.0,0.6897028684616089,-16.311979293823242,-24.42340087890625,,
,,161349,,,726.3197898864746,,,,,,,
,,161349,,11.271476745605469,,,,,,,,
103,,161349,,,,0.6918312311172485,576.0,0.6918312311172485,-16.28848648071289,-23.7569580078125,,
,,161399,,,729.0642261505127,,,,,,,
,,161399,,29.883623123168945,,,,,,,,
103,,161399,,,,0.6925778985023499,576.0,0.6925778985023499,-16.147287368774414,-23.12196159362793,,
,,161449,,,729.8250198364258,,,,,,,
,,161449,,11.501073837280273,,,,,,,,
103,,161449,,,,0.6921555995941162,576.0,0.6921555995941162,-16.337034225463867,-23.291627883911133,,
,,161499,,,728.8954257965088,,,,,,,
,,161499,,29.197216033935547,,,,,,,,
103,,161499,,,,0.6898025870323181,576.0,0.6898025870323181,-16.326704025268555,-24.39822006225586,,
,,161549,,,733.361005783081,,,,,,,
,,161549,,11.719703674316406,,,,,,,,
103,,161549,,,,0.6912598013877869,576.0,0.6912598013877869,-16.228343963623047,-23.47806167602539,,
,,161599,,,728.0011177062988,,,,,,,
,,161599,,29.08158302307129,,,,,,,,
103,,161599,,,,0.6910674571990967,576.0,0.6910674571990967,-16.135738372802734,-22.989601135253906,,
,,161649,,,728.5096645355225,,,,,,,
,,161649,,11.54327392578125,,,,,,,,
103,,161649,,,,0.6915620565414429,576.0,0.6915620565414429,-16.18228530883789,-22.898012161254883,,
,,161699,,,730.1428318023682,,,,,,,
,,161699,,28.85270118713379,,,,,,,,
103,,161699,,,,0.691142201423645,576.0,0.691142201423645,-16.025121688842773,-23.289491653442383,,
,,161749,,,730.5982112884521,,,,,,,
,,161749,,11.107921600341797,,,,,,,,
103,,161749,,,,0.6889061331748962,576.0,0.6889061331748962,-16.103429794311523,-23.954858779907227,,
,,161799,,,732.8126430511475,,,,,,,
,,161799,,29.38246726989746,,,,,,,,
103,,161799,,,,0.690148651599884,576.0,0.690148651599884,-16.37198257446289,-24.34092903137207,,
,,161849,,,722.8050231933594,,,,,,,
,,161849,,11.124849319458008,,,,,,,,
103,,161849,,,,0.6915739178657532,576.0,0.6915739178657532,-15.875892639160156,-22.943105697631836,,
,,161899,,,728.3601760864258,,,,,,,
,,161899,,29.0830135345459,,,,,,,,
103,,161899,,,,0.6918876767158508,576.0,0.6918876767158508,-16.203323364257812,-23.43790626525879,,
,,161949,,,731.2557697296143,,,,,,,
,,161949,,11.87276840209961,,,,,,,,
103,,161949,,,,0.6892916560173035,576.0,0.6892916560173035,-16.766273498535156,-24.44923210144043,,
,,161999,,,732.6159477233887,,,,,,,
,,161999,,30.279159545898438,,,,,,,,
103,,161999,,,,0.6908071041107178,576.0,0.6908071041107178,-16.08605194091797,-23.37188720703125,,
,,162049,,,729.1548252105713,,,,,,,
,,162049,,11.090278625488281,,,,,,,,
103,,162049,,,,0.6922830939292908,576.0,0.6922830939292908,-16.361888885498047,-23.079496383666992,,
,,162099,,,728.691577911377,,,,,,,
,,162099,,28.57065200805664,,,,,,,,
103,,162099,,,,0.6915834546089172,576.0,0.6915834546089172,-16.4495849609375,-23.665191650390625,,
,,162149,,,731.3232421875,,,,,,,
,,162149,,11.115312576293945,,,,,,,,
103,,162149,,,,0.6919010877609253,576.0,0.6919010877609253,-16.30558967590332,-22.869281768798828,,
,,162199,,,726.6504764556885,,,,,,,
,,162199,,29.31666374206543,,,,,,,,
103,,162199,,,,0.6917069554328918,576.0,0.6917069554328918,-16.17391014099121,-23.251102447509766,,
,,162249,,,731.499433517456,,,,,,,
,,162249,,11.0931396484375,,,,,,,,
103,,162249,,,,0.69245445728302,576.0,0.69245445728302,-15.849987030029297,-22.5611572265625,,
,,162299,,,739.8784160614014,,,,,,,
,,162299,,28.95355224609375,,,,,,,,
