epoch,lr-Adam,step,time/epoch (s),time/inter_step (ms),time/intra_step (ms),train/loss,train/reward,val/max_aug_reward,val/max_reward,val/reward
,,853599,,24.617910385131836,,,,,,
546,,853599,,,,0.3295583724975586,-8.607452392578125,,,
,,853649,,,341.94254875183105,,,,,
,,853649,,6.892204284667969,,,,,,
546,,853649,,,,0.32302165031433105,-8.609875679016113,,,
,,853699,,,349.8702049255371,,,,,
,,853699,,25.053977966308594,,,,,,
546,,853699,,,,0.3212547302246094,-8.710678100585938,,,
,,853749,,,339.9076461791992,,,,,
,,853749,,7.102489471435547,,,,,,
546,,853749,,,,0.32360684871673584,-8.63040542602539,,,
,,853799,,,347.2766876220703,,,,,
,,853799,,29.120206832885742,,,,,,
546,,853799,,,,0.3196965456008911,-8.722100257873535,,,
,,853849,,,348.42967987060547,,,,,
,,853849,,7.370710372924805,,,,,,
546,,853849,,,,0.323087215423584,-8.59585952758789,,,
,,853899,,,335.404634475708,,,,,
,,853899,,24.738073348999023,,,,,,
546,,853899,,,,0.31351637840270996,-8.672940254211426,,,
,,853949,,,341.9013023376465,,,,,
,,853949,,7.671594619750977,,,,,,
546,,853949,,,,0.3260765075683594,-8.612174987792969,,,
,,853999,,,341.8607711791992,,,,,
,,853999,,23.749351501464844,,,,,,
546,,853999,,,,0.3097482919692993,-8.795297622680664,,,
,,854049,,,351.7305850982666,,,,,
,,854049,,7.636070251464844,,,,,,
546,,854049,,,,0.32472920417785645,-8.582779884338379,,,
,,854099,,,349.61390495300293,,,,,
,,854099,,24.907827377319336,,,,,,
546,,854099,,,,0.32026124000549316,-8.664113998413086,,,
,,854149,,,335.50262451171875,,,,,
,,854149,,6.234884262084961,,,,,,
546,,854149,,,,0.312602162361145,-8.624001502990723,,,
,,854199,,,343.0652618408203,,,,,
,,854199,,23.926973342895508,,,,,,
546,,854199,,,,0.3119537830352783,-8.687822341918945,,,
,,854249,,,337.62598037719727,,,,,
,,854249,,6.844282150268555,,,,,,
546,,854249,,,,0.32329750061035156,-8.57560920715332,,,
,,854299,,,347.8720188140869,,,,,
,,854299,,24.562597274780273,,,,,,
546,,854299,,,,0.3095134496688843,-8.751623153686523,,,
,,854349,,,347.7048873901367,,,,,
,,854349,,6.831884384155273,,,,,,
546,,854349,,,,0.3214740753173828,-8.629890441894531,,,
,,854399,,,343.8138961791992,,,,,
,,854399,,23.818492889404297,,,,,,
546,,854399,,,,0.3107173442840576,-8.81097412109375,,,
,,854449,,,346.1124897003174,,,,,
,,854449,,7.640600204467773,,,,,,
546,,854449,,,,0.3309504985809326,-8.3997802734375,,,
,,854499,,,346.63844108581543,,,,,
,,854499,,24.534225463867188,,,,,,
546,,854499,,,,0.30913448333740234,-8.94462776184082,,,
,,854549,,,341.8757915496826,,,,,
,,854549,,6.710290908813477,,,,,,
546,,854549,,,,0.3172297477722168,-8.597968101501465,,,
,,854599,,,345.78490257263184,,,,,
,,854599,,25.07615089416504,,,,,,
546,,854599,,,,0.306107759475708,-8.86104965209961,,,
,,854649,,,342.7848815917969,,,,,
,,854649,,6.59489631652832,,,,,,
546,,854649,,,,0.3353688716888428,-8.42710018157959,,,
,,854699,,,345.32976150512695,,,,,
,,854699,,26.824951171875,,,,,,
546,,854699,,,,0.3204498291015625,-8.88538646697998,,,
,,854749,,,344.9969291687012,,,,,
,,854749,,6.919384002685547,,,,,,
546,,854749,,,,0.319256067276001,-8.64830207824707,,,
,,854799,,,330.03735542297363,,,,,
,,854799,,26.665210723876953,,,,,,
546,,854799,,,,0.32230329513549805,-8.737981796264648,,,
,,854849,,,332.3476314544678,,,,,
,,854849,,5.807161331176758,,,,,,
546,,854849,,,,0.31726348400115967,-8.727496147155762,,,
,,854899,,,321.78330421447754,,,,,
,,854899,,22.73082733154297,,,,,,
546,,854899,,,,0.31817102432250977,-8.717024803161621,,,
,,854949,,,319.8885917663574,,,,,
,,854949,,6.827831268310547,,,,,,
546,,854949,,,,0.3053187131881714,-8.798892974853516,,,
546,,854960,,,,,,-7.76836633682251,-7.783839702606201,-7.90548849105835
,,854961,641.8068978786469,,,,,,,
,0.0003,854961,,,,,,,,
,,854999,,,331.9871425628662,,,,,
,,854999,,25.957822799682617,,,,,,
547,,854999,,,,0.3188130855560303,-8.507003784179688,,,
,,855049,,,321.3391304016113,,,,,
,,855049,,6.852626800537109,,,,,,
547,,855049,,,,0.2993178367614746,-8.915058135986328,,,
,,855099,,,328.74035835266113,,,,,
,,855099,,27.781009674072266,,,,,,
547,,855099,,,,0.32011890411376953,-8.536918640136719,,,
,,855149,,,326.50256156921387,,,,,
,,855149,,4.926443099975586,,,,,,
547,,855149,,,,0.312166690826416,-8.805319786071777,,,
,,855199,,,337.2988700866699,,,,,
,,855199,,24.86109733581543,,,,,,
547,,855199,,,,0.3197765350341797,-8.659649848937988,,,
,,855249,,,325.575590133667,,,,,
,,855249,,4.670619964599609,,,,,,
547,,855249,,,,0.3135237693786621,-8.857037544250488,,,
,,855299,,,325.92201232910156,,,,,
,,855299,,23.225069046020508,,,,,,
547,,855299,,,,0.31882739067077637,-8.656208992004395,,,
,,855349,,,328.049898147583,,,,,
,,855349,,4.6844482421875,,,,,,
547,,855349,,,,0.32129359245300293,-8.734725952148438,,,
,,855399,,,323.6541748046875,,,,,
,,855399,,22.891521453857422,,,,,,
547,,855399,,,,0.3219270706176758,-8.778352737426758,,,
,,855449,,,321.80261611938477,,,,,
,,855449,,5.079030990600586,,,,,,
547,,855449,,,,0.32039833068847656,-8.667542457580566,,,
,,855499,,,329.64634895324707,,,,,
,,855499,,26.677846908569336,,,,,,
547,,855499,,,,0.32158899307250977,-8.862542152404785,,,
,,855549,,,321.4554786682129,,,,,
,,855549,,5.684375762939453,,,,,,
547,,855549,,,,0.32387781143188477,-8.764949798583984,,,
,,855599,,,336.87901496887207,,,,,
,,855599,,24.189233779907227,,,,,,
547,,855599,,,,0.3191957473754883,-8.692689895629883,,,
,,855649,,,336.55810356140137,,,,,
,,855649,,7.18235969543457,,,,,,
547,,855649,,,,0.32515454292297363,-8.648103713989258,,,
,,855699,,,350.8915901184082,,,,,
,,855699,,26.47542953491211,,,,,,
547,,855699,,,,0.3167300224304199,-8.863454818725586,,,
,,855749,,,338.6068344116211,,,,,
,,855749,,6.966590881347656,,,,,,
547,,855749,,,,0.3188159465789795,-8.602766990661621,,,
,,855799,,,333.8022232055664,,,,,
,,855799,,25.368690490722656,,,,,,
547,,855799,,,,0.31467413902282715,-8.88381576538086,,,
,,855849,,,337.4476432800293,,,,,
,,855849,,6.508111953735352,,,,,,
547,,855849,,,,0.31946778297424316,-8.630681991577148,,,
,,855899,,,335.76011657714844,,,,,
,,855899,,26.7789363861084,,,,,,
547,,855899,,,,0.3118917942047119,-8.844735145568848,,,
,,855949,,,335.12210845947266,,,,,
,,855949,,7.153987884521484,,,,,,
547,,855949,,,,0.312282919883728,-8.678812980651855,,,
,,855999,,,337.64004707336426,,,,,
,,855999,,24.823665618896484,,,,,,
547,,855999,,,,0.32282376289367676,-8.583883285522461,,,
,,856049,,,335.2365493774414,,,,,
,,856049,,6.97016716003418,,,,,,
547,,856049,,,,0.3177042007446289,-8.843902587890625,,,
,,856099,,,326.3387680053711,,,,,
,,856099,,24.95861053466797,,,,,,
547,,856099,,,,0.32133936882019043,-8.634438514709473,,,
,,856149,,,332.9489231109619,,,,,
,,856149,,6.923675537109375,,,,,,
547,,856149,,,,0.3233330249786377,-8.674461364746094,,,
,,856199,,,327.8806209564209,,,,,
,,856199,,27.570009231567383,,,,,,
547,,856199,,,,0.32174110412597656,-8.72045612335205,,,
,,856249,,,322.5593566894531,,,,,
,,856249,,6.857633590698242,,,,,,
547,,856249,,,,0.3171103000640869,-8.71170711517334,,,
,,856299,,,321.897029876709,,,,,
,,856299,,22.2625732421875,,,,,,
547,,856299,,,,0.3104264736175537,-8.631532669067383,,,
,,856349,,,329.0269374847412,,,,,
,,856349,,6.32786750793457,,,,,,
547,,856349,,,,0.3162081241607666,-8.641666412353516,,,
,,856399,,,333.0986499786377,,,,,
,,856399,,22.970199584960938,,,,,,
547,,856399,,,,0.3082547187805176,-8.843542098999023,,,
,,856449,,,334.7644805908203,,,,,
,,856449,,5.760669708251953,,,,,,
547,,856449,,,,0.3184666633605957,-8.704233169555664,,,
,,856499,,,337.158203125,,,,,
,,856499,,22.778034210205078,,,,,,
547,,856499,,,,0.3137791156768799,-8.684975624084473,,,
547,,856523,,,,,,-7.768113136291504,-7.783938407897949,-7.907240390777588
,,856524,628.5791594982147,,,,,,,
,0.0003,856524,,,,,,,,
,,856549,,,338.09471130371094,,,,,
,,856549,,6.766080856323242,,,,,,
548,,856549,,,,0.32096385955810547,-8.615800857543945,,,
,,856599,,,333.0051898956299,,,,,
,,856599,,24.24907684326172,,,,,,
548,,856599,,,,0.3178006410598755,-8.654449462890625,,,
,,856649,,,342.9250717163086,,,,,
,,856649,,6.563663482666016,,,,,,
548,,856649,,,,0.3152085542678833,-8.78897476196289,,,
,,856699,,,338.76919746398926,,,,,
,,856699,,24.151325225830078,,,,,,
548,,856699,,,,0.31223177909851074,-8.723402976989746,,,
,,856749,,,332.5040340423584,,,,,
,,856749,,6.675958633422852,,,,,,
548,,856749,,,,0.3260953426361084,-8.65186882019043,,,
,,856799,,,335.07442474365234,,,,,
,,856799,,26.51691436767578,,,,,,
548,,856799,,,,0.3206298351287842,-8.748260498046875,,,
,,856849,,,330.88064193725586,,,,,
,,856849,,5.994319915771484,,,,,,
548,,856849,,,,0.3194284439086914,-8.93887996673584,,,
,,856899,,,341.13097190856934,,,,,
,,856899,,26.532888412475586,,,,,,
548,,856899,,,,0.3244818449020386,-8.567530632019043,,,
,,856949,,,336.5297317504883,,,,,
,,856949,,6.723642349243164,,,,,,
548,,856949,,,,0.31651806831359863,-8.746382713317871,,,
,,856999,,,333.1155776977539,,,,,
,,856999,,24.54662322998047,,,,,,
548,,856999,,,,0.3324253559112549,-8.500442504882812,,,
,,857049,,,336.51280403137207,,,,,
,,857049,,7.178783416748047,,,,,,
548,,857049,,,,0.3136441707611084,-8.819500923156738,,,
,,857099,,,343.172550201416,,,,,
,,857099,,29.98065948486328,,,,,,
548,,857099,,,,0.32427239418029785,-8.693987846374512,,,
,,857149,,,334.6285820007324,,,,,
,,857149,,7.482290267944336,,,,,,
548,,857149,,,,0.3196566104888916,-8.695643424987793,,,
,,857199,,,336.68065071105957,,,,,
,,857199,,24.5513916015625,,,,,,
548,,857199,,,,0.31394433975219727,-8.668771743774414,,,
,,857249,,,339.1592502593994,,,,,
,,857249,,7.059574127197266,,,,,,
548,,857249,,,,0.31957364082336426,-8.455554962158203,,,
,,857299,,,330.904483795166,,,,,
,,857299,,24.072885513305664,,,,,,
548,,857299,,,,0.31502509117126465,-8.662374496459961,,,
,,857349,,,344.73514556884766,,,,,
,,857349,,7.6923370361328125,,,,,,
548,,857349,,,,0.3085695505142212,-8.801140785217285,,,
,,857399,,,342.4952030181885,,,,,
,,857399,,24.547100067138672,,,,,,
548,,857399,,,,0.31206417083740234,-8.682586669921875,,,
,,857449,,,348.6676216125488,,,,,
,,857449,,6.867647171020508,,,,,,
548,,857449,,,,0.31422317028045654,-8.709471702575684,,,
,,857499,,,335.7670307159424,,,,,
,,857499,,24.615764617919922,,,,,,
548,,857499,,,,0.3314170837402344,-8.417986869812012,,,
,,857549,,,347.35846519470215,,,,,
,,857549,,7.337808609008789,,,,,,
548,,857549,,,,0.3055276870727539,-8.959173202514648,,,
,,857599,,,344.59662437438965,,,,,
,,857599,,24.419784545898438,,,,,,
548,,857599,,,,0.31884682178497314,-8.717609405517578,,,
,,857649,,,344.04945373535156,,,,,
,,857649,,6.537914276123047,,,,,,
548,,857649,,,,0.3140314817428589,-8.699219703674316,,,
,,857699,,,346.1952209472656,,,,,
,,857699,,24.452924728393555,,,,,,
548,,857699,,,,0.31502795219421387,-8.802492141723633,,,
,,857749,,,346.6346263885498,,,,,
,,857749,,7.696628570556641,,,,,,
548,,857749,,,,0.3093470335006714,-8.845052719116211,,,
,,857799,,,344.67077255249023,,,,,
,,857799,,25.263547897338867,,,,,,
548,,857799,,,,0.320587158203125,-8.70151138305664,,,
,,857849,,,350.0711917877197,,,,,
,,857849,,6.94727897644043,,,,,,
548,,857849,,,,0.3160383701324463,-8.901128768920898,,,
,,857899,,,352.0691394805908,,,,,
,,857899,,26.582002639770508,,,,,,
548,,857899,,,,0.32393527030944824,-8.7118558883667,,,
,,857949,,,338.96923065185547,,,,,
,,857949,,7.17926025390625,,,,,,
548,,857949,,,,0.3110942840576172,-8.877299308776855,,,
,,857999,,,350.94547271728516,,,,,
,,857999,,25.293588638305664,,,,,,
548,,857999,,,,0.3320934772491455,-8.428034782409668,,,
,,858049,,,340.1498794555664,,,,,
,,858049,,6.305456161499023,,,,,,
548,,858049,,,,0.30361056327819824,-9.008692741394043,,,
548,,858086,,,,,,-7.768499374389648,-7.784482002258301,-7.90353536605835
,,858087,642.530517578125,,,,,,,
,0.0003,858087,,,,,,,,
,,858099,,,342.4181938171387,,,,,
,,858099,,23.41604232788086,,,,,,
549,,858099,,,,0.330258846282959,-8.455495834350586,,,
,,858149,,,341.552734375,,,,,
,,858149,,6.793975830078125,,,,,,
549,,858149,,,,0.308573842048645,-8.91145133972168,,,
,,858199,,,345.51525115966797,,,,,
,,858199,,24.686813354492188,,,,,,
549,,858199,,,,0.31937479972839355,-8.711600303649902,,,
,,858249,,,346.24671936035156,,,,,
,,858249,,7.935047149658203,,,,,,
549,,858249,,,,0.3165706396102905,-8.764440536499023,,,
,,858299,,,338.6988639831543,,,,,
,,858299,,26.328563690185547,,,,,,
549,,858299,,,,0.31514298915863037,-8.704486846923828,,,
,,858349,,,336.87615394592285,,,,,
,,858349,,6.384134292602539,,,,,,
549,,858349,,,,0.3150460720062256,-8.71803092956543,,,
,,858399,,,343.30010414123535,,,,,
,,858399,,26.24988555908203,,,,,,
549,,858399,,,,0.30918025970458984,-8.823396682739258,,,
,,858449,,,337.77308464050293,,,,,
,,858449,,6.602048873901367,,,,,,
549,,858449,,,,0.31214022636413574,-8.776735305786133,,,
,,858499,,,340.1050567626953,,,,,
,,858499,,25.54154396057129,,,,,,
549,,858499,,,,0.32774436473846436,-8.604451179504395,,,
,,858549,,,345.2186584472656,,,,,
,,858549,,7.029294967651367,,,,,,
549,,858549,,,,0.3201000690460205,-8.720346450805664,,,
,,858599,,,347.367525100708,,,,,
,,858599,,25.365114212036133,,,,,,
549,,858599,,,,0.31989312171936035,-8.665005683898926,,,
,,858649,,,339.9467468261719,,,,,
,,858649,,7.680177688598633,,,,,,
549,,858649,,,,0.3160562515258789,-8.807558059692383,,,
,,858699,,,340.6333923339844,,,,,
,,858699,,26.25274658203125,,,,,,
549,,858699,,,,0.32454848289489746,-8.568095207214355,,,
,,858749,,,340.0425910949707,,,,,
,,858749,,6.926536560058594,,,,,,
549,,858749,,,,0.32141053676605225,-8.689801216125488,,,
,,858799,,,334.44714546203613,,,,,
,,858799,,22.413253784179688,,,,,,
549,,858799,,,,0.32130932807922363,-8.596115112304688,,,
,,858849,,,335.03103256225586,,,,,
,,858849,,4.773378372192383,,,,,,
549,,858849,,,,0.3164336681365967,-8.714760780334473,,,
,,858899,,,328.34386825561523,,,,,
,,858899,,31.162500381469727,,,,,,
549,,858899,,,,0.30933094024658203,-8.620779037475586,,,
,,858949,,,331.9220542907715,,,,,
,,858949,,7.099390029907227,,,,,,
549,,858949,,,,0.30951929092407227,-8.796453475952148,,,
,,858999,,,328.9666175842285,,,,,
,,858999,,22.581100463867188,,,,,,
549,,858999,,,,0.31745290756225586,-8.623537063598633,,,
,,859049,,,328.8073539733887,,,,,
,,859049,,4.720449447631836,,,,,,
549,,859049,,,,0.3191375732421875,-8.734241485595703,,,
,,859099,,,327.04806327819824,,,,,
,,859099,,22.59349822998047,,,,,,
549,,859099,,,,0.31012487411499023,-8.82746696472168,,,
,,859149,,,332.5159549713135,,,,,
,,859149,,5.861997604370117,,,,,,
549,,859149,,,,0.325514554977417,-8.599574089050293,,,
,,859199,,,345.595121383667,,,,,
,,859199,,25.839805603027344,,,,,,
549,,859199,,,,0.31679606437683105,-8.74700927734375,,,
,,859249,,,341.85075759887695,,,,,
,,859249,,6.946802139282227,,,,,,
549,,859249,,,,0.310624361038208,-8.741382598876953,,,
,,859299,,,341.6311740875244,,,,,
,,859299,,25.339126586914062,,,,,,
549,,859299,,,,0.30600452423095703,-8.68203353881836,,,
,,859349,,,340.73948860168457,,,,,
,,859349,,6.43610954284668,,,,,,
549,,859349,,,,0.31983208656311035,-8.516432762145996,,,
,,859399,,,340.2719497680664,,,,,
,,859399,,23.836135864257812,,,,,,
549,,859399,,,,0.30829405784606934,-8.82132339477539,,,
,,859449,,,342.7610397338867,,,,,
,,859449,,6.816864013671875,,,,,,
549,,859449,,,,0.3178715705871582,-8.617663383483887,,,
,,859499,,,343.10412406921387,,,,,
,,859499,,25.91705322265625,,,,,,
549,,859499,,,,0.309503436088562,-8.684738159179688,,,
,,859549,,,340.70825576782227,,,,,
,,859549,,7.380962371826172,,,,,,
549,,859549,,,,0.30582475662231445,-8.713882446289062,,,
,,859599,,,337.5253677368164,,,,,
,,859599,,24.346351623535156,,,,,,
549,,859599,,,,0.31532788276672363,-8.731447219848633,,,
,,859649,,,334.8531723022461,,,,,
,,859649,,5.706787109375,,,,,,
549,,859649,,,,0.3091604709625244,-8.744629859924316,,,
549,,859649,,,,,,-7.768518924713135,-7.784359931945801,-7.904060363769531
,,859650,640.017671585083,,,,,,,
,0.0003,859650,,,,,,,,
,,859699,,,343.991756439209,,,,,
,,859699,,25.00295639038086,,,,,,
550,,859699,,,,0.31276750564575195,-8.655074119567871,,,
,,859749,,,349.60174560546875,,,,,
,,859749,,7.378101348876953,,,,,,
550,,859749,,,,0.316436767578125,-8.645285606384277,,,
,,859799,,,347.4745750427246,,,,,
,,859799,,27.24456787109375,,,,,,
550,,859799,,,,0.3214907646179199,-8.50054931640625,,,
,,859849,,,346.6966152191162,,,,,
,,859849,,8.154630661010742,,,,,,
550,,859849,,,,0.29951536655426025,-8.891681671142578,,,
,,859899,,,348.33526611328125,,,,,
,,859899,,25.597095489501953,,,,,,
550,,859899,,,,0.3142939805984497,-8.638994216918945,,,
,,859949,,,347.1953868865967,,,,,
,,859949,,7.601022720336914,,,,,,
550,,859949,,,,0.3134498596191406,-8.653952598571777,,,
,,859999,,,342.9722785949707,,,,,
,,859999,,26.836633682250977,,,,,,
550,,859999,,,,0.30570054054260254,-8.73148250579834,,,
,,860049,,,346.7836380004883,,,,,
,,860049,,7.505655288696289,,,,,,
550,,860049,,,,0.31464695930480957,-8.67116641998291,,,
,,860099,,,338.26661109924316,,,,,
,,860099,,26.865482330322266,,,,,,
550,,860099,,,,0.3106803894042969,-8.689346313476562,,,
,,860149,,,341.48669242858887,,,,,
,,860149,,7.091522216796875,,,,,,
550,,860149,,,,0.3135392665863037,-8.588188171386719,,,
,,860199,,,336.1051082611084,,,,,
,,860199,,26.593446731567383,,,,,,
550,,860199,,,,0.2996077537536621,-8.897957801818848,,,
,,860249,,,336.43364906311035,,,,,
,,860249,,4.790306091308594,,,,,,
550,,860249,,,,0.3109927177429199,-8.797635078430176,,,
,,860299,,,332.0612907409668,,,,,
,,860299,,22.625207901000977,,,,,,
550,,860299,,,,0.3151317834854126,-8.685518264770508,,,
,,860349,,,339.7965431213379,,,,,
,,860349,,4.65083122253418,,,,,,
550,,860349,,,,0.3081197738647461,-8.811810493469238,,,
,,860399,,,337.3217582702637,,,,,
,,860399,,26.627779006958008,,,,,,
550,,860399,,,,0.3089253902435303,-8.697184562683105,,,
,,860449,,,337.53156661987305,,,,,
,,860449,,6.978511810302734,,,,,,
550,,860449,,,,0.3193981647491455,-8.67599868774414,,,
,,860499,,,334.38968658447266,,,,,
,,860499,,27.558088302612305,,,,,,
550,,860499,,,,0.3091459274291992,-8.78450870513916,,,
,,860549,,,347.5198745727539,,,,,
,,860549,,7.109642028808594,,,,,,
550,,860549,,,,0.32000160217285156,-8.588269233703613,,,
,,860599,,,329.61010932922363,,,,,
,,860599,,22.82261848449707,,,,,,
550,,860599,,,,0.30397534370422363,-8.796024322509766,,,
,,860649,,,340.55352210998535,,,,,
,,860649,,5.342960357666016,,,,,,
550,,860649,,,,0.3229408264160156,-8.485989570617676,,,
,,860699,,,327.3344039916992,,,,,
,,860699,,22.95708656311035,,,,,,
550,,860699,,,,0.31381094455718994,-8.865471839904785,,,
,,860749,,,338.0460739135742,,,,,
,,860749,,7.138729095458984,,,,,,
550,,860749,,,,0.3196690082550049,-8.74535846710205,,,
,,860799,,,333.48989486694336,,,,,
,,860799,,23.32592010498047,,,,,,
550,,860799,,,,0.3148348331451416,-8.770238876342773,,,
,,860849,,,339.7238254547119,,,,,
,,860849,,7.52711296081543,,,,,,
550,,860849,,,,0.31525135040283203,-8.624469757080078,,,
,,860899,,,327.18443870544434,,,,,
,,860899,,23.222684860229492,,,,,,
550,,860899,,,,0.3057241439819336,-8.84467601776123,,,
,,860949,,,324.1710662841797,,,,,
,,860949,,4.944562911987305,,,,,,
550,,860949,,,,0.31975340843200684,-8.568886756896973,,,
,,860999,,,326.10607147216797,,,,,
,,860999,,22.56488800048828,,,,,,
550,,860999,,,,0.30544400215148926,-8.901718139648438,,,
,,861049,,,329.80966567993164,,,,,
,,861049,,6.587743759155273,,,,,,
550,,861049,,,,0.31387972831726074,-8.565573692321777,,,
,,861099,,,334.61618423461914,,,,,
,,861099,,25.153398513793945,,,,,,
550,,861099,,,,0.31339359283447266,-8.749978065490723,,,
,,861149,,,328.84860038757324,,,,,
,,861149,,6.968021392822266,,,,,,
550,,861149,,,,0.30750513076782227,-8.75787353515625,,,
,,861199,,,338.7022018432617,,,,,
,,861199,,25.760889053344727,,,,,,
550,,861199,,,,0.31897926330566406,-8.606274604797363,,,
550,,861212,,,,,,-7.768275737762451,-7.784060955047607,-7.906314849853516
,,861213,635.1059889793396,,,,,,,
,0.0003,861213,,,,,,,,
,,861249,,,330.6300640106201,,,,,
,,861249,,6.670951843261719,,,,,,
551,,861249,,,,0.3079414367675781,-8.880485534667969,,,
,,861299,,,336.2720012664795,,,,,
,,861299,,25.65169334411621,,,,,,
551,,861299,,,,0.32151246070861816,-8.507333755493164,,,
,,861349,,,579.6940326690674,,,,,
,,861349,,6.34002685546875,,,,,,
551,,861349,,,,0.3040904998779297,-8.878182411193848,,,
,,861399,,,340.285062789917,,,,,
,,861399,,23.619890213012695,,,,,,
551,,861399,,,,0.30880022048950195,-8.695738792419434,,,
,,861449,,,329.6618461608887,,,,,
,,861449,,6.260156631469727,,,,,,
551,,861449,,,,0.30994927883148193,-8.739357948303223,,,
,,861499,,,330.8281898498535,,,,,
,,861499,,28.047561645507812,,,,,,
551,,861499,,,,0.3210911750793457,-8.74606990814209,,,
,,861549,,,336.75622940063477,,,,,
,,861549,,8.019685745239258,,,,,,
551,,861549,,,,0.33160459995269775,-8.577850341796875,,,
,,861599,,,336.7269039154053,,,,,
,,861599,,25.55704116821289,,,,,,
551,,861599,,,,0.31587839126586914,-8.766570091247559,,,
,,861649,,,338.7572765350342,,,,,
,,861649,,6.9980621337890625,,,,,,
551,,861649,,,,0.31600332260131836,-8.64068603515625,,,
,,861699,,,343.3799743652344,,,,,
,,861699,,26.041746139526367,,,,,,
551,,861699,,,,0.31662750244140625,-8.673484802246094,,,
,,861749,,,347.1369743347168,,,,,
,,861749,,7.934331893920898,,,,,,
551,,861749,,,,0.31107425689697266,-8.659912109375,,,
,,861799,,,350.92902183532715,,,,,
,,861799,,29.217958450317383,,,,,,
551,,861799,,,,0.31608152389526367,-8.689093589782715,,,
,,861849,,,350.51894187927246,,,,,
,,861849,,7.340192794799805,,,,,,
551,,861849,,,,0.3164701461791992,-8.67798137664795,,,
,,861899,,,349.2696285247803,,,,,
,,861899,,25.948047637939453,,,,,,
551,,861899,,,,0.31397271156311035,-8.620532035827637,,,
,,861949,,,345.45254707336426,,,,,
,,861949,,6.434202194213867,,,,,,
551,,861949,,,,0.3052093982696533,-8.711264610290527,,,
,,861999,,,348.9232063293457,,,,,
,,861999,,26.3669490814209,,,,,,
551,,861999,,,,0.31379151344299316,-8.57792854309082,,,
,,862049,,,342.3275947570801,,,,,
,,862049,,6.941318511962891,,,,,,
551,,862049,,,,0.31374144554138184,-8.787679672241211,,,
,,862099,,,349.67637062072754,,,,,
,,862099,,26.780128479003906,,,,,,
551,,862099,,,,0.31066036224365234,-8.677474021911621,,,
,,862149,,,335.04724502563477,,,,,
,,862149,,8.057355880737305,,,,,,
551,,862149,,,,0.3117486238479614,-8.78738021850586,,,
,,862199,,,338.3746147155762,,,,,
,,862199,,28.55968475341797,,,,,,
551,,862199,,,,0.3101768493652344,-8.64716625213623,,,
,,862249,,,344.62499618530273,,,,,
,,862249,,7.535696029663086,,,,,,
551,,862249,,,,0.2977578639984131,-8.930203437805176,,,
,,862299,,,352.86736488342285,,,,,
,,862299,,25.295734405517578,,,,,,
551,,862299,,,,0.30682313442230225,-8.707124710083008,,,
,,862349,,,350.59332847595215,,,,,
,,862349,,7.7495574951171875,,,,,,
551,,862349,,,,0.31108415126800537,-8.740806579589844,,,
,,862399,,,347.1360206604004,,,,,
,,862399,,27.88519859313965,,,,,,
551,,862399,,,,0.3110835552215576,-8.70218563079834,,,
,,862449,,,342.5865173339844,,,,,
,,862449,,8.547067642211914,,,,,,
551,,862449,,,,0.30964136123657227,-8.670162200927734,,,
,,862499,,,340.82627296447754,,,,,
,,862499,,25.479555130004883,,,,,,
551,,862499,,,,0.30584943294525146,-8.87354850769043,,,
,,862549,,,352.1437644958496,,,,,
,,862549,,8.157014846801758,,,,,,
551,,862549,,,,0.31165778636932373,-8.71437931060791,,,
,,862599,,,340.98362922668457,,,,,
,,862599,,25.40731430053711,,,,,,
551,,862599,,,,0.30800747871398926,-8.806097030639648,,,
,,862649,,,344.7868824005127,,,,,
,,862649,,7.694005966186523,,,,,,
551,,862649,,,,0.3116328716278076,-8.643507957458496,,,
,,862699,,,341.86553955078125,,,,,
,,862699,,24.259328842163086,,,,,,
551,,862699,,,,0.30494260787963867,-8.804473876953125,,,
,,862749,,,340.70515632629395,,,,,
,,862749,,7.494688034057617,,,,,,
551,,862749,,,,0.3173248767852783,-8.750618934631348,,,
551,,862775,,,,,,-7.7686767578125,-7.785362720489502,-7.908324241638184
,,862776,645.3959619998932,,,,,,,
,0.0003,862776,,,,,,,,
,,862799,,,348.8428592681885,,,,,
,,862799,,24.561166763305664,,,,,,
552,,862799,,,,0.3087664842605591,-8.878979682922363,,,
,,862849,,,338.3316993713379,,,,,
,,862849,,7.334232330322266,,,,,,
552,,862849,,,,0.32042622566223145,-8.609785079956055,,,
,,862899,,,345.991849899292,,,,,
,,862899,,25.919675827026367,,,,,,
552,,862899,,,,0.30925464630126953,-8.846759796142578,,,
,,862949,,,340.91663360595703,,,,,
,,862949,,7.135868072509766,,,,,,
552,,862949,,,,0.3158513307571411,-8.712509155273438,,,
,,862999,,,338.46187591552734,,,,,
,,862999,,26.03912353515625,,,,,,
552,,862999,,,,0.3123626708984375,-8.69314956665039,,,
,,863049,,,333.09459686279297,,,,,
,,863049,,6.393909454345703,,,,,,
552,,863049,,,,0.31566357612609863,-8.612933158874512,,,
,,863099,,,344.01535987854004,,,,,
,,863099,,26.762008666992188,,,,,,
552,,863099,,,,0.31628870964050293,-8.694184303283691,,,
,,863149,,,331.3596248626709,,,,,
,,863149,,6.455898284912109,,,,,,
552,,863149,,,,0.3104116916656494,-8.973855018615723,,,
,,863199,,,343.94288063049316,,,,,
,,863199,,28.238773345947266,,,,,,
552,,863199,,,,0.32087087631225586,-8.639927864074707,,,
