epoch,step,train/delta_nll,train/diversity_edge,train/diversity_edge_entropy,train/diversity_edge_simpson,train/diversity_edit_edge,train/diversity_route,train/ga_cost_gain,train/ga_cost_gain_rel,train/loss,train/max_reward,train/reward,train/t_decode,train/t_diag,train/t_ga,train/t_total_raw,val/max_aug_reward,val/max_aug_reward_no_ls,val/max_reward,val/max_reward_no_ls,val/reward,val/reward_no_ls
85,212599,,,,,,,,,-0.37643682956695557,-12.863162994384766,-16.265836715698242,0.281303346157074,0.0,0.0,0.415841668844223,,,,,,
85,212649,,,,,,,,,-0.42968985438346863,-12.683042526245117,-16.148090362548828,0.2977639138698578,0.0,0.0,0.41478922963142395,,,,,,
85,212699,,,,,,,,,-0.42723989486694336,-12.358295440673828,-16.46053123474121,0.2900269329547882,0.0,0.0,0.42889517545700073,,,,,,
85,212749,,,,,,,-1.2660980224609375,-0.0007701807771809399,-0.36826571822166443,-13.776472091674805,-16.480636596679688,0.29193565249443054,0.0,0.0,0.4113176465034485,,,,,,
85,212799,,,,,,,-1.2660980224609375,-0.0007701807771809399,-0.40113410353660583,-12.599342346191406,-16.869321823120117,0.29780852794647217,0.0,0.0,0.4171219766139984,,,,,,
85,212849,,,,,,,-1.2012481689453125,-0.0007297928677871823,-0.37902122735977173,-12.670938491821289,-16.330345153808594,0.30237266421318054,0.0,0.0,0.42228472232818604,,,,,,
85,212899,,,,,,,-1.2231826782226562,-0.0007614457863382995,-0.4165080785751343,-12.516057014465332,-16.226404190063477,0.30037927627563477,0.0,0.0,0.42062506079673767,,,,,,
85,212949,,,,,,,-1.2231826782226562,-0.0007614457863382995,-0.4256789982318878,-12.852018356323242,-16.3166446685791,0.2846735715866089,0.0,0.0,0.40376996994018555,,,,,,
85,212999,,,,,,,-1.2231826782226562,-0.0007614457863382995,-0.3777521550655365,-12.855499267578125,-16.379119873046875,0.28616833686828613,0.0,0.0,0.405539870262146,,,,,,
85,213049,,,,,,,-1.2231826782226562,-0.0007614457863382995,-0.3656005859375,-13.146381378173828,-16.77242660522461,0.29714736342430115,0.0,0.0,0.4117252826690674,,,,,,
85,213099,,,,,,,-1.2231826782226562,-0.0007614457863382995,-0.37846627831459045,-12.523442268371582,-16.630680084228516,0.27838608622550964,0.0,0.0,0.39991313219070435,,,,,,
85,213149,,,,,,,-1.2231826782226562,-0.0007614457863382995,-0.38344264030456543,-12.969097137451172,-16.807310104370117,0.28860437870025635,0.0,0.0,0.4122357666492462,,,,,,
85,213199,,,,,,,-1.20391845703125,-0.0007232719217427075,-0.3827889859676361,-12.53506088256836,-16.733474731445312,0.2895357608795166,0.0,0.0,0.40877366065979004,,,,,,
85,213249,1.4987335205078125,0.988064706325531,0.980539083480835,0.9999070167541504,0.0023743859492242336,0.9994456768035889,-1.4068603515625,-0.0008433154434897006,-0.3862990438938141,-12.578880310058594,-16.636804580688477,0.2782837152481079,0.0,0.0,0.41384586691856384,,,,,,
85,213299,1.4987335205078125,0.988064706325531,0.980539083480835,0.9999070167541504,0.0023743859492242336,0.9994456768035889,-1.316070556640625,-0.0007960603106766939,-0.3642403781414032,-12.714751243591309,-16.43394660949707,0.27376097440719604,0.0,0.0,0.39489367604255676,,,,,,
85,213349,1.4987335205078125,0.988064706325531,0.980539083480835,0.9999070167541504,0.0023743859492242336,0.9994456768035889,-1.316070556640625,-0.0007960603106766939,-0.44846153259277344,-13.203965187072754,-16.552684783935547,0.27451610565185547,0.0,0.0,0.391751229763031,,,,,,
85,213399,1.4987335205078125,0.988064706325531,0.980539083480835,0.9999070167541504,0.0023743859492242336,0.9994456768035889,-1.1438369750976562,-0.0006865803152322769,-0.42267879843711853,-12.648665428161621,-16.77854347229004,0.29257771372795105,0.0,0.0,0.4102902114391327,,,,,,
85,213449,1.4987335205078125,0.988064706325531,0.980539083480835,0.9999070167541504,0.0023743859492242336,0.9994456768035889,-1.1438369750976562,-0.0006865803152322769,-0.3833259642124176,-12.556943893432617,-16.602691650390625,0.2957995533943176,0.0,0.0,0.4104533791542053,,,,,,
85,213499,1.4987335205078125,0.988064706325531,0.980539083480835,0.9999070167541504,0.0023743859492242336,0.9994456768035889,-1.3599395751953125,-0.0008323997026309371,-0.39889219403266907,-12.435418128967285,-16.15683364868164,0.29590409994125366,0.0,0.0,0.4210565984249115,,,,,,
85,213549,1.4987335205078125,0.988064706325531,0.980539083480835,0.9999070167541504,0.0023743859492242336,0.9994456768035889,-1.3599395751953125,-0.0008323997026309371,-0.39011186361312866,-13.137568473815918,-16.742084503173828,0.29812687635421753,0.0,0.0,0.41789883375167847,,,,,,
85,213599,1.4987335205078125,0.988064706325531,0.980539083480835,0.9999070167541504,0.0023743859492242336,0.9994456768035889,-1.2372970581054688,-0.0007653909851796925,-0.40944963693618774,-12.57508659362793,-16.161130905151367,0.27149665355682373,0.0,0.0,0.3922866880893707,,,,,,
85,213649,1.4987335205078125,0.988064706325531,0.980539083480835,0.9999070167541504,0.0023743859492242336,0.9994456768035889,-1.2372970581054688,-0.0007653909851796925,-0.38062208890914917,-12.254188537597656,-16.056577682495117,0.3032108247280121,0.0,0.0,0.42291900515556335,,,,,,
85,213699,1.4987335205078125,0.988064706325531,0.980539083480835,0.9999070167541504,0.0023743859492242336,0.9994456768035889,-1.2372970581054688,-0.0007653909851796925,-0.39614394307136536,-12.743673324584961,-16.252140045166016,0.2968757450580597,0.0,0.0,0.41725632548332214,,,,,,
85,213749,1.4987335205078125,0.988064706325531,0.980539083480835,0.9999070167541504,0.0023743859492242336,0.9994456768035889,-1.2372970581054688,-0.0007653909851796925,-0.3513675630092621,-12.804092407226562,-16.805850982666016,0.31017521023750305,0.0,0.0,0.42962348461151123,,,,,,
85,213799,1.4987335205078125,0.988064706325531,0.980539083480835,0.9999070167541504,0.0023743859492242336,0.9994456768035889,-1.2441635131835938,-0.0007470410200767219,-0.4093494415283203,-12.723332405090332,-16.555112838745117,0.2874387800693512,0.0,0.0,0.41120806336402893,,,,,,
85,213849,1.4987335205078125,0.988064706325531,0.980539083480835,0.9999070167541504,0.0023743859492242336,0.9994456768035889,-1.416015625,-0.0008426689309999347,-0.4128630459308624,-12.584714889526367,-16.401493072509766,0.2975623607635498,0.0,0.0,0.4170781075954437,,,,,,
85,213899,1.4987335205078125,0.988064706325531,0.980539083480835,0.9999070167541504,0.0023743859492242336,0.9994456768035889,-1.416015625,-0.0008426689309999347,-0.4076562523841858,-12.528615951538086,-16.589340209960938,0.2899189591407776,0.0,0.0,0.4069365859031677,,,,,,
85,213949,1.4987335205078125,0.988064706325531,0.980539083480835,0.9999070167541504,0.0023743859492242336,0.9994456768035889,-1.416015625,-0.0008426689309999347,-0.4508926272392273,-12.994940757751465,-16.465478897094727,0.2992413341999054,0.0,0.0,0.4164443612098694,,,,,,
85,213999,1.4987335205078125,0.988064706325531,0.980539083480835,0.9999070167541504,0.0023743859492242336,0.9994456768035889,-1.416015625,-0.0008426689309999347,-0.3590611219406128,-12.639265060424805,-16.515207290649414,0.30140751600265503,0.0,0.0,0.4193255603313446,,,,,,
85,214049,1.4987335205078125,0.988064706325531,0.980539083480835,0.9999070167541504,0.0023743859492242336,0.9994456768035889,-1.319122314453125,-0.000793195387814194,-0.4317796230316162,-12.99022102355957,-16.414247512817383,0.296274870634079,0.0,0.0,0.4169430434703827,,,,,,
85,214099,1.4987335205078125,0.988064706325531,0.980539083480835,0.9999070167541504,0.0023743859492242336,0.9994456768035889,-1.319122314453125,-0.000793195387814194,-0.367607057094574,-12.944820404052734,-16.474321365356445,0.29489901661872864,0.0,0.0,0.4155542552471161,,,,,,
85,214149,1.4987335205078125,0.988064706325531,0.980539083480835,0.9999070167541504,0.0023743859492242336,0.9994456768035889,-1.319122314453125,-0.000793195387814194,-0.3907461166381836,-12.044637680053711,-16.696983337402344,0.2859579920768738,0.0,0.0,0.4203045964241028,,,,,,
85,214199,1.4987335205078125,0.988064706325531,0.980539083480835,0.9999070167541504,0.0023743859492242336,0.9994456768035889,-1.319122314453125,-0.000793195387814194,-0.43164464831352234,-12.156444549560547,-16.420095443725586,0.2779223918914795,0.0,0.0,0.3970169425010681,,,,,,
85,214249,1.4987335205078125,0.988064706325531,0.980539083480835,0.9999070167541504,0.0023743859492242336,0.9994456768035889,-1.319122314453125,-0.000793195387814194,-0.3877677917480469,-12.879718780517578,-16.845151901245117,0.29610535502433777,0.0,0.0,0.416189044713974,,,,,,
85,214299,1.4987335205078125,0.988064706325531,0.980539083480835,0.9999070167541504,0.0023743859492242336,0.9994456768035889,-1.319122314453125,-0.000793195387814194,-0.37040698528289795,-12.630609512329102,-16.33039665222168,0.22449445724487305,0.0,0.0,0.3425145149230957,,,,,,
85,214349,1.4987335205078125,0.988064706325531,0.980539083480835,0.9999070167541504,0.0023743859492242336,0.9994456768035889,-1.319122314453125,-0.000793195387814194,-0.4231688678264618,-12.957387924194336,-16.650306701660156,0.22800949215888977,0.0,0.0,0.34986528754234314,,,,,,
85,214399,1.2525672912597656,0.9879782795906067,0.980460524559021,0.9999066591262817,0.0020374616142362356,0.9994458556175232,-1.1875152587890625,-0.0007295982795767486,-0.4338722825050354,-12.221969604492188,-15.965907096862793,0.23703035712242126,0.0,0.0,0.352123498916626,,,,,,
85,214449,1.2525672912597656,0.9879782795906067,0.980460524559021,0.9999066591262817,0.0020374616142362356,0.9994458556175232,-1.029205322265625,-0.0006218147464096546,-0.39411163330078125,-12.667900085449219,-15.949868202209473,0.27684566378593445,0.0,0.0,0.39723795652389526,,,,,,
85,214499,1.2525672912597656,0.9879782795906067,0.980460524559021,0.9999066591262817,0.0020374616142362356,0.9994458556175232,-1.029205322265625,-0.0006218147464096546,-0.40687820315361023,-12.169153213500977,-16.269651412963867,0.2823897898197174,0.0,0.0,0.4237380921840668,,,,,,
85,214549,1.2525672912597656,0.9879782795906067,0.980460524559021,0.9999066591262817,0.0020374616142362356,0.9994458556175232,-1.2010574340820312,-0.0007324925973080099,-0.4035714864730835,-12.274682998657227,-16.826982498168945,0.2719046473503113,0.0,0.0,0.3895907402038574,,,,,,
85,214599,1.2525672912597656,0.9879782795906067,0.980460524559021,0.9999066591262817,0.0020374616142362356,0.9994458556175232,-1.2010574340820312,-0.0007324925973080099,-0.3800218999385834,-12.049483299255371,-16.65450668334961,0.2959672808647156,0.0,0.0,0.415680855512619,,,,,,
85,214649,1.2525672912597656,0.9879782795906067,0.980460524559021,0.9999066591262817,0.0020374616142362356,0.9994458556175232,-1.2010574340820312,-0.0007324925973080099,-0.38280490040779114,-13.01285171508789,-16.52811050415039,0.29583102464675903,0.0,0.0,0.416339635848999,,,,,,
85,214699,1.2525672912597656,0.9879782795906067,0.980460524559021,0.9999066591262817,0.0020374616142362356,0.9994458556175232,-1.2010574340820312,-0.0007324925973080099,-0.445180743932724,-12.255359649658203,-16.502347946166992,0.3180195987224579,0.0,0.0,0.43753570318222046,,,,,,
85,214749,1.2525672912597656,0.9879782795906067,0.980460524559021,0.9999066591262817,0.0020374616142362356,0.9994458556175232,-1.2010574340820312,-0.0007324925973080099,-0.5155319571495056,-13.018571853637695,-16.038440704345703,0.29658910632133484,0.0,0.0,0.4184764623641968,,,,,,
85,214799,1.2525672912597656,0.9879782795906067,0.980460524559021,0.9999066591262817,0.0020374616142362356,0.9994458556175232,-1.4181137084960938,-0.0008558428380638361,-0.4330965280532837,-12.812494277954102,-16.892860412597656,0.29995211958885193,0.0,0.0,0.41999387741088867,,,,,,
85,214849,1.2525672912597656,0.9879782795906067,0.980460524559021,0.9999066591262817,0.0020374616142362356,0.9994458556175232,-1.2439727783203125,-0.0007525385008193552,-0.47058072686195374,-12.596334457397461,-16.510953903198242,0.27127471566200256,0.0,0.0,0.3903377652168274,,,,,,
85,214899,1.2525672912597656,0.9879782795906067,0.980460524559021,0.9999066591262817,0.0020374616142362356,0.9994458556175232,-1.2439727783203125,-0.0007525385008193552,-0.3477784991264343,-13.41035270690918,-16.66386604309082,0.28769728541374207,0.0,0.0,0.4100677967071533,,,,,,
85,214949,1.2525672912597656,0.9879782795906067,0.980460524559021,0.9999066591262817,0.0020374616142362356,0.9994458556175232,-1.2439727783203125,-0.0007525385008193552,-0.4276336431503296,-12.665508270263672,-16.20600700378418,0.3178830146789551,0.0,0.0,0.4398066997528076,,,,,,
85,214999,1.2525672912597656,0.9879782795906067,0.980460524559021,0.9999066591262817,0.0020374616142362356,0.9994458556175232,-1.2439727783203125,-0.0007525385008193552,-0.38673484325408936,-12.600248336791992,-16.11224365234375,0.29736295342445374,0.0,0.0,0.4166512191295624,,,,,,
85,214999,,,,,,,,,,,,,,,,-15.86817455291748,-15.86817455291748,-16.02728843688965,-16.02728843688965,-16.448057174682617,-16.448057174682617
86,215049,,,,,,,-1.1884689331054688,-0.0007373621338047087,-0.4336770176887512,-13.285045623779297,-16.38884925842285,0.2891305983066559,0.0,0.0,0.4103090465068817,,,,,,
86,215099,,,,,,,-1.1884689331054688,-0.0007373621338047087,-0.3542991578578949,-12.70610237121582,-16.496322631835938,0.299513041973114,0.0,0.0,0.41512560844421387,,,,,,
86,215149,,,,,,,-1.1980056762695312,-0.0007299029966816306,-0.38427284359931946,-12.573880195617676,-16.389251708984375,0.2744079828262329,0.0,0.0,0.39534422755241394,,,,,,
86,215199,1.3539791107177734,0.9878997206687927,0.9803506135940552,0.9999058842658997,0.0021640609484165907,0.9994731545448303,-1.294708251953125,-0.0007859262404963374,-0.3726033568382263,-12.937125205993652,-16.384050369262695,0.28435084223747253,0.0,0.0,0.40265321731567383,,,,,,
86,215249,1.3539791107177734,0.9878997206687927,0.9803506135940552,0.9999058842658997,0.0021640609484165907,0.9994731545448303,-1.4721870422363281,-0.0009253065218217671,-0.3656626045703888,-12.351593017578125,-16.686647415161133,0.3064904808998108,0.0,0.0,0.4254865050315857,,,,,,
86,215299,1.3539791107177734,0.9878997206687927,0.9803506135940552,0.9999058842658997,0.0021640609484165907,0.9994731545448303,-1.4721870422363281,-0.0009253065218217671,-0.39443227648735046,-11.993099212646484,-16.187917709350586,0.2966395914554596,0.0,0.0,0.4153694808483124,,,,,,
86,215349,1.3539791107177734,0.9878997206687927,0.9803506135940552,0.9999058842658997,0.0021640609484165907,0.9994731545448303,-1.4721870422363281,-0.0009253065218217671,-0.4319213628768921,-12.26051139831543,-16.164369583129883,0.3184535801410675,0.0,0.0,0.4412238597869873,,,,,,
86,215399,1.3539791107177734,0.9878997206687927,0.9803506135940552,0.9999058842658997,0.0021640609484165907,0.9994731545448303,-1.2372970581054688,-0.0007659726543352008,-0.43833813071250916,-12.81097412109375,-16.585264205932617,0.281950980424881,0.0,0.0,0.4080147445201874,,,,,,
86,215449,1.3539791107177734,0.9878997206687927,0.9803506135940552,0.9999058842658997,0.0021640609484165907,0.9994731545448303,-1.3055801391601562,-0.0007962231757119298,-0.4052075445652008,-12.97507095336914,-16.410663604736328,0.2888812720775604,0.0,0.0,0.4074169993400574,,,,,,
86,215499,1.3539791107177734,0.9878997206687927,0.9803506135940552,0.9999058842658997,0.0021640609484165907,0.9994731545448303,-1.3055801391601562,-0.0007962231757119298,-0.39255160093307495,-13.02204418182373,-16.65825843811035,0.29611706733703613,0.0,0.0,0.41060876846313477,,,,,,
86,215549,1.3539791107177734,0.9878997206687927,0.9803506135940552,0.9999058842658997,0.0021640609484165907,0.9994731545448303,-1.3599395751953125,-0.0008318158215843141,-0.40501365065574646,-12.386884689331055,-16.480388641357422,0.26293814182281494,0.0,0.0,0.37920236587524414,,,,,,
86,215599,1.3539791107177734,0.9878997206687927,0.9803506135940552,0.9999058842658997,0.0021640609484165907,0.9994731545448303,-1.375579833984375,-0.0008277202141471207,-0.36666908860206604,-12.33261775970459,-16.043861389160156,0.291986882686615,0.0,0.0,0.4337964951992035,,,,,,
86,215649,1.3539791107177734,0.9878997206687927,0.9803506135940552,0.9999058842658997,0.0021640609484165907,0.9994731545448303,-1.375579833984375,-0.0008277202141471207,-0.349019318819046,-13.104640007019043,-16.334449768066406,0.2856811285018921,0.0,0.0,0.4139094352722168,,,,,,
86,215699,1.3539791107177734,0.9878997206687927,0.9803506135940552,0.9999058842658997,0.0021640609484165907,0.9994731545448303,-1.375579833984375,-0.0008277202141471207,-0.34884268045425415,-12.991615295410156,-16.50800323486328,0.2994728982448578,0.0,0.0,0.42133769392967224,,,,,,
86,215749,1.3539791107177734,0.9878997206687927,0.9803506135940552,0.9999058842658997,0.0021640609484165907,0.9994731545448303,-1.375579833984375,-0.0008277202141471207,-0.4215632677078247,-13.255743026733398,-16.898662567138672,0.2965914011001587,0.0,0.0,0.414707750082016,,,,,,
86,215799,1.3539791107177734,0.9878997206687927,0.9803506135940552,0.9999058842658997,0.0021640609484165907,0.9994731545448303,-1.375579833984375,-0.0008277202141471207,-0.39092639088630676,-12.884920120239258,-16.534605026245117,0.2730690836906433,0.0,0.0,0.3944970369338989,,,,,,
86,215849,1.3539791107177734,0.9878997206687927,0.9803506135940552,0.9999058842658997,0.0021640609484165907,0.9994731545448303,-1.314544677734375,-0.0008010314195416868,-0.40764692425727844,-12.985740661621094,-16.79466438293457,0.27393877506256104,0.0,0.0,0.3903064727783203,,,,,,
86,215899,1.3539791107177734,0.9878997206687927,0.9803506135940552,0.9999058842658997,0.0021640609484165907,0.9994731545448303,-1.314544677734375,-0.0008010314195416868,-0.4212867021560669,-12.319934844970703,-16.3380126953125,0.295914888381958,0.0,0.0,0.41388562321662903,,,,,,
86,215949,1.3539791107177734,0.9878997206687927,0.9803506135940552,0.9999058842658997,0.0021640609484165907,0.9994731545448303,-1.2348175048828125,-0.0007691779173910618,-0.36270347237586975,-12.85828685760498,-16.291576385498047,0.325555682182312,0.0,0.0,0.44950202107429504,,,,,,
86,215999,1.3539791107177734,0.9878997206687927,0.9803506135940552,0.9999058842658997,0.0021640609484165907,0.9994731545448303,-1.2348175048828125,-0.0007691779173910618,-0.42430007457733154,-12.147714614868164,-16.30685043334961,0.29308319091796875,0.0,0.0,0.4162212014198303,,,,,,
86,216049,1.3860855102539062,0.9881748557090759,0.9808380603790283,0.9999091029167175,0.0023536256048828363,0.999539315700531,-1.3134002685546875,-0.0008001594105735421,-0.36031806468963623,-12.635757446289062,-16.596067428588867,0.2796469032764435,0.0,0.0,0.4171167016029358,,,,,,
86,216099,1.3860855102539062,0.9881748557090759,0.9808380603790283,0.9999091029167175,0.0023536256048828363,0.999539315700531,-1.3134002685546875,-0.0008001594105735421,-0.40812069177627563,-12.624102592468262,-16.23311424255371,0.2768971621990204,0.0,0.0,0.40201622247695923,,,,,,
86,216149,1.3860855102539062,0.9881748557090759,0.9808380603790283,0.9999091029167175,0.0023536256048828363,0.999539315700531,-1.212310791015625,-0.0007265346357598901,-0.6010068655014038,-12.827380180358887,-16.686206817626953,0.5417732000350952,0.0,5.265864372253418,6.050796031951904,,,,,,
86,216199,1.3860855102539062,0.9881748557090759,0.9808380603790283,0.9999091029167175,0.0023536256048828363,0.999539315700531,-1.2493133544921875,-0.000753155502025038,-0.39078855514526367,-12.739567756652832,-16.418237686157227,0.29435455799102783,0.0,0.0,0.40890637040138245,,,,,,
86,216249,1.3860855102539062,0.9881748557090759,0.9808380603790283,0.9999091029167175,0.0023536256048828363,0.999539315700531,-1.2493133544921875,-0.000753155502025038,-0.4012037217617035,-12.883277893066406,-16.530803680419922,0.2944750189781189,0.0,0.0,0.4129124581813812,,,,,,
86,216299,1.3860855102539062,0.9881748557090759,0.9808380603790283,0.9999091029167175,0.0023536256048828363,0.999539315700531,-1.2493133544921875,-0.000753155502025038,-0.43969985842704773,-12.941390991210938,-16.123624801635742,0.28059515357017517,0.0,0.0,0.4163816571235657,,,,,,
86,216349,1.3860855102539062,0.9881748557090759,0.9808380603790283,0.9999091029167175,0.0023536256048828363,0.999539315700531,-1.2493133544921875,-0.000753155502025038,-0.3942466676235199,-12.888643264770508,-16.53227424621582,0.29376357793807983,0.0,0.0,0.4157109260559082,,,,,,
86,216399,1.3860855102539062,0.9881748557090759,0.9808380603790283,0.9999091029167175,0.0023536256048828363,0.999539315700531,-1.2493133544921875,-0.000753155502025038,-0.4156661927700043,-13.216017723083496,-17.313701629638672,0.27106615900993347,0.0,0.0,0.3880422115325928,,,,,,
86,216449,1.3860855102539062,0.9881748557090759,0.9808380603790283,0.9999091029167175,0.0023536256048828363,0.999539315700531,-1.2493133544921875,-0.000753155502025038,-0.3715461790561676,-13.19618034362793,-16.72487449645996,0.27523186802864075,0.0,0.0,0.3924889862537384,,,,,,
86,216499,1.3860855102539062,0.9881748557090759,0.9808380603790283,0.9999091029167175,0.0023536256048828363,0.999539315700531,-1.25885009765625,-0.0007600696408189833,-0.3742879331111908,-13.003275871276855,-16.57545280456543,0.3023985028266907,0.0,0.0,0.4222942292690277,,,,,,
86,216549,1.3860855102539062,0.9881748557090759,0.9808380603790283,0.9999091029167175,0.0023536256048828363,0.999539315700531,-1.256561279296875,-0.0007769773947075009,-0.42828020453453064,-12.64178466796875,-16.546424865722656,0.2957324683666229,0.0,0.0,0.41237229108810425,,,,,,
86,216599,1.3860855102539062,0.9881748557090759,0.9808380603790283,0.9999091029167175,0.0023536256048828363,0.999539315700531,-1.48162841796875,-0.0008996184915304184,-0.4071328938007355,-12.893863677978516,-16.59076690673828,0.29944872856140137,0.0,0.0,0.42023617029190063,,,,,,
86,216649,1.3860855102539062,0.9881748557090759,0.9808380603790283,0.9999091029167175,0.0023536256048828363,0.999539315700531,-1.323699951171875,-0.000798178487457335,-0.4383905827999115,-12.73660659790039,-16.746131896972656,0.287384569644928,0.0,0.0,0.40633973479270935,,,,,,
86,216699,1.3860855102539062,0.9881748557090759,0.9808380603790283,0.9999091029167175,0.0023536256048828363,0.999539315700531,-1.323699951171875,-0.000798178487457335,-0.44913405179977417,-12.350522994995117,-16.3145751953125,0.29487866163253784,0.0,0.0,0.4157800078392029,,,,,,
86,216749,1.3860855102539062,0.9881748557090759,0.9808380603790283,0.9999091029167175,0.0023536256048828363,0.999539315700531,-1.323699951171875,-0.000798178487457335,-0.423888623714447,-12.211591720581055,-16.603918075561523,0.27839234471321106,0.0,0.0,0.3951812982559204,,,,,,
86,216799,1.4490890502929688,0.9880886077880859,0.9807382822036743,0.9999080300331116,0.0023826835677027702,0.9994208812713623,-1.3731002807617188,-0.0008210253436118364,-0.37090790271759033,-12.90066909790039,-16.892906188964844,0.2901827394962311,0.0,0.0,0.40838730335235596,,,,,,
86,216849,1.4490890502929688,0.9880886077880859,0.9807382822036743,0.9999080300331116,0.0023826835677027702,0.9994208812713623,-1.3731002807617188,-0.0008210253436118364,-0.38229742646217346,-12.527700424194336,-16.53333854675293,0.27769502997398376,0.0,0.0,0.3988061547279358,,,,,,
86,216899,1.4490890502929688,0.9880886077880859,0.9807382822036743,0.9999080300331116,0.0023826835677027702,0.9994208812713623,-1.30615234375,-0.0007993518374860287,-0.34957343339920044,-12.969009399414062,-16.454540252685547,0.29426538944244385,0.0,0.0,0.41543135046958923,,,,,,
86,216949,1.4490890502929688,0.9880886077880859,0.9807382822036743,0.9999080300331116,0.0023826835677027702,0.9994208812713623,-1.30615234375,-0.0007993518374860287,-0.4151867926120758,-12.976109504699707,-16.411083221435547,0.27652430534362793,0.0,0.0,0.3945809006690979,,,,,,
86,216999,1.4490890502929688,0.9880886077880859,0.9807382822036743,0.9999080300331116,0.0023826835677027702,0.9994208812713623,-1.3790130615234375,-0.0008270795806311071,-0.41310927271842957,-13.024535179138184,-16.440128326416016,0.23865658044815063,0.0,0.0,0.35495901107788086,,,,,,
86,217049,1.4490890502929688,0.9880886077880859,0.9807382822036743,0.9999080300331116,0.0023826835677027702,0.9994208812713623,-1.3141632080078125,-0.0007885202066972852,-0.40963393449783325,-12.611003875732422,-16.64555549621582,0.2288014143705368,0.0,0.0,0.3439432680606842,,,,,,
86,217099,1.4490890502929688,0.9880886077880859,0.9807382822036743,0.9999080300331116,0.0023826835677027702,0.9994208812713623,-1.3141632080078125,-0.0007885202066972852,-0.40374740958213806,-11.500944137573242,-16.524511337280273,0.23772747814655304,0.0,0.0,0.35203757882118225,,,,,,
86,217149,1.4490890502929688,0.9880886077880859,0.9807382822036743,0.9999080300331116,0.0023826835677027702,0.9994208812713623,-1.3141632080078125,-0.0007885202066972852,-0.3744940161705017,-13.116151809692383,-16.78762435913086,0.22474534809589386,0.0,0.0,0.34423118829727173,,,,,,
86,217199,1.4490890502929688,0.9880886077880859,0.9807382822036743,0.9999080300331116,0.0023826835677027702,0.9994208812713623,-1.3141632080078125,-0.0007885202066972852,-0.4028863310813904,-12.150047302246094,-16.348413467407227,0.30216631293296814,0.0,0.0,0.4188380837440491,,,,,,
86,217249,1.4490890502929688,0.9880886077880859,0.9807382822036743,0.9999080300331116,0.0023826835677027702,0.9994208812713623,-1.1857986450195312,-0.0007297124830074608,-0.37517306208610535,-12.85284423828125,-16.661813735961914,0.2992004156112671,0.0,0.0,0.421576589345932,,,,,,
86,217299,1.4490890502929688,0.9880886077880859,0.9807382822036743,0.9999080300331116,0.0023826835677027702,0.9994208812713623,-1.1857986450195312,-0.0007297124830074608,-0.37565314769744873,-12.258129119873047,-16.644535064697266,0.3112711012363434,0.0,0.0,0.4334992468357086,,,,,,
86,217349,1.4490890502929688,0.9880886077880859,0.9807382822036743,0.9999080300331116,0.0023826835677027702,0.9994208812713623,-1.2895584106445312,-0.0007758397259749472,-0.4189814627170563,-12.845372200012207,-16.490209579467773,0.29875504970550537,0.0,0.0,0.42026326060295105,,,,,,
86,217399,1.4490890502929688,0.9880886077880859,0.9807382822036743,0.9999080300331116,0.0023826835677027702,0.9994208812713623,-1.4591217041015625,-0.0008914178470149636,-0.40841156244277954,-12.386258125305176,-16.765207290649414,0.30916520953178406,0.0,0.0,0.4337848126888275,,,,,,
86,217449,1.4490890502929688,0.9880886077880859,0.9807382822036743,0.9999080300331116,0.0023826835677027702,0.9994208812713623,-1.2868881225585938,-0.0007794338744133711,-0.4204823076725006,-12.256240844726562,-16.26239776611328,0.2748737335205078,0.0,0.0,0.392855703830719,,,,,,
86,217499,1.4654827117919922,0.9879975318908691,0.9806293845176697,0.9999074339866638,0.002503148280084133,0.9993993043899536,-1.3975143432617188,-0.0008583180606365204,-0.38570600748062134,-13.080995559692383,-16.314329147338867,0.2766081690788269,0.0,0.0,0.4095296561717987,,,,,,
86,217499,,,,,,,,,,,,,,,,-15.861540794372559,-15.861540794372559,-16.021976470947266,-16.021976470947266,-16.44287109375,-16.44287109375
87,217549,,,,,,,,,-0.4106995165348053,-13.331920623779297,-16.75164222717285,0.29908087849617004,0.0,0.0,0.4164328873157501,,,,,,
87,217599,,,,,,,,,-0.3575301766395569,-12.977860450744629,-16.524608612060547,0.27383187413215637,0.0,0.0,0.3937525153160095,,,,,,
87,217649,,,,,,,,,-0.3687913715839386,-12.048078536987305,-17.028427124023438,0.2965663969516754,0.0,0.0,0.4158007502555847,,,,,,
87,217699,,,,,,,-1.4101028442382812,-0.0008612870005890727,-0.3731361925601959,-13.013084411621094,-16.265380859375,0.3044702410697937,0.0,0.0,0.4234338402748108,,,,,,
87,217749,,,,,,,-1.4101028442382812,-0.0008612870005890727,-0.39040496945381165,-13.036497116088867,-16.1871280670166,0.30414459109306335,0.0,0.0,0.42502066493034363,,,,,,
87,217799,,,,,,,-1.544189453125,-0.0009363584103994071,-0.3860844075679779,-13.416791915893555,-16.67238426208496,0.29091572761535645,0.0,0.0,0.4144361615180969,,,,,,
87,217849,,,,,,,-1.544189453125,-0.0009363584103994071,-0.38882705569267273,-12.316383361816406,-16.3474178314209,0.30341506004333496,0.0,0.0,0.4232441484928131,,,,,,
87,217899,,,,,,,-1.544189453125,-0.0009363584103994071,-0.38382473587989807,-12.462996482849121,-16.313398361206055,0.29910483956336975,0.0,0.0,0.4161655008792877,,,,,,
