epoch,step,train/delta_nll,train/diversity_edge,train/diversity_node,train/ga_cost_gain,train/ga_cost_gain_rel,train/loss,train/max_reward,train/reward,train/t_decode,train/t_diag,train/t_ga,train/t_total_raw,val/max_aug_reward,val/max_reward,val/reward
2,7199,433.55816650390625,0.9858172535896301,0.49500617384910583,56.258296966552734,0.06416021287441254,-0.8210551142692566,-7.5098652839660645,-8.7521390914917,0.1510821431875229,0.0,0.0,0.24878817796707153,,,
2,7249,433.55816650390625,0.9858172535896301,0.49500617384910583,55.62715530395508,0.06300075352191925,-0.7791531085968018,-7.81559419631958,-8.811197280883789,0.15086832642555237,0.0,0.0,0.24882599711418152,,,
2,7299,433.55816650390625,0.9858172535896301,0.49500617384910583,54.0130615234375,0.06104904040694237,-0.8539541363716125,-7.694575786590576,-8.789286613464355,0.151107057929039,0.0,0.0,0.2492692619562149,,,
2,7349,433.55816650390625,0.9858172535896301,0.49500617384910583,54.0130615234375,0.06104904040694237,-0.8281182646751404,-7.696951389312744,-8.795716285705566,0.15112221240997314,0.0,0.0,0.252300888299942,,,
2,7399,433.55816650390625,0.9858172535896301,0.49500617384910583,54.596900939941406,0.06186101585626602,-0.817756175994873,-7.533395767211914,-8.786641120910645,0.15107108652591705,0.0,0.0,0.248956561088562,,,
2,7449,433.55816650390625,0.9858172535896301,0.49500617384910583,54.596900939941406,0.06186101585626602,-0.8062716722488403,-7.504825592041016,-8.722677230834961,0.15103290975093842,0.0,0.0,0.24891828000545502,,,
2,7499,433.55816650390625,0.9858172535896301,0.49500617384910583,53.99141311645508,0.061541371047496796,-0.833186149597168,-7.560431957244873,-8.774094581604004,0.15099304914474487,0.0,0.0,0.24893778562545776,,,
2,7499,,,,,,,,,,,,,-8.041243553161621,-8.191965103149414,-8.620894432067871
3,7549,417.1045227050781,0.9855993390083313,0.4950236976146698,54.91619110107422,0.06256028264760971,-0.7522270083427429,-7.702558517456055,-8.752262115478516,0.15119919180870056,0.0,0.0,0.24847222864627838,,,
3,7599,417.1045227050781,0.9855993390083313,0.4950236976146698,54.91619110107422,0.06256028264760971,-0.8476676940917969,-7.561253547668457,-8.769183158874512,0.14997437596321106,0.0,0.0,0.24769045412540436,,,
3,7649,417.1045227050781,0.9855993390083313,0.4950236976146698,54.91619110107422,0.06256028264760971,-0.8061473369598389,-7.675268650054932,-8.770783424377441,0.14975157380104065,0.0,0.0,0.2468370944261551,,,
3,7699,417.1045227050781,0.9855993390083313,0.4950236976146698,51.83601379394531,0.058962222188711166,-0.8035113215446472,-7.7187089920043945,-8.757417678833008,0.14990872144699097,0.0,0.0,0.24689646065235138,,,
3,7749,417.1045227050781,0.9855993390083313,0.4950236976146698,51.83601379394531,0.058962222188711166,-0.856526792049408,-7.50820255279541,-8.779008865356445,0.14988166093826294,0.0,0.0,0.2471582591533661,,,
3,7799,417.1045227050781,0.9855993390083313,0.4950236976146698,55.809879302978516,0.06335362046957016,-0.8507077097892761,-7.584145545959473,-8.745994567871094,0.151357501745224,0.0,0.0,0.24894344806671143,,,
3,7849,417.1045227050781,0.9855993390083313,0.4950236976146698,53.82404327392578,0.061763696372509,-0.7896696925163269,-7.7607622146606445,-8.76584529876709,0.15191768109798431,0.0,0.0,0.24974216520786285,,,
3,7899,417.1045227050781,0.9855993390083313,0.4950236976146698,53.82404327392578,0.061763696372509,-0.7760089039802551,-7.491593837738037,-8.767905235290527,0.1512593924999237,0.0,0.0,0.24913765490055084,,,
3,7949,417.1045227050781,0.9855993390083313,0.4950236976146698,53.82404327392578,0.061763696372509,-0.8206093311309814,-7.742491722106934,-8.763341903686523,0.1512034684419632,0.0,0.0,0.24946919083595276,,,
3,7999,417.1045227050781,0.9855993390083313,0.4950236976146698,53.82404327392578,0.061763696372509,-0.7757108807563782,-7.582584381103516,-8.672160148620605,0.15016646683216095,0.0,0.0,0.24799367785453796,,,
3,8049,417.1045227050781,0.9855993390083313,0.4950236976146698,53.82404327392578,0.061763696372509,-0.8121293187141418,-7.528522968292236,-8.71062183380127,0.1500406712293625,0.0,0.0,0.24802128970623016,,,
3,8099,417.1045227050781,0.9855993390083313,0.4950236976146698,52.20355987548828,0.05982595309615135,-0.8476296067237854,-7.717204570770264,-8.79386043548584,0.15004710853099823,0.0,0.0,0.24791334569454193,,,
3,8149,417.1045227050781,0.9855993390083313,0.4950236976146698,52.20355987548828,0.05982595309615135,-1.0547324419021606,-7.61997127532959,-8.734830856323242,0.14996103942394257,0.0,0.0,0.24952848255634308,,,
3,8199,417.1045227050781,0.9855993390083313,0.4950236976146698,52.20355987548828,0.05982595309615135,-0.8267440795898438,-7.817461013793945,-8.818717956542969,0.14961883425712585,0.0,0.0,0.24830876290798187,,,
3,8249,417.1045227050781,0.9855993390083313,0.4950236976146698,52.20355987548828,0.05982595309615135,-0.8604008555412292,-7.730774879455566,-8.718643188476562,0.14969097077846527,0.0,0.0,0.24844884872436523,,,
3,8299,417.1045227050781,0.9855993390083313,0.4950236976146698,50.575828552246094,0.05784539505839348,-0.8426666259765625,-7.743586540222168,-8.792841911315918,0.14989736676216125,0.0,0.0,0.24785269796848297,,,
3,8349,417.1045227050781,0.9855993390083313,0.4950236976146698,51.549434661865234,0.05912351235747337,-0.795400083065033,-7.610527992248535,-8.760026931762695,0.1500311642885208,0.0,0.0,0.24776993691921234,,,
3,8399,417.1045227050781,0.9855993390083313,0.4950236976146698,51.549434661865234,0.05912351235747337,-0.7868427038192749,-7.530940532684326,-8.75216007232666,0.1500287652015686,0.0,0.0,0.24798208475112915,,,
3,8449,417.1045227050781,0.9855993390083313,0.4950236976146698,51.549434661865234,0.05912351235747337,-0.7994546890258789,-7.5244646072387695,-8.706819534301758,0.15010429918766022,0.0,0.0,0.24802789092063904,,,
3,8499,417.1045227050781,0.9855993390083313,0.4950236976146698,51.549434661865234,0.05912351235747337,-0.7218841314315796,-7.675663948059082,-8.713189125061035,0.15014614164829254,0.0,0.0,0.24829255044460297,,,
3,8549,417.1045227050781,0.9855993390083313,0.4950236976146698,51.549434661865234,0.05912351235747337,-0.8342241644859314,-7.663718223571777,-8.699309349060059,0.15053890645503998,0.0,0.0,0.24858425557613373,,,
3,8599,417.1045227050781,0.9855993390083313,0.4950236976146698,49.579715728759766,0.05727195367217064,-0.7295821905136108,-7.575300216674805,-8.739119529724121,0.1503540575504303,0.0,0.0,0.24832232296466827,,,
3,8649,377.0976867675781,0.9855359792709351,0.4950951933860779,51.38664245605469,0.05874568596482277,-0.8832133412361145,-7.440304756164551,-8.732526779174805,0.15015073120594025,0.0,0.0,0.2472161203622818,,,
3,8699,377.0976867675781,0.9855359792709351,0.4950951933860779,51.38664245605469,0.05874568596482277,-0.7466556429862976,-7.700984001159668,-8.723812103271484,0.15038105845451355,0.0,0.0,0.24837394058704376,,,
3,8749,377.0976867675781,0.9855359792709351,0.4950951933860779,50.34980773925781,0.05749184265732765,-0.8304124474525452,-7.771364212036133,-8.735965728759766,0.1498831957578659,0.0,0.0,0.24812820553779602,,,
3,8799,377.0976867675781,0.9855359792709351,0.4950951933860779,48.659610748291016,0.05588679388165474,-0.6759570240974426,-7.645203590393066,-8.741705894470215,0.14977949857711792,0.0,0.0,0.24692101776599884,,,
3,8849,377.0976867675781,0.9855359792709351,0.4950951933860779,49.594688415527344,0.05695043504238129,-0.832176923751831,-7.6373748779296875,-8.720016479492188,0.1498161256313324,0.0,0.0,0.2472500205039978,,,
3,8899,377.0976867675781,0.9855359792709351,0.4950951933860779,50.585174560546875,0.05851849541068077,-0.7522679567337036,-7.308801174163818,-8.700614929199219,0.1499345451593399,0.0,0.0,0.24721111357212067,,,
3,8949,377.0976867675781,0.9855359792709351,0.4950951933860779,50.585174560546875,0.05851849541068077,-0.8434585928916931,-7.280374050140381,-8.69075870513916,0.14998145401477814,0.0,0.0,0.24765591323375702,,,
3,8999,377.0976867675781,0.9855359792709351,0.4950951933860779,50.585174560546875,0.05851849541068077,-0.6926686763763428,-7.701396942138672,-8.738493919372559,0.1499161720275879,0.0,0.0,0.2478129267692566,,,
3,9049,377.0976867675781,0.9855359792709351,0.4950951933860779,50.585174560546875,0.05851849541068077,-0.7026727795600891,-7.191496849060059,-8.67089557647705,0.15010051429271698,0.0,0.0,0.24827253818511963,,,
3,9099,377.0976867675781,0.9855359792709351,0.4950951933860779,50.585174560546875,0.05851849541068077,-0.756703794002533,-7.667507648468018,-8.670419692993164,0.1499425321817398,0.0,0.0,0.24778936803340912,,,
3,9149,377.0976867675781,0.9855359792709351,0.4950951933860779,49.330997467041016,0.05741424858570099,-0.7036851048469543,-7.57418155670166,-8.666762351989746,0.1499738246202469,0.0,0.0,0.24780404567718506,,,
3,9199,377.0976867675781,0.9855359792709351,0.4950951933860779,49.330997467041016,0.05741424858570099,-0.7169591188430786,-7.594470024108887,-8.706938743591309,0.14998115599155426,0.0,0.0,0.2476603388786316,,,
3,9249,377.0976867675781,0.9855359792709351,0.4950951933860779,48.87380599975586,0.05611506476998329,-0.7336099147796631,-7.703307151794434,-8.678145408630371,0.1499585509300232,0.0,0.0,0.24777258932590485,,,
3,9299,377.0976867675781,0.9855359792709351,0.4950951933860779,49.597835540771484,0.05716145783662796,-0.8805550932884216,-7.46354866027832,-8.673263549804688,0.15017373859882355,0.0,0.0,0.24797376990318298,,,
3,9349,377.0976867675781,0.9855359792709351,0.4950951933860779,49.597835540771484,0.05716145783662796,-0.7545430660247803,-7.536198139190674,-8.709451675415039,0.14983530342578888,0.0,0.0,0.24785804748535156,,,
3,9399,377.0976867675781,0.9855359792709351,0.4950951933860779,49.597835540771484,0.05716145783662796,-0.6521385312080383,-7.499650001525879,-8.72674560546875,0.15000250935554504,0.0,0.0,0.24782904982566833,,,
3,9449,377.0976867675781,0.9855359792709351,0.4950951933860779,48.5783576965332,0.055752020329236984,-0.7576638460159302,-7.6734161376953125,-8.721199989318848,0.14994291961193085,0.0,0.0,0.2480851113796234,,,
3,9499,377.0976867675781,0.9855359792709351,0.4950951933860779,48.5783576965332,0.055752020329236984,-0.6990726590156555,-7.557005405426025,-8.679436683654785,0.1501532793045044,0.0,0.0,0.24824431538581848,,,
3,9549,377.0976867675781,0.9855359792709351,0.4950951933860779,48.5783576965332,0.055752020329236984,-0.7025775909423828,-7.5882649421691895,-8.688176155090332,0.15009869635105133,0.0,0.0,0.24828113615512848,,,
3,9599,377.0976867675781,0.9855359792709351,0.4950951933860779,48.5783576965332,0.055752020329236984,-0.8518466949462891,-7.630728244781494,-8.69239616394043,0.15011703968048096,0.0,0.0,0.24922366440296173,,,
3,9649,377.0976867675781,0.9855359792709351,0.4950951933860779,48.32305908203125,0.055632468312978745,-0.759271502494812,-7.739848613739014,-8.664985656738281,0.14997214078903198,0.0,0.0,0.2479541003704071,,,
3,9699,377.0976867675781,0.9855359792709351,0.4950951933860779,48.32305908203125,0.055632468312978745,-0.724798858165741,-7.310437202453613,-8.637456893920898,0.15020045638084412,0.0,0.0,0.24835525453090668,,,
3,9749,377.0976867675781,0.9855359792709351,0.4950951933860779,48.32305908203125,0.055632468312978745,-0.6746096611022949,-7.758630752563477,-8.65714168548584,0.1501414030790329,0.0,0.0,0.24791459739208221,,,
3,9799,386.261474609375,0.985312283039093,0.4950028359889984,48.7055778503418,0.056512657552957535,-0.8075019717216492,-7.6010942459106445,-8.677058219909668,0.15026240050792694,0.0,0.0,0.2483838051557541,,,
3,9849,386.261474609375,0.985312283039093,0.4950028359889984,47.1409797668457,0.054500650614500046,-0.6729159951210022,-7.546139240264893,-8.60549259185791,0.15014350414276123,0.0,0.0,0.24799151718616486,,,
3,9899,386.261474609375,0.985312283039093,0.4950028359889984,46.96817398071289,0.053894493728876114,-0.7330833077430725,-7.5774736404418945,-8.659306526184082,0.1500275433063507,0.0,0.0,0.24750684201717377,,,
3,9949,386.261474609375,0.985312283039093,0.4950028359889984,45.76215744018555,0.05253561958670616,-0.7913253903388977,-7.52237606048584,-8.598221778869629,0.14987608790397644,0.0,0.0,0.24736261367797852,,,
3,9999,386.261474609375,0.985312283039093,0.4950028359889984,47.9278564453125,0.0555342473089695,-0.7729664444923401,-7.684186935424805,-8.668432235717773,0.149947389960289,0.0,0.0,0.24764971435070038,,,
3,9999,,,,,,,,,,,,,-7.999668121337891,-8.135100364685059,-8.53521728515625
4,10049,,,,,,-0.6864042282104492,-7.7528462409973145,-8.710304260253906,0.1513606160879135,0.0,0.0,0.249886155128479,,,
4,10099,,,,,,-0.6583487391471863,-7.622875690460205,-8.628072738647461,0.1522202491760254,0.0,0.0,0.2508624494075775,,,
4,10149,,,,47.93720245361328,0.055200789123773575,-0.7242990136146545,-7.551339626312256,-8.729602813720703,0.15114912390708923,0.0,0.0,0.24866920709609985,,,
4,10199,,,,47.93720245361328,0.055200789123773575,-0.7129483819007874,-7.531950950622559,-8.629202842712402,0.15109142661094666,0.0,0.0,0.24918819963932037,,,
4,10249,,,,47.93720245361328,0.055200789123773575,-0.7631474137306213,-7.669428825378418,-8.712047576904297,0.15136905014514923,0.0,0.0,0.24894112348556519,,,
4,10299,,,,47.93720245361328,0.055200789123773575,-0.7173798680305481,-7.666362285614014,-8.658132553100586,0.15124361217021942,0.0,0.0,0.2493792474269867,,,
4,10349,,,,47.93720245361328,0.055200789123773575,-0.7515366673469543,-7.511834144592285,-8.648581504821777,0.15099425613880157,0.0,0.0,0.2486032396554947,,,
4,10399,,,,44.542789459228516,0.05144210159778595,-0.5998877286911011,-7.589161396026611,-8.65330696105957,0.15143467485904694,0.0,0.0,0.24948421120643616,,,
4,10449,363.5153503417969,0.9857448935508728,0.4949903190135956,44.090843200683594,0.050787560641765594,-0.7327083945274353,-7.712969779968262,-8.703728675842285,0.15039868652820587,0.0,0.0,0.24776265025138855,,,
4,10499,363.5153503417969,0.9857448935508728,0.4949903190135956,43.75438690185547,0.05025655776262283,-0.73185133934021,-7.410770416259766,-8.614697456359863,0.15012578666210175,0.0,0.0,0.24758735299110413,,,
4,10549,363.5153503417969,0.9857448935508728,0.4949903190135956,45.41282653808594,0.052537206560373306,-0.6392367482185364,-7.6799397468566895,-8.728569984436035,0.15014204382896423,0.0,0.0,0.24759706854820251,,,
4,10599,363.5153503417969,0.9857448935508728,0.4949903190135956,45.41282653808594,0.052537206560373306,-0.7135300040245056,-7.436176300048828,-8.679244995117188,0.14996697008609772,0.0,0.0,0.24747447669506073,,,
4,10649,363.5153503417969,0.9857448935508728,0.4949903190135956,45.0566291809082,0.05204031616449356,-0.7625506520271301,-7.699888706207275,-8.660661697387695,0.15039917826652527,0.0,0.0,0.2475968450307846,,,
4,10699,363.5153503417969,0.9857448935508728,0.4949903190135956,45.0566291809082,0.05204031616449356,-0.6739410161972046,-7.462982177734375,-8.67784309387207,0.15024086833000183,0.0,0.0,0.24836233258247375,,,
4,10749,363.5153503417969,0.9857448935508728,0.4949903190135956,45.60689926147461,0.05233326926827431,-0.6326318979263306,-7.684480667114258,-8.651640892028809,0.1505226194858551,0.0,0.0,0.2484222650527954,,,
4,10799,363.5153503417969,0.9857448935508728,0.4949903190135956,45.60689926147461,0.05233326926827431,-0.7092984318733215,-7.676156997680664,-8.677800178527832,0.15027840435504913,0.0,0.0,0.24776779115200043,,,
4,10849,363.5153503417969,0.9857448935508728,0.4949903190135956,45.60689926147461,0.05233326926827431,-0.7168975472450256,-7.524277687072754,-8.647109985351562,0.15066325664520264,0.0,0.0,0.24813270568847656,,,
4,10899,363.5153503417969,0.9857448935508728,0.4949903190135956,44.52409744262695,0.051283396780490875,-0.8315721154212952,-7.317221641540527,-8.66781997680664,0.15058468282222748,0.0,0.0,0.2486124038696289,,,
4,10949,363.5153503417969,0.9857448935508728,0.4949903190135956,44.52409744262695,0.051283396780490875,-0.6734432578086853,-7.674057483673096,-8.653064727783203,0.1508876234292984,0.0,0.0,0.24878579378128052,,,
4,10999,363.5153503417969,0.9857448935508728,0.4949903190135956,44.7540283203125,0.05174129456281662,-0.6213067770004272,-7.4515228271484375,-8.68764591217041,0.15036426484584808,0.0,0.0,0.24787935614585876,,,
4,11049,355.3188171386719,0.9854835271835327,0.49496227502822876,44.428062438964844,0.05149802938103676,-0.7122810482978821,-7.490724086761475,-8.669971466064453,0.15008381009101868,0.0,0.0,0.24748210608959198,,,
4,11099,355.3188171386719,0.9854835271835327,0.49496227502822876,44.428062438964844,0.05149802938103676,-0.6962963938713074,-7.647819519042969,-8.614151000976562,0.15030092000961304,0.0,0.0,0.24799999594688416,,,
4,11149,355.3188171386719,0.9854835271835327,0.49496227502822876,44.428062438964844,0.05149802938103676,-0.657598614692688,-7.607800006866455,-8.612334251403809,0.15022285282611847,0.0,0.0,0.24761436879634857,,,
4,11199,355.3188171386719,0.9854835271835327,0.49496227502822876,43.13631057739258,0.04983384534716606,-0.6010850667953491,-7.668603420257568,-8.672059059143066,0.1503443419933319,0.0,0.0,0.24780894815921783,,,
4,11249,355.3188171386719,0.9854835271835327,0.49496227502822876,43.13631057739258,0.04983384534716606,-0.6606680154800415,-7.398576736450195,-8.554442405700684,0.15009024739265442,0.0,0.0,0.2475670427083969,,,
4,11299,355.3188171386719,0.9854835271835327,0.49496227502822876,43.13631057739258,0.04983384534716606,-0.6680834293365479,-7.4782514572143555,-8.64300537109375,0.1503576785326004,0.0,0.0,0.2523398995399475,,,
4,11349,355.3188171386719,0.9854835271835327,0.49496227502822876,43.13631057739258,0.04983384534716606,-0.6182155609130859,-7.534786701202393,-8.630261421203613,0.15048018097877502,0.0,0.0,0.24847806990146637,,,
4,11399,355.3188171386719,0.9854835271835327,0.49496227502822876,43.13631057739258,0.04983384534716606,-0.6798240542411804,-7.5998945236206055,-8.674023628234863,0.1505199521780014,0.0,0.0,0.2481541931629181,,,
