epoch,lr-Adam,step,time/epoch (s),time/inter_step (ms),time/intra_step (ms),train/loss,train/reward,val/max_aug_reward,val/max_reward,val/reward
,,420999,,,327.52513885498047,,,,,
,,420999,,24.51324462890625,,,,,,
269,,420999,,,,0.2647155225276947,-8.38542366027832,,,
,,421049,,,322.7970600128174,,,,,
,,421049,,6.557941436767578,,,,,,
269,,421049,,,,0.2593476176261902,-8.508424758911133,,,
,,421099,,,323.1229782104492,,,,,
,,421099,,24.215221405029297,,,,,,
269,,421099,,,,0.25117817521095276,-8.522052764892578,,,
,,421149,,,324.97477531433105,,,,,
,,421149,,6.519556045532227,,,,,,
269,,421149,,,,0.25459566712379456,-8.522759437561035,,,
,,421199,,,322.21078872680664,,,,,
,,421199,,24.261474609375,,,,,,
269,,421199,,,,0.2610836625099182,-8.43586540222168,,,
,,421249,,,322.1902847290039,,,,,
,,421249,,6.54149055480957,,,,,,
269,,421249,,,,0.25839629769325256,-8.414816856384277,,,
,,421299,,,328.3660411834717,,,,,
,,421299,,23.81300926208496,,,,,,
269,,421299,,,,0.26230335235595703,-8.455245018005371,,,
,,421349,,,322.5407600402832,,,,,
,,421349,,6.453990936279297,,,,,,
269,,421349,,,,0.2640475928783417,-8.454314231872559,,,
,,421399,,,322.9060173034668,,,,,
,,421399,,24.37281608581543,,,,,,
269,,421399,,,,0.263668030500412,-8.40285587310791,,,
,,421449,,,328.48310470581055,,,,,
,,421449,,6.5593719482421875,,,,,,
269,,421449,,,,0.26356759667396545,-8.403069496154785,,,
,,421499,,,329.1952610015869,,,,,
,,421499,,23.86784553527832,,,,,,
269,,421499,,,,0.256185382604599,-8.465184211730957,,,
,,421549,,,325.37102699279785,,,,,
,,421549,,6.444692611694336,,,,,,
269,,421549,,,,0.2641809284687042,-8.448501586914062,,,
,,421599,,,328.89866828918457,,,,,
,,421599,,23.84185791015625,,,,,,
269,,421599,,,,0.26661571860313416,-8.330652236938477,,,
,,421649,,,321.12812995910645,,,,,
,,421649,,6.566524505615234,,,,,,
269,,421649,,,,0.2634064555168152,-8.478593826293945,,,
,,421699,,,329.49304580688477,,,,,
,,421699,,23.746490478515625,,,,,,
269,,421699,,,,0.26157304644584656,-8.527976989746094,,,
,,421749,,,327.5637626647949,,,,,
,,421749,,7.434368133544922,,,,,,
269,,421749,,,,0.2646903395652771,-8.45664119720459,,,
,,421799,,,327.43000984191895,,,,,
,,421799,,24.10721778869629,,,,,,
269,,421799,,,,0.27235329151153564,-8.375788688659668,,,
,,421849,,,322.7574825286865,,,,,
,,421849,,6.599664688110352,,,,,,
269,,421849,,,,0.27001437544822693,-8.357789993286133,,,
,,421899,,,326.07436180114746,,,,,
,,421899,,23.896455764770508,,,,,,
269,,421899,,,,0.2620031237602234,-8.40836238861084,,,
,,421949,,,331.9871425628662,,,,,
,,421949,,7.023811340332031,,,,,,
269,,421949,,,,0.2662906050682068,-8.464682579040527,,,
,,421999,,,322.9794502258301,,,,,
,,421999,,24.044036865234375,,,,,,
269,,421999,,,,0.26557815074920654,-8.332054138183594,,,
269,,422009,,,,,,-7.769707679748535,-7.788914203643799,-7.900300025939941
,,422010,618.4550974369049,,,,,,,
,0.0003,422010,,,,,,,,
,,422049,,,323.3680725097656,,,,,
,,422049,,6.525993347167969,,,,,,
270,,422049,,,,0.2668394148349762,-8.429808616638184,,,
,,422099,,,322.82090187072754,,,,,
,,422099,,24.556398391723633,,,,,,
270,,422099,,,,0.2686114013195038,-8.518280982971191,,,
,,422149,,,327.55184173583984,,,,,
,,422149,,6.633758544921875,,,,,,
270,,422149,,,,0.2634401023387909,-8.434697151184082,,,
,,422199,,,323.8484859466553,,,,,
,,422199,,25.475740432739258,,,,,,
270,,422199,,,,0.26560187339782715,-8.441720008850098,,,
,,422249,,,322.9362964630127,,,,,
,,422249,,6.607532501220703,,,,,,
270,,422249,,,,0.2562079131603241,-8.431330680847168,,,
,,422299,,,326.27344131469727,,,,,
,,422299,,24.2464542388916,,,,,,
270,,422299,,,,0.26089558005332947,-8.441856384277344,,,
,,422349,,,321.98047637939453,,,,,
,,422349,,6.572484970092773,,,,,,
270,,422349,,,,0.2593057155609131,-8.476982116699219,,,
,,422399,,,326.54714584350586,,,,,
,,422399,,25.47454833984375,,,,,,
270,,422399,,,,0.26778724789619446,-8.409622192382812,,,
,,422449,,,323.82893562316895,,,,,
,,422449,,6.481170654296875,,,,,,
270,,422449,,,,0.2624276876449585,-8.329572677612305,,,
,,422499,,,332.65209197998047,,,,,
,,422499,,26.003122329711914,,,,,,
270,,422499,,,,0.2657252252101898,-8.355840682983398,,,
,,422549,,,322.53575325012207,,,,,
,,422549,,6.420135498046875,,,,,,
270,,422549,,,,0.2612171471118927,-8.477059364318848,,,
,,422599,,,323.0762481689453,,,,,
,,422599,,23.962020874023438,,,,,,
270,,422599,,,,0.2627461552619934,-8.417110443115234,,,
,,422649,,,322.82114028930664,,,,,
,,422649,,6.613016128540039,,,,,,
270,,422649,,,,0.2528654932975769,-8.401142120361328,,,
,,422699,,,326.5047073364258,,,,,
,,422699,,25.56443214416504,,,,,,
270,,422699,,,,0.2537868618965149,-8.502121925354004,,,
,,422749,,,328.1242847442627,,,,,
,,422749,,5.86700439453125,,,,,,
270,,422749,,,,0.26236242055892944,-8.36072826385498,,,
,,422799,,,321.23541831970215,,,,,
,,422799,,24.06167984008789,,,,,,
270,,422799,,,,0.26510855555534363,-8.348958969116211,,,
,,422849,,,325.79565048217773,,,,,
,,422849,,6.534099578857422,,,,,,
270,,422849,,,,0.27041468024253845,-8.350544929504395,,,
,,422899,,,327.03471183776855,,,,,
,,422899,,25.397300720214844,,,,,,
270,,422899,,,,0.26134294271469116,-8.342873573303223,,,
,,422949,,,327.653169631958,,,,,
,,422949,,6.541728973388672,,,,,,
270,,422949,,,,0.2592805325984955,-8.489633560180664,,,
,,422999,,,326.79080963134766,,,,,
,,422999,,24.1391658782959,,,,,,
270,,422999,,,,0.25493764877319336,-8.462157249450684,,,
,,423049,,,322.47161865234375,,,,,
,,423049,,6.550788879394531,,,,,,
270,,423049,,,,0.25708436965942383,-8.464703559875488,,,
,,423099,,,322.312593460083,,,,,
,,423099,,23.978233337402344,,,,,,
270,,423099,,,,0.2546077072620392,-8.447441101074219,,,
,,423149,,,330.8577537536621,,,,,
,,423149,,7.687807083129883,,,,,,
270,,423149,,,,0.26589977741241455,-8.461949348449707,,,
,,423199,,,323.0628967285156,,,,,
,,423199,,23.79441261291504,,,,,,
270,,423199,,,,0.27067622542381287,-8.362001419067383,,,
,,423249,,,323.26531410217285,,,,,
,,423249,,6.451606750488281,,,,,,
270,,423249,,,,0.26205530762672424,-8.448800086975098,,,
,,423299,,,327.11148262023926,,,,,
,,423299,,25.495052337646484,,,,,,
270,,423299,,,,0.26740792393684387,-8.426922798156738,,,
,,423349,,,330.05285263061523,,,,,
,,423349,,6.606340408325195,,,,,,
270,,423349,,,,0.26281648874282837,-8.41012954711914,,,
,,423399,,,333.4927558898926,,,,,
,,423399,,24.288415908813477,,,,,,
270,,423399,,,,0.2658064663410187,-8.442489624023438,,,
,,423449,,,336.31277084350586,,,,,
,,423449,,7.456302642822266,,,,,,
270,,423449,,,,0.2666798233985901,-8.444878578186035,,,
,,423499,,,326.4620304107666,,,,,
,,423499,,24.015426635742188,,,,,,
270,,423499,,,,0.25790202617645264,-8.466646194458008,,,
,,423549,,,322.67212867736816,,,,,
,,423549,,6.067991256713867,,,,,,
270,,423549,,,,0.2694774568080902,-8.425037384033203,,,
270,,423572,,,,,,-7.769921779632568,-7.787807941436768,-7.898601531982422
,,423573,619.4303367137909,,,,,,,
,0.0003,423573,,,,,,,,
,,423599,,,329.967737197876,,,,,
,,423599,,23.560047149658203,,,,,,
271,,423599,,,,0.2710294723510742,-8.40884780883789,,,
,,423649,,,333.0996036529541,,,,,
,,423649,,6.392240524291992,,,,,,
271,,423649,,,,0.2589913010597229,-8.42404842376709,,,
,,423699,,,333.0373764038086,,,,,
,,423699,,25.783538818359375,,,,,,
271,,423699,,,,0.26419171690940857,-8.415603637695312,,,
,,423749,,,334.240198135376,,,,,
,,423749,,6.562709808349609,,,,,,
271,,423749,,,,0.26112571358680725,-8.468429565429688,,,
,,423799,,,329.52237129211426,,,,,
,,423799,,23.874521255493164,,,,,,
271,,423799,,,,0.2616775631904602,-8.491645812988281,,,
,,423849,,,330.00946044921875,,,,,
,,423849,,6.307363510131836,,,,,,
271,,423849,,,,0.2666851282119751,-8.442828178405762,,,
,,423899,,,326.14946365356445,,,,,
,,423899,,23.472070693969727,,,,,,
271,,423899,,,,0.27186354994773865,-8.42808723449707,,,
,,423949,,,331.8667411804199,,,,,
,,423949,,6.933927536010742,,,,,,
271,,423949,,,,0.2658228874206543,-8.47335147857666,,,
,,423999,,,323.7040042877197,,,,,
,,423999,,24.078845977783203,,,,,,
271,,423999,,,,0.2681317627429962,-8.420144081115723,,,
,,424049,,,328.5999298095703,,,,,
,,424049,,6.228208541870117,,,,,,
271,,424049,,,,0.2666378617286682,-8.424577713012695,,,
,,424099,,,322.71361351013184,,,,,
,,424099,,23.71978759765625,,,,,,
271,,424099,,,,0.2667292356491089,-8.411991119384766,,,
,,424149,,,331.41040802001953,,,,,
,,424149,,6.992101669311523,,,,,,
271,,424149,,,,0.2640015482902527,-8.490166664123535,,,
,,424199,,,329.0572166442871,,,,,
,,424199,,24.06477928161621,,,,,,
271,,424199,,,,0.26900359988212585,-8.38671588897705,,,
,,424249,,,323.2290744781494,,,,,
,,424249,,6.1798095703125,,,,,,
271,,424249,,,,0.2680964767932892,-8.390564918518066,,,
,,424299,,,328.049898147583,,,,,
,,424299,,23.989200592041016,,,,,,
271,,424299,,,,0.2666306495666504,-8.434473037719727,,,
,,424349,,,325.1481056213379,,,,,
,,424349,,6.418704986572266,,,,,,
271,,424349,,,,0.25792449712753296,-8.419859886169434,,,
,,424399,,,321.32411003112793,,,,,
,,424399,,23.82659912109375,,,,,,
271,,424399,,,,0.25958776473999023,-8.350913047790527,,,
,,424449,,,322.1092224121094,,,,,
,,424449,,6.258726119995117,,,,,,
271,,424449,,,,0.2626010477542877,-8.3829345703125,,,
,,424499,,,331.0267925262451,,,,,
,,424499,,24.076223373413086,,,,,,
271,,424499,,,,0.25564447045326233,-8.495471000671387,,,
,,424549,,,335.2818489074707,,,,,
,,424549,,6.806612014770508,,,,,,
271,,424549,,,,0.25802212953567505,-8.4293794631958,,,
,,424599,,,326.3211250305176,,,,,
,,424599,,24.66130256652832,,,,,,
271,,424599,,,,0.2667340934276581,-8.412200927734375,,,
,,424649,,,331.3167095184326,,,,,
,,424649,,6.850004196166992,,,,,,
271,,424649,,,,0.27174118161201477,-8.441545486450195,,,
,,424699,,,333.50515365600586,,,,,
,,424699,,23.642778396606445,,,,,,
271,,424699,,,,0.2785475552082062,-8.31894588470459,,,
,,424749,,,325.63328742980957,,,,,
,,424749,,6.695985794067383,,,,,,
271,,424749,,,,0.27061018347740173,-8.43372631072998,,,
,,424799,,,327.70848274230957,,,,,
,,424799,,24.40333366394043,,,,,,
271,,424799,,,,0.2713170051574707,-8.36550521850586,,,
,,424849,,,329.6473026275635,,,,,
,,424849,,6.724357604980469,,,,,,
271,,424849,,,,0.2747812569141388,-8.388505935668945,,,
,,424899,,,325.61635971069336,,,,,
,,424899,,24.51157569885254,,,,,,
271,,424899,,,,0.2704369127750397,-8.465254783630371,,,
,,424949,,,335.40916442871094,,,,,
,,424949,,6.908893585205078,,,,,,
271,,424949,,,,0.27226582169532776,-8.41182804107666,,,
,,424999,,,325.2706527709961,,,,,
,,424999,,24.472951889038086,,,,,,
271,,424999,,,,0.26864296197891235,-8.436046600341797,,,
,,425049,,,330.8672904968262,,,,,
,,425049,,6.825447082519531,,,,,,
271,,425049,,,,0.27287209033966064,-8.454676628112793,,,
,,425099,,,325.53625106811523,,,,,
,,425099,,24.410486221313477,,,,,,
271,,425099,,,,0.26838502287864685,-8.407292366027832,,,
271,,425135,,,,,,-7.769949913024902,-7.788687705993652,-7.897424221038818
,,425136,623.5660862922668,,,,,,,
,0.0003,425136,,,,,,,,
,,425149,,,325.46162605285645,,,,,
,,425149,,6.761789321899414,,,,,,
272,,425149,,,,0.26567593216896057,-8.44361400604248,,,
,,425199,,,324.4781494140625,,,,,
,,425199,,24.361133575439453,,,,,,
272,,425199,,,,0.26552242040634155,-8.477727890014648,,,
,,425249,,,325.08206367492676,,,,,
,,425249,,7.502555847167969,,,,,,
272,,425249,,,,0.268455445766449,-8.473871231079102,,,
,,425299,,,328.4437656402588,,,,,
,,425299,,24.181842803955078,,,,,,
272,,425299,,,,0.26904767751693726,-8.448308944702148,,,
,,425349,,,323.7156867980957,,,,,
,,425349,,6.736993789672852,,,,,,
272,,425349,,,,0.26744702458381653,-8.476105690002441,,,
,,425399,,,325.84524154663086,,,,,
,,425399,,25.277376174926758,,,,,,
272,,425399,,,,0.2534250319004059,-8.422990798950195,,,
,,425449,,,325.0308036804199,,,,,
,,425449,,7.3299407958984375,,,,,,
272,,425449,,,,0.24464072287082672,-8.583364486694336,,,
,,425499,,,334.8417282104492,,,,,
,,425499,,24.429798126220703,,,,,,
272,,425499,,,,0.24981001019477844,-8.518123626708984,,,
,,425549,,,326.01451873779297,,,,,
,,425549,,6.816864013671875,,,,,,
272,,425549,,,,0.26278233528137207,-8.384249687194824,,,
,,425599,,,326.1120319366455,,,,,
,,425599,,25.27165412902832,,,,,,
272,,425599,,,,0.25188931822776794,-8.400689125061035,,,
,,425649,,,324.28860664367676,,,,,
,,425649,,7.2917938232421875,,,,,,
272,,425649,,,,0.255011647939682,-8.430970191955566,,,
,,425699,,,324.4788646697998,,,,,
,,425699,,24.215221405029297,,,,,,
272,,425699,,,,0.2649168074131012,-8.47158145904541,,,
,,425749,,,327.4564743041992,,,,,
,,425749,,6.231784820556641,,,,,,
272,,425749,,,,0.26090681552886963,-8.465219497680664,,,
,,425799,,,320.69873809814453,,,,,
,,425799,,24.272441864013672,,,,,,
272,,425799,,,,0.2644144594669342,-8.41426944732666,,,
,,425849,,,328.3419609069824,,,,,
,,425849,,6.372690200805664,,,,,,
272,,425849,,,,0.26021233201026917,-8.432677268981934,,,
,,425899,,,322.5274085998535,,,,,
,,425899,,24.05238151550293,,,,,,
272,,425899,,,,0.2602701485157013,-8.448086738586426,,,
,,425949,,,321.1514949798584,,,,,
,,425949,,6.042242050170898,,,,,,
272,,425949,,,,0.2645494341850281,-8.369283676147461,,,
,,425999,,,334.89203453063965,,,,,
,,425999,,25.109052658081055,,,,,,
272,,425999,,,,0.2651419937610626,-8.456170082092285,,,
,,426049,,,324.5995044708252,,,,,
,,426049,,6.1855316162109375,,,,,,
272,,426049,,,,0.26123711466789246,-8.38450813293457,,,
,,426099,,,330.1103115081787,,,,,
,,426099,,23.65565299987793,,,,,,
272,,426099,,,,0.2552603483200073,-8.46336555480957,,,
,,426149,,,327.6190757751465,,,,,
,,426149,,7.125377655029297,,,,,,
272,,426149,,,,0.2582951486110687,-8.471578598022461,,,
,,426199,,,326.7779350280762,,,,,
,,426199,,25.188684463500977,,,,,,
272,,426199,,,,0.25957727432250977,-8.365495681762695,,,
,,426249,,,319.9918270111084,,,,,
,,426249,,6.103038787841797,,,,,,
272,,426249,,,,0.26215699315071106,-8.394909858703613,,,
,,426299,,,320.45769691467285,,,,,
,,426299,,23.74267578125,,,,,,
272,,426299,,,,0.26552754640579224,-8.400649070739746,,,
,,426349,,,321.2456703186035,,,,,
,,426349,,6.244659423828125,,,,,,
272,,426349,,,,0.25388196110725403,-8.537819862365723,,,
,,426399,,,317.8133964538574,,,,,
,,426399,,23.565292358398438,,,,,,
272,,426399,,,,0.2610422670841217,-8.395137786865234,,,
,,426449,,,326.07293128967285,,,,,
,,426449,,6.110906600952148,,,,,,
272,,426449,,,,0.2692101299762726,-8.482722282409668,,,
,,426499,,,321.8424320220947,,,,,
,,426499,,23.55170249938965,,,,,,
272,,426499,,,,0.2605532109737396,-8.447515487670898,,,
,,426549,,,321.4254379272461,,,,,
,,426549,,6.144046783447266,,,,,,
272,,426549,,,,0.2607259154319763,-8.501468658447266,,,
,,426599,,,327.364444732666,,,,,
,,426599,,25.63762664794922,,,,,,
272,,426599,,,,0.2581671476364136,-8.470345497131348,,,
,,426649,,,325.3366947174072,,,,,
,,426649,,6.527900695800781,,,,,,
272,,426649,,,,0.26280003786087036,-8.41130256652832,,,
,,426699,,,321.6443061828613,,,,,
272,,426698,,,,,,-7.769293785095215,-7.787149906158447,-7.900153160095215
,,426699,617.7356059551239,,,,,,,
,0.0003,426699,,,,,,,,
,,426699,,,,,,,,
273,,426699,,,,0.2534031271934509,-8.495238304138184,,,
,,426749,,,322.04580307006836,,,,,
,,426749,,6.489038467407227,,,,,,
273,,426749,,,,0.2648489773273468,-8.294196128845215,,,
,,426799,,,321.1860656738281,,,,,
,,426799,,24.312973022460938,,,,,,
273,,426799,,,,0.27038779854774475,-8.41836166381836,,,
,,426849,,,328.31358909606934,,,,,
,,426849,,6.430387496948242,,,,,,
273,,426849,,,,0.26055899262428284,-8.420473098754883,,,
,,426899,,,321.69532775878906,,,,,
,,426899,,23.997068405151367,,,,,,
273,,426899,,,,0.2653423845767975,-8.3735933303833,,,
,,426949,,,321.5780258178711,,,,,
,,426949,,6.378173828125,,,,,,
273,,426949,,,,0.2614249289035797,-8.408230781555176,,,
,,426999,,,321.4113712310791,,,,,
,,426999,,24.051189422607422,,,,,,
273,,426999,,,,0.2614617943763733,-8.478344917297363,,,
,,427049,,,321.5198516845703,,,,,
,,427049,,6.3686370849609375,,,,,,
273,,427049,,,,0.25379952788352966,-8.460143089294434,,,
,,427099,,,321.2096691131592,,,,,
,,427099,,24.077892303466797,,,,,,
273,,427099,,,,0.2665165066719055,-8.423377990722656,,,
,,427149,,,327.0459175109863,,,,,
,,427149,,6.356000900268555,,,,,,
273,,427149,,,,0.2570256292819977,-8.390480041503906,,,
,,427199,,,323.37450981140137,,,,,
,,427199,,24.042129516601562,,,,,,
273,,427199,,,,0.2518768608570099,-8.420586585998535,,,
,,427249,,,322.2792148590088,,,,,
,,427249,,6.415128707885742,,,,,,
273,,427249,,,,0.25734689831733704,-8.460760116577148,,,
,,427299,,,322.5104808807373,,,,,
,,427299,,23.87094497680664,,,,,,
273,,427299,,,,0.2653857171535492,-8.385915756225586,,,
,,427349,,,323.0595588684082,,,,,
,,427349,,6.497859954833984,,,,,,
273,,427349,,,,0.25718581676483154,-8.513503074645996,,,
,,427399,,,322.890043258667,,,,,
,,427399,,24.13177490234375,,,,,,
273,,427399,,,,0.26144373416900635,-8.41236400604248,,,
,,427449,,,330.5785655975342,,,,,
,,427449,,6.615161895751953,,,,,,
273,,427449,,,,0.26223886013031006,-8.414785385131836,,,
,,427499,,,320.9729194641113,,,,,
,,427499,,24.456501007080078,,,,,,
273,,427499,,,,0.25299620628356934,-8.450173377990723,,,
,,427549,,,321.1669921875,,,,,
,,427549,,6.32786750793457,,,,,,
273,,427549,,,,0.25552114844322205,-8.526044845581055,,,
,,427599,,,321.026086807251,,,,,
,,427599,,23.941755294799805,,,,,,
273,,427599,,,,0.2627812623977661,-8.348886489868164,,,
,,427649,,,327.43191719055176,,,,,
,,427649,,6.634235382080078,,,,,,
273,,427649,,,,0.259980708360672,-8.442500114440918,,,
,,427699,,,329.91981506347656,,,,,
,,427699,,24.54352378845215,,,,,,
273,,427699,,,,0.25932279229164124,-8.42659854888916,,,
,,427749,,,320.2250003814697,,,,,
,,427749,,6.317138671875,,,,,,
273,,427749,,,,0.2713263928890228,-8.346875190734863,,,
,,427799,,,325.53839683532715,,,,,
,,427799,,23.833274841308594,,,,,,
273,,427799,,,,0.26591408252716064,-8.42762565612793,,,
,,427849,,,324.48577880859375,,,,,
,,427849,,6.347417831420898,,,,,,
273,,427849,,,,0.2652195990085602,-8.413086891174316,,,
,,427899,,,326.88450813293457,,,,,
,,427899,,23.84662628173828,,,,,,
273,,427899,,,,0.2597653269767761,-8.440858840942383,,,
,,427949,,,321.8815326690674,,,,,
,,427949,,6.216764450073242,,,,,,
273,,427949,,,,0.2559048533439636,-8.556849479675293,,,
,,427999,,,322.97468185424805,,,,,
,,427999,,25.070905685424805,,,,,,
273,,427999,,,,0.26019662618637085,-8.505376815795898,,,
,,428049,,,324.2490291595459,,,,,
,,428049,,7.38215446472168,,,,,,
273,,428049,,,,0.26216959953308105,-8.44960880279541,,,
,,428099,,,319.43416595458984,,,,,
,,428099,,24.13010597229004,,,,,,
273,,428099,,,,0.2606293261051178,-8.434920310974121,,,
,,428149,,,322.71695137023926,,,,,
,,428149,,6.356954574584961,,,,,,
273,,428149,,,,0.26227501034736633,-8.472180366516113,,,
,,428199,,,324.99217987060547,,,,,
,,428199,,23.935317993164062,,,,,,
273,,428199,,,,0.27830517292022705,-8.233203887939453,,,
,,428249,,,325.2542018890381,,,,,
,,428249,,6.287813186645508,,,,,,
273,,428249,,,,0.25991758704185486,-8.50033950805664,,,
273,,428261,,,,,,-7.769611835479736,-7.788215637207031,-7.898273468017578
,,428262,616.8432199954987,,,,,,,
,0.0003,428262,,,,,,,,
,,428299,,,321.4268684387207,,,,,
,,428299,,24.41859245300293,,,,,,
274,,428299,,,,0.26067009568214417,-8.4447603225708,,,
,,428349,,,323.70877265930176,,,,,
,,428349,,7.541894912719727,,,,,,
274,,428349,,,,0.26608479022979736,-8.439648628234863,,,
,,428399,,,323.39000701904297,,,,,
,,428399,,23.850440979003906,,,,,,
274,,428399,,,,0.2708936035633087,-8.418988227844238,,,
,,428449,,,324.8105049133301,,,,,
,,428449,,7.3757171630859375,,,,,,
274,,428449,,,,0.27282893657684326,-8.407157897949219,,,
,,428499,,,326.1082172393799,,,,,
,,428499,,24.14703369140625,,,,,,
274,,428499,,,,0.2675277590751648,-8.472732543945312,,,
,,428549,,,322.16858863830566,,,,,
,,428549,,6.288290023803711,,,,,,
274,,428549,,,,0.2638355493545532,-8.42779541015625,,,
,,428599,,,321.41923904418945,,,,,
,,428599,,23.920297622680664,,,,,,
274,,428599,,,,0.26241201162338257,-8.43123722076416,,,
,,428649,,,323.9161968231201,,,,,
,,428649,,6.616830825805664,,,,,,
274,,428649,,,,0.26449424028396606,-8.412614822387695,,,
,,428699,,,328.1981945037842,,,,,
,,428699,,24.09505844116211,,,,,,
274,,428699,,,,0.26625990867614746,-8.387382507324219,,,
,,428749,,,322.45492935180664,,,,,
,,428749,,6.502628326416016,,,,,,
274,,428749,,,,0.2651853859424591,-8.413185119628906,,,
,,428799,,,330.8534622192383,,,,,
,,428799,,24.422883987426758,,,,,,
274,,428799,,,,0.2659260928630829,-8.45252513885498,,,
,,428849,,,327.0273208618164,,,,,
,,428849,,6.647586822509766,,,,,,
274,,428849,,,,0.2680424749851227,-8.362332344055176,,,
,,428899,,,329.8373222351074,,,,,
,,428899,,24.607419967651367,,,,,,
274,,428899,,,,0.25701597332954407,-8.459840774536133,,,
,,428949,,,326.39527320861816,,,,,
,,428949,,6.642341613769531,,,,,,
274,,428949,,,,0.26089033484458923,-8.4715576171875,,,
,,428999,,,321.6052055358887,,,,,
,,428999,,24.847745895385742,,,,,,
274,,428999,,,,0.26734140515327454,-8.42331314086914,,,
,,429049,,,328.3836841583252,,,,,
,,429049,,6.692409515380859,,,,,,
274,,429049,,,,0.25624486804008484,-8.482254981994629,,,
,,429099,,,323.72450828552246,,,,,
,,429099,,24.41692352294922,,,,,,
274,,429099,,,,0.2637535631656647,-8.489961624145508,,,
,,429149,,,322.493314743042,,,,,
,,429149,,6.732702255249023,,,,,,
274,,429149,,,,0.2648974061012268,-8.422853469848633,,,
,,429199,,,326.9939422607422,,,,,
,,429199,,23.962020874023438,,,,,,
274,,429199,,,,0.26738473773002625,-8.368093490600586,,,
,,429249,,,323.4820365905762,,,,,
,,429249,,6.695270538330078,,,,,,
274,,429249,,,,0.26732033491134644,-8.423929214477539,,,
,,429299,,,324.10597801208496,,,,,
,,429299,,29.584169387817383,,,,,,
274,,429299,,,,0.2689283788204193,-8.368566513061523,,,
,,429349,,,324.7494697570801,,,,,
,,429349,,6.693840026855469,,,,,,
274,,429349,,,,0.2661189138889313,-8.527510643005371,,,
,,429399,,,330.34467697143555,,,,,
,,429399,,24.312734603881836,,,,,,
274,,429399,,,,0.2609330117702484,-8.443687438964844,,,
,,429449,,,328.0045986175537,,,,,
,,429449,,6.725072860717773,,,,,,
274,,429449,,,,0.26176637411117554,-8.535323143005371,,,
,,429499,,,326.59268379211426,,,,,
,,429499,,24.69015121459961,,,,,,
274,,429499,,,,0.266648530960083,-8.415454864501953,,,
,,429549,,,342.79537200927734,,,,,
,,429549,,6.656646728515625,,,,,,
274,,429549,,,,0.2638669013977051,-8.391535758972168,,,
,,429599,,,324.3868350982666,,,,,
,,429599,,24.740934371948242,,,,,,
274,,429599,,,,0.2640833556652069,-8.506460189819336,,,
,,429649,,,328.46927642822266,,,,,
,,429649,,6.695747375488281,,,,,,
274,,429649,,,,0.2602085471153259,-8.456696510314941,,,
,,429699,,,323.64654541015625,,,,,
,,429699,,24.203777313232422,,,,,,
274,,429699,,,,0.2537662982940674,-8.448369026184082,,,
,,429749,,,324.48554039001465,,,,,
,,429749,,6.747722625732422,,,,,,
274,,429749,,,,0.2536947727203369,-8.421026229858398,,,
,,429799,,,325.44636726379395,,,,,
,,429799,,24.2462158203125,,,,,,
274,,429799,,,,0.2606465816497803,-8.375181198120117,,,
274,,429824,,,,,,-7.769440650939941,-7.787506103515625,-7.896945953369141
,,429825,621.5910420417786,,,,,,,
,0.0003,429825,,,,,,,,
,,429849,,,327.66175270080566,,,,,
,,429849,,6.067514419555664,,,,,,
275,,429849,,,,0.2507172226905823,-8.447986602783203,,,
,,429899,,,329.0441036224365,,,,,
,,429899,,24.609804153442383,,,,,,
275,,429899,,,,0.2573029100894928,-8.385729789733887,,,
,,429949,,,323.55475425720215,,,,,
,,429949,,6.690502166748047,,,,,,
275,,429949,,,,0.2582543194293976,-8.446284294128418,,,
,,429999,,,322.9045867919922,,,,,
,,429999,,24.045705795288086,,,,,,
275,,429999,,,,0.26516929268836975,-8.384895324707031,,,
,,430049,,,329.3721675872803,,,,,
,,430049,,7.230997085571289,,,,,,
275,,430049,,,,0.26101019978523254,-8.448725700378418,,,
,,430099,,,328.68075370788574,,,,,
,,430099,,24.779796600341797,,,,,,
275,,430099,,,,0.25853416323661804,-8.442048072814941,,,
,,430149,,,328.51505279541016,,,,,
,,430149,,6.758928298950195,,,,,,
275,,430149,,,,0.2577407956123352,-8.469488143920898,,,
,,430199,,,327.23379135131836,,,,,
,,430199,,24.577856063842773,,,,,,
275,,430199,,,,0.25543421506881714,-8.413830757141113,,,
,,430249,,,327.1496295928955,,,,,
,,430249,,7.656097412109375,,,,,,
275,,430249,,,,0.2536050081253052,-8.384398460388184,,,
,,430299,,,329.1153907775879,,,,,
,,430299,,24.678945541381836,,,,,,
275,,430299,,,,0.25451961159706116,-8.512084007263184,,,
,,430349,,,324.01442527770996,,,,,
,,430349,,6.654024124145508,,,,,,
275,,430349,,,,0.2636844217777252,-8.399676322937012,,,
,,430399,,,328.48405838012695,,,,,
,,430399,,24.391651153564453,,,,,,
275,,430399,,,,0.2630111873149872,-8.390557289123535,,,
,,430449,,,325.4587650299072,,,,,
,,430449,,6.52003288269043,,,,,,
275,,430449,,,,0.25952377915382385,-8.4029541015625,,,
,,430499,,,333.27579498291016,,,,,
,,430499,,25.69270133972168,,,,,,
275,,430499,,,,0.2648131847381592,-8.399271965026855,,,
,,430549,,,325.1314163208008,,,,,
,,430549,,6.529092788696289,,,,,,
275,,430549,,,,0.2720523476600647,-8.401876449584961,,,
,,430599,,,323.5926628112793,,,,,
,,430599,,23.8189697265625,,,,,,
