epoch,lr-Adam,step,time/epoch (s),time/inter_step (ms),time/intra_step (ms),train/loss,train/reward,val/max_aug_reward,val/max_reward,val/reward
,,70949,,7.268190383911133,,,,,,
45,,70949,,,,90933.9453125,-16.64281463623047,,,
,,70999,,,434.42249298095703,,,,,
,,70999,,28.91087532043457,,,,,,
45,,70999,,,,89809.8671875,-16.444108963012695,,,
,,71049,,,420.35889625549316,,,,,
,,71049,,8.298635482788086,,,,,,
45,,71049,,,,90606.46875,-16.088821411132812,,,
,,71099,,,419.8269844055176,,,,,
,,71099,,27.710914611816406,,,,,,
45,,71099,,,,91721.734375,-16.156869888305664,,,
,,71149,,,434.19551849365234,,,,,
,,71149,,10.980844497680664,,,,,,
45,,71149,,,,90870.234375,-16.816057205200195,,,
,,71199,,,439.35608863830566,,,,,
,,71199,,31.49724006652832,,,,,,
45,,71199,,,,90145.2421875,-16.24636459350586,,,
,,71249,,,435.2285861968994,,,,,
,,71249,,10.660648345947266,,,,,,
45,,71249,,,,91191.8125,-16.239240646362305,,,
,,71299,,,438.8256072998047,,,,,
,,71299,,28.00297737121582,,,,,,
45,,71299,,,,91446.203125,-16.97866439819336,,,
,,71349,,,401.4394283294678,,,,,
,,71349,,5.944490432739258,,,,,,
45,,71349,,,,91040.3125,-16.343515396118164,,,
,,71399,,,396.3432312011719,,,,,
,,71399,,23.975133895874023,,,,,,
45,,71399,,,,90944.125,-16.17416000366211,,,
,,71449,,,400.32291412353516,,,,,
,,71449,,5.375385284423828,,,,,,
45,,71449,,,,92665.515625,-16.5196475982666,,,
,,71499,,,443.9053535461426,,,,,
,,71499,,27.25505828857422,,,,,,
45,,71499,,,,90426.640625,-16.769107818603516,,,
,,71549,,,431.8547248840332,,,,,
,,71549,,9.945392608642578,,,,,,
45,,71549,,,,91251.375,-16.558305740356445,,,
,,71599,,,402.890682220459,,,,,
,,71599,,25.2840518951416,,,,,,
45,,71599,,,,91346.875,-16.239917755126953,,,
,,71649,,,412.21117973327637,,,,,
,,71649,,6.861686706542969,,,,,,
45,,71649,,,,92520.1953125,-16.365665435791016,,,
,,71699,,,418.184757232666,,,,,
,,71699,,27.042627334594727,,,,,,
45,,71699,,,,91193.46875,-16.38345718383789,,,
,,71749,,,416.548490524292,,,,,
,,71749,,6.7291259765625,,,,,,
45,,71749,,,,91183.6796875,-16.503957748413086,,,
,,71799,,,415.956974029541,,,,,
,,71799,,24.60455894470215,,,,,,
45,,71799,,,,89825.9375,-16.474897384643555,,,
,,71849,,,413.543701171875,,,,,
,,71849,,8.491039276123047,,,,,,
45,,71849,,,,91227.46875,-16.285303115844727,,,
45,,71897,,,,,,-15.835633277893066,-15.964207649230957,-16.395416259765625
,,71898,783.4173285961151,,,,,,,
,0.0003,71898,,,,,,,,
,,71899,,,412.83392906188965,,,,,
,,71899,,24.66607093811035,,,,,,
46,,71899,,,,89841.5390625,-16.86638641357422,,,
,,71949,,,409.4212055206299,,,,,
,,71949,,7.440805435180664,,,,,,
46,,71949,,,,90233.625,-16.59981346130371,,,
,,71999,,,401.17597579956055,,,,,
,,71999,,24.182796478271484,,,,,,
46,,71999,,,,93442.46875,-16.46717643737793,,,
,,72049,,,409.0583324432373,,,,,
,,72049,,8.261442184448242,,,,,,
46,,72049,,,,91696.84375,-16.00407600402832,,,
,,72099,,,401.0751247406006,,,,,
,,72099,,23.486614227294922,,,,,,
46,,72099,,,,91473.859375,-16.115177154541016,,,
,,72149,,,406.8257808685303,,,,,
,,72149,,5.437374114990234,,,,,,
46,,72149,,,,92133.171875,-16.65823745727539,,,
,,72199,,,403.65028381347656,,,,,
,,72199,,24.120330810546875,,,,,,
46,,72199,,,,91150.8125,-16.726783752441406,,,
,,72249,,,411.93318367004395,,,,,
,,72249,,5.546331405639648,,,,,,
46,,72249,,,,92093.5234375,-16.19019889831543,,,
,,72299,,,402.6005268096924,,,,,
,,72299,,23.379087448120117,,,,,,
46,,72299,,,,90129.234375,-16.18869400024414,,,
,,72349,,,401.25393867492676,,,,,
,,72349,,5.479335784912109,,,,,,
46,,72349,,,,90526.953125,-16.42627716064453,,,
,,72399,,,400.1338481903076,,,,,
,,72399,,24.295806884765625,,,,,,
46,,72399,,,,89743.046875,-16.62714385986328,,,
,,72449,,,406.2504768371582,,,,,
,,72449,,5.550384521484375,,,,,,
46,,72449,,,,91182.0546875,-16.71847915649414,,,
,,72499,,,394.72508430480957,,,,,
,,72499,,23.511886596679688,,,,,,
46,,72499,,,,91200.1875,-16.18822479248047,,,
,,72549,,,399.79004859924316,,,,,
,,72549,,6.963253021240234,,,,,,
46,,72549,,,,90302.0,-16.405284881591797,,,
,,72599,,,414.23869132995605,,,,,
,,72599,,23.6358642578125,,,,,,
46,,72599,,,,91604.84375,-16.358264923095703,,,
,,72649,,,404.4461250305176,,,,,
,,72649,,5.922794342041016,,,,,,
46,,72649,,,,92174.4765625,-16.22814178466797,,,
,,72699,,,398.07772636413574,,,,,
,,72699,,24.250268936157227,,,,,,
46,,72699,,,,89904.765625,-16.23126220703125,,,
,,72749,,,397.5992202758789,,,,,
,,72749,,5.911588668823242,,,,,,
46,,72749,,,,90291.8125,-16.373659133911133,,,
,,72799,,,407.0560932159424,,,,,
,,72799,,23.475170135498047,,,,,,
46,,72799,,,,91441.5625,-16.884748458862305,,,
,,72849,,,405.1334857940674,,,,,
,,72849,,8.253812789916992,,,,,,
46,,72849,,,,89075.4375,-16.287033081054688,,,
,,72899,,,411.6861820220947,,,,,
,,72899,,28.43165397644043,,,,,,
46,,72899,,,,90957.7265625,-16.526287078857422,,,
,,72949,,,399.402379989624,,,,,
,,72949,,5.553960800170898,,,,,,
46,,72949,,,,91867.328125,-16.28156089782715,,,
,,72999,,,406.27098083496094,,,,,
,,72999,,23.962974548339844,,,,,,
46,,72999,,,,91308.296875,-16.923198699951172,,,
,,73049,,,401.5846252441406,,,,,
,,73049,,5.529880523681641,,,,,,
46,,73049,,,,91154.9375,-16.583904266357422,,,
,,73099,,,398.5321521759033,,,,,
,,73099,,23.715496063232422,,,,,,
46,,73099,,,,90836.96875,-16.397790908813477,,,
,,73149,,,399.54161643981934,,,,,
,,73149,,5.520820617675781,,,,,,
46,,73149,,,,91109.984375,-16.293418884277344,,,
,,73199,,,401.60560607910156,,,,,
,,73199,,23.69856834411621,,,,,,
46,,73199,,,,90162.203125,-16.393747329711914,,,
,,73249,,,398.99468421936035,,,,,
,,73249,,5.527019500732422,,,,,,
46,,73249,,,,91184.40625,-16.329198837280273,,,
,,73299,,,398.5729217529297,,,,,
,,73299,,23.851394653320312,,,,,,
46,,73299,,,,91458.46875,-16.88360023498535,,,
,,73349,,,398.1606960296631,,,,,
,,73349,,5.433559417724609,,,,,,
46,,73349,,,,90378.75,-16.392805099487305,,,
,,73399,,,410.57825088500977,,,,,
,,73399,,28.186559677124023,,,,,,
46,,73399,,,,89334.5625,-16.306325912475586,,,
,,73449,,,400.3181457519531,,,,,
,,73449,,5.45048713684082,,,,,,
46,,73449,,,,90368.171875,-16.43349266052246,,,
46,,73460,,,,,,-15.839434623718262,-15.969890594482422,-16.403644561767578
,,73461,757.0125658512115,,,,,,,
,0.0003,73461,,,,,,,,
,,73499,,,398.7584114074707,,,,,
,,73499,,23.421525955200195,,,,,,
47,,73499,,,,90522.21875,-16.729787826538086,,,
,,73549,,,397.8242874145508,,,,,
,,73549,,5.261898040771484,,,,,,
47,,73549,,,,92100.0625,-17.16790199279785,,,
,,73599,,,402.4350643157959,,,,,
,,73599,,23.40245246887207,,,,,,
47,,73599,,,,90403.03125,-16.327922821044922,,,
,,73649,,,395.266056060791,,,,,
,,73649,,5.287885665893555,,,,,,
47,,73649,,,,89982.203125,-16.28251838684082,,,
,,73699,,,404.4828414916992,,,,,
,,73699,,23.883342742919922,,,,,,
47,,73699,,,,90874.3359375,-16.177349090576172,,,
,,73749,,,401.80420875549316,,,,,
,,73749,,5.402088165283203,,,,,,
47,,73749,,,,89363.4296875,-16.456281661987305,,,
,,73799,,,397.261381149292,,,,,
,,73799,,23.596763610839844,,,,,,
47,,73799,,,,89646.578125,-16.66336441040039,,,
,,73849,,,401.61800384521484,,,,,
,,73849,,5.563259124755859,,,,,,
47,,73849,,,,91007.515625,-16.325437545776367,,,
,,73899,,,399.1541862487793,,,,,
,,73899,,28.084993362426758,,,,,,
47,,73899,,,,90557.546875,-16.246620178222656,,,
,,73949,,,401.4432430267334,,,,,
,,73949,,8.134126663208008,,,,,,
47,,73949,,,,89947.4453125,-16.50366973876953,,,
,,73999,,,401.0195732116699,,,,,
,,73999,,25.322914123535156,,,,,,
47,,73999,,,,90795.2265625,-16.578231811523438,,,
,,74049,,,404.4966697692871,,,,,
,,74049,,5.636930465698242,,,,,,
47,,74049,,,,90576.65625,-16.25779914855957,,,
,,74099,,,407.98163414001465,,,,,
,,74099,,25.524377822875977,,,,,,
47,,74099,,,,89752.59375,-16.704496383666992,,,
,,74149,,,402.9712677001953,,,,,
,,74149,,6.247758865356445,,,,,,
47,,74149,,,,90380.3046875,-16.324186325073242,,,
,,74199,,,413.65551948547363,,,,,
,,74199,,25.267601013183594,,,,,,
47,,74199,,,,90397.109375,-16.681215286254883,,,
,,74249,,,413.28883171081543,,,,,
,,74249,,6.623268127441406,,,,,,
47,,74249,,,,92730.015625,-16.149892807006836,,,
,,74299,,,410.89510917663574,,,,,
,,74299,,29.581546783447266,,,,,,
47,,74299,,,,90723.546875,-16.603851318359375,,,
,,74349,,,416.07141494750977,,,,,
,,74349,,8.19849967956543,,,,,,
47,,74349,,,,89525.5234375,-16.700654983520508,,,
,,74399,,,412.49871253967285,,,,,
,,74399,,26.021242141723633,,,,,,
47,,74399,,,,91230.703125,-16.293649673461914,,,
,,74449,,,405.4079055786133,,,,,
,,74449,,6.310939788818359,,,,,,
47,,74449,,,,90491.7578125,-16.251367568969727,,,
,,74499,,,411.00430488586426,,,,,
,,74499,,26.87382698059082,,,,,,
47,,74499,,,,88691.734375,-16.030200958251953,,,
,,74549,,,416.06998443603516,,,,,
,,74549,,8.191823959350586,,,,,,
47,,74549,,,,90098.4765625,-16.415180206298828,,,
,,74599,,,446.868896484375,,,,,
,,74599,,29.866933822631836,,,,,,
47,,74599,,,,89452.703125,-16.2501220703125,,,
,,74649,,,436.8557929992676,,,,,
,,74649,,9.981632232666016,,,,,,
47,,74649,,,,89824.484375,-16.36297607421875,,,
,,74699,,,445.16992568969727,,,,,
,,74699,,29.544353485107422,,,,,,
47,,74699,,,,89170.328125,-16.327411651611328,,,
,,74749,,,440.49525260925293,,,,,
,,74749,,10.048866271972656,,,,,,
47,,74749,,,,90685.1171875,-16.314273834228516,,,
,,74799,,,443.93181800842285,,,,,
,,74799,,28.762340545654297,,,,,,
47,,74799,,,,90999.546875,-16.39142417907715,,,
,,74849,,,444.28038597106934,,,,,
,,74849,,10.450124740600586,,,,,,
47,,74849,,,,90302.046875,-16.773387908935547,,,
,,74899,,,450.5603313446045,,,,,
,,74899,,33.249855041503906,,,,,,
47,,74899,,,,90471.78125,-16.24216079711914,,,
,,74949,,,439.55016136169434,,,,,
,,74949,,10.73312759399414,,,,,,
47,,74949,,,,89854.28125,-16.364933013916016,,,
,,74999,,,442.99840927124023,,,,,
,,74999,,28.55539321899414,,,,,,
47,,74999,,,,91040.078125,-16.13953971862793,,,
47,,75023,,,,,,-15.832954406738281,-15.965093612670898,-16.399385452270508
,,75024,779.5689885616302,,,,,,,
,0.0003,75024,,,,,,,,
,,75049,,,438.6942386627197,,,,,
,,75049,,10.686635971069336,,,,,,
48,,75049,,,,91575.265625,-16.70668601989746,,,
,,75099,,,439.43023681640625,,,,,
,,75099,,28.028488159179688,,,,,,
48,,75099,,,,90738.3359375,-16.420827865600586,,,
,,75149,,,436.2201690673828,,,,,
,,75149,,9.952545166015625,,,,,,
48,,75149,,,,91064.171875,-16.686473846435547,,,
,,75199,,,457.674503326416,,,,,
,,75199,,30.940532684326172,,,,,,
48,,75199,,,,93423.9140625,-16.508386611938477,,,
,,75249,,,455.11889457702637,,,,,
,,75249,,11.244058609008789,,,,,,
48,,75249,,,,90085.5703125,-16.649829864501953,,,
,,75299,,,426.12314224243164,,,,,
,,75299,,25.704145431518555,,,,,,
48,,75299,,,,91245.265625,-16.374309539794922,,,
,,75349,,,418.5371398925781,,,,,
,,75349,,8.067607879638672,,,,,,
48,,75349,,,,90214.7734375,-16.406919479370117,,,
,,75399,,,411.6361141204834,,,,,
,,75399,,30.076026916503906,,,,,,
48,,75399,,,,90376.953125,-16.602468490600586,,,
,,75449,,,412.7388000488281,,,,,
,,75449,,7.103204727172852,,,,,,
48,,75449,,,,91469.046875,-16.262781143188477,,,
,,75499,,,415.0254726409912,,,,,
,,75499,,25.82716941833496,,,,,,
48,,75499,,,,89841.65625,-16.44026756286621,,,
,,75549,,,415.96174240112305,,,,,
,,75549,,6.9179534912109375,,,,,,
48,,75549,,,,92906.625,-16.121257781982422,,,
,,75599,,,410.42494773864746,,,,,
,,75599,,26.930809020996094,,,,,,
48,,75599,,,,89733.53125,-16.689369201660156,,,
,,75649,,,443.9280033111572,,,,,
,,75649,,12.022256851196289,,,,,,
48,,75649,,,,91929.625,-15.7087984085083,,,
,,75699,,,446.582555770874,,,,,
,,75699,,32.23395347595215,,,,,,
48,,75699,,,,90695.078125,-16.678443908691406,,,
,,75749,,,442.95501708984375,,,,,
,,75749,,12.354135513305664,,,,,,
48,,75749,,,,90169.671875,-16.67507553100586,,,
,,75799,,,440.37413597106934,,,,,
,,75799,,35.21370887756348,,,,,,
48,,75799,,,,91246.4296875,-16.37334632873535,,,
,,75849,,,441.1351680755615,,,,,
,,75849,,10.235309600830078,,,,,,
48,,75849,,,,90466.296875,-16.477949142456055,,,
,,75899,,,403.3021926879883,,,,,
,,75899,,24.42193031311035,,,,,,
48,,75899,,,,89502.609375,-16.430438995361328,,,
,,75949,,,410.4418754577637,,,,,
,,75949,,5.683660507202148,,,,,,
48,,75949,,,,89572.34375,-16.31900405883789,,,
,,75999,,,400.73585510253906,,,,,
,,75999,,23.713350296020508,,,,,,
48,,75999,,,,91111.5859375,-16.27535629272461,,,
,,76049,,,404.47998046875,,,,,
,,76049,,5.545139312744141,,,,,,
48,,76049,,,,91250.2890625,-16.761117935180664,,,
,,76099,,,401.9448757171631,,,,,
,,76099,,23.630142211914062,,,,,,
48,,76099,,,,89832.203125,-16.47102928161621,,,
,,76149,,,407.38558769226074,,,,,
,,76149,,6.943702697753906,,,,,,
48,,76149,,,,92406.890625,-16.308555603027344,,,
,,76199,,,412.99962997436523,,,,,
,,76199,,26.051998138427734,,,,,,
48,,76199,,,,91006.0859375,-16.70435905456543,,,
,,76249,,,426.3286590576172,,,,,
,,76249,,8.655309677124023,,,,,,
48,,76249,,,,89559.4375,-16.596410751342773,,,
,,76299,,,408.05745124816895,,,,,
,,76299,,25.034189224243164,,,,,,
48,,76299,,,,88811.046875,-16.49121856689453,,,
,,76349,,,438.80200386047363,,,,,
,,76349,,8.247852325439453,,,,,,
48,,76349,,,,92752.2890625,-16.436405181884766,,,
,,76399,,,410.8128547668457,,,,,
,,76399,,26.729822158813477,,,,,,
48,,76399,,,,91959.390625,-16.543987274169922,,,
,,76449,,,417.96302795410156,,,,,
,,76449,,7.706880569458008,,,,,,
48,,76449,,,,90077.9296875,-16.596717834472656,,,
,,76499,,,412.0316505432129,,,,,
,,76499,,26.78227424621582,,,,,,
48,,76499,,,,89668.171875,-16.595083236694336,,,
,,76549,,,417.09280014038086,,,,,
,,76549,,8.061408996582031,,,,,,
48,,76549,,,,90416.7890625,-16.143157958984375,,,
48,,76586,,,,,,-15.831143379211426,-15.958529472351074,-16.386131286621094
,,76587,794.254771232605,,,,,,,
,0.0003,76587,,,,,,,,
,,76599,,,449.39684867858887,,,,,
,,76599,,30.032873153686523,,,,,,
49,,76599,,,,91733.0625,-16.477792739868164,,,
,,76649,,,442.3260688781738,,,,,
,,76649,,11.838197708129883,,,,,,
49,,76649,,,,90799.25,-16.658203125,,,
,,76699,,,442.65103340148926,,,,,
,,76699,,29.97732162475586,,,,,,
49,,76699,,,,89934.875,-16.64337158203125,,,
,,76749,,,433.32433700561523,,,,,
,,76749,,11.977910995483398,,,,,,
49,,76749,,,,90241.53125,-16.59354019165039,,,
,,76799,,,444.2000389099121,,,,,
,,76799,,31.057119369506836,,,,,,
49,,76799,,,,92020.7890625,-16.64495849609375,,,
,,76849,,,417.7391529083252,,,,,
,,76849,,10.833501815795898,,,,,,
49,,76849,,,,89908.5859375,-16.78266716003418,,,
,,76899,,,410.68387031555176,,,,,
,,76899,,25.623083114624023,,,,,,
49,,76899,,,,90266.421875,-16.30244255065918,,,
,,76949,,,412.36376762390137,,,,,
,,76949,,7.197380065917969,,,,,,
49,,76949,,,,92355.4453125,-16.47309684753418,,,
,,76999,,,411.2427234649658,,,,,
,,76999,,25.787830352783203,,,,,,
49,,76999,,,,91236.1875,-16.627601623535156,,,
,,77049,,,420.1021194458008,,,,,
,,77049,,7.066965103149414,,,,,,
49,,77049,,,,91220.7734375,-16.42282485961914,,,
,,77099,,,416.1539077758789,,,,,
,,77099,,29.312849044799805,,,,,,
49,,77099,,,,90741.640625,-16.404048919677734,,,
,,77149,,,416.85962677001953,,,,,
,,77149,,6.849765777587891,,,,,,
49,,77149,,,,91086.25,-16.50576400756836,,,
,,77199,,,404.62636947631836,,,,,
,,77199,,24.506092071533203,,,,,,
49,,77199,,,,91264.375,-15.9369478225708,,,
,,77249,,,406.18181228637695,,,,,
,,77249,,6.503582000732422,,,,,,
49,,77249,,,,91931.5625,-16.457231521606445,,,
,,77299,,,408.2677364349365,,,,,
,,77299,,25.468111038208008,,,,,,
49,,77299,,,,92261.03125,-16.27865982055664,,,
,,77349,,,406.6333770751953,,,,,
,,77349,,7.394552230834961,,,,,,
49,,77349,,,,90612.484375,-16.501323699951172,,,
,,77399,,,405.5302143096924,,,,,
,,77399,,25.591611862182617,,,,,,
49,,77399,,,,89838.40625,-16.5578670501709,,,
,,77449,,,414.3102169036865,,,,,
,,77449,,6.4487457275390625,,,,,,
49,,77449,,,,90530.15625,-16.770849227905273,,,
,,77499,,,406.7807197570801,,,,,
,,77499,,26.867389678955078,,,,,,
49,,77499,,,,91200.84375,-16.640714645385742,,,
,,77549,,,405.72643280029297,,,,,
,,77549,,6.77180290222168,,,,,,
49,,77549,,,,90532.53125,-16.68606185913086,,,
,,77599,,,413.1050109863281,,,,,
,,77599,,25.746822357177734,,,,,,
49,,77599,,,,92085.9375,-16.410808563232422,,,
,,77649,,,414.5326614379883,,,,,
,,77649,,6.396770477294922,,,,,,
49,,77649,,,,90878.7421875,-16.265716552734375,,,
,,77699,,,408.38122367858887,,,,,
,,77699,,24.587631225585938,,,,,,
49,,77699,,,,90557.171875,-16.632492065429688,,,
,,77749,,,408.7092876434326,,,,,
,,77749,,7.63392448425293,,,,,,
49,,77749,,,,91309.34375,-16.233842849731445,,,
,,77799,,,406.7356586456299,,,,,
,,77799,,25.255203247070312,,,,,,
49,,77799,,,,89662.15625,-16.38898468017578,,,
,,77849,,,406.4633846282959,,,,,
,,77849,,6.3323974609375,,,,,,
49,,77849,,,,91004.9609375,-16.60091781616211,,,
,,77899,,,407.6521396636963,,,,,
,,77899,,24.85203742980957,,,,,,
49,,77899,,,,90719.390625,-16.5938720703125,,,
,,77949,,,439.87417221069336,,,,,
,,77949,,11.00015640258789,,,,,,
49,,77949,,,,93247.7734375,-16.15911102294922,,,
,,77999,,,411.1456871032715,,,,,
,,77999,,26.76224708557129,,,,,,
49,,77999,,,,91406.328125,-16.503488540649414,,,
,,78049,,,397.42183685302734,,,,,
,,78049,,5.943059921264648,,,,,,
49,,78049,,,,89560.859375,-16.49222755432129,,,
,,78099,,,398.28968048095703,,,,,
,,78099,,23.407459259033203,,,,,,
49,,78099,,,,89373.609375,-16.522014617919922,,,
,,78149,,,404.64115142822266,,,,,
,,78149,,5.364894866943359,,,,,,
49,,78149,,,,45358.7109375,-16.254697799682617,,,
49,,78149,,,,,,-15.834064483642578,-15.960350036621094,-16.387693405151367
,,78150,780.6386744976044,,,,,,,
,0.0003,78150,,,,,,,,
,,78199,,,412.9331111907959,,,,,
,,78199,,26.824235916137695,,,,,,
50,,78199,,,,89248.4609375,-16.516538619995117,,,
,,78249,,,411.32283210754395,,,,,
,,78249,,6.796836853027344,,,,,,
50,,78249,,,,89533.5,-16.31747817993164,,,
,,78299,,,411.7703437805176,,,,,
,,78299,,25.01368522644043,,,,,,
50,,78299,,,,90931.65625,-16.69612693786621,,,
,,78349,,,411.97729110717773,,,,,
,,78349,,6.9522857666015625,,,,,,
50,,78349,,,,90028.875,-16.67302894592285,,,
,,78399,,,440.0451183319092,,,,,
,,78399,,30.248641967773438,,,,,,
50,,78399,,,,90924.2265625,-16.266353607177734,,,
,,78449,,,444.54097747802734,,,,,
,,78449,,11.374711990356445,,,,,,
50,,78449,,,,91937.421875,-16.68613624572754,,,
,,78499,,,443.5441493988037,,,,,
,,78499,,30.348539352416992,,,,,,
50,,78499,,,,93154.3515625,-16.281328201293945,,,
,,78549,,,436.4457130432129,,,,,
,,78549,,10.310888290405273,,,,,,
50,,78549,,,,90600.78125,-16.278196334838867,,,
,,78599,,,443.44568252563477,,,,,
,,78599,,28.806686401367188,,,,,,
50,,78599,,,,89971.40625,-16.272809982299805,,,
,,78649,,,438.2977485656738,,,,,
,,78649,,10.178089141845703,,,,,,
50,,78649,,,,91067.171875,-16.324583053588867,,,
,,78699,,,403.4993648529053,,,,,
,,78699,,27.100563049316406,,,,,,
50,,78699,,,,90917.8671875,-16.70464324951172,,,
,,78749,,,410.4034900665283,,,,,
,,78749,,5.832433700561523,,,,,,
50,,78749,,,,91315.5546875,-17.073179244995117,,,
,,78799,,,402.5721549987793,,,,,
,,78799,,24.1544246673584,,,,,,
50,,78799,,,,90733.78125,-16.759374618530273,,,
,,78849,,,404.3712615966797,,,,,
,,78849,,5.687236785888672,,,,,,
50,,78849,,,,90361.84375,-16.2158145904541,,,
,,78899,,,402.5108814239502,,,,,
,,78899,,23.809194564819336,,,,,,
50,,78899,,,,91366.03125,-16.74463653564453,,,
,,78949,,,410.51244735717773,,,,,
,,78949,,6.993770599365234,,,,,,
50,,78949,,,,88529.296875,-16.720991134643555,,,
,,78999,,,405.7345390319824,,,,,
,,78999,,26.1838436126709,,,,,,
50,,78999,,,,90518.359375,-16.38096809387207,,,
,,79049,,,407.9599380493164,,,,,
,,79049,,5.877256393432617,,,,,,
50,,79049,,,,91197.5625,-16.702037811279297,,,
,,79099,,,446.9776153564453,,,,,
,,79099,,29.39629554748535,,,,,,
50,,79099,,,,91852.5625,-16.703134536743164,,,
,,79149,,,412.68253326416016,,,,,
,,79149,,7.003068923950195,,,,,,
50,,79149,,,,89025.046875,-16.688678741455078,,,
,,79199,,,436.59234046936035,,,,,
,,79199,,28.239965438842773,,,,,,
50,,79199,,,,92192.234375,-16.596399307250977,,,
,,79249,,,427.6876449584961,,,,,
,,79249,,10.53166389465332,,,,,,
50,,79249,,,,90143.140625,-16.51987648010254,,,
,,79299,,,438.8153553009033,,,,,
,,79299,,27.619361877441406,,,,,,
50,,79299,,,,92637.84375,-16.640718460083008,,,
,,79349,,,441.67637825012207,,,,,
,,79349,,9.575366973876953,,,,,,
50,,79349,,,,91111.25,-16.077543258666992,,,
,,79399,,,440.27042388916016,,,,,
,,79399,,27.181386947631836,,,,,,
50,,79399,,,,89590.3046875,-16.385175704956055,,,
,,79449,,,418.2577133178711,,,,,
,,79449,,9.2620849609375,,,,,,
50,,79449,,,,90004.328125,-16.47320556640625,,,
,,79499,,,417.0830249786377,,,,,
,,79499,,25.853872299194336,,,,,,
50,,79499,,,,90462.71875,-16.661226272583008,,,
,,79549,,,443.9535140991211,,,,,
,,79549,,10.459423065185547,,,,,,
50,,79549,,,,90365.3203125,-16.609020233154297,,,
,,79599,,,435.9579086303711,,,,,
,,79599,,27.909517288208008,,,,,,
50,,79599,,,,90283.71875,-16.37147331237793,,,
,,79649,,,442.68178939819336,,,,,
,,79649,,10.979890823364258,,,,,,
50,,79649,,,,89956.5703125,-16.420623779296875,,,
,,79699,,,447.12328910827637,,,,,
,,79699,,30.21693229675293,,,,,,
50,,79699,,,,92105.8515625,-16.259117126464844,,,
50,,79712,,,,,,-15.829989433288574,-15.956835746765137,-16.386869430541992
,,79713,795.4384636878967,,,,,,,
,0.0003,79713,,,,,,,,
,,79749,,,412.4908447265625,,,,,
,,79749,,6.703376770019531,,,,,,
51,,79749,,,,91563.9609375,-16.772991180419922,,,
,,79799,,,411.2851619720459,,,,,
,,79799,,23.740530014038086,,,,,,
51,,79799,,,,90423.875,-16.606388092041016,,,
,,79849,,,406.8622589111328,,,,,
,,79849,,8.13150405883789,,,,,,
51,,79849,,,,90109.0390625,-16.47123908996582,,,
,,79899,,,403.77306938171387,,,,,
,,79899,,23.289918899536133,,,,,,
51,,79899,,,,90997.2890625,-16.62476348876953,,,
,,79949,,,403.8715362548828,,,,,
,,79949,,5.373477935791016,,,,,,
51,,79949,,,,90242.65625,-16.82160186767578,,,
,,79999,,,405.12704849243164,,,,,
,,79999,,23.456573486328125,,,,,,
51,,79999,,,,91008.578125,-16.285045623779297,,,
,,80049,,,401.86405181884766,,,,,
,,80049,,5.314111709594727,,,,,,
51,,80049,,,,89792.1875,-16.690847396850586,,,
,,80099,,,406.2473773956299,,,,,
,,80099,,27.425527572631836,,,,,,
51,,80099,,,,90829.4375,-16.5759220123291,,,
,,80149,,,403.7365913391113,,,,,
,,80149,,5.928993225097656,,,,,,
51,,80149,,,,90903.921875,-16.343849182128906,,,
,,80199,,,407.86170959472656,,,,,
,,80199,,25.01678466796875,,,,,,
51,,80199,,,,91781.046875,-16.481597900390625,,,
,,80249,,,415.5728816986084,,,,,
,,80249,,7.309198379516602,,,,,,
51,,80249,,,,91068.1171875,-16.714929580688477,,,
,,80299,,,399.1565704345703,,,,,
,,80299,,24.123668670654297,,,,,,
51,,80299,,,,92388.484375,-16.31153106689453,,,
,,80349,,,398.5569477081299,,,,,
,,80349,,5.429744720458984,,,,,,
51,,80349,,,,92251.0234375,-16.442033767700195,,,
,,80399,,,396.8684673309326,,,,,
,,80399,,23.818254470825195,,,,,,
51,,80399,,,,91229.375,-16.53449249267578,,,
,,80449,,,401.6609191894531,,,,,
,,80449,,5.457401275634766,,,,,,
51,,80449,,,,89031.328125,-16.649486541748047,,,
,,80499,,,411.31043434143066,,,,,
,,80499,,24.031400680541992,,,,,,
51,,80499,,,,91530.203125,-16.228506088256836,,,
,,80549,,,399.3525505065918,,,,,
,,80549,,5.464076995849609,,,,,,
51,,80549,,,,89707.234375,-16.419633865356445,,,
,,80599,,,410.8090400695801,,,,,
,,80599,,27.563810348510742,,,,,,
51,,80599,,,,89808.59375,-16.193580627441406,,,
,,80649,,,437.3278617858887,,,,,
,,80649,,10.49494743347168,,,,,,
51,,80649,,,,89655.21875,-16.345500946044922,,,
,,80699,,,417.3753261566162,,,,,
,,80699,,26.032686233520508,,,,,,
51,,80699,,,,89717.390625,-16.71054458618164,,,
,,80749,,,421.8003749847412,,,,,
,,80749,,7.773876190185547,,,,,,
51,,80749,,,,90760.828125,-16.140371322631836,,,
,,80799,,,412.07075119018555,,,,,
,,80799,,25.0399112701416,,,,,,
51,,80799,,,,90959.8359375,-16.423160552978516,,,
,,80849,,,411.93699836730957,,,,,
,,80849,,7.052421569824219,,,,,,
51,,80849,,,,91104.6875,-16.523414611816406,,,
,,80899,,,424.3180751800537,,,,,
,,80899,,26.467084884643555,,,,,,
51,,80899,,,,90505.046875,-16.31192398071289,,,
,,80949,,,445.64175605773926,,,,,
,,80949,,11.992931365966797,,,,,,
51,,80949,,,,91324.71875,-16.659381866455078,,,
