epoch,step,train/delta_nll,train/diversity_edge,train/diversity_edge_entropy,train/diversity_edge_simpson,train/diversity_edit_edge,train/diversity_route,train/ga_cost_gain,train/ga_cost_gain_rel,train/loss,train/max_reward,train/reward,train/t_decode,train/t_diag,train/t_ga,train/t_total_raw,val/max_aug_reward,val/max_aug_reward_no_ls,val/max_reward,val/max_reward_no_ls,val/reward,val/reward_no_ls
19,49399,0.01171565055847168,0.9790285229682922,0.9804525971412659,0.9997318983078003,0.0010976451449096203,0.0,0.006985664367675781,2.3778415197739378e-05,-0.105289988219738,-5.1954450607299805,-5.905836582183838,0.07186660170555115,0.0,0.0,0.11495953798294067,,,,,,
19,49449,0.01171565055847168,0.9790285229682922,0.9804525971412659,0.9997318983078003,0.0010976451449096203,0.0,0.006985664367675781,2.3778415197739378e-05,-0.1432434469461441,-4.955654144287109,-5.849521160125732,0.07270003110170364,0.0,0.0,0.11704426258802414,,,,,,
19,49499,0.01171565055847168,0.9790285229682922,0.9804525971412659,0.9997318983078003,0.0010976451449096203,0.0,0.006985664367675781,2.3778415197739378e-05,-0.10802266746759415,-5.009694576263428,-5.86613655090332,0.07662069797515869,0.0,0.0,0.12363380193710327,,,,,,
19,49549,0.022237539291381836,0.9788590669631958,0.9803546667098999,0.9997290372848511,0.0019228770397603512,0.0,0.008392333984375,2.871988544939086e-05,-0.08938496559858322,-5.170074939727783,-5.826700210571289,0.07167971879243851,0.0,0.0,0.11430937796831131,,,,,,
19,49599,0.022237539291381836,0.9788590669631958,0.9803546667098999,0.9997290372848511,0.0019228770397603512,0.0,0.008392333984375,2.871988544939086e-05,-0.08800465613603592,-5.323914527893066,-5.883891582489014,0.07560800760984421,0.0,0.0,0.1239326149225235,,,,,,
19,49649,0.022237539291381836,0.9788590669631958,0.9803546667098999,0.9997290372848511,0.0019228770397603512,0.0,0.008392333984375,2.871988544939086e-05,-0.10585495084524155,-4.89091682434082,-5.871579647064209,0.07414917647838593,0.0,0.0,0.12075738608837128,,,,,,
19,49699,0.022237539291381836,0.9788590669631958,0.9803546667098999,0.9997290372848511,0.0019228770397603512,0.0,0.008606910705566406,2.9315278879948892e-05,-0.09383983165025711,-4.914371013641357,-5.821156024932861,0.07240892946720123,0.0,0.0,0.11766412854194641,,,,,,
19,49749,0.022237539291381836,0.9788590669631958,0.9803546667098999,0.9997290372848511,0.0019228770397603512,0.0,0.008606910705566406,2.9315278879948892e-05,-0.08468765020370483,-4.999856472015381,-5.892944812774658,0.07278509438037872,0.0,0.0,0.11824320256710052,,,,,,
19,49799,0.022237539291381836,0.9788590669631958,0.9803546667098999,0.9997290372848511,0.0019228770397603512,0.0,0.008606910705566406,2.9315278879948892e-05,-0.1036195382475853,-4.942432403564453,-5.864424228668213,0.07177495956420898,0.0,0.0,0.11702294647693634,,,,,,
19,49849,0.022237539291381836,0.9788590669631958,0.9803546667098999,0.9997290372848511,0.0019228770397603512,0.0,0.008606910705566406,2.9315278879948892e-05,-0.13008761405944824,-5.01786994934082,-5.822080135345459,0.07170116156339645,0.0,0.0,0.11335093528032303,,,,,,
19,49899,0.022237539291381836,0.9788590669631958,0.9803546667098999,0.9997290372848511,0.0019228770397603512,0.0,0.007414817810058594,2.5426652427995577e-05,-0.09867695719003677,-5.166591644287109,-5.817934513092041,0.07298622280359268,0.0,0.0,0.11874193698167801,,,,,,
19,49949,0.022237539291381836,0.9788590669631958,0.9803546667098999,0.9997290372848511,0.0019228770397603512,0.0,0.007414817810058594,2.5426652427995577e-05,-0.08097226917743683,-5.019097328186035,-5.856213092803955,0.07224787026643753,0.0,0.0,0.12090316414833069,,,,,,
19,49999,0.022237539291381836,0.9788590669631958,0.9803546667098999,0.9997290372848511,0.0019228770397603512,0.0,0.0056743621826171875,1.9574808902689256e-05,-0.08258121460676193,-5.281759262084961,-5.880593776702881,0.08503011614084244,0.0,0.0,0.14396966993808746,,,,,,
19,49999,,,,,,,,,,,,,,,,-5.7064080238342285,-5.7064080238342285,-5.736983776092529,-5.736983776092529,-5.8298726081848145,-5.8298726081848145
20,50049,,,,,,,,,-0.08174842596054077,-5.162941932678223,-5.826959609985352,0.0737420916557312,0.0,0.0,0.11967147141695023,,,,,,
20,50099,,,,,,,0.007843971252441406,2.660688005562406e-05,-0.12947608530521393,-5.169545650482178,-5.842818260192871,0.07341942191123962,0.0,0.0,0.11812086403369904,,,,,,
20,50149,,,,,,,0.008606910705566406,2.9224782338133082e-05,-0.11102350056171417,-5.1795854568481445,-5.812206745147705,0.07295534014701843,0.0,0.0,0.11982995271682739,,,,,,
20,50199,,,,,,,0.008606910705566406,2.9224782338133082e-05,-0.08429563045501709,-5.030868053436279,-5.8174357414245605,0.07963031530380249,0.0,0.0,0.14003713428974152,,,,,,
20,50249,,,,,,,0.008606910705566406,2.9224782338133082e-05,-0.10802534222602844,-5.000585556030273,-5.832298278808594,0.07200772315263748,0.0,0.0,0.11732423305511475,,,,,,
20,50299,,,,,,,0.009512901306152344,3.256884519942105e-05,-0.09808599948883057,-5.157706260681152,-5.8315348625183105,0.07268115133047104,0.0,0.0,0.117350734770298,,,,,,
20,50349,,,,,,,0.010561943054199219,3.60120611730963e-05,-0.13285070657730103,-5.081412315368652,-5.833970069885254,0.07247801870107651,0.0,0.0,0.11807430535554886,,,,,,
20,50399,,,,,,,0.005269050598144531,1.812381924537476e-05,-0.0862213671207428,-5.197331428527832,-5.84568452835083,0.0726638063788414,0.0,0.0,0.11828351765871048,,,,,,
20,50449,0.010519027709960938,0.9791989326477051,0.9809112548828125,0.999739408493042,0.0013481006026268005,0.0,0.0051021575927734375,1.7486247088527307e-05,-0.09284480661153793,-5.2883806228637695,-5.832280158996582,0.07325223088264465,0.0,0.0,0.11920762062072754,,,,,,
20,50499,0.010519027709960938,0.9791989326477051,0.9809112548828125,0.999739408493042,0.0013481006026268005,0.0,0.006508827209472656,2.2336740585160442e-05,-0.07805318385362625,-4.8212409019470215,-5.856235027313232,0.08547031134366989,0.0,0.0,0.1383708268404007,,,,,,
20,50549,0.010519027709960938,0.9791989326477051,0.9809112548828125,0.999739408493042,0.0013481006026268005,0.0,0.006508827209472656,2.2336740585160442e-05,-0.0890447124838829,-5.0954484939575195,-5.86614990234375,0.07389774918556213,0.0,0.0,0.1193670704960823,,,,,,
20,50599,0.010519027709960938,0.9791989326477051,0.9809112548828125,0.999739408493042,0.0013481006026268005,0.0,0.006508827209472656,2.2336740585160442e-05,-0.08068966865539551,-4.840858459472656,-5.82640266418457,0.07246895879507065,0.0,0.0,0.11629621684551239,,,,,,
20,50649,0.010519027709960938,0.9791989326477051,0.9809112548828125,0.999739408493042,0.0013481006026268005,0.0,0.006508827209472656,2.2336740585160442e-05,-0.0984877198934555,-5.264801979064941,-5.838808059692383,0.07153601944446564,0.0,0.0,0.11526261270046234,,,,,,
20,50699,0.010519027709960938,0.9791989326477051,0.9809112548828125,0.999739408493042,0.0013481006026268005,0.0,0.007843971252441406,2.698213756957557e-05,-0.11234907060861588,-5.082782745361328,-5.808844089508057,0.07409392297267914,0.0,0.0,0.12118948996067047,,,,,,
20,50749,0.010519027709960938,0.9791989326477051,0.9809112548828125,0.999739408493042,0.0013481006026268005,0.0,0.005412101745605469,1.850087210186757e-05,-0.10801435261964798,-5.184530258178711,-5.869202136993408,0.0727505162358284,0.0,0.0,0.11913485080003738,,,,,,
20,50799,0.010519027709960938,0.9791989326477051,0.9809112548828125,0.999739408493042,0.0013481006026268005,0.0,0.006198883056640625,2.1034804376540706e-05,-0.0793025940656662,-5.000687122344971,-5.866351127624512,0.07227946817874908,0.0,0.0,0.11520373821258545,,,,,,
20,50849,0.010519027709960938,0.9791989326477051,0.9809112548828125,0.999739408493042,0.0013481006026268005,0.0,0.0057220458984375,1.9557706764317118e-05,-0.09410106390714645,-5.225241661071777,-5.761801719665527,0.0727577656507492,0.0,0.0,0.11869741976261139,,,,,,
20,50899,0.010519027709960938,0.9791989326477051,0.9809112548828125,0.999739408493042,0.0013481006026268005,0.0,0.0057220458984375,1.9557706764317118e-05,-0.08576450496912003,-5.209237098693848,-5.794936180114746,0.07277888804674149,0.0,0.0,0.12322809547185898,,,,,,
20,50949,0.010519027709960938,0.9791989326477051,0.9809112548828125,0.999739408493042,0.0013481006026268005,0.0,0.00629425048828125,2.1655696400557645e-05,-0.07059856504201889,-4.970559120178223,-5.833785057067871,0.07247212529182434,0.0,0.0,0.11883754283189774,,,,,,
20,50999,0.010519027709960938,0.9791989326477051,0.9809112548828125,0.999739408493042,0.0013481006026268005,0.0,0.00629425048828125,2.1655696400557645e-05,-0.09662473201751709,-5.159677505493164,-5.87053108215332,0.07802194356918335,0.0,0.0,0.1320888251066208,,,,,,
20,51049,0.010519027709960938,0.9791989326477051,0.9809112548828125,0.999739408493042,0.0013481006026268005,0.0,0.00629425048828125,2.1655696400557645e-05,-0.08656246215105057,-5.117959976196289,-5.863138675689697,0.07182395458221436,0.0,0.0,0.11662532389163971,,,,,,
20,51099,0.010519027709960938,0.9791989326477051,0.9809112548828125,0.999739408493042,0.0013481006026268005,0.0,0.00629425048828125,2.1655696400557645e-05,-0.09457087516784668,-5.091803550720215,-5.864940166473389,0.07112292945384979,0.0,0.0,0.11254403740167618,,,,,,
20,51149,0.010519027709960938,0.9791989326477051,0.9809112548828125,0.999739408493042,0.0013481006026268005,0.0,0.009226799011230469,3.178273618686944e-05,-0.0720093622803688,-5.283608436584473,-5.854758262634277,0.07236544787883759,0.0,0.0,0.11950603127479553,,,,,,
20,51199,0.010519027709960938,0.9791989326477051,0.9809112548828125,0.999739408493042,0.0013481006026268005,0.0,0.009226799011230469,3.178273618686944e-05,-0.07868623733520508,-5.1376190185546875,-5.860604763031006,0.07264965772628784,0.0,0.0,0.11778591573238373,,,,,,
20,51249,0.010519027709960938,0.9791989326477051,0.9809112548828125,0.999739408493042,0.0013481006026268005,0.0,0.009226799011230469,3.178273618686944e-05,-0.08144981414079666,-5.005897045135498,-5.838924407958984,0.07285511493682861,0.0,0.0,0.11884371191263199,,,,,,
20,51299,0.013917207717895508,0.979157030582428,0.9808705449104309,0.9997385144233704,0.0011199736036360264,0.0,0.004172325134277344,1.4302282579592429e-05,-0.09036538749933243,-5.135497093200684,-5.881038188934326,0.07184865325689316,0.0,0.0,0.11412028223276138,,,,,,
20,51349,0.013917207717895508,0.979157030582428,0.9808705449104309,0.9997385144233704,0.0011199736036360264,0.0,0.0064373016357421875,2.1980489691486582e-05,-0.09312517195940018,-5.213088512420654,-5.848718643188477,0.07782518863677979,0.0,0.0,0.12694668769836426,,,,,,
20,51399,0.013917207717895508,0.979157030582428,0.9808705449104309,0.9997385144233704,0.0011199736036360264,0.0,0.0064373016357421875,2.1980489691486582e-05,-0.08063521236181259,-5.1595869064331055,-5.895100116729736,0.0739532932639122,0.0,0.0,0.12078563123941422,,,,,,
20,51449,0.013917207717895508,0.979157030582428,0.9808705449104309,0.9997385144233704,0.0011199736036360264,0.0,0.0064373016357421875,2.1980489691486582e-05,-0.1085243746638298,-5.074771881103516,-5.893145561218262,0.0721825361251831,0.0,0.0,0.1148357093334198,,,,,,
20,51499,0.013917207717895508,0.979157030582428,0.9808705449104309,0.9997385144233704,0.0011199736036360264,0.0,0.0068187713623046875,2.332993426534813e-05,-0.09145902097225189,-5.088298320770264,-5.809027194976807,0.07311207801103592,0.0,0.0,0.1164080873131752,,,,,,
20,51549,0.013917207717895508,0.979157030582428,0.9808705449104309,0.9997385144233704,0.0011199736036360264,0.0,0.0068187713623046875,2.332993426534813e-05,-0.07598770409822464,-5.2020263671875,-5.848912715911865,0.07488451898097992,0.0,0.0,0.12293389439582825,,,,,,
20,51599,0.013917207717895508,0.979157030582428,0.9808705449104309,0.9997385144233704,0.0011199736036360264,0.0,0.006103515625,2.09959162020823e-05,-0.09224773198366165,-5.1792497634887695,-5.88369607925415,0.07253232598304749,0.0,0.0,0.11755578964948654,,,,,,
20,51649,0.013917207717895508,0.979157030582428,0.9808705449104309,0.9997385144233704,0.0011199736036360264,0.0,0.0036716461181640625,1.2589493053383194e-05,-0.08450877666473389,-5.0060577392578125,-5.833790302276611,0.07383518666028976,0.0,0.0,0.11986847966909409,,,,,,
20,51699,0.013917207717895508,0.979157030582428,0.9808705449104309,0.9997385144233704,0.0011199736036360264,0.0,0.006175041198730469,2.0913610569550656e-05,-0.09438399225473404,-5.077038764953613,-5.8755035400390625,0.07841835916042328,0.0,0.0,0.1287265419960022,,,,,,
20,51749,0.013917207717895508,0.979157030582428,0.9808705449104309,0.9997385144233704,0.0011199736036360264,0.0,0.006175041198730469,2.0913610569550656e-05,-0.0874357521533966,-5.269566535949707,-5.83839225769043,0.07253779470920563,0.0,0.0,0.1153210923075676,,,,,,
20,51799,0.013917207717895508,0.979157030582428,0.9808705449104309,0.9997385144233704,0.0011199736036360264,0.0,0.009512901306152344,3.2427498808829114e-05,-0.11563823372125626,-5.125955581665039,-5.832479953765869,0.07114753872156143,0.0,0.0,0.11277173459529877,,,,,,
20,51849,0.013917207717895508,0.979157030582428,0.9808705449104309,0.9997385144233704,0.0011199736036360264,0.0,0.009512901306152344,3.2427498808829114e-05,-0.09565196931362152,-5.104839324951172,-5.840228080749512,0.08221157640218735,0.0,0.0,0.13644063472747803,,,,,,
20,51899,0.017680644989013672,0.9787859916687012,0.9801891446113586,0.9997268319129944,0.0016853645211085677,0.0,0.008654594421386719,2.9955584977869876e-05,-0.08294597268104553,-5.117252826690674,-5.8771562576293945,0.07263495773077011,0.0,0.0,0.11782946437597275,,,,,,
20,51949,0.017680644989013672,0.9787859916687012,0.9801891446113586,0.9997268319129944,0.0016853645211085677,0.0,0.008654594421386719,2.9955584977869876e-05,-0.10684289038181305,-5.251193523406982,-5.877024173736572,0.072786845266819,0.0,0.0,0.12054688483476639,,,,,,
20,51999,0.017680644989013672,0.9787859916687012,0.9801891446113586,0.9997268319129944,0.0016853645211085677,0.0,0.008654594421386719,2.9955584977869876e-05,-0.07478475570678711,-4.945151329040527,-5.835163593292236,0.07277672737836838,0.0,0.0,0.11817644536495209,,,,,,
20,52049,0.017680644989013672,0.9787859916687012,0.9801891446113586,0.9997268319129944,0.0016853645211085677,0.0,0.008654594421386719,2.9955584977869876e-05,-0.10473088920116425,-4.86368465423584,-5.858418941497803,0.07259348034858704,0.0,0.0,0.11819898337125778,,,,,,
20,52099,0.017680644989013672,0.9787859916687012,0.9801891446113586,0.9997268319129944,0.0016853645211085677,0.0,0.008654594421386719,2.9955584977869876e-05,-0.07497859001159668,-5.1931657791137695,-5.848433017730713,0.07238421589136124,0.0,0.0,0.11735203862190247,,,,,,
20,52149,0.017680644989013672,0.9787859916687012,0.9801891446113586,0.9997268319129944,0.0016853645211085677,0.0,0.008654594421386719,2.9955584977869876e-05,-0.09702025353908539,-4.735948085784912,-5.853808403015137,0.0726335346698761,0.0,0.0,0.11808794736862183,,,,,,
20,52199,0.017680644989013672,0.9787859916687012,0.9801891446113586,0.9997268319129944,0.0016853645211085677,0.0,0.006771087646484375,2.3245531338034198e-05,-0.13641467690467834,-5.045513153076172,-5.845306396484375,0.07263704389333725,0.0,0.0,0.11796849966049194,,,,,,
20,52249,0.017680644989013672,0.9787859916687012,0.9801891446113586,0.9997268319129944,0.0016853645211085677,0.0,0.006771087646484375,2.3245531338034198e-05,-0.08705610781908035,-5.202509880065918,-5.8652567863464355,0.0716235339641571,0.0,0.0,0.1159941703081131,,,,,,
20,52299,0.017680644989013672,0.9787859916687012,0.9801891446113586,0.9997268319129944,0.0016853645211085677,0.0,0.006771087646484375,2.3245531338034198e-05,-0.0865790843963623,-5.2660064697265625,-5.904186725616455,0.07150749117136002,0.0,0.0,0.11365000158548355,,,,,,
20,52349,0.017680644989013672,0.9787859916687012,0.9801891446113586,0.9997268319129944,0.0016853645211085677,0.0,0.006771087646484375,2.3245531338034198e-05,-0.08536142110824585,-4.9086761474609375,-5.780060768127441,0.0711309164762497,0.0,0.0,0.11348158121109009,,,,,,
20,52399,0.017680644989013672,0.9787859916687012,0.9801891446113586,0.9997268319129944,0.0016853645211085677,0.0,0.006771087646484375,2.3245531338034198e-05,-0.11599744856357574,-5.112467288970947,-5.854699611663818,0.07194671034812927,0.0,0.0,0.11508990824222565,,,,,,
20,52449,0.017680644989013672,0.9787859916687012,0.9801891446113586,0.9997268319129944,0.0016853645211085677,0.0,0.006771087646484375,2.3245531338034198e-05,-0.0828007310628891,-5.173643112182617,-5.774684906005859,0.07128758728504181,0.0,0.0,0.11322814971208572,,,,,,
20,52499,0.017680644989013672,0.9787859916687012,0.9801891446113586,0.9997268319129944,0.0016853645211085677,0.0,0.006771087646484375,2.3245531338034198e-05,-0.06995296478271484,-4.917599678039551,-5.808007717132568,0.07186081260442734,0.0,0.0,0.11425864696502686,,,,,,
20,52499,,,,,,,,,,,,,,,,-5.706477642059326,-5.706477642059326,-5.7359747886657715,-5.7359747886657715,-5.823813438415527,-5.823813438415527
21,52549,,,,,,,0.008273124694824219,2.8278307581786066e-05,-0.09595674276351929,-5.052462577819824,-5.811268329620361,0.07170253247022629,0.0,0.0,0.11645941436290741,,,,,,
21,52599,,,,,,,0.008273124694824219,2.8278307581786066e-05,-0.08685876429080963,-5.051272392272949,-5.813052654266357,0.07211816310882568,0.0,0.0,0.11734315007925034,,,,,,
21,52649,,,,,,,0.0048160552978515625,1.6326912373187952e-05,-0.10158487409353256,-4.9010090827941895,-5.8356242179870605,0.07367470115423203,0.0,0.0,0.11974732577800751,,,,,,
21,52699,,,,,,,0.006794929504394531,2.3410615540342405e-05,-0.08775000274181366,-5.1183085441589355,-5.817649841308594,0.08462008088827133,0.0,0.0,0.13926030695438385,,,,,,
21,52749,,,,,,,0.006794929504394531,2.3410615540342405e-05,-0.09452161937952042,-5.070056438446045,-5.826706886291504,0.07216661423444748,0.0,0.0,0.11665701121091843,,,,,,
21,52799,,,,,,,0.006794929504394531,2.3410615540342405e-05,-0.08249273151159286,-5.098635196685791,-5.858311653137207,0.07345195859670639,0.0,0.0,0.11896184086799622,,,,,,
21,52849,,,,,,,0.006794929504394531,2.3410615540342405e-05,-0.10351315885782242,-5.06397819519043,-5.870189666748047,0.07407375425100327,0.0,0.0,0.12356758862733841,,,,,,
21,52899,,,,,,,0.006794929504394531,2.3410615540342405e-05,-0.09615176916122437,-5.168515205383301,-5.83145809173584,0.0751158744096756,0.0,0.0,0.12087533622980118,,,,,,
21,52949,,,,,,,0.006794929504394531,2.3410615540342405e-05,-0.08694761246442795,-5.140779495239258,-5.885573387145996,0.07345513999462128,0.0,0.0,0.11988407373428345,,,,,,
21,52999,,,,,,,0.006794929504394531,2.3410615540342405e-05,-0.07935989648103714,-4.810321807861328,-5.8621649742126465,0.07676369696855545,0.0,0.0,0.134299635887146,,,,,,
21,53049,,,,,,,0.006556510925292969,2.2281385099631734e-05,-0.10599392652511597,-5.075077533721924,-5.8898186683654785,0.07304773479700089,0.0,0.0,0.12322243303060532,,,,,,
21,53099,,,,,,,0.006771087646484375,2.2886380975251086e-05,-0.08342790603637695,-5.118067741394043,-5.842317581176758,0.07405751198530197,0.0,0.0,0.12161006778478622,,,,,,
21,53149,,,,,,,0.006771087646484375,2.2886380975251086e-05,-0.06307797878980637,-5.005402088165283,-5.846636772155762,0.0742444396018982,0.0,0.0,0.1213543564081192,,,,,,
21,53199,,,,,,,0.007796287536621094,2.667234730324708e-05,-0.10294986516237259,-5.209183692932129,-5.818168640136719,0.074185311794281,0.0,0.0,0.12148036062717438,,,,,,
21,53249,,,,,,,0.007796287536621094,2.667234730324708e-05,-0.09684962034225464,-5.027486324310303,-5.861736297607422,0.07417161762714386,0.0,0.0,0.12020038068294525,,,,,,
21,53299,,,,,,,0.0072956085205078125,2.5059580366360024e-05,-0.09498678147792816,-4.914004802703857,-5.828193187713623,0.07247209548950195,0.0,0.0,0.11689244210720062,,,,,,
21,53349,0.014628171920776367,0.979182779788971,0.9807814359664917,0.9997362494468689,0.0015263002132996917,0.0,0.010061264038085938,3.441529406700283e-05,-0.11689292639493942,-5.210094928741455,-5.85795259475708,0.07390505075454712,0.0,0.0,0.1198364868760109,,,,,,
21,53399,0.014628171920776367,0.979182779788971,0.9807814359664917,0.9997362494468689,0.0015263002132996917,0.0,0.0064373016357421875,2.1920184735790826e-05,-0.08679984509944916,-4.955430030822754,-5.79248571395874,0.07179156690835953,0.0,0.0,0.11638248711824417,,,,,,
21,53449,0.014628171920776367,0.979182779788971,0.9807814359664917,0.9997362494468689,0.0015263002132996917,0.0,0.0075817108154296875,2.6182040528510697e-05,-0.10063757002353668,-5.101807594299316,-5.779985427856445,0.07327962666749954,0.0,0.0,0.11920160055160522,,,,,,
21,53499,0.014628171920776367,0.979182779788971,0.9807814359664917,0.9997362494468689,0.0015263002132996917,0.0,0.0041961669921875,1.423052617610665e-05,-0.0937449038028717,-5.0459489822387695,-5.850630760192871,0.07511720806360245,0.0,0.0,0.12243065983057022,,,,,,
21,53549,0.014628171920776367,0.979182779788971,0.9807814359664917,0.9997362494468689,0.0015263002132996917,0.0,0.0041484832763671875,1.4141684005153365e-05,-0.07687477767467499,-5.202178001403809,-5.852944850921631,0.0717177763581276,0.0,0.0,0.1162761002779007,,,,,,
21,53599,0.014628171920776367,0.979182779788971,0.9807814359664917,0.9997362494468689,0.0015263002132996917,0.0,0.0041484832763671875,1.4141684005153365e-05,-0.08691663295030594,-5.169252872467041,-5.80066442489624,0.07230906933546066,0.0,0.0,0.11840258538722992,,,,,,
21,53649,0.014628171920776367,0.979182779788971,0.9807814359664917,0.9997362494468689,0.0015263002132996917,0.0,0.0041484832763671875,1.4141684005153365e-05,-0.08166297525167465,-4.841493606567383,-5.820557594299316,0.0716702938079834,0.0,0.0,0.11731471121311188,,,,,,
21,53699,0.014628171920776367,0.979182779788971,0.9807814359664917,0.9997362494468689,0.0015263002132996917,0.0,0.003147125244140625,1.0746333828137722e-05,-0.08133869618177414,-4.934154987335205,-5.854788303375244,0.0830383226275444,0.0,0.0,0.14290602505207062,,,,,,
21,53749,0.014628171920776367,0.979182779788971,0.9807814359664917,0.9997362494468689,0.0015263002132996917,0.0,0.003147125244140625,1.0746333828137722e-05,-0.08780142664909363,-5.097057819366455,-5.875988006591797,0.07103089988231659,0.0,0.0,0.11278647184371948,,,,,,
21,53799,0.014628171920776367,0.979182779788971,0.9807814359664917,0.9997362494468689,0.0015263002132996917,0.0,0.003147125244140625,1.0746333828137722e-05,-0.08623503148555756,-5.038165092468262,-5.831071853637695,0.07124186307191849,0.0,0.0,0.11290356516838074,,,,,,
21,53849,0.014628171920776367,0.979182779788971,0.9807814359664917,0.9997362494468689,0.0015263002132996917,0.0,0.003147125244140625,1.0746333828137722e-05,-0.09708186239004135,-5.057580947875977,-5.845438003540039,0.07407248765230179,0.0,0.0,0.12125085294246674,,,,,,
21,53899,0.014628171920776367,0.979182779788971,0.9807814359664917,0.9997362494468689,0.0015263002132996917,0.0,0.003147125244140625,1.0746333828137722e-05,-0.0750947967171669,-5.056913375854492,-5.778483867645264,0.07342987507581711,0.0,0.0,0.12002943456172943,,,,,,
21,53949,0.014628171920776367,0.979182779788971,0.9807814359664917,0.9997362494468689,0.0015263002132996917,0.0,0.003147125244140625,1.0746333828137722e-05,-0.11536531895399094,-4.925358772277832,-5.883059024810791,0.0725848376750946,0.0,0.0,0.1162877306342125,,,,,,
21,53999,0.014628171920776367,0.979182779788971,0.9807814359664917,0.9997362494468689,0.0015263002132996917,0.0,0.003147125244140625,1.0746333828137722e-05,-0.07053591310977936,-5.015791416168213,-5.807665824890137,0.07277900725603104,0.0,0.0,0.1184372827410698,,,,,,
21,54049,0.014628171920776367,0.979182779788971,0.9807814359664917,0.9997362494468689,0.0015263002132996917,0.0,0.003147125244140625,1.0746333828137722e-05,-0.08710657805204391,-5.194568157196045,-5.883097171783447,0.07115074247121811,0.0,0.0,0.11277282238006592,,,,,,
21,54099,0.016311168670654297,0.9791970252990723,0.9807830452919006,0.999737024307251,0.0010584329720586538,0.0,0.0034809112548828125,1.2034519386361353e-05,-0.05930877476930618,-5.0088090896606445,-5.845386981964111,0.07201705873012543,0.0,0.0,0.11664829403162003,,,,,,
21,54149,0.016311168670654297,0.9791970252990723,0.9807830452919006,0.999737024307251,0.0010584329720586538,0.0,0.0034809112548828125,1.2034519386361353e-05,-0.10698620229959488,-5.127113342285156,-5.843622207641602,0.07186119258403778,0.0,0.0,0.1187146008014679,,,,,,
21,54199,0.016311168670654297,0.9791970252990723,0.9807830452919006,0.999737024307251,0.0010584329720586538,0.0,0.0034809112548828125,1.2034519386361353e-05,-0.08770513534545898,-5.19618558883667,-5.858771800994873,0.07170556485652924,0.0,0.0,0.11592616885900497,,,,,,
21,54249,0.016311168670654297,0.9791970252990723,0.9807830452919006,0.999737024307251,0.0010584329720586538,0.0,0.0034809112548828125,1.2034519386361353e-05,-0.07496169209480286,-4.980271339416504,-5.819046497344971,0.0715368241071701,0.0,0.0,0.11587310582399368,,,,,,
21,54299,0.016311168670654297,0.9791970252990723,0.9807830452919006,0.999737024307251,0.0010584329720586538,0.0,0.008034706115722656,2.7633042918751016e-05,-0.07977347075939178,-5.1634321212768555,-5.831780910491943,0.07246752083301544,0.0,0.0,0.11584875732660294,,,,,,
21,54349,0.016311168670654297,0.9791970252990723,0.9807830452919006,0.999737024307251,0.0010584329720586538,0.0,0.008034706115722656,2.7633042918751016e-05,-0.0832524299621582,-5.072332382202148,-5.815749168395996,0.0728321298956871,0.0,0.0,0.11867771297693253,,,,,,
21,54399,0.016311168670654297,0.9791970252990723,0.9807830452919006,0.999737024307251,0.0010584329720586538,0.0,0.008034706115722656,2.7633042918751016e-05,-0.08389024436473846,-5.043907642364502,-5.822418212890625,0.07279925048351288,0.0,0.0,0.11862652748823166,,,,,,
21,54449,0.016311168670654297,0.9791970252990723,0.9807830452919006,0.999737024307251,0.0010584329720586538,0.0,0.007176399230957031,2.447548285999801e-05,-0.09799602627754211,-5.070573806762695,-5.816591739654541,0.07236754149198532,0.0,0.0,0.11816104501485825,,,,,,
21,54499,0.016311168670654297,0.9791970252990723,0.9807830452919006,0.999737024307251,0.0010584329720586538,0.0,0.009226799011230469,3.132474375888705e-05,-0.09413515031337738,-5.2644147872924805,-5.832759857177734,0.07383032888174057,0.0,0.0,0.1201346218585968,,,,,,
21,54549,0.016311168670654297,0.9791970252990723,0.9807830452919006,0.999737024307251,0.0010584329720586538,0.0,0.012612342834472656,4.296208135201596e-05,-0.10255619883537292,-4.873308181762695,-5.800743103027344,0.07291902601718903,0.0,0.0,0.12531106173992157,,,,,,
21,54599,0.016311168670654297,0.9791970252990723,0.9807830452919006,0.999737024307251,0.0010584329720586538,0.0,0.012612342834472656,4.296208135201596e-05,-0.1096096858382225,-5.109271049499512,-5.867058753967285,0.08404982089996338,0.0,0.0,0.13763102889060974,,,,,,
21,54649,0.016311168670654297,0.9791970252990723,0.9807830452919006,0.999737024307251,0.0010584329720586538,0.0,0.012612342834472656,4.296208135201596e-05,-0.09321438521146774,-5.2223052978515625,-5.885980606079102,0.075372114777565,0.0,0.0,0.1239326149225235,,,,,,
21,54699,0.016311168670654297,0.9791970252990723,0.9807830452919006,0.999737024307251,0.0010584329720586538,0.0,0.012612342834472656,4.296208135201596e-05,-0.09042920917272568,-5.156542778015137,-5.832457065582275,0.07747996598482132,0.0,0.0,0.1238480657339096,,,,,,
21,54749,0.016311168670654297,0.9791970252990723,0.9807830452919006,0.999737024307251,0.0010584329720586538,0.0,0.005269050598144531,1.7890055460156873e-05,-0.1051802933216095,-5.1107330322265625,-5.890479564666748,0.14189574122428894,0.0,0.4481453001499176,0.6929682493209839,,,,,,
