epoch,lr-Adam,step,time/epoch (s),time/inter_step (ms),time/intra_step (ms),train/loss,train/reward,val/max_aug_reward,val/max_reward,val/reward
167,,261299,,,,0.2638261318206787,-9.923369407653809,,,
,,261349,,,339.60986137390137,,,,,
,,261349,,7.456064224243164,,,,,,
167,,261349,,,,0.25220584869384766,-9.767521858215332,,,
,,261399,,,335.85262298583984,,,,,
,,261399,,16.95394515991211,,,,,,
167,,261399,,,,0.2625701427459717,-9.780221939086914,,,
,,261449,,,324.6779441833496,,,,,
,,261449,,3.031492233276367,,,,,,
167,,261449,,,,0.2657291889190674,-9.783406257629395,,,
,,261499,,,335.7229232788086,,,,,
,,261499,,17.386674880981445,,,,,,
167,,261499,,,,0.261791467666626,-9.563238143920898,,,
,,261549,,,325.5767822265625,,,,,
,,261549,,3.0357837677001953,,,,,,
167,,261549,,,,0.26239490509033203,-9.728110313415527,,,
,,261599,,,336.0638618469238,,,,,
,,261599,,16.94345474243164,,,,,,
167,,261599,,,,0.2591390609741211,-9.755006790161133,,,
,,261649,,,329.8468589782715,,,,,
,,261649,,3.5152435302734375,,,,,,
167,,261649,,,,0.25252318382263184,-9.99283504486084,,,
,,261699,,,334.68031883239746,,,,,
,,261699,,17.00568199157715,,,,,,
167,,261699,,,,0.258084774017334,-9.721009254455566,,,
,,261749,,,333.5700035095215,,,,,
,,261749,,3.0481815338134766,,,,,,
167,,261749,,,,0.259918212890625,-9.713753700256348,,,
,,261799,,,335.4687690734863,,,,,
,,261799,,17.27008819580078,,,,,,
167,,261799,,,,0.2556936740875244,-9.792879104614258,,,
,,261849,,,325.30665397644043,,,,,
,,261849,,3.0324459075927734,,,,,,
167,,261849,,,,0.26074671745300293,-9.805299758911133,,,
,,261899,,,326.8418312072754,,,,,
,,261899,,17.086505889892578,,,,,,
167,,261899,,,,0.25297069549560547,-9.906637191772461,,,
,,261949,,,324.53036308288574,,,,,
,,261949,,3.0901432037353516,,,,,,
167,,261949,,,,0.25471067428588867,-9.837695121765137,,,
,,261999,,,324.7711658477783,,,,,
,,261999,,17.33112335205078,,,,,,
167,,261999,,,,0.25246167182922363,-9.774090766906738,,,
,,262049,,,333.9195251464844,,,,,
,,262049,,3.0896663665771484,,,,,,
167,,262049,,,,0.24493885040283203,-9.981974601745605,,,
,,262099,,,336.7154598236084,,,,,
,,262099,,17.207860946655273,,,,,,
167,,262099,,,,0.25197458267211914,-9.92335033416748,,,
,,262149,,,326.5872001647949,,,,,
,,262149,,3.061056137084961,,,,,,
167,,262149,,,,0.25841498374938965,-9.46965503692627,,,
,,262199,,,324.6304988861084,,,,,
,,262199,,17.244815826416016,,,,,,
167,,262199,,,,0.2505035400390625,-9.812658309936523,,,
,,262249,,,325.1659870147705,,,,,
,,262249,,7.471799850463867,,,,,,
167,,262249,,,,0.25035786628723145,-9.707601547241211,,,
,,262299,,,334.7034454345703,,,,,
,,262299,,25.871753692626953,,,,,,
167,,262299,,,,0.25356459617614746,-9.843706130981445,,,
,,262349,,,336.5809917449951,,,,,
,,262349,,3.179788589477539,,,,,,
167,,262349,,,,0.25740909576416016,-9.692693710327148,,,
,,262399,,,325.65879821777344,,,,,
,,262399,,16.964435577392578,,,,,,
167,,262399,,,,0.2616450786590576,-9.640986442565918,,,
,,262449,,,325.6845474243164,,,,,
,,262449,,3.0469894409179688,,,,,,
167,,262449,,,,0.2584419250488281,-9.788128852844238,,,
,,262499,,,327.09312438964844,,,,,
,,262499,,17.05765724182129,,,,,,
167,,262499,,,,0.25136590003967285,-9.872368812561035,,,
,,262549,,,333.7445259094238,,,,,
,,262549,,3.0164718627929688,,,,,,
167,,262549,,,,0.25585293769836426,-9.906999588012695,,,
167,,262583,,,,,,-7.771749019622803,-7.794445991516113,-8.010960578918457
,,262584,622.205207824707,,,,,,,
,0.0003,262584,,,,,,,,
,,262599,,,336.789608001709,,,,,
,,262599,,23.424386978149414,,,,,,
168,,262599,,,,0.2421865463256836,-9.605764389038086,,,
,,262649,,,324.3389129638672,,,,,
,,262649,,2.9981136322021484,,,,,,
168,,262649,,,,0.25019335746765137,-9.799237251281738,,,
,,262699,,,335.7706069946289,,,,,
,,262699,,25.748014450073242,,,,,,
168,,262699,,,,0.24667668342590332,-9.778756141662598,,,
,,262749,,,329.0600776672363,,,,,
,,262749,,7.220029830932617,,,,,,
168,,262749,,,,0.24927830696105957,-9.729719161987305,,,
,,262799,,,323.66204261779785,,,,,
,,262799,,17.403364181518555,,,,,,
168,,262799,,,,0.24541759490966797,-9.72369384765625,,,
,,262849,,,323.6868381500244,,,,,
,,262849,,2.9718875885009766,,,,,,
168,,262849,,,,0.24315476417541504,-9.834352493286133,,,
,,262899,,,334.31410789489746,,,,,
,,262899,,26.73959732055664,,,,,,
168,,262899,,,,0.24936747550964355,-9.770435333251953,,,
,,262949,,,324.0072727203369,,,,,
,,262949,,8.59522819519043,,,,,,
168,,262949,,,,0.23709404468536377,-9.896085739135742,,,
,,262999,,,334.5448970794678,,,,,
,,262999,,21.944761276245117,,,,,,
168,,262999,,,,0.2439788579940796,-9.836000442504883,,,
,,263049,,,330.4431438446045,,,,,
,,263049,,3.143310546875,,,,,,
168,,263049,,,,0.23975229263305664,-9.808334350585938,,,
,,263099,,,324.36418533325195,,,,,
,,263099,,16.962289810180664,,,,,,
168,,263099,,,,0.24526715278625488,-9.821320533752441,,,
,,263149,,,325.14357566833496,,,,,
,,263149,,2.9838085174560547,,,,,,
168,,263149,,,,0.24744510650634766,-9.871116638183594,,,
,,263199,,,324.85508918762207,,,,,
,,263199,,17.183780670166016,,,,,,
168,,263199,,,,0.2558039426803589,-9.742881774902344,,,
,,263249,,,338.1228446960449,,,,,
,,263249,,8.049964904785156,,,,,,
168,,263249,,,,0.2610337734222412,-9.637995719909668,,,
,,263299,,,328.4187316894531,,,,,
,,263299,,17.30799674987793,,,,,,
168,,263299,,,,0.26024794578552246,-9.770939826965332,,,
,,263349,,,323.3683109283447,,,,,
,,263349,,2.9637813568115234,,,,,,
168,,263349,,,,0.2601339817047119,-9.744563102722168,,,
,,263399,,,339.55907821655273,,,,,
,,263399,,23.09250831604004,,,,,,
168,,263399,,,,0.2597005367279053,-9.578693389892578,,,
,,263449,,,326.0047435760498,,,,,
,,263449,,3.099203109741211,,,,,,
168,,263449,,,,0.2563035488128662,-9.741313934326172,,,
,,263499,,,330.62052726745605,,,,,
,,263499,,26.151418685913086,,,,,,
168,,263499,,,,0.25704050064086914,-9.63162612915039,,,
,,263549,,,332.7136039733887,,,,,
,,263549,,3.057241439819336,,,,,,
168,,263549,,,,0.2560904026031494,-9.5706205368042,,,
,,263599,,,325.72460174560547,,,,,
,,263599,,16.977310180664062,,,,,,
168,,263599,,,,0.2516460418701172,-9.677531242370605,,,
,,263649,,,325.65999031066895,,,,,
,,263649,,3.088235855102539,,,,,,
168,,263649,,,,0.2417283058166504,-9.579524040222168,,,
,,263699,,,329.8530578613281,,,,,
,,263699,,17.145156860351562,,,,,,
168,,263699,,,,0.24147582054138184,-9.982014656066895,,,
,,263749,,,336.11512184143066,,,,,
,,263749,,3.1452178955078125,,,,,,
168,,263749,,,,0.26418375968933105,-9.808682441711426,,,
,,263799,,,330.8141231536865,,,,,
,,263799,,16.971826553344727,,,,,,
168,,263799,,,,0.25533127784729004,-9.591266632080078,,,
,,263849,,,325.88672637939453,,,,,
,,263849,,3.100156784057617,,,,,,
168,,263849,,,,0.2452983856201172,-9.774511337280273,,,
,,263899,,,326.19428634643555,,,,,
,,263899,,17.083406448364258,,,,,,
168,,263899,,,,0.24751567840576172,-9.863625526428223,,,
,,263949,,,334.83004570007324,,,,,
,,263949,,3.0870437622070312,,,,,,
168,,263949,,,,0.25042200088500977,-9.87628173828125,,,
,,263999,,,327.2824287414551,,,,,
,,263999,,24.802446365356445,,,,,,
168,,263999,,,,0.25743699073791504,-9.857857704162598,,,
,,264049,,,330.8427333831787,,,,,
,,264049,,6.5155029296875,,,,,,
168,,264049,,,,0.2510075569152832,-9.639737129211426,,,
,,264099,,,326.98535919189453,,,,,
,,264099,,17.014503479003906,,,,,,
168,,264099,,,,0.2545274496078491,-9.776158332824707,,,
168,,264146,,,,,,-7.772274017333984,-7.795273303985596,-8.017309188842773
,,264147,623.804584980011,,,,,,,
,0.0003,264147,,,,,,,,
,,264149,,,328.69601249694824,,,,,
,,264149,,3.202676773071289,,,,,,
169,,264149,,,,0.2528266906738281,-9.862611770629883,,,
,,264199,,,330.6856155395508,,,,,
,,264199,,23.459196090698242,,,,,,
169,,264199,,,,0.24728918075561523,-9.76318359375,,,
,,264249,,,334.0258598327637,,,,,
,,264249,,3.290891647338867,,,,,,
169,,264249,,,,0.25128793716430664,-9.674604415893555,,,
,,264299,,,343.5804843902588,,,,,
,,264299,,17.597436904907227,,,,,,
169,,264299,,,,0.24632978439331055,-9.784366607666016,,,
,,264349,,,348.57630729675293,,,,,
,,264349,,8.259773254394531,,,,,,
169,,264349,,,,0.24938011169433594,-9.942374229431152,,,
,,264399,,,340.1520252227783,,,,,
,,264399,,18.408536911010742,,,,,,
169,,264399,,,,0.246171236038208,-9.841317176818848,,,
,,264449,,,326.3890743255615,,,,,
,,264449,,3.580331802368164,,,,,,
169,,264449,,,,0.2539854049682617,-9.976275444030762,,,
,,264499,,,283.91408920288086,,,,,
,,264499,,17.894506454467773,,,,,,
169,,264499,,,,0.2558993101119995,-9.987777709960938,,,
,,264549,,,282.0146083831787,,,,,
,,264549,,10.549545288085938,,,,,,
169,,264549,,,,0.2526118755340576,-9.864795684814453,,,
,,264599,,,281.7349433898926,,,,,
,,264599,,18.035411834716797,,,,,,
169,,264599,,,,0.25367069244384766,-10.068157196044922,,,
,,264649,,,282.26494789123535,,,,,
,,264649,,12.583255767822266,,,,,,
169,,264649,,,,0.2518143653869629,-9.981634140014648,,,
,,264699,,,285.2048873901367,,,,,
,,264699,,18.312454223632812,,,,,,
169,,264699,,,,0.24860668182373047,-10.025590896606445,,,
,,264749,,,280.81798553466797,,,,,
,,264749,,10.612010955810547,,,,,,
169,,264749,,,,0.24861764907836914,-9.855744361877441,,,
,,264799,,,282.98354148864746,,,,,
,,264799,,17.905473709106445,,,,,,
169,,264799,,,,0.2543306350708008,-10.019868850708008,,,
,,264849,,,284.177303314209,,,,,
,,264849,,9.90152359008789,,,,,,
169,,264849,,,,0.24668645858764648,-9.946670532226562,,,
,,264899,,,284.07835960388184,,,,,
,,264899,,18.17011833190918,,,,,,
169,,264899,,,,0.2510063648223877,-9.92574691772461,,,
,,264949,,,284.57045555114746,,,,,
,,264949,,9.436607360839844,,,,,,
169,,264949,,,,0.2503390312194824,-9.810575485229492,,,
,,264999,,,283.95843505859375,,,,,
,,264999,,18.86129379272461,,,,,,
169,,264999,,,,0.2485133409500122,-9.964775085449219,,,
,,265049,,,299.6971607208252,,,,,
,,265049,,8.73708724975586,,,,,,
169,,265049,,,,0.2519409656524658,-9.82111644744873,,,
,,265099,,,288.7108325958252,,,,,
,,265099,,17.920255661010742,,,,,,
169,,265099,,,,0.25981569290161133,-9.792204856872559,,,
,,265149,,,283.03074836730957,,,,,
,,265149,,9.183168411254883,,,,,,
169,,265149,,,,0.258381724357605,-9.786681175231934,,,
,,265199,,,283.5116386413574,,,,,
,,265199,,17.722606658935547,,,,,,
169,,265199,,,,0.25363993644714355,-9.81627082824707,,,
,,265249,,,282.7885150909424,,,,,
,,265249,,10.64610481262207,,,,,,
169,,265249,,,,0.24778437614440918,-9.785313606262207,,,
,,265299,,,282.9439640045166,,,,,
,,265299,,17.985820770263672,,,,,,
169,,265299,,,,0.2520942687988281,-9.861828804016113,,,
,,265349,,,291.1362648010254,,,,,
,,265349,,9.440422058105469,,,,,,
169,,265349,,,,0.25846409797668457,-9.636005401611328,,,
,,265399,,,287.97364234924316,,,,,
,,265399,,19.008398056030273,,,,,,
169,,265399,,,,0.25174832344055176,-9.864786148071289,,,
,,265449,,,354.2671203613281,,,,,
,,265449,,9.353160858154297,,,,,,
169,,265449,,,,0.26517772674560547,-9.736922264099121,,,
,,265499,,,290.8520698547363,,,,,
,,265499,,23.627042770385742,,,,,,
169,,265499,,,,0.263912558555603,-9.643319129943848,,,
,,265549,,,293.09797286987305,,,,,
,,265549,,10.015010833740234,,,,,,
169,,265549,,,,0.26308774948120117,-9.822957992553711,,,
,,265599,,,282.8710079193115,,,,,
,,265599,,17.537832260131836,,,,,,
169,,265599,,,,0.2637014389038086,-9.757722854614258,,,
,,265649,,,285.37678718566895,,,,,
,,265649,,9.7198486328125,,,,,,
169,,265649,,,,0.2592129707336426,-9.720138549804688,,,
,,265699,,,289.35694694519043,,,,,
,,265699,,26.601791381835938,,,,,,
169,,265699,,,,0.25483059883117676,-9.50842571258545,,,
169,,265709,,,,,,-7.771540641784668,-7.79397439956665,-8.011946678161621
,,265710,583.8504750728607,,,,,,,
,0.0003,265710,,,,,,,,
,,265749,,,369.2953586578369,,,,,
,,265749,,10.51187515258789,,,,,,
170,,265749,,,,0.25325465202331543,-9.80900764465332,,,
,,265799,,,333.0121040344238,,,,,
,,265799,,17.853975296020508,,,,,,
170,,265799,,,,0.26049208641052246,-9.788728713989258,,,
,,265849,,,351.7904281616211,,,,,
,,265849,,4.158258438110352,,,,,,
170,,265849,,,,0.2609891891479492,-9.655783653259277,,,
,,265899,,,360.25261878967285,,,,,
,,265899,,34.447431564331055,,,,,,
170,,265899,,,,0.26183032989501953,-9.741125106811523,,,
,,265949,,,326.68447494506836,,,,,
,,265949,,8.900642395019531,,,,,,
170,,265949,,,,0.25936412811279297,-9.686893463134766,,,
,,265999,,,327.8021812438965,,,,,
,,265999,,18.48912239074707,,,,,,
170,,265999,,,,0.26485729217529297,-9.833061218261719,,,
,,266049,,,338.86075019836426,,,,,
,,266049,,8.402347564697266,,,,,,
170,,266049,,,,0.266782283782959,-9.787546157836914,,,
,,266099,,,327.21638679504395,,,,,
,,266099,,17.992019653320312,,,,,,
170,,266099,,,,0.2687654495239258,-9.620110511779785,,,
,,266149,,,336.7581367492676,,,,,
,,266149,,4.9533843994140625,,,,,,
170,,266149,,,,0.26244211196899414,-9.672158241271973,,,
,,266199,,,284.5034599304199,,,,,
,,266199,,18.40376853942871,,,,,,
170,,266199,,,,0.2572472095489502,-9.57627010345459,,,
,,266249,,,294.1093444824219,,,,,
,,266249,,9.132862091064453,,,,,,
170,,266249,,,,0.25249600410461426,-9.783080101013184,,,
,,266299,,,286.6685390472412,,,,,
,,266299,,18.724441528320312,,,,,,
170,,266299,,,,0.25874972343444824,-9.644309997558594,,,
,,266349,,,284.7316265106201,,,,,
,,266349,,9.987354278564453,,,,,,
170,,266349,,,,0.2577075958251953,-9.506820678710938,,,
,,266399,,,286.7305278778076,,,,,
,,266399,,26.78394317626953,,,,,,
170,,266399,,,,0.2479383945465088,-9.64747142791748,,,
,,266449,,,292.9809093475342,,,,,
,,266449,,7.393121719360352,,,,,,
170,,266449,,,,0.2553461790084839,-9.707715034484863,,,
,,266499,,,282.1664810180664,,,,,
,,266499,,17.34161376953125,,,,,,
170,,266499,,,,0.2521737813949585,-9.706002235412598,,,
,,266549,,,295.93396186828613,,,,,
,,266549,,9.247064590454102,,,,,,
170,,266549,,,,0.23925256729125977,-9.891244888305664,,,
,,266599,,,284.4197750091553,,,,,
,,266599,,17.418384552001953,,,,,,
170,,266599,,,,0.24189424514770508,-9.811076164245605,,,
,,266649,,,282.90629386901855,,,,,
,,266649,,10.429620742797852,,,,,,
170,,266649,,,,0.2434859275817871,-9.944845199584961,,,
,,266699,,,281.8155288696289,,,,,
,,266699,,17.182350158691406,,,,,,
170,,266699,,,,0.2553086280822754,-9.763053894042969,,,
,,266749,,,294.39806938171387,,,,,
,,266749,,7.437229156494141,,,,,,
170,,266749,,,,0.2627532482147217,-9.624237060546875,,,
,,266799,,,287.3973846435547,,,,,
,,266799,,18.443584442138672,,,,,,
170,,266799,,,,0.26528143882751465,-9.755661010742188,,,
,,266849,,,281.6140651702881,,,,,
,,266849,,11.557579040527344,,,,,,
170,,266849,,,,0.26239752769470215,-9.886963844299316,,,
,,266899,,,281.34751319885254,,,,,
,,266899,,17.114639282226562,,,,,,
170,,266899,,,,0.2600259780883789,-9.714644432067871,,,
,,266949,,,281.71467781066895,,,,,
,,266949,,11.516094207763672,,,,,,
170,,266949,,,,0.26467275619506836,-9.624048233032227,,,
,,266999,,,293.947696685791,,,,,
,,266999,,23.694992065429688,,,,,,
170,,266999,,,,0.25808870792388916,-9.685833930969238,,,
,,267049,,,281.879186630249,,,,,
,,267049,,11.418581008911133,,,,,,
170,,267049,,,,0.24755477905273438,-10.006791114807129,,,
,,267099,,,281.17990493774414,,,,,
,,267099,,17.139673233032227,,,,,,
170,,267099,,,,0.24928641319274902,-9.73327350616455,,,
,,267149,,,282.32717514038086,,,,,
,,267149,,11.15107536315918,,,,,,
170,,267149,,,,0.259523868560791,-9.783941268920898,,,
,,267199,,,282.0591926574707,,,,,
,,267199,,25.132417678833008,,,,,,
170,,267199,,,,0.25361907482147217,-9.79230785369873,,,
,,267249,,,281.4159393310547,,,,,
,,267249,,11.302947998046875,,,,,,
170,,267249,,,,0.2615017890930176,-9.639768600463867,,,
170,,267272,,,,,,-7.771682262420654,-7.79427433013916,-8.012081146240234
,,267273,589.4963300228119,,,,,,,
,0.0003,267273,,,,,,,,
,,267299,,,296.6341972351074,,,,,
,,267299,,26.436567306518555,,,,,,
171,,267299,,,,0.25572919845581055,-9.631032943725586,,,
,,267349,,,281.54540061950684,,,,,
,,267349,,11.37852668762207,,,,,,
171,,267349,,,,0.2486875057220459,-9.738204956054688,,,
,,267399,,,291.3646697998047,,,,,
,,267399,,17.136812210083008,,,,,,
171,,267399,,,,0.2514948844909668,-9.878636360168457,,,
,,267449,,,281.7213535308838,,,,,
,,267449,,11.143207550048828,,,,,,
171,,267449,,,,0.2596108913421631,-9.822466850280762,,,
,,267499,,,285.47096252441406,,,,,
,,267499,,23.255109786987305,,,,,,
171,,267499,,,,0.26108860969543457,-9.692709922790527,,,
,,267549,,,282.16552734375,,,,,
,,267549,,10.951995849609375,,,,,,
171,,267549,,,,0.25870823860168457,-9.657720565795898,,,
,,267599,,,281.13842010498047,,,,,
,,267599,,17.09890365600586,,,,,,
171,,267599,,,,0.2585792541503906,-9.576533317565918,,,
,,267649,,,289.7055149078369,,,,,
,,267649,,9.87696647644043,,,,,,
171,,267649,,,,0.2521483898162842,-9.740310668945312,,,
,,267699,,,281.56495094299316,,,,,
,,267699,,17.105579376220703,,,,,,
171,,267699,,,,0.24828624725341797,-9.76233959197998,,,
,,267749,,,292.25754737854004,,,,,
,,267749,,14.6942138671875,,,,,,
171,,267749,,,,0.22991943359375,-10.011788368225098,,,
,,267799,,,281.360387802124,,,,,
,,267799,,17.01498031616211,,,,,,
171,,267799,,,,0.2371377944946289,-9.779891967773438,,,
,,267849,,,281.2786102294922,,,,,
,,267849,,14.796257019042969,,,,,,
171,,267849,,,,0.2481372356414795,-9.594823837280273,,,
,,267899,,,282.3505401611328,,,,,
,,267899,,17.58575439453125,,,,,,
171,,267899,,,,0.24835658073425293,-9.75596809387207,,,
,,267949,,,281.80575370788574,,,,,
,,267949,,11.069536209106445,,,,,,
171,,267949,,,,0.24960017204284668,-9.76700496673584,,,
,,267999,,,282.4106216430664,,,,,
,,267999,,26.14283561706543,,,,,,
171,,267999,,,,0.24589920043945312,-9.854287147521973,,,
,,268049,,,281.8737030029297,,,,,
,,268049,,11.127233505249023,,,,,,
171,,268049,,,,0.25635194778442383,-9.785649299621582,,,
,,268099,,,281.48365020751953,,,,,
,,268099,,17.23313331604004,,,,,,
171,,268099,,,,0.25555920600891113,-9.722919464111328,,,
,,268149,,,282.29355812072754,,,,,
,,268149,,10.938644409179688,,,,,,
171,,268149,,,,0.24636602401733398,-9.817910194396973,,,
,,268199,,,282.70983695983887,,,,,
,,268199,,17.56143569946289,,,,,,
171,,268199,,,,0.2485034465789795,-9.98270034790039,,,
,,268249,,,281.63647651672363,,,,,
,,268249,,11.600255966186523,,,,,,
171,,268249,,,,0.2498316764831543,-9.732675552368164,,,
,,268299,,,282.32264518737793,,,,,
,,268299,,17.30632781982422,,,,,,
171,,268299,,,,0.24329185485839844,-9.782197952270508,,,
,,268349,,,282.773494720459,,,,,
,,268349,,13.714075088500977,,,,,,
171,,268349,,,,0.23482847213745117,-9.923294067382812,,,
,,268399,,,293.65086555480957,,,,,
,,268399,,26.17359161376953,,,,,,
171,,268399,,,,0.24951505661010742,-9.728766441345215,,,
,,268449,,,281.6004753112793,,,,,
,,268449,,11.487007141113281,,,,,,
171,,268449,,,,0.2492809295654297,-9.637261390686035,,,
,,268499,,,291.4097309112549,,,,,
,,268499,,23.303508758544922,,,,,,
171,,268499,,,,0.2440013885498047,-9.659421920776367,,,
,,268549,,,281.5563678741455,,,,,
,,268549,,11.413097381591797,,,,,,
171,,268549,,,,0.2570493221282959,-9.710370063781738,,,
,,268599,,,282.8187942504883,,,,,
,,268599,,25.350332260131836,,,,,,
171,,268599,,,,0.25226283073425293,-9.708662033081055,,,
,,268649,,,286.0434055328369,,,,,
,,268649,,9.876012802124023,,,,,,
171,,268649,,,,0.2461838722229004,-9.794316291809082,,,
,,268699,,,282.69267082214355,,,,,
,,268699,,25.101661682128906,,,,,,
171,,268699,,,,0.25083136558532715,-9.897244453430176,,,
,,268749,,,281.9552421569824,,,,,
,,268749,,14.041423797607422,,,,,,
171,,268749,,,,0.24450182914733887,-10.00998306274414,,,
,,268799,,,285.1293087005615,,,,,
,,268799,,22.937774658203125,,,,,,
171,,268799,,,,0.24727535247802734,-9.73563289642334,,,
171,,268835,,,,,,-7.771468639373779,-7.793259143829346,-8.019977569580078
,,268836,566.2756578922272,,,,,,,
,0.0003,268836,,,,,,,,
,,268849,,,323.53663444519043,,,,,
,,268849,,10.00833511352539,,,,,,
172,,268849,,,,0.25043630599975586,-9.818331718444824,,,
,,268899,,,327.7721405029297,,,,,
,,268899,,17.95506477355957,,,,,,
172,,268899,,,,0.2537813186645508,-9.893559455871582,,,
,,268949,,,337.3146057128906,,,,,
,,268949,,8.581876754760742,,,,,,
172,,268949,,,,0.25066137313842773,-9.875907897949219,,,
,,268999,,,327.70586013793945,,,,,
,,268999,,247.93529510498047,,,,,,
172,,268999,,,,0.2487320899963379,-9.699346542358398,,,
,,269049,,,326.5211582183838,,,,,
,,269049,,13.544082641601562,,,,,,
172,,269049,,,,0.25928711891174316,-9.677596092224121,,,
,,269099,,,329.3750286102295,,,,,
,,269099,,18.924951553344727,,,,,,
172,,269099,,,,0.25359106063842773,-9.746816635131836,,,
,,269149,,,322.91173934936523,,,,,
,,269149,,10.458707809448242,,,,,,
172,,269149,,,,0.25769877433776855,-9.682722091674805,,,
,,269199,,,324.93138313293457,,,,,
,,269199,,18.599510192871094,,,,,,
172,,269199,,,,0.25217461585998535,-9.814969062805176,,,
,,269249,,,322.7536678314209,,,,,
,,269249,,10.467290878295898,,,,,,
172,,269249,,,,0.25052356719970703,-10.017244338989258,,,
,,269299,,,324.1274356842041,,,,,
,,269299,,18.082380294799805,,,,,,
172,,269299,,,,0.2530028820037842,-9.80173397064209,,,
,,269349,,,324.28741455078125,,,,,
,,269349,,10.637998580932617,,,,,,
172,,269349,,,,0.2530059814453125,-9.810543060302734,,,
,,269399,,,323.7943649291992,,,,,
,,269399,,18.56517791748047,,,,,,
172,,269399,,,,0.247880220413208,-9.779555320739746,,,
,,269449,,,283.9670181274414,,,,,
,,269449,,10.638952255249023,,,,,,
172,,269449,,,,0.25148701667785645,-9.675497055053711,,,
,,269499,,,286.31138801574707,,,,,
,,269499,,18.060684204101562,,,,,,
172,,269499,,,,0.24906229972839355,-9.656286239624023,,,
,,269549,,,284.0421199798584,,,,,
,,269549,,9.790182113647461,,,,,,
172,,269549,,,,0.25089120864868164,-9.990386962890625,,,
,,269599,,,284.3737602233887,,,,,
,,269599,,18.199682235717773,,,,,,
172,,269599,,,,0.2522768974304199,-9.673209190368652,,,
,,269649,,,284.53707695007324,,,,,
,,269649,,10.08749008178711,,,,,,
172,,269649,,,,0.2472473382949829,-9.83320140838623,,,
,,269699,,,288.1598472595215,,,,,
,,269699,,18.46933364868164,,,,,,
172,,269699,,,,0.2463693618774414,-9.736333847045898,,,
,,269749,,,340.1474952697754,,,,,
,,269749,,8.378744125366211,,,,,,
172,,269749,,,,0.24520885944366455,-9.601210594177246,,,
,,269799,,,300.7941246032715,,,,,
,,269799,,21.49653434753418,,,,,,
172,,269799,,,,0.25000905990600586,-9.703906059265137,,,
,,269849,,,296.89955711364746,,,,,
,,269849,,8.277654647827148,,,,,,
172,,269849,,,,0.25687551498413086,-9.829238891601562,,,
,,269899,,,326.4431953430176,,,,,
,,269899,,17.08817481994629,,,,,,
172,,269899,,,,0.2638125419616699,-9.670849800109863,,,
,,269949,,,335.61182022094727,,,,,
,,269949,,3.204345703125,,,,,,
172,,269949,,,,0.25545763969421387,-9.880819320678711,,,
,,269999,,,303.2104969024658,,,,,
,,269999,,18.818378448486328,,,,,,
172,,269999,,,,0.24674749374389648,-9.926325798034668,,,
,,270049,,,282.1512222290039,,,,,
,,270049,,10.624170303344727,,,,,,
172,,270049,,,,0.2534463405609131,-9.985103607177734,,,
,,270099,,,282.1340560913086,,,,,
,,270099,,17.158031463623047,,,,,,
172,,270099,,,,0.2559012174606323,-9.833295822143555,,,
,,270149,,,282.12642669677734,,,,,
,,270149,,10.549783706665039,,,,,,
172,,270149,,,,0.25102829933166504,-9.887017250061035,,,
,,270199,,,282.1204662322998,,,,,
,,270199,,17.273902893066406,,,,,,
172,,270199,,,,0.2522650957107544,-9.64798641204834,,,
,,270249,,,288.2397174835205,,,,,
,,270249,,9.002208709716797,,,,,,
172,,270249,,,,0.2523159980773926,-9.75918960571289,,,
,,270299,,,286.5862846374512,,,,,
,,270299,,18.279552459716797,,,,,,
172,,270299,,,,0.2572751045227051,-9.806300163269043,,,
,,270349,,,300.4779815673828,,,,,
,,270349,,8.432388305664062,,,,,,
172,,270349,,,,0.2649543285369873,-9.761220932006836,,,
,,270399,,,285.43901443481445,,,,,
172,,270398,,,,,,-7.771418571472168,-7.793210983276367,-8.007621765136719
,,270399,597.0544509887695,,,,,,,
,0.0003,270399,,,,,,,,
,,270399,,,,,,,,
173,,270399,,,,0.26514315605163574,-9.679044723510742,,,
,,270449,,,286.2708568572998,,,,,
,,270449,,9.839773178100586,,,,,,
173,,270449,,,,0.2709629535675049,-9.626965522766113,,,
,,270499,,,288.32459449768066,,,,,
,,270499,,18.259525299072266,,,,,,
173,,270499,,,,0.256030797958374,-9.532214164733887,,,
,,270549,,,286.04578971862793,,,,,
,,270549,,9.696483612060547,,,,,,
173,,270549,,,,0.2547457218170166,-9.831073760986328,,,
,,270599,,,285.7522964477539,,,,,
,,270599,,18.15652847290039,,,,,,
173,,270599,,,,0.26399779319763184,-9.656999588012695,,,
,,270649,,,322.40867614746094,,,,,
,,270649,,8.416414260864258,,,,,,
173,,270649,,,,0.25586259365081787,-9.526199340820312,,,
,,270699,,,311.32054328918457,,,,,
,,270699,,20.73049545288086,,,,,,
173,,270699,,,,0.26409173011779785,-9.582273483276367,,,
,,270749,,,281.97479248046875,,,,,
,,270749,,11.225223541259766,,,,,,
173,,270749,,,,0.2583122253417969,-9.728304862976074,,,
,,270799,,,288.50650787353516,,,,,
,,270799,,18.01919937133789,,,,,,
173,,270799,,,,0.2564570903778076,-9.582545280456543,,,
,,270849,,,284.1370105743408,,,,,
,,270849,,10.796308517456055,,,,,,
173,,270849,,,,0.2531716823577881,-9.635126113891602,,,
,,270899,,,284.7592830657959,,,,,
,,270899,,19.25182342529297,,,,,,
173,,270899,,,,0.2641866207122803,-9.567780494689941,,,
,,270949,,,283.48374366760254,,,,,
