epoch,lr-Adam,step,time/epoch (s),time/inter_step (ms),time/intra_step (ms),train/loss,train/reward,val/max_aug_reward,val/max_reward,val/reward
,,19299,,16.352176666259766,,,,,,
12,,19299,,,,0.6760799288749695,-8.15383243560791,,,
,,19349,,,321.39110565185547,,,,,
,,19349,,2.8791427612304688,,,,,,
12,,19349,,,,0.677446722984314,-8.176202774047852,,,
,,19399,,,320.7542896270752,,,,,
,,19399,,16.592979431152344,,,,,,
12,,19399,,,,0.6756751537322998,-8.124849319458008,,,
,,19449,,,320.84131240844727,,,,,
,,19449,,2.8052330017089844,,,,,,
12,,19449,,,,0.6750787496566772,-8.165316581726074,,,
,,19499,,,321.1393356323242,,,,,
,,19499,,16.532182693481445,,,,,,
12,,19499,,,,0.677112877368927,-8.158666610717773,,,
,,19549,,,320.5125331878662,,,,,
,,19549,,2.7954578399658203,,,,,,
12,,19549,,,,0.6750907301902771,-8.1221923828125,,,
,,19599,,,332.04078674316406,,,,,
,,19599,,16.875743865966797,,,,,,
12,,19599,,,,0.6750558614730835,-8.114463806152344,,,
,,19649,,,321.8874931335449,,,,,
,,19649,,2.8340816497802734,,,,,,
12,,19649,,,,0.6760902404785156,-8.134622573852539,,,
,,19699,,,322.18360900878906,,,,,
,,19699,,24.985551834106445,,,,,,
12,,19699,,,,0.6766186356544495,-8.114102363586426,,,
,,19749,,,333.7442874908447,,,,,
,,19749,,2.8488636016845703,,,,,,
12,,19749,,,,0.6757190823554993,-8.121185302734375,,,
,,19799,,,321.3486671447754,,,,,
,,19799,,16.41249656677246,,,,,,
12,,19799,,,,0.6771064400672913,-8.143481254577637,,,
,,19849,,,330.3806781768799,,,,,
,,19849,,2.9273033142089844,,,,,,
12,,19849,,,,0.6775465607643127,-8.165112495422363,,,
,,19899,,,321.3682174682617,,,,,
,,19899,,16.849517822265625,,,,,,
12,,19899,,,,0.6753472685813904,-8.14505386352539,,,
,,19949,,,321.39039039611816,,,,,
,,19949,,2.8083324432373047,,,,,,
12,,19949,,,,0.6751754283905029,-8.133816719055176,,,
,,19999,,,330.5346965789795,,,,,
,,19999,,16.390323638916016,,,,,,
12,,19999,,,,0.6750796437263489,-8.119067192077637,,,
,,20049,,,321.5982913970947,,,,,
,,20049,,5.6362152099609375,,,,,,
12,,20049,,,,0.6763105988502502,-8.13742446899414,,,
,,20099,,,335.4907035827637,,,,,
,,20099,,25.584936141967773,,,,,,
12,,20099,,,,0.6746997237205505,-8.074822425842285,,,
,,20149,,,327.0735740661621,,,,,
,,20149,,2.9189586639404297,,,,,,
12,,20149,,,,0.6742812395095825,-8.075484275817871,,,
,,20199,,,322.1015930175781,,,,,
,,20199,,16.82901382446289,,,,,,
12,,20199,,,,0.6761054396629333,-8.142340660095215,,,
,,20249,,,322.0365047454834,,,,,
,,20249,,2.8040409088134766,,,,,,
12,,20249,,,,0.6753814816474915,-8.109521865844727,,,
,,20299,,,330.9495449066162,,,,,
,,20299,,16.64423942565918,,,,,,
12,,20299,,,,0.6761620044708252,-8.10220718383789,,,
12,,20318,,,,,,-7.812972068786621,-7.867749214172363,-8.100689888000488
,,20319,612.7093346118927,,,,,,,
,0.0003,20319,,,,,,,,
,,20349,,,329.6821117401123,,,,,
,,20349,,2.6421546936035156,,,,,,
13,,20349,,,,0.6753818392753601,-8.113790512084961,,,
,,20399,,,325.79827308654785,,,,,
,,20399,,16.350746154785156,,,,,,
13,,20399,,,,0.6788134574890137,-8.108463287353516,,,
,,20449,,,321.4559555053711,,,,,
,,20449,,2.6636123657226562,,,,,,
13,,20449,,,,0.6778282523155212,-8.153069496154785,,,
,,20499,,,332.3779106140137,,,,,
,,20499,,16.42632484436035,,,,,,
13,,20499,,,,0.6767594814300537,-8.140088081359863,,,
,,20549,,,321.3827610015869,,,,,
,,20549,,2.676248550415039,,,,,,
13,,20549,,,,0.6781442165374756,-8.126294136047363,,,
,,20599,,,330.86276054382324,,,,,
,,20599,,16.197919845581055,,,,,,
13,,20599,,,,0.6751402020454407,-8.144038200378418,,,
,,20649,,,321.61903381347656,,,,,
,,20649,,2.6984214782714844,,,,,,
13,,20649,,,,0.6769858002662659,-8.066390991210938,,,
,,20699,,,321.291446685791,,,,,
,,20699,,16.414642333984375,,,,,,
13,,20699,,,,0.6761942505836487,-8.161113739013672,,,
,,20749,,,321.5746879577637,,,,,
,,20749,,2.6793479919433594,,,,,,
13,,20749,,,,0.6751789450645447,-8.108912467956543,,,
,,20799,,,321.66314125061035,,,,,
,,20799,,16.47019386291504,,,,,,
13,,20799,,,,0.6782024502754211,-8.138839721679688,,,
,,20849,,,331.160306930542,,,,,
,,20849,,2.634286880493164,,,,,,
13,,20849,,,,0.6762961149215698,-8.145674705505371,,,
,,20899,,,327.8067111968994,,,,,
,,20899,,16.266822814941406,,,,,,
13,,20899,,,,0.6761005520820618,-8.10937213897705,,,
,,20949,,,334.06829833984375,,,,,
,,20949,,8.185386657714844,,,,,,
13,,20949,,,,0.675796627998352,-8.127716064453125,,,
,,20999,,,322.36433029174805,,,,,
,,20999,,16.80469512939453,,,,,,
13,,20999,,,,0.6766406893730164,-8.119672775268555,,,
,,21049,,,322.5414752960205,,,,,
,,21049,,2.7289390563964844,,,,,,
13,,21049,,,,0.6770424246788025,-8.09931468963623,,,
,,21099,,,324.09071922302246,,,,,
,,21099,,16.311168670654297,,,,,,
13,,21099,,,,0.674629271030426,-8.216529846191406,,,
,,21149,,,330.33061027526855,,,,,
,,21149,,2.741575241088867,,,,,,
13,,21149,,,,0.6752984523773193,-8.077317237854004,,,
,,21199,,,321.124792098999,,,,,
,,21199,,16.3729190826416,,,,,,
13,,21199,,,,0.6767592430114746,-8.107460975646973,,,
,,21249,,,322.7040767669678,,,,,
,,21249,,4.826068878173828,,,,,,
13,,21249,,,,0.6736021637916565,-8.074488639831543,,,
,,21299,,,320.89996337890625,,,,,
,,21299,,16.326189041137695,,,,,,
13,,21299,,,,0.6757992506027222,-8.127647399902344,,,
,,21349,,,320.35326957702637,,,,,
,,21349,,2.650737762451172,,,,,,
13,,21349,,,,0.6759026646614075,-8.175677299499512,,,
,,21399,,,335.4175090789795,,,,,
,,21399,,16.413211822509766,,,,,,
13,,21399,,,,0.6771888732910156,-8.109261512756348,,,
,,21449,,,323.3606815338135,,,,,
,,21449,,2.7196407318115234,,,,,,
13,,21449,,,,0.6765245795249939,-8.141026496887207,,,
,,21499,,,323.789119720459,,,,,
,,21499,,16.451120376586914,,,,,,
13,,21499,,,,0.6770592331886292,-8.15248966217041,,,
,,21549,,,324.62239265441895,,,,,
,,21549,,2.718687057495117,,,,,,
13,,21549,,,,0.6759177446365356,-8.164673805236816,,,
,,21599,,,335.04581451416016,,,,,
,,21599,,16.3726806640625,,,,,,
13,,21599,,,,0.6746928095817566,-8.078842163085938,,,
,,21649,,,323.9247798919678,,,,,
,,21649,,2.7697086334228516,,,,,,
13,,21649,,,,0.674049437046051,-8.073073387145996,,,
,,21699,,,333.56547355651855,,,,,
,,21699,,16.73126220703125,,,,,,
13,,21699,,,,0.676880419254303,-8.083189010620117,,,
,,21749,,,324.4752883911133,,,,,
,,21749,,2.7947425842285156,,,,,,
13,,21749,,,,0.6755653023719788,-8.089041709899902,,,
,,21799,,,333.27674865722656,,,,,
,,21799,,16.839265823364258,,,,,,
13,,21799,,,,0.677806556224823,-8.104270935058594,,,
,,21849,,,325.0546455383301,,,,,
,,21849,,2.7420520782470703,,,,,,
13,,21849,,,,0.676965057849884,-8.179343223571777,,,
13,,21881,,,,,,-7.810661792755127,-7.865168571472168,-8.09476375579834
,,21882,613.2497367858887,,,,,,,
,0.0003,21882,,,,,,,,
,,21899,,,322.5860595703125,,,,,
,,21899,,16.71600341796875,,,,,,
14,,21899,,,,0.6771016716957092,-8.135445594787598,,,
,,21949,,,321.3474750518799,,,,,
,,21949,,2.816438674926758,,,,,,
14,,21949,,,,0.6759969592094421,-8.10385799407959,,,
,,21999,,,321.37537002563477,,,,,
,,21999,,16.362667083740234,,,,,,
14,,21999,,,,0.6761204600334167,-8.13215446472168,,,
,,22049,,,321.2778568267822,,,,,
,,22049,,2.803325653076172,,,,,,
14,,22049,,,,0.6758657097816467,-8.120759010314941,,,
,,22099,,,321.26545906066895,,,,,
,,22099,,16.28851890563965,,,,,,
14,,22099,,,,0.6779329776763916,-8.082307815551758,,,
,,22149,,,320.950984954834,,,,,
,,22149,,3.0040740966796875,,,,,,
14,,22149,,,,0.675940990447998,-8.115530014038086,,,
,,22199,,,324.1729736328125,,,,,
,,22199,,16.711711883544922,,,,,,
14,,22199,,,,0.6776663661003113,-8.081767082214355,,,
,,22249,,,324.5100975036621,,,,,
,,22249,,8.223295211791992,,,,,,
14,,22249,,,,0.6759114861488342,-8.100447654724121,,,
,,22299,,,324.31554794311523,,,,,
,,22299,,16.543149948120117,,,,,,
14,,22299,,,,0.6760632991790771,-8.16611385345459,,,
,,22349,,,323.95291328430176,,,,,
,,22349,,6.347417831420898,,,,,,
14,,22349,,,,0.6754973530769348,-8.138182640075684,,,
,,22399,,,323.9419460296631,,,,,
,,22399,,16.945838928222656,,,,,,
14,,22399,,,,0.6772446036338806,-8.157757759094238,,,
,,22449,,,278.7189483642578,,,,,
,,22449,,13.67497444152832,,,,,,
14,,22449,,,,0.6770528554916382,-8.107880592346191,,,
,,22499,,,279.2634963989258,,,,,
,,22499,,16.74962043762207,,,,,,
14,,22499,,,,0.6778902411460876,-8.167743682861328,,,
,,22549,,,287.55664825439453,,,,,
,,22549,,10.460376739501953,,,,,,
14,,22549,,,,0.6791470646858215,-8.088415145874023,,,
,,22599,,,281.15034103393555,,,,,
,,22599,,16.766071319580078,,,,,,
14,,22599,,,,0.6758443713188171,-8.156927108764648,,,
,,22649,,,281.1126708984375,,,,,
,,22649,,10.647773742675781,,,,,,
14,,22649,,,,0.6768009066581726,-8.103412628173828,,,
,,22699,,,280.73596954345703,,,,,
,,22699,,16.623258590698242,,,,,,
14,,22699,,,,0.676764726638794,-8.081722259521484,,,
,,22749,,,281.28552436828613,,,,,
,,22749,,10.729551315307617,,,,,,
14,,22749,,,,0.6754696369171143,-8.129297256469727,,,
,,22799,,,318.9215660095215,,,,,
,,22799,,16.821861267089844,,,,,,
14,,22799,,,,0.6754391193389893,-8.081975936889648,,,
,,22849,,,320.0061321258545,,,,,
,,22849,,11.831283569335938,,,,,,
14,,22849,,,,0.6765783429145813,-8.13533878326416,,,
,,22899,,,322.13807106018066,,,,,
,,22899,,22.959470748901367,,,,,,
14,,22899,,,,0.6786978840827942,-8.130717277526855,,,
,,22949,,,318.18461418151855,,,,,
,,22949,,11.72327995300293,,,,,,
14,,22949,,,,0.675768256187439,-8.117546081542969,,,
,,22999,,,318.09139251708984,,,,,
,,22999,,25.57539939880371,,,,,,
14,,22999,,,,0.6785538196563721,-8.133097648620605,,,
,,23049,,,317.4114227294922,,,,,
,,23049,,11.74473762512207,,,,,,
14,,23049,,,,0.6758115887641907,-8.080612182617188,,,
,,23099,,,277.68850326538086,,,,,
,,23099,,16.63947105407715,,,,,,
14,,23099,,,,0.6777159571647644,-8.09584903717041,,,
,,23149,,,277.2841453552246,,,,,
,,23149,,11.71565055847168,,,,,,
14,,23149,,,,0.6776466965675354,-8.13046646118164,,,
,,23199,,,274.9600410461426,,,,,
,,23199,,16.385316848754883,,,,,,
14,,23199,,,,0.6773862242698669,-8.094954490661621,,,
,,23249,,,275.3913402557373,,,,,
,,23249,,11.508464813232422,,,,,,
14,,23249,,,,0.6767311096191406,-8.121359825134277,,,
,,23299,,,276.0343551635742,,,,,
,,23299,,16.861677169799805,,,,,,
14,,23299,,,,0.6755211353302002,-8.069836616516113,,,
,,23349,,,276.090145111084,,,,,
,,23349,,14.322757720947266,,,,,,
14,,23349,,,,0.6781500577926636,-8.079007148742676,,,
,,23399,,,290.7848358154297,,,,,
,,23399,,17.11249351501465,,,,,,
14,,23399,,,,0.675604522228241,-8.077282905578613,,,
14,,23444,,,,,,-7.808824062347412,-7.8610053062438965,-8.081936836242676
,,23445,587.6270143985748,,,,,,,
,0.0003,23445,,,,,,,,
,,23449,,,278.76877784729004,,,,,
,,23449,,10.849714279174805,,,,,,
15,,23449,,,,0.6763916611671448,-8.082000732421875,,,
,,23499,,,278.67770195007324,,,,,
,,23499,,23.771047592163086,,,,,,
15,,23499,,,,0.6759688258171082,-8.067230224609375,,,
,,23549,,,278.35917472839355,,,,,
,,23549,,11.281967163085938,,,,,,
15,,23549,,,,0.6779317259788513,-8.136956214904785,,,
,,23599,,,278.40304374694824,,,,,
,,23599,,16.377925872802734,,,,,,
15,,23599,,,,0.6779164671897888,-8.07749080657959,,,
,,23649,,,278.41806411743164,,,,,
,,23649,,11.239290237426758,,,,,,
15,,23649,,,,0.6763895750045776,-8.129242897033691,,,
,,23699,,,278.8262367248535,,,,,
,,23699,,16.267061233520508,,,,,,
15,,23699,,,,0.6782211661338806,-8.152077674865723,,,
,,23749,,,278.6085605621338,,,,,
,,23749,,10.938882827758789,,,,,,
15,,23749,,,,0.6792082190513611,-8.1233549118042,,,
,,23799,,,286.4184379577637,,,,,
,,23799,,16.35599136352539,,,,,,
15,,23799,,,,0.6784166097640991,-8.070488929748535,,,
,,23849,,,278.08451652526855,,,,,
,,23849,,11.40141487121582,,,,,,
15,,23849,,,,0.6759324073791504,-8.126714706420898,,,
,,23899,,,278.594970703125,,,,,
,,23899,,16.438722610473633,,,,,,
15,,23899,,,,0.677177369594574,-8.144787788391113,,,
,,23949,,,278.6521911621094,,,,,
,,23949,,11.133193969726562,,,,,,
15,,23949,,,,0.6776263117790222,-8.13824462890625,,,
,,23999,,,284.95192527770996,,,,,
,,23999,,16.582965850830078,,,,,,
15,,23999,,,,0.6768180131912231,-8.095772743225098,,,
,,24049,,,276.23534202575684,,,,,
,,24049,,11.132955551147461,,,,,,
15,,24049,,,,0.6787396669387817,-8.092440605163574,,,
,,24099,,,275.1157283782959,,,,,
,,24099,,16.07823371887207,,,,,,
15,,24099,,,,0.6789805293083191,-8.122815132141113,,,
,,24149,,,276.6695022583008,,,,,
,,24149,,10.597705841064453,,,,,,
15,,24149,,,,0.6759054660797119,-8.117353439331055,,,
,,24199,,,276.92699432373047,,,,,
,,24199,,16.335010528564453,,,,,,
15,,24199,,,,0.6774727702140808,-8.111896514892578,,,
,,24249,,,276.597261428833,,,,,
,,24249,,10.688066482543945,,,,,,
15,,24249,,,,0.6767615079879761,-8.124266624450684,,,
,,24299,,,287.8537178039551,,,,,
,,24299,,16.31927490234375,,,,,,
15,,24299,,,,0.6781467795372009,-8.08113956451416,,,
,,24349,,,290.388822555542,,,,,
,,24349,,8.849382400512695,,,,,,
15,,24349,,,,0.676788866519928,-8.081119537353516,,,
,,24399,,,276.9644260406494,,,,,
,,24399,,16.185283660888672,,,,,,
15,,24399,,,,0.6770377159118652,-8.116633415222168,,,
,,24449,,,276.92699432373047,,,,,
,,24449,,10.353565216064453,,,,,,
15,,24449,,,,0.6778877973556519,-8.140835762023926,,,
,,24499,,,276.95250511169434,,,,,
,,24499,,16.435623168945312,,,,,,
15,,24499,,,,0.6779885292053223,-8.122937202453613,,,
,,24549,,,277.1110534667969,,,,,
,,24549,,10.242223739624023,,,,,,
15,,24549,,,,0.6765531897544861,-8.103957176208496,,,
,,24599,,,285.13598442077637,,,,,
,,24599,,16.14856719970703,,,,,,
15,,24599,,,,0.6769570112228394,-8.075410842895508,,,
,,24649,,,276.9496440887451,,,,,
,,24649,,10.512828826904297,,,,,,
15,,24649,,,,0.677385151386261,-8.093324661254883,,,
,,24699,,,278.3501148223877,,,,,
,,24699,,16.158580780029297,,,,,,
15,,24699,,,,0.6768757104873657,-8.136688232421875,,,
,,24749,,,278.3231735229492,,,,,
,,24749,,9.989500045776367,,,,,,
15,,24749,,,,0.6756913661956787,-8.077248573303223,,,
,,24799,,,278.2101631164551,,,,,
,,24799,,16.445398330688477,,,,,,
15,,24799,,,,0.6763777732849121,-8.132635116577148,,,
,,24849,,,292.2074794769287,,,,,
,,24849,,9.60850715637207,,,,,,
15,,24849,,,,0.6783878803253174,-8.055708885192871,,,
,,24899,,,284.559965133667,,,,,
,,24899,,21.039247512817383,,,,,,
15,,24899,,,,0.6753716468811035,-8.094137191772461,,,
,,24949,,,286.4835262298584,,,,,
,,24949,,10.548114776611328,,,,,,
15,,24949,,,,0.677276074886322,-8.09046459197998,,,
,,24999,,,276.33213996887207,,,,,
,,24999,,16.577959060668945,,,,,,
15,,24999,,,,0.678561270236969,-8.092129707336426,,,
15,,25007,,,,,,-7.8065900802612305,-7.858574390411377,-8.075267791748047
,,25008,554.2573413848877,,,,,,,
,0.0003,25008,,,,,,,,
,,25049,,,287.325382232666,,,,,
,,25049,,13.093233108520508,,,,,,
16,,25049,,,,0.6754549741744995,-8.132885932922363,,,
,,25099,,,278.49602699279785,,,,,
,,25099,,16.386032104492188,,,,,,
16,,25099,,,,0.6761731505393982,-8.12944221496582,,,
,,25149,,,277.8055667877197,,,,,
,,25149,,11.431455612182617,,,,,,
16,,25149,,,,0.6780691146850586,-8.084891319274902,,,
