epoch,step,train/delta_nll,train/diversity_edge,train/diversity_edge_entropy,train/diversity_edge_simpson,train/diversity_edit_edge,train/diversity_route,train/ga_cost_gain,train/ga_cost_gain_rel,train/loss,train/max_reward,train/reward,train/t_decode,train/t_diag,train/t_ga,train/t_total_raw,val/max_aug_reward,val/max_aug_reward_no_ls,val/max_reward,val/max_reward_no_ls,val/reward,val/reward_no_ls
56,142049,0.009123086929321289,0.979138970375061,0.9809046387672424,0.9997383952140808,0.0006072226096875966,0.0,0.0036001205444335938,1.2399852494127117e-05,-0.07410939782857895,-5.0516486167907715,-5.781425476074219,0.07460316270589828,0.0,0.0,0.1254284828901291,,,,,,
56,142099,0.009123086929321289,0.979138970375061,0.9809046387672424,0.9997383952140808,0.0006072226096875966,0.0,0.0036001205444335938,1.2399852494127117e-05,-0.05132725462317467,-5.065145492553711,-5.7753496170043945,0.07358753681182861,0.0,0.0,0.12684808671474457,,,,,,
56,142149,0.009123086929321289,0.979138970375061,0.9809046387672424,0.9997383952140808,0.0006072226096875966,0.0,0.0036001205444335938,1.2399852494127117e-05,-0.0646788477897644,-5.113644599914551,-5.794236183166504,0.07124516367912292,0.0,0.0,0.12243176251649857,,,,,,
56,142199,0.011492490768432617,0.9787249565124512,0.9802238345146179,0.9997264742851257,0.0007427664240822196,0.0,0.00324249267578125,1.1348387488396838e-05,-0.03297556936740875,-5.139753341674805,-5.7935943603515625,0.08370571583509445,0.0,0.0,0.1382385790348053,,,,,,
56,142249,0.011492490768432617,0.9787249565124512,0.9802238345146179,0.9997264742851257,0.0007427664240822196,0.0,0.00324249267578125,1.1348387488396838e-05,-0.08124271035194397,-4.9627251625061035,-5.735893249511719,0.07114093005657196,0.0,0.0,0.11287147551774979,,,,,,
56,142299,0.011492490768432617,0.9787249565124512,0.9802238345146179,0.9997264742851257,0.0007427664240822196,0.0,0.00324249267578125,1.1348387488396838e-05,-0.039648059755563736,-5.270259380340576,-5.768300533294678,0.07078817486763,0.0,0.0,0.11552641540765762,,,,,,
56,142349,0.011492490768432617,0.9787249565124512,0.9802238345146179,0.9997264742851257,0.0007427664240822196,0.0,0.0032186508178710938,1.1206112503714394e-05,-0.04356476292014122,-5.238381862640381,-5.809151649475098,0.07174543291330338,0.0,0.0,0.11772598326206207,,,,,,
56,142399,0.011492490768432617,0.9787249565124512,0.9802238345146179,0.9997264742851257,0.0007427664240822196,0.0,0.0032186508178710938,1.1206112503714394e-05,-0.03467331826686859,-5.17179012298584,-5.777968406677246,0.07107005268335342,0.0,0.0,0.1167532429099083,,,,,,
56,142449,0.011492490768432617,0.9787249565124512,0.9802238345146179,0.9997264742851257,0.0007427664240822196,0.0,0.0027179718017578125,9.354589565191418e-06,-0.050760407000780106,-5.211035251617432,-5.782331466674805,0.07130289822816849,0.0,0.0,0.11687163263559341,,,,,,
56,142499,0.011492490768432617,0.9787249565124512,0.9802238345146179,0.9997264742851257,0.0007427664240822196,0.0,0.0027179718017578125,9.354589565191418e-06,-0.05556091293692589,-5.206750869750977,-5.808509826660156,0.07237410545349121,0.0,0.0,0.11662664264440536,,,,,,
56,142499,,,,,,,,,,,,,,,,-5.696191787719727,-5.696191787719727,-5.715564250946045,-5.715564250946045,-5.765905857086182,-5.765905857086182
57,142549,,,,,,,,,-0.040976379066705704,-4.930999755859375,-5.833146095275879,0.07042423635721207,0.0,0.0,0.12155913561582565,,,,,,
57,142599,,,,,,,,,-0.03719498589634895,-5.309645652770996,-5.830941200256348,0.07046784460544586,0.0,0.0,0.11512409150600433,,,,,,
57,142649,,,,,,,,,-0.03019433654844761,-5.109920024871826,-5.79120397567749,0.07214401662349701,0.0,0.0,0.11793998628854752,,,,,,
57,142699,,,,,,,,,-0.03256857022643089,-5.059568881988525,-5.751992225646973,0.07264469563961029,0.0,0.0,0.12372400611639023,,,,,,
57,142749,,,,,,,0.004220008850097656,1.4660140550404321e-05,-0.051443882286548615,-4.929009437561035,-5.75731086730957,0.07096308469772339,0.0,0.0,0.11560888588428497,,,,,,
57,142799,,,,,,,0.004220008850097656,1.4660140550404321e-05,-0.0466567687690258,-5.285946369171143,-5.743049144744873,0.07130735367536545,0.0,0.0,0.11633091419935226,,,,,,
57,142849,,,,,,,0.004220008850097656,1.4660140550404321e-05,-0.04895404726266861,-5.0918684005737305,-5.829243183135986,0.07084943354129791,0.0,0.0,0.11623895913362503,,,,,,
57,142899,,,,,,,0.003910064697265625,1.3552667951444164e-05,-0.043672237545251846,-5.138950347900391,-5.765833377838135,0.07488996535539627,0.0,0.0,0.1258806586265564,,,,,,
57,142949,,,,,,,0.003910064697265625,1.3552667951444164e-05,-0.052774593234062195,-5.143009662628174,-5.771514892578125,0.08311210572719574,0.0,0.0,0.1393495798110962,,,,,,
57,142999,,,,,,,0.003910064697265625,1.3552667951444164e-05,-0.06628189235925674,-4.841737270355225,-5.72191858291626,0.07262451201677322,0.0,0.0,0.12363236397504807,,,,,,
57,143049,,,,,,,0.003910064697265625,1.3552667951444164e-05,-0.04504042863845825,-5.2031168937683105,-5.752503395080566,0.07273884117603302,0.0,0.0,0.11945277452468872,,,,,,
57,143099,,,,,,,0.0026464462280273438,9.106363904720638e-06,-0.043952081352472305,-5.042074680328369,-5.799992561340332,0.07884714007377625,0.0,0.0,0.12585186958312988,,,,,,
57,143149,,,,,,,0.0026464462280273438,9.106363904720638e-06,-0.047087687999010086,-5.16221284866333,-5.793371677398682,0.08041798323392868,0.0,0.0,0.14000099897384644,,,,,,
57,143199,,,,,,,0.0050067901611328125,1.71887604665244e-05,-0.07388893514871597,-5.136270523071289,-5.805610656738281,0.0809120461344719,0.0,0.0,0.1328595131635666,,,,,,
57,143249,,,,,,,0.0050067901611328125,1.71887604665244e-05,-0.0808008462190628,-5.079876899719238,-5.818454265594482,0.07129029929637909,0.0,0.0,0.11687581986188889,,,,,,
57,143299,0.020316123962402344,0.9790164828300476,0.9801604747772217,0.9997276663780212,0.0011508539319038391,0.0,0.00476837158203125,1.653717663430143e-05,-0.034422632306814194,-5.133299827575684,-5.778163909912109,0.07666561007499695,0.0,0.0,0.13382521271705627,,,,,,
57,143349,0.020316123962402344,0.9790164828300476,0.9801604747772217,0.9997276663780212,0.0011508539319038391,0.0,0.00476837158203125,1.653717663430143e-05,-0.025019679218530655,-5.156384468078613,-5.797688007354736,0.07216311246156693,0.0,0.0,0.11733996868133545,,,,,,
57,143399,0.020316123962402344,0.9790164828300476,0.9801604747772217,0.9997276663780212,0.0011508539319038391,0.0,0.0044345855712890625,1.529760265839286e-05,-0.04137670248746872,-5.036535739898682,-5.776651382446289,0.07209374010562897,0.0,0.0,0.1178598552942276,,,,,,
57,143449,0.020316123962402344,0.9790164828300476,0.9801604747772217,0.9997276663780212,0.0011508539319038391,0.0,0.0022411346435546875,7.751283192192204e-06,-0.041497569531202316,-4.644692420959473,-5.766274929046631,0.0712440088391304,0.0,0.0,0.1138460636138916,,,,,,
57,143499,0.020316123962402344,0.9790164828300476,0.9801604747772217,0.9997276663780212,0.0011508539319038391,0.0,0.0022411346435546875,7.751283192192204e-06,-0.03586849942803383,-4.765396595001221,-5.718249797821045,0.07218904048204422,0.0,0.0,0.11519623547792435,,,,,,
57,143549,0.020316123962402344,0.9790164828300476,0.9801604747772217,0.9997276663780212,0.0011508539319038391,0.0,0.0022411346435546875,7.751283192192204e-06,-0.04760754853487015,-5.051572322845459,-5.739452838897705,0.07938689738512039,0.0,0.0,0.1318652480840683,,,,,,
57,143599,0.020316123962402344,0.9790164828300476,0.9801604747772217,0.9997276663780212,0.0011508539319038391,0.0,0.0022411346435546875,7.751283192192204e-06,-0.040397610515356064,-5.061923980712891,-5.781463623046875,0.07388374209403992,0.0,0.0,0.11680347472429276,,,,,,
57,143649,0.020316123962402344,0.9790164828300476,0.9801604747772217,0.9997276663780212,0.0011508539319038391,0.0,0.0022411346435546875,7.751283192192204e-06,-0.04555896669626236,-5.014773845672607,-5.799803256988525,0.07402317225933075,0.0,0.0,0.12244133651256561,,,,,,
57,143699,0.020316123962402344,0.9790164828300476,0.9801604747772217,0.9997276663780212,0.0011508539319038391,0.0,0.0022411346435546875,7.751283192192204e-06,-0.03696940466761589,-5.097768783569336,-5.740940570831299,0.07120843976736069,0.0,0.0,0.11623672395944595,,,,,,
57,143749,0.020316123962402344,0.9790164828300476,0.9801604747772217,0.9997276663780212,0.0011508539319038391,0.0,0.0033617019653320312,1.15415596155799e-05,-0.029873065650463104,-5.047630310058594,-5.703266620635986,0.07202653586864471,0.0,0.0,0.11746774613857269,,,,,,
57,143799,0.020316123962402344,0.9790164828300476,0.9801604747772217,0.9997276663780212,0.0011508539319038391,0.0,0.0033617019653320312,1.15415596155799e-05,-0.03240282088518143,-5.162787437438965,-5.802294731140137,0.07244659960269928,0.0,0.0,0.12186799943447113,,,,,,
57,143849,0.020316123962402344,0.9790164828300476,0.9801604747772217,0.9997276663780212,0.0011508539319038391,0.0,0.0033617019653320312,1.15415596155799e-05,-0.03191107511520386,-5.02272891998291,-5.6470537185668945,0.07091747224330902,0.0,0.0,0.11939744651317596,,,,,,
57,143899,0.020316123962402344,0.9790164828300476,0.9801604747772217,0.9997276663780212,0.0011508539319038391,0.0,0.0033617019653320312,1.15415596155799e-05,-0.02604789286851883,-5.1695661544799805,-5.7592363357543945,0.07098366320133209,0.0,0.0,0.12013179063796997,,,,,,
57,143949,0.020316123962402344,0.9790164828300476,0.9801604747772217,0.9997276663780212,0.0011508539319038391,0.0,0.0023126602172851562,8.049527423281688e-06,-0.04135832563042641,-4.959315299987793,-5.756654739379883,0.08060018718242645,0.0,0.0,0.13518831133842468,,,,,,
57,143999,0.020316123962402344,0.9790164828300476,0.9801604747772217,0.9997276663780212,0.0011508539319038391,0.0,0.0023126602172851562,8.049527423281688e-06,-0.075052410364151,-5.192881107330322,-5.831015110015869,0.07013649493455887,0.0,0.0,0.1117844507098198,,,,,,
57,144049,0.020316123962402344,0.9790164828300476,0.9801604747772217,0.9997276663780212,0.0011508539319038391,0.0,0.0023126602172851562,8.049527423281688e-06,-0.045031070709228516,-5.100496292114258,-5.767154216766357,0.07024608552455902,0.0,0.0,0.11188014596700668,,,,,,
57,144099,0.020316123962402344,0.9790164828300476,0.9801604747772217,0.9997276663780212,0.0011508539319038391,0.0,0.0023126602172851562,8.049527423281688e-06,-0.03705359250307083,-5.015832424163818,-5.778674125671387,0.07014308869838715,0.0,0.0,0.11164654046297073,,,,,,
57,144149,0.020316123962402344,0.9790164828300476,0.9801604747772217,0.9997276663780212,0.0011508539319038391,0.0,0.0023126602172851562,8.049527423281688e-06,-0.052313487976789474,-5.085541725158691,-5.83222770690918,0.08186116814613342,0.0,0.0,0.12864302098751068,,,,,,
57,144199,0.020316123962402344,0.9790164828300476,0.9801604747772217,0.9997276663780212,0.0011508539319038391,0.0,0.0031232833862304688,1.0847934390767477e-05,-0.0409461073577404,-5.088674545288086,-5.814119338989258,0.07256143540143967,0.0,0.0,0.12014985829591751,,,,,,
57,144249,0.020316123962402344,0.9790164828300476,0.9801604747772217,0.9997276663780212,0.0011508539319038391,0.0,0.001621246337890625,5.662844159814995e-06,-0.035654641687870026,-5.000513553619385,-5.788891315460205,0.07236187905073166,0.0,0.0,0.11780901253223419,,,,,,
57,144299,0.020316123962402344,0.9790164828300476,0.9801604747772217,0.9997276663780212,0.0011508539319038391,0.0,0.001621246337890625,5.662844159814995e-06,-0.03807775303721428,-5.121501922607422,-5.7658915519714355,0.07037162035703659,0.0,0.0,0.1120774894952774,,,,,,
57,144349,0.020316123962402344,0.9790164828300476,0.9801604747772217,0.9997276663780212,0.0011508539319038391,0.0,0.001621246337890625,5.662844159814995e-06,-0.042155228555202484,-5.198550224304199,-5.813883304595947,0.07835972309112549,0.0,0.0,0.12932327389717102,,,,,,
57,144399,0.0029027462005615234,0.9791128635406494,0.9809478521347046,0.9997381567955017,0.0008494363282807171,0.0,0.003337860107421875,1.1542947504494805e-05,-0.03876981511712074,-4.913843631744385,-5.779022693634033,0.07104463875293732,0.0,0.0,0.11685960739850998,,,,,,
57,144449,0.0029027462005615234,0.9791128635406494,0.9809478521347046,0.9997381567955017,0.0008494363282807171,0.0,0.0030517578125,1.0510229913052171e-05,-0.0352477990090847,-4.9192633628845215,-5.80311393737793,0.07225742936134338,0.0,0.0,0.11748641729354858,,,,,,
57,144499,0.0029027462005615234,0.9791128635406494,0.9809478521347046,0.9997381567955017,0.0008494363282807171,0.0,0.0018358230590820312,6.394972388079623e-06,-0.040759649127721786,-5.215713024139404,-5.7811737060546875,0.07112786173820496,0.0,0.0,0.11332021653652191,,,,,,
57,144549,0.0029027462005615234,0.9791128635406494,0.9809478521347046,0.9997381567955017,0.0008494363282807171,0.0,0.0018358230590820312,6.394972388079623e-06,-0.05579376965761185,-5.095468521118164,-5.768808364868164,0.07106870412826538,0.0,0.0,0.11703970283269882,,,,,,
57,144599,0.0029027462005615234,0.9791128635406494,0.9809478521347046,0.9997381567955017,0.0008494363282807171,0.0,0.0018358230590820312,6.394972388079623e-06,-0.03114674985408783,-5.150580406188965,-5.74517297744751,0.07177485525608063,0.0,0.0,0.1177857369184494,,,,,,
57,144649,0.0029027462005615234,0.9791128635406494,0.9809478521347046,0.9997381567955017,0.0008494363282807171,0.0,0.002384185791015625,8.364233508473262e-06,-0.04168442264199257,-4.667036533355713,-5.779743671417236,0.0702819973230362,0.0,0.0,0.11201801896095276,,,,,,
57,144699,0.0029027462005615234,0.9791128635406494,0.9809478521347046,0.9997381567955017,0.0008494363282807171,0.0,0.002384185791015625,8.364233508473262e-06,-0.030251899734139442,-5.174832344055176,-5.719925880432129,0.07275893539190292,0.0,0.0,0.1247549057006836,,,,,,
57,144749,0.0029027462005615234,0.9791128635406494,0.9809478521347046,0.9997381567955017,0.0008494363282807171,0.0,0.00286102294921875,9.798404789762571e-06,-0.04684855788946152,-5.034839630126953,-5.769326686859131,0.07268830388784409,0.0,0.0,0.11917326599359512,,,,,,
57,144799,0.0029027462005615234,0.9791128635406494,0.9809478521347046,0.9997381567955017,0.0008494363282807171,0.0,0.00286102294921875,9.798404789762571e-06,-0.04661848768591881,-5.156803131103516,-5.754173278808594,0.0717005580663681,0.0,0.0,0.1177559569478035,,,,,,
57,144849,0.0029027462005615234,0.9791128635406494,0.9809478521347046,0.9997381567955017,0.0008494363282807171,0.0,0.00286102294921875,9.798404789762571e-06,-0.046659234911203384,-5.108729362487793,-5.794351577758789,0.0749383196234703,0.0,0.0,0.12770026922225952,,,,,,
57,144899,0.0029027462005615234,0.9791128635406494,0.9809478521347046,0.9997381567955017,0.0008494363282807171,0.0,0.00286102294921875,9.798404789762571e-06,-0.029414037242531776,-5.1271772384643555,-5.787290096282959,0.07175032794475555,0.0,0.0,0.11793872714042664,,,,,,
57,144949,0.0029027462005615234,0.9791128635406494,0.9809478521347046,0.9997381567955017,0.0008494363282807171,0.0,0.0014781951904296875,5.1653328227985185e-06,-0.05440344288945198,-4.950404167175293,-5.789345741271973,0.07195186614990234,0.0,0.0,0.11778668314218521,,,,,,
57,144999,0.0029027462005615234,0.9791128635406494,0.9809478521347046,0.9997381567955017,0.0008494363282807171,0.0,0.0014781951904296875,5.1653328227985185e-06,-0.03361896798014641,-5.128643989562988,-5.762060642242432,0.06998088955879211,0.0,0.0,0.11134684085845947,,,,,,
57,144999,,,,,,,,,,,,,,,,-5.695438861846924,-5.695438861846924,-5.714339733123779,-5.714339733123779,-5.7645392417907715,-5.7645392417907715
58,145049,,,,,,,,,-0.0503128282725811,-4.973769664764404,-5.741657733917236,0.06998740136623383,0.0,0.0,0.11147922277450562,,,,,,
58,145099,,,,,,,,,-0.047537483274936676,-4.937792778015137,-5.778621673583984,0.07018318772315979,0.0,0.0,0.11141921579837799,,,,,,
58,145149,,,,,,,,,-0.04182478040456772,-5.227657794952393,-5.84264612197876,0.06984595954418182,0.0,0.0,0.11115679144859314,,,,,,
58,145199,,,,,,,0.0031948089599609375,1.1119323971797712e-05,-0.046154797077178955,-5.051209449768066,-5.758931636810303,0.07048162817955017,0.0,0.0,0.11493799090385437,,,,,,
58,145249,,,,,,,0.0013828277587890625,4.824433744943235e-06,-0.052691735327243805,-5.020864486694336,-5.807629108428955,0.07465124875307083,0.0,0.0,0.12787698209285736,,,,,,
58,145299,0.009904861450195312,0.9787397384643555,0.9798665046691895,0.9997212290763855,0.0007611964829266071,0.0,0.00400543212890625,1.4015112355991732e-05,-0.04649578779935837,-5.068636894226074,-5.797080039978027,0.0723215863108635,0.0,0.0,0.1178232952952385,,,,,,
58,145349,0.009904861450195312,0.9787397384643555,0.9798665046691895,0.9997212290763855,0.0007611964829266071,0.0,0.005888938903808594,2.0184608729323372e-05,-0.05454295128583908,-5.2213850021362305,-5.736746788024902,0.07210793346166611,0.0,0.0,0.12213513255119324,,,,,,
58,145399,0.009904861450195312,0.9787397384643555,0.9798665046691895,0.9997212290763855,0.0007611964829266071,0.0,0.005888938903808594,2.0184608729323372e-05,-0.052955254912376404,-5.212060928344727,-5.7525153160095215,0.07360751926898956,0.0,0.0,0.11919277906417847,,,,,,
58,145449,0.009904861450195312,0.9787397384643555,0.9798665046691895,0.9997212290763855,0.0007611964829266071,0.0,0.0050067901611328125,1.7420905351173133e-05,-0.061424799263477325,-4.939727783203125,-5.790565013885498,0.07337848097085953,0.0,0.0,0.12071888893842697,,,,,,
58,145499,0.009904861450195312,0.9787397384643555,0.9798665046691895,0.9997212290763855,0.0007611964829266071,0.0,0.0050067901611328125,1.7420905351173133e-05,-0.044709570705890656,-5.2065839767456055,-5.76280403137207,0.07242616266012192,0.0,0.0,0.12922793626785278,,,,,,
58,145549,0.009904861450195312,0.9787397384643555,0.9798665046691895,0.9997212290763855,0.0007611964829266071,0.0,0.002384185791015625,8.334456651937217e-06,-0.03576372563838959,-5.229575157165527,-5.768840312957764,0.07327722012996674,0.0,0.0,0.12142714858055115,,,,,,
58,145599,0.009904861450195312,0.9787397384643555,0.9798665046691895,0.9997212290763855,0.0007611964829266071,0.0,0.002384185791015625,8.334456651937217e-06,-0.03943829610943794,-5.091214179992676,-5.77272367477417,0.07098667323589325,0.0,0.0,0.1157657578587532,,,,,,
58,145649,0.009904861450195312,0.9787397384643555,0.9798665046691895,0.9997212290763855,0.0007611964829266071,0.0,0.002384185791015625,8.334456651937217e-06,-0.025965368375182152,-5.171211242675781,-5.754421234130859,0.07048541307449341,0.0,0.0,0.1120578795671463,,,,,,
58,145699,0.009904861450195312,0.9787397384643555,0.9798665046691895,0.9997212290763855,0.0007611964829266071,0.0,0.002384185791015625,8.334456651937217e-06,-0.04046323150396347,-5.161898612976074,-5.806349754333496,0.07432571053504944,0.0,0.0,0.1311776041984558,,,,,,
58,145749,0.009904861450195312,0.9787397384643555,0.9798665046691895,0.9997212290763855,0.0007611964829266071,0.0,0.002384185791015625,8.334456651937217e-06,-0.0389178991317749,-5.09202766418457,-5.7841796875,0.07017439603805542,0.0,0.0,0.11198066174983978,,,,,,
58,145799,0.009904861450195312,0.9787397384643555,0.9798665046691895,0.9997212290763855,0.0007611964829266071,0.0,0.004029273986816406,1.3839379789715167e-05,-0.041637685149908066,-5.188764572143555,-5.803433895111084,0.08343248069286346,0.0,0.0,0.1424008160829544,,,,,,
58,145849,0.009904861450195312,0.9787397384643555,0.9798665046691895,0.9997212290763855,0.0007611964829266071,0.0,0.004029273986816406,1.3839379789715167e-05,-0.05389849469065666,-5.184454917907715,-5.795683860778809,0.07131441682577133,0.0,0.0,0.11737747490406036,,,,,,
58,145899,0.009904861450195312,0.9787397384643555,0.9798665046691895,0.9997212290763855,0.0007611964829266071,0.0,0.004029273986816406,1.3839379789715167e-05,-0.03876354172825813,-5.034420013427734,-5.780905246734619,0.07093613594770432,0.0,0.0,0.11599480360746384,,,,,,
58,145949,0.009904861450195312,0.9787397384643555,0.9798665046691895,0.9997212290763855,0.0007611964829266071,0.0,0.004029273986816406,1.3839379789715167e-05,-0.028969701379537582,-4.835695743560791,-5.742737770080566,0.07095695286989212,0.0,0.0,0.11344165354967117,,,,,,
58,145999,0.009904861450195312,0.9787397384643555,0.9798665046691895,0.9997212290763855,0.0007611964829266071,0.0,0.004029273986816406,1.3839379789715167e-05,-0.05203404277563095,-5.061127185821533,-5.769610404968262,0.07053468376398087,0.0,0.0,0.11217527836561203,,,,,,
58,146049,0.009904861450195312,0.9787397384643555,0.9798665046691895,0.9997212290763855,0.0007611964829266071,0.0,0.004029273986816406,1.3839379789715167e-05,-0.05532991886138916,-4.9299726486206055,-5.739643573760986,0.07259994745254517,0.0,0.0,0.11900246143341064,,,,,,
58,146099,0.009904861450195312,0.9787397384643555,0.9798665046691895,0.9997212290763855,0.0007611964829266071,0.0,0.004029273986816406,1.3839379789715167e-05,-0.029906615614891052,-5.168137550354004,-5.71687650680542,0.07210568338632584,0.0,0.0,0.11723610758781433,,,,,,
58,146149,0.009904861450195312,0.9787397384643555,0.9798665046691895,0.9997212290763855,0.0007611964829266071,0.0,0.004029273986816406,1.3839379789715167e-05,-0.04138226807117462,-5.183770179748535,-5.76101016998291,0.07049941271543503,0.0,0.0,0.11594884842634201,,,,,,
58,146199,0.009904861450195312,0.9787397384643555,0.9798665046691895,0.9997212290763855,0.0007611964829266071,0.0,0.004029273986816406,1.3839379789715167e-05,-0.049718283116817474,-5.186925411224365,-5.792707920074463,0.0703631043434143,0.0,0.0,0.11486701667308807,,,,,,
58,146249,0.009904861450195312,0.9787397384643555,0.9798665046691895,0.9997212290763855,0.0007611964829266071,0.0,0.004029273986816406,1.3839379789715167e-05,-0.03549567610025406,-4.972922325134277,-5.810599327087402,0.07055606693029404,0.0,0.0,0.11482848227024078,,,,,,
58,146299,0.009904861450195312,0.9787397384643555,0.9798665046691895,0.9997212290763855,0.0007611964829266071,0.0,0.0024318695068359375,8.454333510599099e-06,-0.053761132061481476,-5.211581230163574,-5.776793479919434,0.07642512023448944,0.0,0.0,0.1255030781030655,,,,,,
58,146349,0.0075724124908447266,0.9789719581604004,0.9807471632957458,0.9997372627258301,0.0005540993879549205,0.0,0.001811981201171875,6.289258180913748e-06,-0.04836772009730339,-5.198468208312988,-5.76214599609375,0.1342327743768692,0.5055843591690063,0.49803414940834045,1.2417141199111938,,,,,,
58,146399,0.0075724124908447266,0.9789719581604004,0.9807471632957458,0.9997372627258301,0.0005540993879549205,0.0,0.001811981201171875,6.289258180913748e-06,-0.04750383272767067,-5.15593957901001,-5.751928806304932,0.07122193276882172,0.0,0.0,0.11670231074094772,,,,,,
58,146449,0.0075724124908447266,0.9789719581604004,0.9807471632957458,0.9997372627258301,0.0005540993879549205,0.0,0.001811981201171875,6.289258180913748e-06,-0.05224715173244476,-5.022245407104492,-5.758387088775635,0.07117843627929688,0.0,0.0,0.1170562207698822,,,,,,
58,146499,0.0075724124908447266,0.9789719581604004,0.9807471632957458,0.9997372627258301,0.0005540993879549205,0.0,0.0024318695068359375,8.388221431232523e-06,-0.027832964435219765,-4.7081756591796875,-5.7323431968688965,0.0745256245136261,0.0,0.0,0.12542662024497986,,,,,,
58,146549,0.0075724124908447266,0.9789719581604004,0.9807471632957458,0.9997372627258301,0.0005540993879549205,0.0,0.0024318695068359375,8.388221431232523e-06,-0.03849813714623451,-5.200639247894287,-5.83329963684082,0.07170560210943222,0.0,0.0,0.12177518010139465,,,,,,
58,146599,0.0075724124908447266,0.9789719581604004,0.9807471632957458,0.9997372627258301,0.0005540993879549205,0.0,0.0024318695068359375,8.388221431232523e-06,-0.06286534667015076,-4.935744762420654,-5.739516258239746,0.08236388117074966,0.0,0.0,0.14026272296905518,,,,,,
58,146649,0.0075724124908447266,0.9789719581604004,0.9807471632957458,0.9997372627258301,0.0005540993879549205,0.0,0.0024318695068359375,8.388221431232523e-06,-0.04381901025772095,-5.184892654418945,-5.815783500671387,0.07149577140808105,0.0,0.0,0.12252426147460938,,,,,,
58,146699,0.0075724124908447266,0.9789719581604004,0.9807471632957458,0.9997372627258301,0.0005540993879549205,0.0,0.0024318695068359375,8.388221431232523e-06,-0.038065262138843536,-5.015530586242676,-5.760332107543945,0.07069717347621918,0.0,0.0,0.1121208444237709,,,,,,
58,146749,0.0075724124908447266,0.9789719581604004,0.9807471632957458,0.9997372627258301,0.0005540993879549205,0.0,0.0024318695068359375,8.388221431232523e-06,-0.032772693783044815,-4.995243072509766,-5.77720308303833,0.0721018984913826,0.0,0.0,0.11764059215784073,,,,,,
58,146799,0.0075724124908447266,0.9789719581604004,0.9807471632957458,0.9997372627258301,0.0005540993879549205,0.0,0.000858306884765625,2.954631327156676e-06,-0.03229059278964996,-5.172969818115234,-5.817073822021484,0.0729655995965004,0.0,0.0,0.1260635256767273,,,,,,
58,146849,0.0075724124908447266,0.9789719581604004,0.9807471632957458,0.9997372627258301,0.0005540993879549205,0.0,0.0015974044799804688,5.541481641557766e-06,-0.0391230508685112,-5.152119159698486,-5.7726335525512695,0.07187261432409286,0.0,0.0,0.1180976927280426,,,,,,
58,146899,0.0075724124908447266,0.9789719581604004,0.9807471632957458,0.9997372627258301,0.0005540993879549205,0.0,0.0015974044799804688,5.541481641557766e-06,-0.03722726181149483,-4.840189456939697,-5.746708869934082,0.0709480419754982,0.0,0.0,0.11639277637004852,,,,,,
58,146949,0.0075724124908447266,0.9789719581604004,0.9807471632957458,0.9997372627258301,0.0005540993879549205,0.0,0.0025987625122070312,8.960791092249565e-06,-0.02878236211836338,-5.236024856567383,-5.773644924163818,0.07361721992492676,0.0,0.0,0.1197846457362175,,,,,,
58,146999,0.0075724124908447266,0.9789719581604004,0.9807471632957458,0.9997372627258301,0.0005540993879549205,0.0,0.003910064697265625,1.3424973985820543e-05,-0.04122426360845566,-5.230561256408691,-5.732376575469971,0.07536573708057404,0.0,0.0,0.12466639280319214,,,,,,
58,147049,0.0075724124908447266,0.9789719581604004,0.9807471632957458,0.9997372627258301,0.0005540993879549205,0.0,0.003910064697265625,1.3424973985820543e-05,-0.03695455566048622,-5.171816349029541,-5.807442665100098,0.07118672132492065,0.0,0.0,0.11470562219619751,,,,,,
58,147099,0.0075724124908447266,0.9789719581604004,0.9807471632957458,0.9997372627258301,0.0005540993879549205,0.0,0.0015735626220703125,5.429786142485682e-06,-0.036945901811122894,-4.846630573272705,-5.774224281311035,0.07095260918140411,0.0,0.0,0.11568071693181992,,,,,,
58,147149,0.0075724124908447266,0.9789719581604004,0.9807471632957458,0.9997372627258301,0.0005540993879549205,0.0,0.0015735626220703125,5.429786142485682e-06,-0.03220420330762863,-5.172595024108887,-5.730196475982666,0.07519282400608063,0.0,0.0,0.12444871664047241,,,,,,
58,147199,0.004548311233520508,0.9791426658630371,0.9810373187065125,0.9997398853302002,0.0006935930578038096,0.0,0.006079673767089844,2.1096015188959427e-05,-0.026401028037071228,-5.072195053100586,-5.811370849609375,0.07228259742259979,0.0,0.0,0.11792826652526855,,,,,,
58,147249,0.004548311233520508,0.9791426658630371,0.9810373187065125,0.9997398853302002,0.0006935930578038096,0.0,0.006079673767089844,2.1096015188959427e-05,-0.04327071085572243,-5.196955680847168,-5.896108150482178,0.0749560222029686,0.0,0.0,0.12078991532325745,,,,,,
58,147299,0.004548311233520508,0.9791426658630371,0.9810373187065125,0.9997398853302002,0.0006935930578038096,0.0,0.0027894973754882812,9.642148143029772e-06,-0.053915396332740784,-5.205433368682861,-5.803199291229248,0.07433650642633438,0.0,0.0,0.13273091614246368,,,,,,
58,147349,0.004548311233520508,0.9791426658630371,0.9810373187065125,0.9997398853302002,0.0006935930578038096,0.0,0.0016689300537109375,5.808416972286068e-06,-0.03189434856176376,-4.866128921508789,-5.75138521194458,0.07216258347034454,0.0,0.0,0.11529350280761719,,,,,,
