epoch,lr-Adam,step,time/epoch (s),time/inter_step (ms),time/intra_step (ms),train/loss,train/reward,val/max_aug_reward,val/max_reward,val/reward
,,19299,,16.744375228881836,,,,,,
12,,19299,,,,0.6762192845344543,-8.177693367004395,,,
,,19349,,,276.9157886505127,,,,,
,,19349,,11.885881423950195,,,,,,
12,,19349,,,,0.6759788393974304,-8.21512222290039,,,
,,19399,,,277.5852680206299,,,,,
,,19399,,16.937971115112305,,,,,,
12,,19399,,,,0.6748167276382446,-8.153059959411621,,,
,,19449,,,276.9033908843994,,,,,
,,19449,,12.043476104736328,,,,,,
12,,19449,,,,0.6743457913398743,-8.172856330871582,,,
,,19499,,,277.4522304534912,,,,,
,,19499,,16.504526138305664,,,,,,
12,,19499,,,,0.6744797229766846,-8.195683479309082,,,
,,19549,,,277.1298885345459,,,,,
,,19549,,12.053966522216797,,,,,,
12,,19549,,,,0.6743531823158264,-8.14147663116455,,,
,,19599,,,277.10843086242676,,,,,
,,19599,,16.965866088867188,,,,,,
12,,19599,,,,0.6738379597663879,-8.150619506835938,,,
,,19649,,,276.8819332122803,,,,,
,,19649,,12.157440185546875,,,,,,
12,,19649,,,,0.6757775545120239,-8.143085479736328,,,
,,19699,,,279.9553871154785,,,,,
,,19699,,21.01445198059082,,,,,,
12,,19699,,,,0.6747503280639648,-8.144548416137695,,,
,,19749,,,285.47072410583496,,,,,
,,19749,,11.541604995727539,,,,,,
12,,19749,,,,0.673675537109375,-8.163352966308594,,,
,,19799,,,277.2107124328613,,,,,
,,19799,,16.757965087890625,,,,,,
12,,19799,,,,0.6746453046798706,-8.172737121582031,,,
,,19849,,,277.693510055542,,,,,
,,19849,,12.038946151733398,,,,,,
12,,19849,,,,0.6761552095413208,-8.174514770507812,,,
,,19899,,,277.79412269592285,,,,,
,,19899,,16.807079315185547,,,,,,
12,,19899,,,,0.6742940545082092,-8.172184944152832,,,
,,19949,,,277.44078636169434,,,,,
,,19949,,11.487960815429688,,,,,,
12,,19949,,,,0.6736663579940796,-8.165677070617676,,,
,,19999,,,277.93216705322266,,,,,
,,19999,,16.528606414794922,,,,,,
12,,19999,,,,0.6745211482048035,-8.147892951965332,,,
,,20049,,,277.21381187438965,,,,,
,,20049,,11.713743209838867,,,,,,
12,,20049,,,,0.6743993759155273,-8.172308921813965,,,
,,20099,,,277.56452560424805,,,,,
,,20099,,16.800403594970703,,,,,,
12,,20099,,,,0.675865113735199,-8.103744506835938,,,
,,20149,,,277.25815773010254,,,,,
,,20149,,12.176275253295898,,,,,,
12,,20149,,,,0.6727443337440491,-8.103118896484375,,,
,,20199,,,277.8637409210205,,,,,
,,20199,,17.015933990478516,,,,,,
12,,20199,,,,0.674522340297699,-8.18149471282959,,,
,,20249,,,276.54170989990234,,,,,
,,20249,,12.223482131958008,,,,,,
12,,20249,,,,0.6760576367378235,-8.136009216308594,,,
,,20299,,,277.28867530822754,,,,,
,,20299,,16.33596420288086,,,,,,
12,,20299,,,,0.6752068400382996,-8.113961219787598,,,
12,,20318,,,,,,-7.8195719718933105,-7.880355358123779,-8.13953685760498
,,20319,552.2259833812714,,,,,,,
,0.0003,20319,,,,,,,,
,,20349,,,276.87549591064453,,,,,
,,20349,,11.623382568359375,,,,,,
13,,20349,,,,0.6768857836723328,-8.137874603271484,,,
,,20399,,,276.40652656555176,,,,,
,,20399,,16.315698623657227,,,,,,
13,,20399,,,,0.6748058795928955,-8.127349853515625,,,
,,20449,,,278.0790328979492,,,,,
,,20449,,11.148691177368164,,,,,,
13,,20449,,,,0.674805760383606,-8.18349838256836,,,
,,20499,,,277.2390842437744,,,,,
,,20499,,16.22152328491211,,,,,,
13,,20499,,,,0.675595760345459,-8.15996265411377,,,
,,20549,,,277.44174003601074,,,,,
,,20549,,13.314008712768555,,,,,,
13,,20549,,,,0.6739436984062195,-8.151579856872559,,,
,,20599,,,277.0209312438965,,,,,
,,20599,,16.475439071655273,,,,,,
13,,20599,,,,0.6731236577033997,-8.181038856506348,,,
,,20649,,,277.1730422973633,,,,,
,,20649,,11.43193244934082,,,,,,
13,,20649,,,,0.6747301816940308,-8.090293884277344,,,
,,20699,,,277.3098945617676,,,,,
,,20699,,16.202211380004883,,,,,,
13,,20699,,,,0.6729303598403931,-8.192009925842285,,,
,,20749,,,276.71051025390625,,,,,
,,20749,,11.740446090698242,,,,,,
13,,20749,,,,0.6751941442489624,-8.147248268127441,,,
,,20799,,,277.59742736816406,,,,,
,,20799,,16.357898712158203,,,,,,
13,,20799,,,,0.6740201115608215,-8.156009674072266,,,
,,20849,,,277.03857421875,,,,,
,,20849,,11.73090934753418,,,,,,
13,,20849,,,,0.6770577430725098,-8.17361831665039,,,
,,20899,,,277.32372283935547,,,,,
,,20899,,16.29018783569336,,,,,,
13,,20899,,,,0.6774819493293762,-8.1325044631958,,,
,,20949,,,286.88716888427734,,,,,
,,20949,,10.85519790649414,,,,,,
13,,20949,,,,0.6737000942230225,-8.157354354858398,,,
,,20999,,,277.5540351867676,,,,,
,,20999,,16.195058822631836,,,,,,
13,,20999,,,,0.6743190884590149,-8.141204833984375,,,
,,21049,,,277.33302116394043,,,,,
,,21049,,11.443138122558594,,,,,,
13,,21049,,,,0.6747639775276184,-8.131669044494629,,,
,,21099,,,277.0247459411621,,,,,
,,21099,,16.43848419189453,,,,,,
13,,21099,,,,0.6750088930130005,-8.23383903503418,,,
,,21149,,,276.7305374145508,,,,,
,,21149,,11.867284774780273,,,,,,
13,,21149,,,,0.6733346581459045,-8.101491928100586,,,
,,21199,,,278.8853645324707,,,,,
,,21199,,16.885042190551758,,,,,,
13,,21199,,,,0.674133837223053,-8.137898445129395,,,
,,21249,,,277.24695205688477,,,,,
,,21249,,11.742115020751953,,,,,,
13,,21249,,,,0.6739667057991028,-8.095632553100586,,,
,,21299,,,277.5232791900635,,,,,
,,21299,,16.255855560302734,,,,,,
13,,21299,,,,0.6738348007202148,-8.160598754882812,,,
,,21349,,,277.3323059082031,,,,,
,,21349,,11.452436447143555,,,,,,
13,,21349,,,,0.674220621585846,-8.199736595153809,,,
,,21399,,,277.79364585876465,,,,,
,,21399,,16.384601593017578,,,,,,
13,,21399,,,,0.6752688884735107,-8.134119033813477,,,
,,21449,,,286.35239601135254,,,,,
,,21449,,11.49892807006836,,,,,,
13,,21449,,,,0.6744518876075745,-8.14760971069336,,,
,,21499,,,277.21190452575684,,,,,
,,21499,,16.58177375793457,,,,,,
13,,21499,,,,0.6750096082687378,-8.165005683898926,,,
,,21549,,,276.86405181884766,,,,,
,,21549,,11.885881423950195,,,,,,
13,,21549,,,,0.6746056079864502,-8.176321983337402,,,
,,21599,,,278.8739204406738,,,,,
,,21599,,16.669750213623047,,,,,,
13,,21599,,,,0.6743472814559937,-8.120247840881348,,,
,,21649,,,277.33349800109863,,,,,
,,21649,,11.643648147583008,,,,,,
13,,21649,,,,0.6758650541305542,-8.102060317993164,,,
,,21699,,,289.68071937561035,,,,,
,,21699,,22.305965423583984,,,,,,
13,,21699,,,,0.6754125356674194,-8.123957633972168,,,
,,21749,,,277.1031856536865,,,,,
,,21749,,11.835336685180664,,,,,,
13,,21749,,,,0.6744637489318848,-8.122825622558594,,,
,,21799,,,277.86850929260254,,,,,
,,21799,,16.26110076904297,,,,,,
13,,21799,,,,0.6766918301582336,-8.120927810668945,,,
,,21849,,,278.7353992462158,,,,,
,,21849,,11.808633804321289,,,,,,
13,,21849,,,,0.6759870052337646,-8.206000328063965,,,
13,,21881,,,,,,-7.816837310791016,-7.875292778015137,-8.119172096252441
,,21882,552.0735354423523,,,,,,,
,0.0003,21882,,,,,,,,
,,21899,,,277.1470546722412,,,,,
,,21899,,16.4337158203125,,,,,,
14,,21899,,,,0.6737901568412781,-8.169801712036133,,,
,,21949,,,277.12011337280273,,,,,
,,21949,,12.019157409667969,,,,,,
14,,21949,,,,0.6758565902709961,-8.124119758605957,,,
,,21999,,,277.34851837158203,,,,,
,,21999,,16.722917556762695,,,,,,
14,,21999,,,,0.6744389533996582,-8.139242172241211,,,
,,22049,,,277.8792381286621,,,,,
,,22049,,11.980533599853516,,,,,,
14,,22049,,,,0.6753897070884705,-8.131570816040039,,,
,,22099,,,277.80652046203613,,,,,
,,22099,,16.561031341552734,,,,,,
14,,22099,,,,0.6739013195037842,-8.096174240112305,,,
,,22149,,,278.4991264343262,,,,,
,,22149,,11.669397354125977,,,,,,
14,,22149,,,,0.6787382960319519,-8.147557258605957,,,
,,22199,,,277.4462699890137,,,,,
,,22199,,16.50381088256836,,,,,,
14,,22199,,,,0.6747286319732666,-8.109551429748535,,,
,,22249,,,277.5406837463379,,,,,
,,22249,,11.623859405517578,,,,,,
14,,22249,,,,0.6752830147743225,-8.116658210754395,,,
,,22299,,,277.39596366882324,,,,,
,,22299,,16.562461853027344,,,,,,
14,,22299,,,,0.6731500029563904,-8.1832275390625,,,
,,22349,,,277.2207260131836,,,,,
,,22349,,12.164115905761719,,,,,,
14,,22349,,,,0.6734767556190491,-8.157148361206055,,,
,,22399,,,277.874231338501,,,,,
,,22399,,16.73412322998047,,,,,,
14,,22399,,,,0.6773524880409241,-8.17360782623291,,,
,,22449,,,277.16898918151855,,,,,
,,22449,,11.84701919555664,,,,,,
14,,22449,,,,0.677306056022644,-8.146978378295898,,,
,,22499,,,277.2383689880371,,,,,
,,22499,,16.60442352294922,,,,,,
14,,22499,,,,0.6737242341041565,-8.202231407165527,,,
,,22549,,,277.7981758117676,,,,,
,,22549,,11.796951293945312,,,,,,
14,,22549,,,,0.6758625507354736,-8.111306190490723,,,
,,22599,,,277.35352516174316,,,,,
,,22599,,16.51906967163086,,,,,,
14,,22599,,,,0.6758079528808594,-8.168902397155762,,,
,,22649,,,279.1593074798584,,,,,
,,22649,,10.827302932739258,,,,,,
14,,22649,,,,0.6750467419624329,-8.127934455871582,,,
,,22699,,,277.9369354248047,,,,,
,,22699,,16.911029815673828,,,,,,
14,,22699,,,,0.6762363314628601,-8.115385055541992,,,
,,22749,,,278.03611755371094,,,,,
,,22749,,11.30986213684082,,,,,,
14,,22749,,,,0.6755813956260681,-8.162891387939453,,,
,,22799,,,277.5614261627197,,,,,
,,22799,,16.62755012512207,,,,,,
14,,22799,,,,0.6757634878158569,-8.103154182434082,,,
,,22849,,,277.21643447875977,,,,,
,,22849,,12.118101119995117,,,,,,
14,,22849,,,,0.6758420467376709,-8.14993667602539,,,
,,22899,,,277.68659591674805,,,,,
,,22899,,16.651630401611328,,,,,,
14,,22899,,,,0.6740104556083679,-8.15499496459961,,,
,,22949,,,277.32253074645996,,,,,
,,22949,,11.905193328857422,,,,,,
14,,22949,,,,0.6758949160575867,-8.146805763244629,,,
,,22999,,,277.2562503814697,,,,,
,,22999,,16.477108001708984,,,,,,
14,,22999,,,,0.675970196723938,-8.159337997436523,,,
,,23049,,,277.4050235748291,,,,,
,,23049,,15.244007110595703,,,,,,
14,,23049,,,,0.6765324473381042,-8.099185943603516,,,
,,23099,,,286.4832878112793,,,,,
,,23099,,16.399621963500977,,,,,,
14,,23099,,,,0.6777346730232239,-8.117620468139648,,,
,,23149,,,277.51612663269043,,,,,
,,23149,,11.783838272094727,,,,,,
14,,23149,,,,0.6762478351593018,-8.156362533569336,,,
,,23199,,,278.3010005950928,,,,,
,,23199,,16.820669174194336,,,,,,
14,,23199,,,,0.6767578125,-8.101263046264648,,,
,,23249,,,277.8794765472412,,,,,
,,23249,,11.602401733398438,,,,,,
14,,23249,,,,0.6756007671356201,-8.130217552185059,,,
,,23299,,,277.77647972106934,,,,,
,,23299,,16.47639274597168,,,,,,
14,,23299,,,,0.6731851100921631,-8.097198486328125,,,
,,23349,,,277.50658988952637,,,,,
,,23349,,12.060165405273438,,,,,,
14,,23349,,,,0.6750864386558533,-8.105295181274414,,,
,,23399,,,279.9792289733887,,,,,
,,23399,,16.86382293701172,,,,,,
14,,23399,,,,0.6738361120223999,-8.094006538391113,,,
14,,23444,,,,,,-7.814577579498291,-7.87233829498291,-8.112526893615723
,,23445,552.7155969142914,,,,,,,
,0.0003,23445,,,,,,,,
,,23449,,,277.191162109375,,,,,
,,23449,,11.533498764038086,,,,,,
15,,23449,,,,0.6750937700271606,-8.100667953491211,,,
,,23499,,,277.25720405578613,,,,,
,,23499,,16.361474990844727,,,,,,
15,,23499,,,,0.674382209777832,-8.086382865905762,,,
,,23549,,,277.3935794830322,,,,,
,,23549,,13.915300369262695,,,,,,
15,,23549,,,,0.6762733459472656,-8.14804744720459,,,
,,23599,,,277.2254943847656,,,,,
,,23599,,16.39533042907715,,,,,,
15,,23599,,,,0.6744995713233948,-8.107888221740723,,,
,,23649,,,276.5343189239502,,,,,
,,23649,,11.867284774780273,,,,,,
15,,23649,,,,0.6748763918876648,-8.15328598022461,,,
,,23699,,,277.33564376831055,,,,,
,,23699,,16.275405883789062,,,,,,
15,,23699,,,,0.6754688024520874,-8.161299705505371,,,
,,23749,,,277.2564888000488,,,,,
,,23749,,13.818502426147461,,,,,,
15,,23749,,,,0.6753594875335693,-8.146642684936523,,,
,,23799,,,278.3937454223633,,,,,
,,23799,,16.511917114257812,,,,,,
15,,23799,,,,0.6757967472076416,-8.122011184692383,,,
,,23849,,,277.3776054382324,,,,,
,,23849,,11.67440414428711,,,,,,
15,,23849,,,,0.6750432252883911,-8.14651870727539,,,
,,23899,,,285.9816551208496,,,,,
,,23899,,16.391992568969727,,,,,,
15,,23899,,,,0.6751455664634705,-8.166943550109863,,,
,,23949,,,277.42671966552734,,,,,
,,23949,,11.246919631958008,,,,,,
15,,23949,,,,0.6745840907096863,-8.166374206542969,,,
,,23999,,,278.3668041229248,,,,,
,,23999,,16.816377639770508,,,,,,
15,,23999,,,,0.678952157497406,-8.120038986206055,,,
,,24049,,,277.91357040405273,,,,,
,,24049,,11.322975158691406,,,,,,
15,,24049,,,,0.6747205853462219,-8.118996620178223,,,
,,24099,,,277.5599956512451,,,,,
,,24099,,16.313791275024414,,,,,,
15,,24099,,,,0.6752833724021912,-8.146472930908203,,,
,,24149,,,277.1878242492676,,,,,
,,24149,,11.234045028686523,,,,,,
15,,24149,,,,0.6748442053794861,-8.129472732543945,,,
,,24199,,,278.08427810668945,,,,,
,,24199,,16.36028289794922,,,,,,
15,,24199,,,,0.6775057315826416,-8.128548622131348,,,
,,24249,,,277.3551940917969,,,,,
,,24249,,11.395692825317383,,,,,,
15,,24249,,,,0.675909161567688,-8.144153594970703,,,
,,24299,,,277.56404876708984,,,,,
,,24299,,16.368627548217773,,,,,,
15,,24299,,,,0.6746830344200134,-8.113259315490723,,,
,,24349,,,277.9512405395508,,,,,
,,24349,,11.183738708496094,,,,,,
15,,24349,,,,0.6735135316848755,-8.12790584564209,,,
,,24399,,,277.8286933898926,,,,,
,,24399,,16.49332046508789,,,,,,
15,,24399,,,,0.6771690845489502,-8.151490211486816,,,
,,24449,,,277.13847160339355,,,,,
,,24449,,11.898517608642578,,,,,,
15,,24449,,,,0.6744207739830017,-8.154650688171387,,,
,,24499,,,277.1914005279541,,,,,
,,24499,,16.622066497802734,,,,,,
15,,24499,,,,0.6751896142959595,-8.143752098083496,,,
,,24549,,,277.968168258667,,,,,
,,24549,,11.522293090820312,,,,,,
15,,24549,,,,0.6763861775398254,-8.12890625,,,
,,24599,,,277.04453468322754,,,,,
,,24599,,16.365528106689453,,,,,,
15,,24599,,,,0.6773938536643982,-8.082284927368164,,,
,,24649,,,276.7508029937744,,,,,
,,24649,,11.706352233886719,,,,,,
15,,24649,,,,0.6751977801322937,-8.124776840209961,,,
,,24699,,,278.44810485839844,,,,,
,,24699,,25.229454040527344,,,,,,
15,,24699,,,,0.6773481965065002,-8.149380683898926,,,
,,24749,,,286.67283058166504,,,,,
,,24749,,10.773897171020508,,,,,,
15,,24749,,,,0.6766373515129089,-8.086723327636719,,,
,,24799,,,278.1200408935547,,,,,
,,24799,,16.6168212890625,,,,,,
15,,24799,,,,0.6747784614562988,-8.144757270812988,,,
,,24849,,,279.86955642700195,,,,,
,,24849,,11.218547821044922,,,,,,
15,,24849,,,,0.676166832447052,-8.073615074157715,,,
,,24899,,,277.0695686340332,,,,,
,,24899,,16.76011085510254,,,,,,
15,,24899,,,,0.6753070950508118,-8.107199668884277,,,
,,24949,,,278.2471179962158,,,,,
,,24949,,10.980367660522461,,,,,,
15,,24949,,,,0.6775811910629272,-8.105976104736328,,,
,,24999,,,280.00450134277344,,,,,
,,24999,,23.093223571777344,,,,,,
15,,24999,,,,0.6757973432540894,-8.107522010803223,,,
15,,25007,,,,,,-7.809548377990723,-7.8636250495910645,-8.094075202941895
,,25008,552.4213154315948,,,,,,,
,0.0003,25008,,,,,,,,
,,25049,,,278.22327613830566,,,,,
,,25049,,11.770963668823242,,,,,,
16,,25049,,,,0.674554705619812,-8.160199165344238,,,
,,25099,,,278.0585289001465,,,,,
,,25099,,16.52383804321289,,,,,,
16,,25099,,,,0.6747936606407166,-8.15479850769043,,,
,,25149,,,278.06973457336426,,,,,
,,25149,,11.426210403442383,,,,,,
16,,25149,,,,0.6762775182723999,-8.100049018859863,,,
,,25199,,,278.1686782836914,,,,,
,,25199,,16.526222229003906,,,,,,
16,,25199,,,,0.6743280291557312,-8.13525390625,,,
,,25249,,,277.74524688720703,,,,,
,,25249,,11.710882186889648,,,,,,
16,,25249,,,,0.6757080554962158,-8.090063095092773,,,
,,25299,,,277.48918533325195,,,,,
,,25299,,16.596317291259766,,,,,,
16,,25299,,,,0.6735275983810425,-8.086313247680664,,,
,,25349,,,277.9808044433594,,,,,
,,25349,,11.3983154296875,,,,,,
16,,25349,,,,0.676655113697052,-8.077668190002441,,,
,,25399,,,278.01966667175293,,,,,
,,25399,,17.25602149963379,,,,,,
16,,25399,,,,0.6737319231033325,-8.095320701599121,,,
,,25449,,,278.3992290496826,,,,,
,,25449,,11.247634887695312,,,,,,
16,,25449,,,,0.6750285625457764,-8.130305290222168,,,
,,25499,,,277.74500846862793,,,,,
,,25499,,16.53909683227539,,,,,,
16,,25499,,,,0.6780844926834106,-8.136534690856934,,,
,,25549,,,278.850793838501,,,,,
,,25549,,11.739969253540039,,,,,,
16,,25549,,,,0.6746736764907837,-8.128423690795898,,,
,,25599,,,277.8298854827881,,,,,
,,25599,,16.75105094909668,,,,,,
16,,25599,,,,0.6757344603538513,-8.126945495605469,,,
,,25649,,,277.9073715209961,,,,,
,,25649,,11.579513549804688,,,,,,
16,,25649,,,,0.6777318716049194,-8.126608848571777,,,
,,25699,,,278.02538871765137,,,,,
,,25699,,16.55411720275879,,,,,,
16,,25699,,,,0.6755738258361816,-8.123372077941895,,,
,,25749,,,277.7829170227051,,,,,
,,25749,,11.591196060180664,,,,,,
16,,25749,,,,0.676766574382782,-8.108317375183105,,,
,,25799,,,279.1767120361328,,,,,
,,25799,,25.081872940063477,,,,,,
16,,25799,,,,0.6758082509040833,-8.121268272399902,,,
,,25849,,,278.0580520629883,,,,,
,,25849,,11.860847473144531,,,,,,
16,,25849,,,,0.6769633889198303,-8.10700511932373,,,
,,25899,,,277.7721881866455,,,,,
,,25899,,16.95704460144043,,,,,,
16,,25899,,,,0.6753583550453186,-8.098685264587402,,,
,,25949,,,277.74977684020996,,,,,
,,25949,,11.865854263305664,,,,,,
16,,25949,,,,0.6761810779571533,-8.123838424682617,,,
,,25999,,,278.1257629394531,,,,,
,,25999,,16.782045364379883,,,,,,
16,,25999,,,,0.6760753989219666,-8.11779499053955,,,
,,26049,,,279.094934463501,,,,,
,,26049,,11.229515075683594,,,,,,
16,,26049,,,,0.6755855083465576,-8.088433265686035,,,
,,26099,,,278.1250476837158,,,,,
,,26099,,16.67475700378418,,,,,,
16,,26099,,,,0.6765132546424866,-8.102412223815918,,,
,,26149,,,277.9428958892822,,,,,
,,26149,,11.386632919311523,,,,,,
16,,26149,,,,0.6775827407836914,-8.134857177734375,,,
,,26199,,,277.8491973876953,,,,,
,,26199,,17.007827758789062,,,,,,
16,,26199,,,,0.6748390197753906,-8.099434852600098,,,
,,26249,,,278.23781967163086,,,,,
,,26249,,16.115903854370117,,,,,,
16,,26249,,,,0.6771247982978821,-8.09803581237793,,,
,,26299,,,277.8313159942627,,,,,
,,26299,,16.885995864868164,,,,,,
16,,26299,,,,0.6743310689926147,-8.143848419189453,,,
,,26349,,,277.9812812805176,,,,,
,,26349,,11.788368225097656,,,,,,
16,,26349,,,,0.675812840461731,-8.099078178405762,,,
,,26399,,,278.043270111084,,,,,
,,26399,,16.89887046813965,,,,,,
16,,26399,,,,0.6752558350563049,-8.084869384765625,,,
,,26449,,,277.7209281921387,,,,,
,,26449,,11.80887222290039,,,,,,
16,,26449,,,,0.6762975454330444,-8.08184814453125,,,
,,26499,,,277.3566246032715,,,,,
,,26499,,16.61372184753418,,,,,,
16,,26499,,,,0.6781569123268127,-8.090925216674805,,,
,,26549,,,278.1100273132324,,,,,
,,26549,,14.095306396484375,,,,,,
16,,26549,,,,0.6776126623153687,-8.16459846496582,,,
16,,26570,,,,,,-7.808965682983398,-7.863597869873047,-8.092123031616211
,,26571,553.6371078491211,,,,,,,
,0.0003,26571,,,,,,,,
,,26599,,,281.1846733093262,,,,,
,,26599,,22.507429122924805,,,,,,
17,,26599,,,,0.676041305065155,-8.113990783691406,,,
,,26649,,,277.87184715270996,,,,,
,,26649,,11.046171188354492,,,,,,
17,,26649,,,,0.6765377521514893,-8.12182903289795,,,
,,26699,,,277.5075435638428,,,,,
,,26699,,16.517162322998047,,,,,,
17,,26699,,,,0.6783331036567688,-8.110726356506348,,,
,,26749,,,277.73380279541016,,,,,
,,26749,,11.159896850585938,,,,,,
17,,26749,,,,0.6772163510322571,-8.106459617614746,,,
,,26799,,,277.4333953857422,,,,,
,,26799,,16.323566436767578,,,,,,
17,,26799,,,,0.6763200759887695,-8.091919898986816,,,
,,26849,,,277.1928310394287,,,,,
,,26849,,11.590242385864258,,,,,,
17,,26849,,,,0.6759193539619446,-8.106345176696777,,,
,,26899,,,277.21333503723145,,,,,
,,26899,,16.963720321655273,,,,,,
17,,26899,,,,0.6775302886962891,-8.146037101745605,,,
,,26949,,,278.25474739074707,,,,,
,,26949,,11.13271713256836,,,,,,
17,,26949,,,,0.6734781265258789,-8.108236312866211,,,
,,26999,,,277.58121490478516,,,,,
,,26999,,16.202926635742188,,,,,,
17,,26999,,,,0.6753354072570801,-8.096476554870605,,,
,,27049,,,279.6659469604492,,,,,
,,27049,,10.041952133178711,,,,,,
17,,27049,,,,0.6761380434036255,-8.11119270324707,,,
,,27099,,,277.36854553222656,,,,,
,,27099,,16.713380813598633,,,,,,
17,,27099,,,,0.6770870685577393,-8.109732627868652,,,
,,27149,,,278.12910079956055,,,,,
,,27149,,11.313199996948242,,,,,,
17,,27149,,,,0.6767414212226868,-8.139086723327637,,,
,,27199,,,277.91738510131836,,,,,
,,27199,,16.614913940429688,,,,,,
17,,27199,,,,0.6752112507820129,-8.042007446289062,,,
,,27249,,,277.3282527923584,,,,,
,,27249,,11.213064193725586,,,,,,
17,,27249,,,,0.6771636605262756,-8.007494926452637,,,
,,27299,,,277.7743339538574,,,,,
,,27299,,16.839981079101562,,,,,,
17,,27299,,,,0.6766013503074646,-8.087724685668945,,,
,,27349,,,277.6017189025879,,,,,
,,27349,,11.26861572265625,,,,,,
17,,27349,,,,0.6770508289337158,-8.062103271484375,,,
,,27399,,,278.26905250549316,,,,,
,,27399,,16.385793685913086,,,,,,
17,,27399,,,,0.6766608357429504,-8.157155990600586,,,
,,27449,,,285.99095344543457,,,,,
,,27449,,11.145830154418945,,,,,,
17,,27449,,,,0.6739059686660767,-8.135725975036621,,,
,,27499,,,277.58002281188965,,,,,
,,27499,,16.27516746520996,,,,,,
17,,27499,,,,0.6767895221710205,-8.12813663482666,,,
,,27549,,,278.1414985656738,,,,,
,,27549,,10.675191879272461,,,,,,
17,,27549,,,,0.6746938824653625,-8.145724296569824,,,
,,27599,,,278.23400497436523,,,,,
,,27599,,16.70217514038086,,,,,,
17,,27599,,,,0.6723995804786682,-8.056961059570312,,,
,,27649,,,277.8594493865967,,,,,
,,27649,,11.604070663452148,,,,,,
17,,27649,,,,0.6763280630111694,-8.080668449401855,,,
,,27699,,,278.5160541534424,,,,,
,,27699,,16.316890716552734,,,,,,
17,,27699,,,,0.6775391101837158,-8.074212074279785,,,
,,27749,,,278.5646915435791,,,,,
,,27749,,11.420726776123047,,,,,,
17,,27749,,,,0.677524983882904,-8.107479095458984,,,
,,27799,,,280.9252738952637,,,,,
,,27799,,20.640850067138672,,,,,,
17,,27799,,,,0.6766966581344604,-8.08939266204834,,,
,,27849,,,278.08570861816406,,,,,
,,27849,,12.767314910888672,,,,,,
17,,27849,,,,0.6756126284599304,-8.065878868103027,,,
,,27899,,,277.8360843658447,,,,,
,,27899,,16.529560089111328,,,,,,
17,,27899,,,,0.67668616771698,-8.135710716247559,,,
,,27949,,,277.4951457977295,,,,,
,,27949,,11.00921630859375,,,,,,
17,,27949,,,,0.6745902299880981,-8.120282173156738,,,
,,27999,,,277.6157855987549,,,,,
,,27999,,16.592979431152344,,,,,,
17,,27999,,,,0.6738386154174805,-8.112587928771973,,,
,,28049,,,277.91738510131836,,,,,
,,28049,,10.782480239868164,,,,,,
17,,28049,,,,0.6764925122261047,-8.068732261657715,,,
,,28099,,,277.25696563720703,,,,,
,,28099,,16.58940315246582,,,,,,
17,,28099,,,,0.6774210333824158,-8.046496391296387,,,
17,,28133,,,,,,-7.806167125701904,-7.858196258544922,-8.079537391662598
,,28134,552.8137843608856,,,,,,,
,0.0003,28134,,,,,,,,
,,28149,,,277.21333503723145,,,,,
,,28149,,11.272430419921875,,,,,,
18,,28149,,,,0.6761194467544556,-8.108542442321777,,,
,,28199,,,276.41797065734863,,,,,
,,28199,,16.7238712310791,,,,,,
18,,28199,,,,0.676734983921051,-8.103405952453613,,,
,,28249,,,276.1983871459961,,,,,
,,28249,,11.363029479980469,,,,,,
18,,28249,,,,0.6774736642837524,-8.124921798706055,,,
,,28299,,,276.1509418487549,,,,,
,,28299,,16.632795333862305,,,,,,
18,,28299,,,,0.6753087639808655,-8.121933937072754,,,
,,28349,,,288.9738082885742,,,,,
,,28349,,10.107755661010742,,,,,,
18,,28349,,,,0.674387514591217,-8.089720726013184,,,
,,28399,,,276.29780769348145,,,,,
,,28399,,16.705036163330078,,,,,,
18,,28399,,,,0.6767520308494568,-8.168889045715332,,,
,,28449,,,276.3400077819824,,,,,
,,28449,,11.494874954223633,,,,,,
18,,28449,,,,0.6775981187820435,-8.100356101989746,,,
,,28499,,,275.9878635406494,,,,,
,,28499,,16.75868034362793,,,,,,
18,,28499,,,,0.6763232350349426,-8.0935640335083,,,
,,28549,,,276.8208980560303,,,,,
,,28549,,11.554241180419922,,,,,,
18,,28549,,,,0.6773812174797058,-8.130139350891113,,,
,,28599,,,276.11804008483887,,,,,
,,28599,,17.016887664794922,,,,,,
18,,28599,,,,0.6766082644462585,-8.07429027557373,,,
,,28649,,,275.9406566619873,,,,,
,,28649,,12.011528015136719,,,,,,
18,,28649,,,,0.6742610931396484,-8.098013877868652,,,
,,28699,,,275.77757835388184,,,,,
,,28699,,16.56174659729004,,,,,,
18,,28699,,,,0.6760494709014893,-8.082855224609375,,,
,,28749,,,276.2928009033203,,,,,
,,28749,,11.352062225341797,,,,,,
18,,28749,,,,0.6763800382614136,-8.130767822265625,,,
,,28799,,,276.7152786254883,,,,,
,,28799,,16.85023307800293,,,,,,
18,,28799,,,,0.6766016483306885,-8.057939529418945,,,
,,28849,,,276.51262283325195,,,,,
,,28849,,14.320611953735352,,,,,,
18,,28849,,,,0.6777794361114502,-8.093331336975098,,,
,,28899,,,276.23867988586426,,,,,
,,28899,,16.616344451904297,,,,,,
18,,28899,,,,0.6771402359008789,-8.086104393005371,,,
,,28949,,,276.3950824737549,,,,,
