epoch,step,train/delta_nll,train/diversity_edge,train/diversity_edge_entropy,train/diversity_edge_simpson,train/diversity_edit_edge,train/diversity_route,train/ga_cost_gain,train/ga_cost_gain_rel,train/loss,train/max_reward,train/reward,train/t_decode,train/t_diag,train/t_ga,train/t_total_raw,val/max_aug_reward,val/max_aug_reward_no_ls,val/max_reward,val/max_reward_no_ls,val/reward,val/reward_no_ls
94,236049,0.005774497985839844,0.9786272048950195,0.9799018502235413,0.9997196197509766,0.000666145933791995,0.0,0.00209808349609375,7.343397101067239e-06,-0.02595563419163227,-5.005414962768555,-5.766890525817871,0.07033243030309677,0.0,0.0,0.11358407884836197,,,,,,
94,236099,0.005774497985839844,0.9786272048950195,0.9799018502235413,0.9997196197509766,0.000666145933791995,0.0,0.00209808349609375,7.343397101067239e-06,-0.03742501139640808,-5.083917617797852,-5.788585662841797,0.07107966393232346,0.0,0.0,0.11592470854520798,,,,,,
94,236149,0.005774497985839844,0.9786272048950195,0.9799018502235413,0.9997196197509766,0.000666145933791995,0.0,0.0018358230590820312,6.388141628121957e-06,-0.05174511671066284,-5.146955966949463,-5.798268795013428,0.08469951897859573,0.0,0.0,0.1394621878862381,,,,,,
94,236199,0.005774497985839844,0.9786272048950195,0.9799018502235413,0.9997196197509766,0.000666145933791995,0.0,0.0018358230590820312,6.388141628121957e-06,-0.03769659250974655,-5.315272331237793,-5.826070308685303,0.07970508933067322,0.0,0.0,0.12843982875347137,,,,,,
94,236249,0.005774497985839844,0.9786272048950195,0.9799018502235413,0.9997196197509766,0.000666145933791995,0.0,0.0015974044799804688,5.4964120863587596e-06,-0.02838403545320034,-5.118762969970703,-5.798037052154541,0.08170662075281143,0.0,0.0,0.13108783960342407,,,,,,
94,236299,0.005774497985839844,0.9786272048950195,0.9799018502235413,0.9997196197509766,0.000666145933791995,0.0,0.0009298324584960938,3.2163734431378543e-06,-0.025957142934203148,-5.197757244110107,-5.781050205230713,0.07048801332712173,0.0,0.0,0.12252508103847504,,,,,,
94,236349,0.005774497985839844,0.9786272048950195,0.9799018502235413,0.9997196197509766,0.000666145933791995,0.0,0.0038862228393554688,1.3574551303463522e-05,-0.028930068016052246,-5.043915271759033,-5.738783836364746,0.0722283124923706,0.0,0.0,0.126900777220726,,,,,,
94,236399,0.005774497985839844,0.9786272048950195,0.9799018502235413,0.9997196197509766,0.000666145933791995,0.0,0.0038862228393554688,1.3574551303463522e-05,-0.029069028794765472,-5.010662078857422,-5.8135247230529785,0.07285530865192413,0.0,0.0,0.12015852332115173,,,,,,
94,236449,0.005774497985839844,0.9786272048950195,0.9799018502235413,0.9997196197509766,0.000666145933791995,0.0,0.0038862228393554688,1.3574551303463522e-05,-0.04285047575831413,-5.112516403198242,-5.76953125,0.08024290204048157,0.0,0.0,0.13727161288261414,,,,,,
94,236499,0.005774497985839844,0.9786272048950195,0.9799018502235413,0.9997196197509766,0.000666145933791995,0.0,0.0017881393432617188,6.224201115401229e-06,-0.060706283897161484,-5.243987083435059,-5.7989935874938965,0.07076088339090347,0.0,0.0,0.11927355080842972,,,,,,
94,236549,0.005774497985839844,0.9786272048950195,0.9799018502235413,0.9997196197509766,0.000666145933791995,0.0,0.0017881393432617188,6.224201115401229e-06,-0.019277699291706085,-5.184621334075928,-5.746951580047607,0.07067006081342697,0.0,0.0,0.11578615754842758,,,,,,
94,236599,0.005774497985839844,0.9786272048950195,0.9799018502235413,0.9997196197509766,0.000666145933791995,0.0,0.0008821487426757812,3.044430286536226e-06,-0.042914800345897675,-4.880906105041504,-5.777100563049316,0.071839839220047,0.0,0.0,0.11792000383138657,,,,,,
94,236649,0.005774497985839844,0.9786272048950195,0.9799018502235413,0.9997196197509766,0.000666145933791995,0.0,0.0008821487426757812,3.044430286536226e-06,-0.025485295802354813,-5.170803070068359,-5.770151615142822,0.07092311233282089,0.0,0.0,0.11553347855806351,,,,,,
94,236699,0.012305378913879395,0.979200005531311,0.9804772138595581,0.9997328519821167,0.0006078273872844875,0.0,0.0014066696166992188,4.838183031097287e-06,-0.03632955625653267,-5.247397422790527,-5.813685894012451,0.0712306946516037,0.0,0.0,0.11341176182031631,,,,,,
94,236749,0.012305378913879395,0.979200005531311,0.9804772138595581,0.9997328519821167,0.0006078273872844875,0.0,0.0014066696166992188,4.838183031097287e-06,-0.03176611661911011,-4.9496307373046875,-5.726373195648193,0.07055355608463287,0.0,0.0,0.112193763256073,,,,,,
94,236799,0.012305378913879395,0.979200005531311,0.9804772138595581,0.9997328519821167,0.0006078273872844875,0.0,0.0016927719116210938,5.8536224969429895e-06,-0.03547917678952217,-5.1020050048828125,-5.757318019866943,0.0711161345243454,0.0,0.0,0.11644892394542694,,,,,,
94,236849,0.012305378913879395,0.979200005531311,0.9804772138595581,0.9997328519821167,0.0006078273872844875,0.0,0.0016927719116210938,5.8536224969429895e-06,-0.031015489250421524,-5.230873107910156,-5.77544641494751,0.0718531534075737,0.0,0.0,0.12000014632940292,,,,,,
94,236899,0.012305378913879395,0.979200005531311,0.9804772138595581,0.9997328519821167,0.0006078273872844875,0.0,0.0016927719116210938,5.8536224969429895e-06,-0.03892497718334198,-4.917535305023193,-5.771833419799805,0.07048086076974869,0.0,0.0,0.1162063255906105,,,,,,
94,236949,0.012305378913879395,0.979200005531311,0.9804772138595581,0.9997328519821167,0.0006078273872844875,0.0,0.0016927719116210938,5.8536224969429895e-06,-0.03426780924201012,-4.9518961906433105,-5.731634616851807,0.06961240619421005,0.0,0.0,0.11117356270551682,,,,,,
94,236999,0.012305378913879395,0.979200005531311,0.9804772138595581,0.9997328519821167,0.0006078273872844875,0.0,0.0016927719116210938,5.8536224969429895e-06,-0.03980983793735504,-4.921361446380615,-5.757470607757568,0.07420085370540619,0.0,0.0,0.12235531210899353,,,,,,
94,237049,0.012305378913879395,0.979200005531311,0.9804772138595581,0.9997328519821167,0.0006078273872844875,0.0,0.0016927719116210938,5.8536224969429895e-06,-0.03801853582262993,-5.29515266418457,-5.803460597991943,0.07225096225738525,0.0,0.0,0.11897435039281845,,,,,,
94,237099,0.012305378913879395,0.979200005531311,0.9804772138595581,0.9997328519821167,0.0006078273872844875,0.0,0.0016927719116210938,5.8536224969429895e-06,-0.031207067891955376,-5.1864495277404785,-5.707294940948486,0.0719282403588295,0.0,0.0,0.11826702207326889,,,,,,
94,237149,0.012305378913879395,0.979200005531311,0.9804772138595581,0.9997328519821167,0.0006078273872844875,0.0,0.0016927719116210938,5.8536224969429895e-06,-0.03184189647436142,-5.247211456298828,-5.747920989990234,0.07201806455850601,0.0,0.0,0.11771552264690399,,,,,,
94,237199,0.012305378913879395,0.979200005531311,0.9804772138595581,0.9997328519821167,0.0006078273872844875,0.0,0.0016927719116210938,5.8536224969429895e-06,-0.03397837653756142,-5.1566972732543945,-5.763101100921631,0.07295042276382446,0.0,0.0,0.12063512206077576,,,,,,
94,237249,0.012305378913879395,0.979200005531311,0.9804772138595581,0.9997328519821167,0.0006078273872844875,0.0,0.0016927719116210938,5.8536224969429895e-06,-0.033288367092609406,-5.118216514587402,-5.80605936050415,0.07285377383232117,0.0,0.0,0.1241757795214653,,,,,,
94,237299,0.012305378913879395,0.979200005531311,0.9804772138595581,0.9997328519821167,0.0006078273872844875,0.0,0.00286102294921875,9.986857548938133e-06,-0.026256674900650978,-5.108766555786133,-5.75404691696167,0.07645194977521896,0.0,0.0,0.13108249008655548,,,,,,
94,237349,0.012305378913879395,0.979200005531311,0.9804772138595581,0.9997328519821167,0.0006078273872844875,0.0,0.00286102294921875,9.986857548938133e-06,-0.022978197783231735,-5.197249412536621,-5.759036540985107,0.07225681841373444,0.0,0.0,0.11887139827013016,,,,,,
94,237399,0.012305378913879395,0.979200005531311,0.9804772138595581,0.9997328519821167,0.0006078273872844875,0.0,0.000762939453125,2.6216287096758606e-06,-0.030226709321141243,-5.157752990722656,-5.761682033538818,0.0713127925992012,0.0,0.0,0.1170538142323494,,,,,,
94,237449,0.012305378913879395,0.979200005531311,0.9804772138595581,0.9997328519821167,0.0006078273872844875,0.0,0.000762939453125,2.6216287096758606e-06,-0.02818211540579796,-5.23679256439209,-5.762516975402832,0.0706586092710495,0.0,0.0,0.11609537899494171,,,,,,
94,237499,0.012305378913879395,0.979200005531311,0.9804772138595581,0.9997328519821167,0.0006078273872844875,0.0,0.000762939453125,2.6216287096758606e-06,-0.028500132262706757,-4.99170446395874,-5.72697639465332,0.07107627391815186,0.0,0.0,0.11664408445358276,,,,,,
94,237499,,,,,,,,,,,,,,,,-5.696125030517578,-5.696125030517578,-5.712858200073242,-5.712858200073242,-5.754607677459717,-5.754607677459717
95,237549,,,,,,,,,-0.044191863387823105,-5.180334091186523,-5.767884254455566,0.07456181943416595,0.0,0.0,0.12231293320655823,,,,,,
95,237599,,,,,,,,,-0.043072547763586044,-5.160289287567139,-5.778148174285889,0.07136335968971252,0.0,0.0,0.11630114167928696,,,,,,
95,237649,,,,,,,,,-0.03306247293949127,-5.094320297241211,-5.727940559387207,0.07083182036876678,0.0,0.0,0.11528059095144272,,,,,,
95,237699,,,,,,,0.000476837158203125,1.6723811313568149e-06,-0.036824434995651245,-5.0627336502075195,-5.801734924316406,0.07082796841859818,0.0,0.0,0.11511911451816559,,,,,,
95,237749,,,,,,,0.00457763671875,1.6009849787224084e-05,-0.03042251244187355,-5.0501298904418945,-5.740939140319824,0.07417327165603638,0.0,0.0,0.1236092746257782,,,,,,
95,237799,0.00592803955078125,0.9787430763244629,0.9801313877105713,0.9997250437736511,0.0005303412326611578,0.0,0.0021457672119140625,7.424913746945094e-06,-0.03552617132663727,-5.24923849105835,-5.822015762329102,0.07519486546516418,0.0,0.0,0.12414908409118652,,,,,,
95,237849,0.00592803955078125,0.9787430763244629,0.9801313877105713,0.9997250437736511,0.0005303412326611578,0.0,0.0021457672119140625,7.424913746945094e-06,-0.02749001234769821,-5.273570537567139,-5.764425754547119,0.07188862562179565,0.0,0.0,0.12448859214782715,,,,,,
95,237899,0.00592803955078125,0.9787430763244629,0.9801313877105713,0.9997250437736511,0.0005303412326611578,0.0,0.0021457672119140625,7.424913746945094e-06,-0.035334277898073196,-5.175002098083496,-5.7603936195373535,0.07110027968883514,0.0,0.0,0.11578882485628128,,,,,,
95,237949,0.00592803955078125,0.9787430763244629,0.9801313877105713,0.9997250437736511,0.0005303412326611578,0.0,0.0021457672119140625,7.424913746945094e-06,-0.03771509975194931,-5.127669334411621,-5.718735218048096,0.0709446594119072,0.0,0.0,0.11269277334213257,,,,,,
95,237999,0.00592803955078125,0.9787430763244629,0.9801313877105713,0.9997250437736511,0.0005303412326611578,0.0,0.0021457672119140625,7.424913746945094e-06,-0.02858496643602848,-5.2819013595581055,-5.752554893493652,0.07031210511922836,0.0,0.0,0.1118820384144783,,,,,,
95,238049,0.00592803955078125,0.9787430763244629,0.9801313877105713,0.9997250437736511,0.0005303412326611578,0.0,0.0021457672119140625,7.424913746945094e-06,-0.02610480971634388,-5.1024065017700195,-5.786140441894531,0.07135102152824402,0.0,0.0,0.11739329248666763,,,,,,
95,238099,0.00592803955078125,0.9787430763244629,0.9801313877105713,0.9997250437736511,0.0005303412326611578,0.0,0.002384185791015625,8.243815500463825e-06,-0.03841019049286842,-5.048369884490967,-5.786377429962158,0.07186900824308395,0.0,0.0,0.11738300323486328,,,,,,
95,238149,0.00592803955078125,0.9787430763244629,0.9801313877105713,0.9997250437736511,0.0005303412326611578,0.0,0.0013589859008789062,4.683892711909721e-06,-0.025070423260331154,-5.143610000610352,-5.739804744720459,0.07420560717582703,0.0,0.0,0.12380988895893097,,,,,,
95,238199,0.00592803955078125,0.9787430763244629,0.9801313877105713,0.9997250437736511,0.0005303412326611578,0.0,0.0013589859008789062,4.683892711909721e-06,-0.04937611520290375,-4.971174716949463,-5.755205154418945,0.07430503517389297,0.0,0.0,0.12458246946334839,,,,,,
95,238249,0.00592803955078125,0.9787430763244629,0.9801313877105713,0.9997250437736511,0.0005303412326611578,0.0,0.0014066696166992188,4.945510681864107e-06,-0.047272566705942154,-5.066885948181152,-5.7599005699157715,0.07171294093132019,0.0,0.0,0.11659508943557739,,,,,,
95,238299,0.00592803955078125,0.9787430763244629,0.9801313877105713,0.9997250437736511,0.0005303412326611578,0.0,0.0010013580322265625,3.4555212096165633e-06,-0.028259528800845146,-5.124640941619873,-5.76782751083374,0.07683680206537247,0.0,0.0,0.1300947219133377,,,,,,
95,238349,0.00592803955078125,0.9787430763244629,0.9801313877105713,0.9997250437736511,0.0005303412326611578,0.0,0.0033140182495117188,1.1549159353307914e-05,-0.0220103170722723,-5.196963310241699,-5.736112117767334,0.07240291684865952,0.0,0.0,0.12113355100154877,,,,,,
95,238399,0.00592803955078125,0.9787430763244629,0.9801313877105713,0.9997250437736511,0.0005303412326611578,0.0,0.0015974044799804688,5.530862381419865e-06,-0.04489557072520256,-5.153042793273926,-5.745599746704102,0.07185789197683334,0.0,0.0,0.11724790185689926,,,,,,
95,238449,0.00592803955078125,0.9787430763244629,0.9801313877105713,0.9997250437736511,0.0005303412326611578,0.0,0.0015974044799804688,5.530862381419865e-06,-0.02338233031332493,-5.13186502456665,-5.799750328063965,0.07297857850790024,0.0,0.0,0.11672072112560272,,,,,,
95,238499,0.00592803955078125,0.9787430763244629,0.9801313877105713,0.9997250437736511,0.0005303412326611578,0.0,0.0015974044799804688,5.530862381419865e-06,-0.031126979738473892,-5.056837558746338,-5.805947780609131,0.07353205978870392,0.0,0.0,0.11885634809732437,,,,,,
95,238549,0.00592803955078125,0.9787430763244629,0.9801313877105713,0.9997250437736511,0.0005303412326611578,0.0,0.0015497207641601562,5.377298748499015e-06,-0.04331989213824272,-4.981758117675781,-5.723278522491455,0.0720982626080513,0.0,0.0,0.11906670778989792,,,,,,
95,238599,0.00592803955078125,0.9787430763244629,0.9801313877105713,0.9997250437736511,0.0005303412326611578,0.0,0.0015497207641601562,5.377298748499015e-06,-0.029716048389673233,-5.014549255371094,-5.713100433349609,0.07081715017557144,0.0,0.0,0.11534332484006882,,,,,,
95,238649,0.00592803955078125,0.9787430763244629,0.9801313877105713,0.9997250437736511,0.0005303412326611578,0.0,0.0019311904907226562,6.661995485046646e-06,-0.028882784768939018,-5.055515289306641,-5.730444431304932,0.07349474728107452,0.0,0.0,0.12238189578056335,,,,,,
95,238699,0.023488163948059082,0.9791944622993469,0.980713963508606,0.9997358322143555,0.0007881804485805333,0.0,0.0032901763916015625,1.1418524991313461e-05,-0.03479928895831108,-5.14574670791626,-5.710680961608887,0.07241396605968475,0.0,0.0,0.12151512503623962,,,,,,
95,238749,0.023488163948059082,0.9791944622993469,0.980713963508606,0.9997358322143555,0.0007881804485805333,0.0,0.000667572021484375,2.3143131784308935e-06,-0.04058504104614258,-5.199000358581543,-5.825887203216553,0.07747755199670792,0.0,0.0,0.13709458708763123,,,,,,
95,238799,0.023488163948059082,0.9791944622993469,0.980713963508606,0.9997358322143555,0.0007881804485805333,0.0,0.000667572021484375,2.3143131784308935e-06,-0.03596225008368492,-5.241884231567383,-5.828608989715576,0.071440689265728,0.0,0.0,0.11439451575279236,,,,,,
95,238849,0.023488163948059082,0.9791944622993469,0.980713963508606,0.9997358322143555,0.0007881804485805333,0.0,0.000667572021484375,2.3143131784308935e-06,-0.030735526233911514,-5.026628017425537,-5.745721340179443,0.07062304764986038,0.0,0.0,0.11471271514892578,,,,,,
95,238899,0.023488163948059082,0.9791944622993469,0.980713963508606,0.9997358322143555,0.0007881804485805333,0.0,0.00286102294921875,9.916957424138673e-06,-0.025408132001757622,-5.111420631408691,-5.724061012268066,0.07195247709751129,0.0,0.0,0.12789291143417358,,,,,,
95,238949,0.023488163948059082,0.9791944622993469,0.980713963508606,0.9997358322143555,0.0007881804485805333,0.0,0.00286102294921875,9.916957424138673e-06,-0.027367912232875824,-5.25454044342041,-5.825441837310791,0.07188862562179565,0.0,0.0,0.11804677546024323,,,,,,
95,238999,0.023488163948059082,0.9791944622993469,0.980713963508606,0.9997358322143555,0.0007881804485805333,0.0,0.0018835067749023438,6.562604539794847e-06,-0.028729066252708435,-5.127220153808594,-5.771975040435791,0.07088161259889603,0.0,0.0,0.11602795124053955,,,,,,
95,239049,0.023488163948059082,0.9791944622993469,0.980713963508606,0.9997358322143555,0.0007881804485805333,0.0,0.0018835067749023438,6.562604539794847e-06,-0.029205987229943275,-5.098776340484619,-5.776029586791992,0.07107015699148178,0.0,0.0,0.11632045358419418,,,,,,
95,239099,0.023488163948059082,0.9791944622993469,0.980713963508606,0.9997358322143555,0.0007881804485805333,0.0,0.00152587890625,5.2957057050662115e-06,-0.037742894142866135,-5.246668338775635,-5.788047790527344,0.07244234532117844,0.0,0.0,0.1176772490143776,,,,,,
95,239149,0.023488163948059082,0.9791944622993469,0.980713963508606,0.9997358322143555,0.0007881804485805333,0.0,0.001430511474609375,4.950498805555981e-06,-0.035883158445358276,-5.198036193847656,-5.746291160583496,0.0706956535577774,0.0,0.0,0.11529353260993958,,,,,,
95,239199,0.023488163948059082,0.9791944622993469,0.980713963508606,0.9997358322143555,0.0007881804485805333,0.0,0.001430511474609375,4.950498805555981e-06,-0.038985464721918106,-5.074525833129883,-5.71921968460083,0.07278744876384735,0.0,0.0,0.12367459386587143,,,,,,
95,239249,0.023488163948059082,0.9791944622993469,0.980713963508606,0.9997358322143555,0.0007881804485805333,0.0,0.0035047531127929688,1.2114845958421938e-05,-0.037121254950761795,-5.041800498962402,-5.770938396453857,0.07166828215122223,0.0,0.0,0.11743564158678055,,,,,,
95,239299,0.023488163948059082,0.9791944622993469,0.980713963508606,0.9997358322143555,0.0007881804485805333,0.0,0.0035047531127929688,1.2114845958421938e-05,-0.04294431954622269,-5.116665840148926,-5.761767387390137,0.0709063783288002,0.0,0.0,0.11579035222530365,,,,,,
95,239349,0.023488163948059082,0.9791944622993469,0.980713963508606,0.9997358322143555,0.0007881804485805333,0.0,0.0035047531127929688,1.2114845958421938e-05,-0.041635528206825256,-4.976862907409668,-5.701961994171143,0.07112592458724976,0.0,0.0,0.11419370025396347,,,,,,
95,239399,0.023488163948059082,0.9791944622993469,0.980713963508606,0.9997358322143555,0.0007881804485805333,0.0,0.0035047531127929688,1.2114845958421938e-05,-0.03013460524380207,-4.964266777038574,-5.72764778137207,0.07163800299167633,0.0,0.0,0.11993908882141113,,,,,,
95,239449,0.023488163948059082,0.9791944622993469,0.980713963508606,0.9997358322143555,0.0007881804485805333,0.0,0.0035047531127929688,1.2114845958421938e-05,-0.029352350160479546,-5.157378196716309,-5.760272026062012,0.0712655633687973,0.0,0.0,0.11677203327417374,,,,,,
95,239499,0.023488163948059082,0.9791944622993469,0.980713963508606,0.9997358322143555,0.0007881804485805333,0.0,0.0035047531127929688,1.2114845958421938e-05,-0.031252551823854446,-5.067378044128418,-5.79101037979126,0.07081951946020126,0.0,0.0,0.11667253822088242,,,,,,
95,239549,0.023488163948059082,0.9791944622993469,0.980713963508606,0.9997358322143555,0.0007881804485805333,0.0,0.0035047531127929688,1.2114845958421938e-05,-0.03318316489458084,-5.008399963378906,-5.745285511016846,0.08255116641521454,0.0,0.0,0.13688266277313232,,,,,,
95,239599,0.023488163948059082,0.9791944622993469,0.980713963508606,0.9997358322143555,0.0007881804485805333,0.0,0.0035047531127929688,1.2114845958421938e-05,-0.03815966844558716,-5.239988803863525,-5.711548805236816,0.07053639739751816,0.0,0.0,0.12094024568796158,,,,,,
95,239649,0.023488163948059082,0.9791944622993469,0.980713963508606,0.9997358322143555,0.0007881804485805333,0.0,0.0024080276489257812,8.437875294475816e-06,-0.029639486223459244,-5.163244247436523,-5.745354652404785,0.07382645457983017,0.0,0.0,0.12382158637046814,,,,,,
95,239699,0.023488163948059082,0.9791944622993469,0.980713963508606,0.9997358322143555,0.0007881804485805333,0.0,0.0024080276489257812,8.437875294475816e-06,-0.020480245351791382,-5.165190696716309,-5.722693920135498,0.07098838686943054,0.0,0.0,0.11373118311166763,,,,,,
95,239749,0.0028612613677978516,0.9783050417900085,0.9803348183631897,0.9997247457504272,0.0004243999137543142,0.0,0.0021457672119140625,7.5095094871358015e-06,-0.02408616431057453,-5.032547950744629,-5.709019660949707,0.06967701762914658,0.0,0.0,0.11288376897573471,,,,,,
95,239799,0.0028612613677978516,0.9783050417900085,0.9803348183631897,0.9997247457504272,0.0004243999137543142,0.0,0.0021457672119140625,7.5095094871358015e-06,-0.025103535503149033,-5.146334171295166,-5.784858703613281,0.07096804678440094,0.0,0.0,0.1164645329117775,,,,,,
95,239849,0.0028612613677978516,0.9783050417900085,0.9803348183631897,0.9997247457504272,0.0004243999137543142,0.0,0.000858306884765625,2.961093514386448e-06,-0.03984259441494942,-5.192863941192627,-5.750303745269775,0.07522985339164734,0.0,0.0,0.1239352822303772,,,,,,
95,239899,0.0028612613677978516,0.9783050417900085,0.9803348183631897,0.9997247457504272,0.0004243999137543142,0.0,0.000858306884765625,2.961093514386448e-06,-0.024104325100779533,-5.085375785827637,-5.724423885345459,0.07240999490022659,0.0,0.0,0.11805706471204758,,,,,,
95,239949,0.0028612613677978516,0.9783050417900085,0.9803348183631897,0.9997247457504272,0.0004243999137543142,0.0,0.000858306884765625,2.961093514386448e-06,-0.030759297311306,-5.160213947296143,-5.766192436218262,0.08771942555904388,0.0,0.0,0.14746211469173431,,,,,,
95,239999,0.0028612613677978516,0.9783050417900085,0.9803348183631897,0.9997247457504272,0.0004243999137543142,0.0,0.0015020370483398438,5.1906104090448935e-06,-0.032858479768037796,-5.133532524108887,-5.7603983879089355,0.07544072717428207,0.0,0.0,0.12747544050216675,,,,,,
95,239999,,,,,,,,,,,,,,,,-5.694856643676758,-5.694856643676758,-5.711650848388672,-5.711650848388672,-5.754279136657715,-5.754279136657715
96,240049,,,,,,,0.000858306884765625,3.0012347451702226e-06,-0.031049825251102448,-5.2926530838012695,-5.79260778427124,0.07034645974636078,0.0,0.0,0.11208157986402512,,,,,,
96,240099,,,,,,,0.000858306884765625,3.0012347451702226e-06,-0.03265951946377754,-4.968533992767334,-5.764316082000732,0.07025188952684402,0.0,0.0,0.11171317845582962,,,,,,
96,240149,,,,,,,0.00152587890625,5.28658392795478e-06,-0.02991512231528759,-5.142641544342041,-5.757920265197754,0.07308705151081085,0.0,0.0,0.1198505237698555,,,,,,
96,240199,,,,,,,0.0012159347534179688,4.233884737914195e-06,-0.05692769214510918,-5.0842390060424805,-5.694131851196289,0.07057488709688187,0.0,0.0,0.11255525052547455,,,,,,
96,240249,,,,,,,0.0012159347534179688,4.233884737914195e-06,-0.03217954933643341,-5.2345499992370605,-5.774515151977539,0.07067371159791946,0.0,0.0,0.11245148628950119,,,,,,
96,240299,,,,,,,0.0024557113647460938,8.409336260228883e-06,-0.038672544062137604,-5.193410873413086,-5.7542266845703125,0.07353078573942184,0.0,0.0,0.11861275136470795,,,,,,
96,240349,0.012487530708312988,0.9795281887054443,0.9811590313911438,0.9997434616088867,0.0007037453469820321,0.0,0.0007390975952148438,2.536329475333332e-06,-0.04301386699080467,-4.972012042999268,-5.763336181640625,0.07122424989938736,0.0,0.0,0.1155947670340538,,,,,,
96,240399,0.012487530708312988,0.9795281887054443,0.9811590313911438,0.9997434616088867,0.0007037453469820321,0.0,0.0007390975952148438,2.536329475333332e-06,-0.0394238606095314,-5.164898872375488,-5.747694969177246,0.07207142561674118,0.0,0.0,0.117475226521492,,,,,,
96,240449,0.012487530708312988,0.9795281887054443,0.9811590313911438,0.9997434616088867,0.0007037453469820321,0.0,0.0036716461181640625,1.2805858204956166e-05,-0.031159142032265663,-5.107845783233643,-5.787809371948242,0.07450374215841293,0.0,0.0,0.12622492015361786,,,,,,
96,240499,0.012487530708312988,0.9795281887054443,0.9811590313911438,0.9997434616088867,0.0007037453469820321,0.0,0.0024557113647460938,8.542128853150643e-06,-0.025940904393792152,-5.147824287414551,-5.736807823181152,0.07200221717357635,0.0,0.0,0.11807374656200409,,,,,,
96,240549,0.012487530708312988,0.9795281887054443,0.9811590313911438,0.9997434616088867,0.0007037453469820321,0.0,0.0024557113647460938,8.542128853150643e-06,-0.02881666272878647,-5.0863037109375,-5.708165645599365,0.0732368677854538,0.0,0.0,0.12851302325725555,,,,,,
96,240599,0.012487530708312988,0.9795281887054443,0.9811590313911438,0.9997434616088867,0.0007037453469820321,0.0,0.0024557113647460938,8.542128853150643e-06,-0.03722282499074936,-4.994596481323242,-5.807050704956055,0.07207968831062317,0.0,0.0,0.11777594685554504,,,,,,
96,240649,0.012487530708312988,0.9795281887054443,0.9811590313911438,0.9997434616088867,0.0007037453469820321,0.0,0.0015974044799804688,5.587419309449615e-06,-0.04861942678689957,-5.187252998352051,-5.752587795257568,0.07604479044675827,0.0,0.0,0.14055125415325165,,,,,,
96,240699,0.012487530708312988,0.9795281887054443,0.9811590313911438,0.9997434616088867,0.0007037453469820321,0.0,0.002288818359375,8.023225746001117e-06,-0.05846092477440834,-5.093494892120361,-5.816568374633789,0.07169806957244873,0.0,0.0,0.11664038896560669,,,,,,
96,240749,0.012487530708312988,0.9795281887054443,0.9811590313911438,0.9997434616088867,0.0007037453469820321,0.0,0.002288818359375,8.023225746001117e-06,-0.0254572294652462,-5.216404438018799,-5.7864909172058105,0.07024472206830978,0.0,0.0,0.11152887344360352,,,,,,
96,240799,0.012487530708312988,0.9795281887054443,0.9811590313911438,0.9997434616088867,0.0007037453469820321,0.0,0.002288818359375,8.023225746001117e-06,-0.01965019479393959,-4.983778953552246,-5.755645751953125,0.0731339231133461,0.0,0.0,0.11543826013803482,,,,,,
96,240849,0.012487530708312988,0.9795281887054443,0.9811590313911438,0.9997434616088867,0.0007037453469820321,0.0,0.002288818359375,8.023225746001117e-06,-0.030892586335539818,-5.109189033508301,-5.742341995239258,0.07051855325698853,0.0,0.0,0.1153671145439148,,,,,,
96,240899,0.012487530708312988,0.9795281887054443,0.9811590313911438,0.9997434616088867,0.0007037453469820321,0.0,0.002288818359375,8.023225746001117e-06,-0.03949197754263878,-5.168674468994141,-5.765617370605469,0.07961415499448776,0.0,0.0,0.1366358995437622,,,,,,
96,240949,0.012487530708312988,0.9795281887054443,0.9811590313911438,0.9997434616088867,0.0007037453469820321,0.0,0.00040531158447265625,1.408970206284721e-06,-0.033933110535144806,-4.9145097732543945,-5.788400173187256,0.0721374973654747,0.0,0.0,0.12061282247304916,,,,,,
96,240999,0.012487530708312988,0.9795281887054443,0.9811590313911438,0.9997434616088867,0.0007037453469820321,0.0,0.0029802322387695312,1.0290964382875245e-05,-0.031788747757673264,-4.989580154418945,-5.778732776641846,0.07250373810529709,0.0,0.0,0.12284208834171295,,,,,,
96,241049,0.012487530708312988,0.9795281887054443,0.9811590313911438,0.9997434616088867,0.0007037453469820321,0.0,0.0029802322387695312,1.0290964382875245e-05,-0.028512123972177505,-5.0358381271362305,-5.755528926849365,0.07112221419811249,0.0,0.0,0.11623746156692505,,,,,,
96,241099,0.012487530708312988,0.9795281887054443,0.9811590313911438,0.9997434616088867,0.0007037453469820321,0.0,0.0029802322387695312,1.0290964382875245e-05,-0.023429036140441895,-5.067208290100098,-5.7545084953308105,0.07129783928394318,0.0,0.0,0.11656138300895691,,,,,,
96,241149,0.012487530708312988,0.9795281887054443,0.9811590313911438,0.9997434616088867,0.0007037453469820321,0.0,0.0029802322387695312,1.0290964382875245e-05,-0.05503299459815025,-5.138134956359863,-5.702293395996094,0.07091882824897766,0.0,0.0,0.11619213968515396,,,,,,
96,241199,0.0031377077102661133,0.9784170985221863,0.979789674282074,0.999720573425293,0.000520937901455909,0.0,0.0010251998901367188,3.568491820260533e-06,-0.04958047717809677,-4.975086212158203,-5.767870903015137,0.07078338414430618,0.0,0.0,0.11605530232191086,,,,,,
