epoch,lr-Adam,step,time/epoch (s),time/inter_step (ms),time/intra_step (ms),train/bopo_loss,train/bopo_pair_count,train/loss,train/max_reward,train/reward,val/max_reward,val/reward
6,,14449,,,,0.6869323253631592,720.0,0.6869323253631592,-16.70136833190918,-23.087453842163086,,
,,14499,,,652.9717445373535,,,,,,,
,,14499,,20.661115646362305,,,,,,,,
6,,14499,,,,0.6924169063568115,720.0,0.6924169063568115,-16.722190856933594,-19.74886703491211,,
,,14549,,,668.1210994720459,,,,,,,
,,14549,,6.497859954833984,,,,,,,,
6,,14549,,,,0.6927181482315063,720.0,0.6927181482315063,-16.415496826171875,-19.32464599609375,,
6,,14587,,,,,,,,,-16.805660247802734,-20.222522735595703
,,14588,1692.0742781162262,,,,,,,,,
,0.0003,14588,,,,,,,,,,
,,14599,,,650.1655578613281,,,,,,,
,,14599,,19.9282169342041,,,,,,,,
7,,14599,,,,0.6906856298446655,720.0,0.6906856298446655,-16.522951126098633,-21.059967041015625,,
,,14649,,,654.8542976379395,,,,,,,
,,14649,,7.976055145263672,,,,,,,,
7,,14649,,,,0.6916987895965576,720.0,0.6916987895965576,-16.849605560302734,-21.093618392944336,,
,,14699,,,647.8185653686523,,,,,,,
,,14699,,19.945859909057617,,,,,,,,
7,,14699,,,,0.6927542686462402,720.0,0.6927542686462402,-16.921140670776367,-19.727832794189453,,
,,14749,,,642.7614688873291,,,,,,,
,,14749,,5.852937698364258,,,,,,,,
7,,14749,,,,0.6918826103210449,720.0,0.6918826103210449,-16.6805419921875,-20.004209518432617,,
,,14799,,,654.245138168335,,,,,,,
,,14799,,20.544052124023438,,,,,,,,
7,,14799,,,,0.6912258863449097,720.0,0.6912258863449097,-16.7011775970459,-20.90488624572754,,
,,14849,,,645.8837985992432,,,,,,,
,,14849,,5.888462066650391,,,,,,,,
7,,14849,,,,0.6920817494392395,720.0,0.6920817494392395,-16.595134735107422,-20.478368759155273,,
,,14899,,,651.0295867919922,,,,,,,
,,14899,,20.287036895751953,,,,,,,,
7,,14899,,,,0.6915637850761414,720.0,0.6915637850761414,-16.89183807373047,-21.491039276123047,,
,,14949,,,650.5517959594727,,,,,,,
,,14949,,6.417751312255859,,,,,,,,
7,,14949,,,,0.6912011504173279,720.0,0.6912011504173279,-17.202062606811523,-21.778310775756836,,
,,14999,,,670.5255508422852,,,,,,,
,,14999,,21.15631103515625,,,,,,,,
7,,14999,,,,0.6928103566169739,720.0,0.6928103566169739,-16.636184692382812,-18.89391326904297,,
,,15049,,,652.0993709564209,,,,,,,
,,15049,,6.15382194519043,,,,,,,,
7,,15049,,,,0.6904927492141724,720.0,0.6904927492141724,-16.831703186035156,-21.167926788330078,,
,,15099,,,660.7701778411865,,,,,,,
,,15099,,20.26677131652832,,,,,,,,
7,,15099,,,,0.6923294067382812,720.0,0.6923294067382812,-16.918088912963867,-20.61977767944336,,
,,15149,,,675.1375198364258,,,,,,,
,,15149,,5.967855453491211,,,,,,,,
7,,15149,,,,0.6913667917251587,720.0,0.6913667917251587,-17.054059982299805,-21.53961944580078,,
,,15199,,,658.9248180389404,,,,,,,
,,15199,,20.569562911987305,,,,,,,,
7,,15199,,,,0.6908305883407593,720.0,0.6908305883407593,-16.820194244384766,-21.552104949951172,,
,,15249,,,647.3569869995117,,,,,,,
,,15249,,5.868434906005859,,,,,,,,
7,,15249,,,,0.6918217539787292,720.0,0.6918217539787292,-16.456844329833984,-19.16828155517578,,
,,15299,,,658.4370136260986,,,,,,,
,,15299,,20.601272583007812,,,,,,,,
7,,15299,,,,0.6922491192817688,720.0,0.6922491192817688,-16.589893341064453,-20.522056579589844,,
,,15349,,,658.5180759429932,,,,,,,
,,15349,,6.06083869934082,,,,,,,,
7,,15349,,,,0.6928237080574036,720.0,0.6928237080574036,-16.853567123413086,-20.275760650634766,,
,,15399,,,648.9534378051758,,,,,,,
,,15399,,29.646635055541992,,,,,,,,
7,,15399,,,,0.6921985149383545,720.0,0.6921985149383545,-16.812047958374023,-20.66275405883789,,
,,15449,,,644.4225311279297,,,,,,,
,,15449,,5.812168121337891,,,,,,,,
7,,15449,,,,0.6926170587539673,720.0,0.6926170587539673,-16.804683685302734,-20.50484848022461,,
,,15499,,,666.5046215057373,,,,,,,
,,15499,,23.7882137298584,,,,,,,,
7,,15499,,,,0.6921513080596924,720.0,0.6921513080596924,-16.722270965576172,-20.401996612548828,,
,,15549,,,650.5553722381592,,,,,,,
,,15549,,5.858659744262695,,,,,,,,
7,,15549,,,,0.6928637623786926,720.0,0.6928637623786926,-16.38385772705078,-18.976089477539062,,
,,15599,,,645.3392505645752,,,,,,,
,,15599,,20.299911499023438,,,,,,,,
7,,15599,,,,0.6927080750465393,720.0,0.6927080750465393,-17.06825828552246,-19.727909088134766,,
