epoch,lr-Adam,step,time/epoch (s),time/inter_step (ms),time/intra_step (ms),train/loss,train/reward,val/max_aug_reward,val/max_reward,val/reward
32,,50149,,,,0.6752622127532959,-8.017179489135742,,,
,,50199,,,278.90658378601074,,,,,
,,50199,,16.699552536010742,,,,,,
32,,50199,,,,0.6733385324478149,-7.994027614593506,,,
,,50249,,,278.16295623779297,,,,,
,,50249,,10.572671890258789,,,,,,
32,,50249,,,,0.6753044724464417,-7.990815162658691,,,
,,50299,,,278.66482734680176,,,,,
,,50299,,16.57557487487793,,,,,,
32,,50299,,,,0.6761125922203064,-8.025396347045898,,,
,,50349,,,278.8381576538086,,,,,
,,50349,,10.297060012817383,,,,,,
32,,50349,,,,0.6745613217353821,-8.020244598388672,,,
,,50399,,,278.6891460418701,,,,,
,,50399,,17.353534698486328,,,,,,
32,,50399,,,,0.6776738166809082,-8.000581741333008,,,
,,50449,,,278.0289649963379,,,,,
,,50449,,10.686159133911133,,,,,,
32,,50449,,,,0.6771259307861328,-8.026276588439941,,,
,,50499,,,278.18942070007324,,,,,
,,50499,,16.889572143554688,,,,,,
32,,50499,,,,0.6747421026229858,-7.991498947143555,,,
,,50549,,,277.9254913330078,,,,,
,,50549,,10.639190673828125,,,,,,
32,,50549,,,,0.6743573546409607,-7.966846942901611,,,
,,50599,,,280.5602550506592,,,,,
,,50599,,23.233652114868164,,,,,,
32,,50599,,,,0.6760792136192322,-7.989686489105225,,,
,,50649,,,278.34081649780273,,,,,
,,50649,,10.495185852050781,,,,,,
32,,50649,,,,0.67513108253479,-8.008875846862793,,,
,,50699,,,278.2626152038574,,,,,
,,50699,,24.903297424316406,,,,,,
32,,50699,,,,0.6753711104393005,-7.96491003036499,,,
,,50749,,,278.66125106811523,,,,,
,,50749,,10.147571563720703,,,,,,
32,,50749,,,,0.6768672466278076,-8.008955955505371,,,
,,50799,,,278.3546447753906,,,,,
,,50799,,16.733884811401367,,,,,,
32,,50799,,,,0.676802396774292,-7.968380451202393,,,
,,50849,,,286.59796714782715,,,,,
,,50849,,9.964227676391602,,,,,,
32,,50849,,,,0.6757556200027466,-7.957914352416992,,,
,,50899,,,278.10192108154297,,,,,
,,50899,,16.829729080200195,,,,,,
32,,50899,,,,0.6767457723617554,-7.9550628662109375,,,
,,50949,,,278.1965732574463,,,,,
,,50949,,10.533571243286133,,,,,,
32,,50949,,,,0.6750699281692505,-7.986372947692871,,,
,,50999,,,280.48038482666016,,,,,
,,50999,,23.426055908203125,,,,,,
32,,50999,,,,0.6778993606567383,-8.012429237365723,,,
,,51049,,,277.6370048522949,,,,,
,,51049,,10.613441467285156,,,,,,
32,,51049,,,,0.6771841645240784,-7.980667591094971,,,
,,51099,,,281.5895080566406,,,,,
,,51099,,21.572351455688477,,,,,,
32,,51099,,,,0.6759688854217529,-7.96355676651001,,,
,,51149,,,278.46765518188477,,,,,
,,51149,,10.071516036987305,,,,,,
32,,51149,,,,0.6731616258621216,-8.021761894226074,,,
,,51199,,,278.001070022583,,,,,
,,51199,,16.92986488342285,,,,,,
32,,51199,,,,0.6757720112800598,-7.989838600158691,,,
,,51249,,,287.55784034729004,,,,,
,,51249,,10.037422180175781,,,,,,
32,,51249,,,,0.6765620708465576,-7.9976487159729,,,
,,51299,,,278.001070022583,,,,,
,,51299,,16.593456268310547,,,,,,
32,,51299,,,,0.676455020904541,-7.961585521697998,,,
,,51349,,,278.3374786376953,,,,,
,,51349,,10.341882705688477,,,,,,
32,,51349,,,,0.6777568459510803,-8.047757148742676,,,
,,51399,,,277.99272537231445,,,,,
,,51399,,16.73412322998047,,,,,,
32,,51399,,,,0.6757025122642517,-8.014500617980957,,,
,,51449,,,278.23328971862793,,,,,
,,51449,,10.554313659667969,,,,,,
32,,51449,,,,0.6748693585395813,-7.966692924499512,,,
,,51499,,,280.9162139892578,,,,,
,,51499,,22.851943969726562,,,,,,
32,,51499,,,,0.6765335202217102,-7.971843719482422,,,
,,51549,,,278.5382270812988,,,,,
,,51549,,10.41722297668457,,,,,,
32,,51549,,,,0.6759600639343262,-7.974488258361816,,,
32,,51578,,,,,,-7.788344383239746,-7.827589988708496,-7.980005264282227
,,51579,552.4491741657257,,,,,,,
,0.0003,51579,,,,,,,,
,,51599,,,277.91905403137207,,,,,
,,51599,,16.62588119506836,,,,,,
33,,51599,,,,0.6781256198883057,-7.993828773498535,,,
,,51649,,,278.04064750671387,,,,,
,,51649,,10.557413101196289,,,,,,
33,,51649,,,,0.6742393374443054,-7.976582050323486,,,
,,51699,,,277.6474952697754,,,,,
,,51699,,16.72506332397461,,,,,,
33,,51699,,,,0.676087498664856,-8.030003547668457,,,
,,51749,,,277.59861946105957,,,,,
,,51749,,10.818719863891602,,,,,,
33,,51749,,,,0.6762852072715759,-7.966195583343506,,,
,,51799,,,277.99153327941895,,,,,
,,51799,,16.58034324645996,,,,,,
33,,51799,,,,0.6754942536354065,-8.009949684143066,,,
,,51849,,,278.24902534484863,,,,,
,,51849,,10.400772094726562,,,,,,
33,,51849,,,,0.6744245886802673,-7.942770004272461,,,
,,51899,,,278.21969985961914,,,,,
,,51899,,17.208099365234375,,,,,,
33,,51899,,,,0.6747861504554749,-7.955063343048096,,,
,,51949,,,277.9653072357178,,,,,
,,51949,,10.461807250976562,,,,,,
33,,51949,,,,0.6751410961151123,-7.935679912567139,,,
,,51999,,,277.59289741516113,,,,,
,,51999,,16.782522201538086,,,,,,
33,,51999,,,,0.6761842370033264,-7.98059606552124,,,
,,52049,,,278.32508087158203,,,,,
,,52049,,10.321378707885742,,,,,,
33,,52049,,,,0.6747497916221619,-7.959830284118652,,,
,,52099,,,277.6751518249512,,,,,
,,52099,,16.649961471557617,,,,,,
33,,52099,,,,0.6767410635948181,-7.96120023727417,,,
,,52149,,,277.512788772583,,,,,
,,52149,,10.719060897827148,,,,,,
33,,52149,,,,0.6768098473548889,-8.012685775756836,,,
,,52199,,,277.88734436035156,,,,,
,,52199,,16.715049743652344,,,,,,
33,,52199,,,,0.6761060357093811,-8.05121898651123,,,
,,52249,,,277.8146266937256,,,,,
,,52249,,10.853767395019531,,,,,,
33,,52249,,,,0.6753721833229065,-7.956051349639893,,,
,,52299,,,277.86993980407715,,,,,
,,52299,,16.97683334350586,,,,,,
33,,52299,,,,0.6772494912147522,-8.011362075805664,,,
,,52349,,,277.8055667877197,,,,,
,,52349,,10.626077651977539,,,,,,
33,,52349,,,,0.6763943433761597,-8.001370429992676,,,
,,52399,,,277.7695655822754,,,,,
,,52399,,17.102718353271484,,,,,,
33,,52399,,,,0.6773327589035034,-8.045636177062988,,,
,,52449,,,286.6644859313965,,,,,
,,52449,,10.234832763671875,,,,,,
33,,52449,,,,0.6786158680915833,-7.96653413772583,,,
,,52499,,,278.2399654388428,,,,,
,,52499,,16.97373390197754,,,,,,
33,,52499,,,,0.6763549447059631,-8.009069442749023,,,
,,52549,,,277.6007652282715,,,,,
,,52549,,10.546684265136719,,,,,,
33,,52549,,,,0.6753078699111938,-7.997531414031982,,,
,,52599,,,278.1038284301758,,,,,
,,52599,,16.654491424560547,,,,,,
33,,52599,,,,0.6772571206092834,-7.990365505218506,,,
,,52649,,,277.6072025299072,,,,,
,,52649,,10.625839233398438,,,,,,
33,,52649,,,,0.67561936378479,-8.005385398864746,,,
,,52699,,,277.66871452331543,,,,,
,,52699,,16.690492630004883,,,,,,
33,,52699,,,,0.6772645711898804,-7.978158950805664,,,
,,52749,,,277.7988910675049,,,,,
,,52749,,10.769128799438477,,,,,,
33,,52749,,,,0.6772804856300354,-8.007596015930176,,,
,,52799,,,277.8785228729248,,,,,
,,52799,,16.388416290283203,,,,,,
33,,52799,,,,0.6753475666046143,-7.935439109802246,,,
,,52849,,,277.8747081756592,,,,,
,,52849,,10.428905487060547,,,,,,
33,,52849,,,,0.6758359670639038,-7.974225997924805,,,
,,52899,,,278.5074710845947,,,,,
,,52899,,16.600847244262695,,,,,,
33,,52899,,,,0.6760326027870178,-8.034729957580566,,,
,,52949,,,277.76241302490234,,,,,
,,52949,,10.579347610473633,,,,,,
33,,52949,,,,0.6758143305778503,-7.970836162567139,,,
,,52999,,,277.5917053222656,,,,,
,,52999,,16.860246658325195,,,,,,
33,,52999,,,,0.675297200679779,-7.971194267272949,,,
,,53049,,,277.4932384490967,,,,,
,,53049,,10.659933090209961,,,,,,
33,,53049,,,,0.678124189376831,-7.984455585479736,,,
,,53099,,,277.698278427124,,,,,
,,53099,,16.65520668029785,,,,,,
33,,53099,,,,0.6754720211029053,-7.9650187492370605,,,
33,,53141,,,,,,-7.786797046661377,-7.82552433013916,-7.9762654304504395
,,53142,552.2089805603027,,,,,,,
,0.0003,53142,,,,,,,,
,,53149,,,278.2280445098877,,,,,
,,53149,,10.389089584350586,,,,,,
34,,53149,,,,0.6779676675796509,-7.9820427894592285,,,
,,53199,,,278.1643867492676,,,,,
,,53199,,16.776323318481445,,,,,,
34,,53199,,,,0.6750472784042358,-7.957742691040039,,,
,,53249,,,278.0752182006836,,,,,
,,53249,,10.462284088134766,,,,,,
34,,53249,,,,0.6767569184303284,-7.981461048126221,,,
,,53299,,,277.74596214294434,,,,,
,,53299,,16.605854034423828,,,,,,
34,,53299,,,,0.6762568950653076,-7.990941047668457,,,
,,53349,,,278.4233093261719,,,,,
,,53349,,10.174751281738281,,,,,,
34,,53349,,,,0.6769453287124634,-7.957691669464111,,,
,,53399,,,277.9831886291504,,,,,
,,53399,,16.619443893432617,,,,,,
34,,53399,,,,0.6752297878265381,-7.989227294921875,,,
,,53449,,,278.13005447387695,,,,,
,,53449,,10.734319686889648,,,,,,
34,,53449,,,,0.6771345138549805,-7.9234619140625,,,
,,53499,,,278.49388122558594,,,,,
,,53499,,16.94774627685547,,,,,,
34,,53499,,,,0.6747718453407288,-7.935469627380371,,,
,,53549,,,278.60546112060547,,,,,
,,53549,,10.157108306884766,,,,,,
34,,53549,,,,0.6759199500083923,-7.983394145965576,,,
,,53599,,,278.5074710845947,,,,,
,,53599,,16.544342041015625,,,,,,
34,,53599,,,,0.6761570572853088,-7.9703688621521,,,
,,53649,,,277.12535858154297,,,,,
,,53649,,10.366678237915039,,,,,,
34,,53649,,,,0.6771717071533203,-7.940714359283447,,,
,,53699,,,277.0967483520508,,,,,
,,53699,,16.547203063964844,,,,,,
34,,53699,,,,0.6775261759757996,-8.023340225219727,,,
,,53749,,,277.15063095092773,,,,,
,,53749,,10.783195495605469,,,,,,
34,,53749,,,,0.6756131052970886,-7.968692302703857,,,
,,53799,,,277.55141258239746,,,,,
,,53799,,17.026662826538086,,,,,,
34,,53799,,,,0.6763908267021179,-7.9940385818481445,,,
,,53849,,,277.7600288391113,,,,,
,,53849,,10.03408432006836,,,,,,
34,,53849,,,,0.676947832107544,-7.944094657897949,,,
,,53899,,,277.9865264892578,,,,,
,,53899,,16.637086868286133,,,,,,
34,,53899,,,,0.6759418249130249,-8.001471519470215,,,
,,53949,,,277.4202823638916,,,,,
,,53949,,10.527372360229492,,,,,,
34,,53949,,,,0.6771935820579529,-8.011463165283203,,,
,,53999,,,277.49180793762207,,,,,
,,53999,,16.811609268188477,,,,,,
34,,53999,,,,0.6786925196647644,-7.975956916809082,,,
,,54049,,,285.53175926208496,,,,,
,,54049,,10.168790817260742,,,,,,
34,,54049,,,,0.677915096282959,-8.003195762634277,,,
,,54099,,,277.4171829223633,,,,,
,,54099,,16.621112823486328,,,,,,
34,,54099,,,,0.6763535737991333,-7.97094202041626,,,
,,54149,,,277.49013900756836,,,,,
,,54149,,10.458230972290039,,,,,,
34,,54149,,,,0.6754322648048401,-7.970820903778076,,,
,,54199,,,278.1214714050293,,,,,
,,54199,,25.112390518188477,,,,,,
34,,54199,,,,0.6756014227867126,-8.009522438049316,,,
,,54249,,,277.34899520874023,,,,,
,,54249,,10.569095611572266,,,,,,
34,,54249,,,,0.6766737699508667,-7.971547603607178,,,
,,54299,,,277.4972915649414,,,,,
,,54299,,16.92366600036621,,,,,,
34,,54299,,,,0.6739366054534912,-7.949855804443359,,,
,,54349,,,277.74739265441895,,,,,
,,54349,,10.249137878417969,,,,,,
34,,54349,,,,0.6757803559303284,-7.949855804443359,,,
,,54399,,,277.7228355407715,,,,,
,,54399,,16.67952537536621,,,,,,
34,,54399,,,,0.6763558983802795,-7.972900390625,,,
,,54449,,,277.4362564086914,,,,,
,,54449,,10.48731803894043,,,,,,
34,,54449,,,,0.6759124398231506,-7.970494270324707,,,
,,54499,,,277.01330184936523,,,,,
,,54499,,16.58773422241211,,,,,,
34,,54499,,,,0.6759419441223145,-8.000306129455566,,,
,,54549,,,277.4689197540283,,,,,
,,54549,,10.504007339477539,,,,,,
34,,54549,,,,0.6760299205780029,-8.004243850708008,,,
,,54599,,,277.4014472961426,,,,,
,,54599,,16.731739044189453,,,,,,
34,,54599,,,,0.6754545569419861,-7.990817546844482,,,
,,54649,,,277.7068614959717,,,,,
,,54649,,10.147809982299805,,,,,,
34,,54649,,,,0.6759732961654663,-8.010231971740723,,,
,,54699,,,285.91036796569824,,,,,
,,54699,,16.907453536987305,,,,,,
34,,54699,,,,0.6762786507606506,-8.032183647155762,,,
34,,54704,,,,,,-7.784908771514893,-7.821117877960205,-7.968112468719482
,,54705,551.6810390949249,,,,,,,
,0.0003,54705,,,,,,,,
,,54749,,,276.61633491516113,,,,,
,,54749,,10.97416877746582,,,,,,
35,,54749,,,,0.6765463352203369,-7.968095302581787,,,
,,54799,,,276.93963050842285,,,,,
,,54799,,16.452312469482422,,,,,,
35,,54799,,,,0.6743718981742859,-7.980424404144287,,,
,,54849,,,279.2370319366455,,,,,
,,54849,,10.012149810791016,,,,,,
35,,54849,,,,0.6723585724830627,-7.948846340179443,,,
,,54899,,,276.8852710723877,,,,,
,,54899,,16.504287719726562,,,,,,
35,,54899,,,,0.6744078397750854,-8.005743980407715,,,
,,54949,,,276.993989944458,,,,,
,,54949,,10.60628890991211,,,,,,
35,,54949,,,,0.676903247833252,-7.944493293762207,,,
,,54999,,,276.78942680358887,,,,,
,,54999,,16.478300094604492,,,,,,
35,,54999,,,,0.6752244234085083,-8.015071868896484,,,
,,55049,,,277.30345726013184,,,,,
,,55049,,10.567665100097656,,,,,,
35,,55049,,,,0.6761011481285095,-7.98642635345459,,,
,,55099,,,285.11810302734375,,,,,
,,55099,,16.457319259643555,,,,,,
35,,55099,,,,0.6759455800056458,-7.942539691925049,,,
,,55149,,,277.4174213409424,,,,,
,,55149,,10.267972946166992,,,,,,
35,,55149,,,,0.6763349771499634,-8.029207229614258,,,
,,55199,,,276.9503593444824,,,,,
,,55199,,16.432523727416992,,,,,,
35,,55199,,,,0.6767773032188416,-7.904743671417236,,,
,,55249,,,277.4629592895508,,,,,
,,55249,,10.362625122070312,,,,,,
35,,55249,,,,0.6758071184158325,-7.953518390655518,,,
,,55299,,,276.9153118133545,,,,,
,,55299,,16.679048538208008,,,,,,
35,,55299,,,,0.6786215901374817,-7.972070693969727,,,
,,55349,,,277.1928310394287,,,,,
,,55349,,10.459661483764648,,,,,,
35,,55349,,,,0.6781361699104309,-7.976068019866943,,,
,,55399,,,277.2054672241211,,,,,
,,55399,,16.72983169555664,,,,,,
35,,55399,,,,0.6751529574394226,-7.985986232757568,,,
,,55449,,,277.39763259887695,,,,,
,,55449,,10.396242141723633,,,,,,
35,,55449,,,,0.6756981015205383,-8.02376937866211,,,
,,55499,,,279.09326553344727,,,,,
,,55499,,20.494699478149414,,,,,,
35,,55499,,,,0.6749267578125,-7.99762487411499,,,
,,55549,,,277.5418758392334,,,,,
,,55549,,10.379791259765625,,,,,,
35,,55549,,,,0.6748464703559875,-7.99183988571167,,,
,,55599,,,277.0862579345703,,,,,
,,55599,,16.756534576416016,,,,,,
35,,55599,,,,0.6745601296424866,-8.004157066345215,,,
,,55649,,,277.0802974700928,,,,,
,,55649,,10.546207427978516,,,,,,
35,,55649,,,,0.6776674389839172,-7.97924280166626,,,
,,55699,,,277.41360664367676,,,,,
,,55699,,16.47472381591797,,,,,,
35,,55699,,,,0.6765486598014832,-7.969184398651123,,,
,,55749,,,276.7336368560791,,,,,
,,55749,,10.55455207824707,,,,,,
35,,55749,,,,0.677081286907196,-7.985787868499756,,,
,,55799,,,276.90601348876953,,,,,
,,55799,,16.489505767822266,,,,,,
35,,55799,,,,0.6760978102684021,-7.989417552947998,,,
,,55849,,,276.96919441223145,,,,,
,,55849,,10.704278945922852,,,,,,
35,,55849,,,,0.6774821281433105,-7.979371547698975,,,
,,55899,,,277.56452560424805,,,,,
,,55899,,16.79515838623047,,,,,,
35,,55899,,,,0.6758533120155334,-7.944931983947754,,,
,,55949,,,280.70712089538574,,,,,
,,55949,,10.542869567871094,,,,,,
35,,55949,,,,0.6778872609138489,-7.985191345214844,,,
,,55999,,,277.1937847137451,,,,,
,,55999,,16.396760940551758,,,,,,
35,,55999,,,,0.6776136159896851,-7.965029239654541,,,
,,56049,,,277.3313522338867,,,,,
,,56049,,10.538339614868164,,,,,,
35,,56049,,,,0.6758101582527161,-7.936619758605957,,,
,,56099,,,277.41122245788574,,,,,
,,56099,,16.533613204956055,,,,,,
35,,56099,,,,0.6772130727767944,-7.970820903778076,,,
,,56149,,,282.67526626586914,,,,,
,,56149,,5.570411682128906,,,,,,
35,,56149,,,,0.6746541261672974,-7.9679856300354,,,
,,56199,,,277.21428871154785,,,,,
,,56199,,16.498804092407227,,,,,,
35,,56199,,,,0.6751763224601746,-7.971611022949219,,,
,,56249,,,277.7137756347656,,,,,
,,56249,,10.247468948364258,,,,,,
35,,56249,,,,0.6776276230812073,-7.964893817901611,,,
35,,56267,,,,,,-7.785078048706055,-7.820835113525391,-7.965056419372559
,,56268,550.950991153717,,,,,,,
,0.0003,56268,,,,,,,,
,,56299,,,278.26404571533203,,,,,
,,56299,,16.68715476989746,,,,,,
36,,56299,,,,0.6759564280509949,-7.95786714553833,,,
,,56349,,,277.50372886657715,,,,,
,,56349,,10.622262954711914,,,,,,
36,,56349,,,,0.6753780841827393,-7.919090270996094,,,
,,56399,,,277.9374122619629,,,,,
,,56399,,16.574382781982422,,,,,,
36,,56399,,,,0.675496518611908,-7.976428508758545,,,
,,56449,,,277.47344970703125,,,,,
,,56449,,10.374069213867188,,,,,,
36,,56449,,,,0.676876425743103,-7.882355690002441,,,
,,56499,,,277.9266834259033,,,,,
,,56499,,16.524553298950195,,,,,,
36,,56499,,,,0.676558256149292,-7.99436616897583,,,
,,56549,,,277.4667739868164,,,,,
,,56549,,10.341882705688477,,,,,,
36,,56549,,,,0.6766369938850403,-7.980709075927734,,,
,,56599,,,277.3401737213135,,,,,
,,56599,,16.478300094604492,,,,,,
36,,56599,,,,0.6775625348091125,-7.942113876342773,,,
,,56649,,,277.2092819213867,,,,,
,,56649,,10.538101196289062,,,,,,
36,,56649,,,,0.6751073002815247,-7.936797142028809,,,
,,56699,,,277.5595188140869,,,,,
,,56699,,16.655445098876953,,,,,,
36,,56699,,,,0.6762877702713013,-8.008214950561523,,,
,,56749,,,277.207612991333,,,,,
,,56749,,10.684013366699219,,,,,,
36,,56749,,,,0.6771014332771301,-7.97158145904541,,,
,,56799,,,277.6505947113037,,,,,
,,56799,,16.675949096679688,,,,,,
36,,56799,,,,0.6755287051200867,-7.980035305023193,,,
,,56849,,,277.5380611419678,,,,,
,,56849,,10.303258895874023,,,,,,
36,,56849,,,,0.6752734184265137,-7.934988975524902,,,
,,56899,,,280.364990234375,,,,,
,,56899,,22.49312400817871,,,,,,
36,,56899,,,,0.6760535836219788,-8.009686470031738,,,
,,56949,,,277.56786346435547,,,,,
,,56949,,10.326623916625977,,,,,,
36,,56949,,,,0.6764488816261292,-7.98991060256958,,,
,,56999,,,277.18544006347656,,,,,
,,56999,,16.95108413696289,,,,,,
36,,56999,,,,0.674663245677948,-7.986856937408447,,,
,,57049,,,278.0294418334961,,,,,
,,57049,,10.469913482666016,,,,,,
36,,57049,,,,0.6762109994888306,-7.955883502960205,,,
,,57099,,,277.7736186981201,,,,,
,,57099,,16.565561294555664,,,,,,
36,,57099,,,,0.675055205821991,-8.014222145080566,,,
,,57149,,,277.4944305419922,,,,,
,,57149,,10.547876358032227,,,,,,
36,,57149,,,,0.6763972640037537,-8.017821311950684,,,
,,57199,,,277.64177322387695,,,,,
,,57199,,16.829252243041992,,,,,,
36,,57199,,,,0.6760144233703613,-7.972222805023193,,,
,,57249,,,277.45628356933594,,,,,
,,57249,,10.36691665649414,,,,,,
36,,57249,,,,0.6746013760566711,-7.986287593841553,,,
,,57299,,,277.53329277038574,,,,,
,,57299,,16.757488250732422,,,,,,
36,,57299,,,,0.6764078140258789,-8.012712478637695,,,
,,57349,,,277.7683734893799,,,,,
,,57349,,10.550498962402344,,,,,,
36,,57349,,,,0.6750980019569397,-7.971733093261719,,,
,,57399,,,277.2707939147949,,,,,
,,57399,,16.77227020263672,,,,,,
36,,57399,,,,0.6742082238197327,-7.981417179107666,,,
,,57449,,,277.3439884185791,,,,,
,,57449,,10.46609878540039,,,,,,
36,,57449,,,,0.6763412356376648,-7.9723429679870605,,,
,,57499,,,277.89759635925293,,,,,
,,57499,,16.566753387451172,,,,,,
36,,57499,,,,0.678039014339447,-7.923856258392334,,,
,,57549,,,277.76026725769043,,,,,
,,57549,,10.443449020385742,,,,,,
36,,57549,,,,0.6739746332168579,-7.968420028686523,,,
,,57599,,,277.59265899658203,,,,,
,,57599,,16.50404930114746,,,,,,
36,,57599,,,,0.6762716174125671,-7.986764430999756,,,
,,57649,,,277.84132957458496,,,,,
,,57649,,10.806083679199219,,,,,,
36,,57649,,,,0.6756778955459595,-8.019744873046875,,,
,,57699,,,278.02467346191406,,,,,
,,57699,,16.939163208007812,,,,,,
36,,57699,,,,0.6760463118553162,-7.954384803771973,,,
,,57749,,,277.30345726013184,,,,,
,,57749,,10.55145263671875,,,,,,
36,,57749,,,,0.6763121485710144,-7.989016056060791,,,
,,57799,,,277.29225158691406,,,,,
,,57799,,16.530990600585938,,,,,,
36,,57799,,,,0.6762571930885315,-7.943959712982178,,,
36,,57830,,,,,,-7.785019397735596,-7.821754455566406,-7.969185829162598
,,57831,551.3272626399994,,,,,,,
,0.0003,57831,,,,,,,,
,,57849,,,278.83100509643555,,,,,
,,57849,,12.043476104736328,,,,,,
37,,57849,,,,0.6762059330940247,-8.04360294342041,,,
,,57899,,,277.4055004119873,,,,,
,,57899,,16.591548919677734,,,,,,
37,,57899,,,,0.6746565699577332,-7.9795145988464355,,,
,,57949,,,277.18567848205566,,,,,
,,57949,,10.62917709350586,,,,,,
37,,57949,,,,0.6772242188453674,-8.009284973144531,,,
,,57999,,,276.90815925598145,,,,,
,,57999,,16.591310501098633,,,,,,
37,,57999,,,,0.6791983842849731,-7.955128192901611,,,
,,58049,,,277.55093574523926,,,,,
,,58049,,10.741233825683594,,,,,,
37,,58049,,,,0.6769396662712097,-7.907856464385986,,,
,,58099,,,277.2972583770752,,,,,
,,58099,,17.13252067565918,,,,,,
37,,58099,,,,0.6739678978919983,-7.966206073760986,,,
,,58149,,,277.4364948272705,,,,,
,,58149,,10.616540908813477,,,,,,
37,,58149,,,,0.6752257347106934,-7.954431056976318,,,
,,58199,,,277.7283191680908,,,,,
,,58199,,16.521930694580078,,,,,,
37,,58199,,,,0.67618328332901,-7.967850208282471,,,
,,58249,,,277.0712375640869,,,,,
,,58249,,10.722875595092773,,,,,,
37,,58249,,,,0.6750632524490356,-7.964232444763184,,,
,,58299,,,277.4691581726074,,,,,
,,58299,,16.798973083496094,,,,,,
37,,58299,,,,0.6782090067863464,-8.020773887634277,,,
,,58349,,,276.9341468811035,,,,,
,,58349,,10.869741439819336,,,,,,
37,,58349,,,,0.677333414554596,-7.974168300628662,,,
,,58399,,,277.0676612854004,,,,,
,,58399,,16.51477813720703,,,,,,
37,,58399,,,,0.6781899333000183,-7.999914169311523,,,
,,58449,,,276.71027183532715,,,,,
,,58449,,11.145591735839844,,,,,,
37,,58449,,,,0.6775259375572205,-7.970616340637207,,,
,,58499,,,277.4844169616699,,,,,
,,58499,,16.6013240814209,,,,,,
37,,58499,,,,0.6761521697044373,-7.937723159790039,,,
,,58549,,,277.69994735717773,,,,,
,,58549,,10.422468185424805,,,,,,
37,,58549,,,,0.6740577816963196,-7.9933762550354,,,
,,58599,,,277.40979194641113,,,,,
,,58599,,16.776561737060547,,,,,,
37,,58599,,,,0.6763643622398376,-7.984380722045898,,,
,,58649,,,281.9194793701172,,,,,
,,58649,,9.93037223815918,,,,,,
37,,58649,,,,0.6760237812995911,-7.943384647369385,,,
,,58699,,,277.42457389831543,,,,,
,,58699,,16.618967056274414,,,,,,
37,,58699,,,,0.6782949566841125,-8.000164985656738,,,
,,58749,,,277.0695686340332,,,,,
,,58749,,10.74075698852539,,,,,,
37,,58749,,,,0.674913763999939,-8.014410018920898,,,
,,58799,,,276.86572074890137,,,,,
,,58799,,16.895771026611328,,,,,,
37,,58799,,,,0.6780971884727478,-7.971748352050781,,,
,,58849,,,277.19879150390625,,,,,
,,58849,,10.565757751464844,,,,,,
37,,58849,,,,0.6756866574287415,-7.986030101776123,,,
,,58899,,,277.0349979400635,,,,,
,,58899,,16.515254974365234,,,,,,
37,,58899,,,,0.6753430962562561,-7.986268043518066,,,
,,58949,,,277.61030197143555,,,,,
,,58949,,10.442256927490234,,,,,,
37,,58949,,,,0.674650251865387,-8.002214431762695,,,
,,58999,,,276.91078186035156,,,,,
,,58999,,16.575098037719727,,,,,,
37,,58999,,,,0.6753785610198975,-8.004932403564453,,,
,,59049,,,277.4937152862549,,,,,
,,59049,,10.38813591003418,,,,,,
37,,59049,,,,0.676139235496521,-7.98971700668335,,,
,,59099,,,276.7448425292969,,,,,
,,59099,,16.614913940429688,,,,,,
37,,59099,,,,0.6776369214057922,-7.965485572814941,,,
,,59149,,,276.94225311279297,,,,,
,,59149,,10.66899299621582,,,,,,
37,,59149,,,,0.6772042512893677,-7.931705951690674,,,
,,59199,,,276.8998146057129,,,,,
,,59199,,16.643524169921875,,,,,,
37,,59199,,,,0.6766390800476074,-7.961075305938721,,,
,,59249,,,277.30441093444824,,,,,
,,59249,,10.387420654296875,,,,,,
37,,59249,,,,0.6765921115875244,-8.02700138092041,,,
,,59299,,,277.0264148712158,,,,,
,,59299,,16.352176666259766,,,,,,
37,,59299,,,,0.677290141582489,-7.995006084442139,,,
,,59349,,,277.1785259246826,,,,,
,,59349,,10.819196701049805,,,,,,
37,,59349,,,,0.6763964295387268,-7.957589149475098,,,
37,,59393,,,,,,-7.785375118255615,-7.823171138763428,-7.967931270599365
,,59394,551.1959226131439,,,,,,,
,0.0003,59394,,,,,,,,
,,59399,,,278.20467948913574,,,,,
,,59399,,16.63947105407715,,,,,,
38,,59399,,,,0.6758421659469604,-7.992650985717773,,,
,,59449,,,277.6181697845459,,,,,
,,59449,,10.401487350463867,,,,,,
38,,59449,,,,0.6761294007301331,-8.034680366516113,,,
,,59499,,,277.8282165527344,,,,,
,,59499,,16.68381690979004,,,,,,
38,,59499,,,,0.6737406253814697,-7.967318058013916,,,
,,59549,,,277.56547927856445,,,,,
,,59549,,10.227680206298828,,,,,,
38,,59549,,,,0.6754011511802673,-7.961614608764648,,,
,,59599,,,278.7129878997803,,,,,
,,59599,,16.67332649230957,,,,,,
38,,59599,,,,0.6759030818939209,-7.931833267211914,,,
,,59649,,,279.51622009277344,,,,,
,,59649,,9.933948516845703,,,,,,
38,,59649,,,,0.67856365442276,-7.966896057128906,,,
,,59699,,,277.4522304534912,,,,,
,,59699,,16.720294952392578,,,,,,
38,,59699,,,,0.675880491733551,-7.95814323425293,,,
,,59749,,,277.6775360107422,,,,,
,,59749,,10.268688201904297,,,,,,
38,,59749,,,,0.677110493183136,-7.940006732940674,,,
,,59799,,,277.78005599975586,,,,,
