epoch,lr-Adam,step,time/epoch (s),time/inter_step (ms),time/intra_step (ms),train/loss,train/reward,val/max_aug_reward,val/max_reward,val/reward
705,,1102999,,,,0.6843388676643372,-5.650404453277588,,,
,,1103049,,,161.37337684631348,,,,,
,,1103049,,2.012014389038086,,,,,,
705,,1103049,,,,0.6837271451950073,-5.778401851654053,,,
,,1103099,,,160.94017028808594,,,,,
,,1103099,,19.763708114624023,,,,,,
705,,1103099,,,,0.6868594884872437,-5.710856914520264,,,
,,1103149,,,161.17167472839355,,,,,
,,1103149,,2.0477771759033203,,,,,,
705,,1103149,,,,0.6818251609802246,-5.768099308013916,,,
,,1103199,,,161.75174713134766,,,,,
,,1103199,,19.58298683166504,,,,,,
705,,1103199,,,,0.6866961121559143,-5.713050365447998,,,
,,1103249,,,161.59796714782715,,,,,
,,1103249,,2.1436214447021484,,,,,,
705,,1103249,,,,0.6861008405685425,-5.7769317626953125,,,
,,1103299,,,164.1867160797119,,,,,
,,1103299,,19.77086067199707,,,,,,
705,,1103299,,,,0.6851502656936646,-5.737961769104004,,,
,,1103349,,,161.8361473083496,,,,,
,,1103349,,2.1271705627441406,,,,,,
705,,1103349,,,,0.6908119320869446,-5.748626708984375,,,
,,1103399,,,161.5619659423828,,,,,
,,1103399,,20.17045021057129,,,,,,
705,,1103399,,,,0.6854658126831055,-5.630533695220947,,,
,,1103449,,,164.9336814880371,,,,,
,,1103449,,2.055644989013672,,,,,,
705,,1103449,,,,0.6861867308616638,-5.737827777862549,,,
705,,1103477,,,,,,-5.691552639007568,-5.698312282562256,-5.72242546081543
,,1103478,287.3633394241333,,,,,,,
,0.0003,1103478,,,,,,,,
,,1103499,,,161.10992431640625,,,,,
,,1103499,,23.584365844726562,,,,,,
706,,1103499,,,,0.6840366125106812,-5.69085168838501,,,
,,1103549,,,163.5599136352539,,,,,
,,1103549,,2.082347869873047,,,,,,
706,,1103549,,,,0.684406578540802,-5.721351146697998,,,
,,1103599,,,160.7520580291748,,,,,
,,1103599,,19.63019371032715,,,,,,
706,,1103599,,,,0.6842315196990967,-5.800087928771973,,,
,,1103649,,,160.5243682861328,,,,,
,,1103649,,2.0325183868408203,,,,,,
706,,1103649,,,,0.6843889355659485,-5.781674861907959,,,
,,1103699,,,164.1087532043457,,,,,
,,1103699,,20.007848739624023,,,,,,
706,,1103699,,,,0.6867069602012634,-5.725423336029053,,,
,,1103749,,,160.97593307495117,,,,,
,,1103749,,2.0334720611572266,,,,,,
706,,1103749,,,,0.6854291558265686,-5.724684715270996,,,
,,1103799,,,161.15117073059082,,,,,
,,1103799,,19.81043815612793,,,,,,
706,,1103799,,,,0.683327853679657,-5.643668174743652,,,
,,1103849,,,160.35938262939453,,,,,
,,1103849,,2.037525177001953,,,,,,
706,,1103849,,,,0.6836882829666138,-5.738556385040283,,,
,,1103899,,,160.3868007659912,,,,,
,,1103899,,20.01500129699707,,,,,,
706,,1103899,,,,0.6846305131912231,-5.675425052642822,,,
,,1103949,,,160.7644557952881,,,,,
,,1103949,,2.0279884338378906,,,,,,
706,,1103949,,,,0.6868872046470642,-5.70874547958374,,,
,,1103999,,,160.4444980621338,,,,,
,,1103999,,19.821882247924805,,,,,,
706,,1103999,,,,0.6845861673355103,-5.66539192199707,,,
,,1104049,,,160.83025932312012,,,,,
,,1104049,,2.034902572631836,,,,,,
706,,1104049,,,,0.6861761808395386,-5.719962120056152,,,
,,1104099,,,160.0053310394287,,,,,
,,1104099,,20.167827606201172,,,,,,
706,,1104099,,,,0.6832364797592163,-5.726192474365234,,,
,,1104149,,,162.40358352661133,,,,,
,,1104149,,3.559112548828125,,,,,,
706,,1104149,,,,0.6868077516555786,-5.711533069610596,,,
,,1104199,,,163.7253761291504,,,,,
,,1104199,,19.702672958374023,,,,,,
706,,1104199,,,,0.6871727108955383,-5.695479393005371,,,
,,1104249,,,160.18390655517578,,,,,
,,1104249,,2.0618438720703125,,,,,,
706,,1104249,,,,0.6842073798179626,-5.793996334075928,,,
,,1104299,,,160.22062301635742,,,,,
,,1104299,,19.994258880615234,,,,,,
706,,1104299,,,,0.6836601495742798,-5.761492729187012,,,
,,1104349,,,160.02511978149414,,,,,
,,1104349,,1.9757747650146484,,,,,,
706,,1104349,,,,0.6853984594345093,-5.778231143951416,,,
,,1104399,,,160.83240509033203,,,,,
,,1104399,,19.763708114624023,,,,,,
706,,1104399,,,,0.6844456791877747,-5.686273574829102,,,
,,1104449,,,160.6431007385254,,,,,
,,1104449,,2.0351409912109375,,,,,,
706,,1104449,,,,0.6822405457496643,-5.755853176116943,,,
,,1104499,,,160.9494686126709,,,,,
,,1104499,,19.855499267578125,,,,,,
706,,1104499,,,,0.6858312487602234,-5.67178201675415,,,
,,1104549,,,159.85798835754395,,,,,
,,1104549,,2.0105838775634766,,,,,,
706,,1104549,,,,0.687511146068573,-5.702399730682373,,,
,,1104599,,,160.21060943603516,,,,,
,,1104599,,19.847393035888672,,,,,,
706,,1104599,,,,0.683789849281311,-5.709750175476074,,,
,,1104649,,,160.7677936553955,,,,,
,,1104649,,2.079486846923828,,,,,,
706,,1104649,,,,0.6855989694595337,-5.701635837554932,,,
,,1104699,,,160.47310829162598,,,,,
,,1104699,,19.55413818359375,,,,,,
706,,1104699,,,,0.6859223246574402,-5.748690128326416,,,
,,1104749,,,160.54368019104004,,,,,
,,1104749,,2.041339874267578,,,,,,
706,,1104749,,,,0.6876537203788757,-5.7327141761779785,,,
,,1104799,,,160.86220741271973,,,,,
,,1104799,,19.712209701538086,,,,,,
706,,1104799,,,,0.686091423034668,-5.754914283752441,,,
,,1104849,,,160.65454483032227,,,,,
,,1104849,,2.064943313598633,,,,,,
706,,1104849,,,,0.6854194402694702,-5.738766193389893,,,
,,1104899,,,162.09173202514648,,,,,
,,1104899,,19.82855796813965,,,,,,
706,,1104899,,,,0.6818088889122009,-5.818758487701416,,,
,,1104949,,,160.7215404510498,,,,,
,,1104949,,3.5016536712646484,,,,,,
706,,1104949,,,,0.686160683631897,-5.743510723114014,,,
,,1104999,,,169.16418075561523,,,,,
,,1104999,,20.00141143798828,,,,,,
706,,1104999,,,,0.6886945366859436,-5.710595607757568,,,
706,,1105040,,,,,,-5.691401958465576,-5.699256896972656,-5.725238800048828
,,1105041,286.1192078590393,,,,,,,
,0.0003,1105041,,,,,,,,
,,1105049,,,161.07559204101562,,,,,
,,1105049,,2.0875930786132812,,,,,,
707,,1105049,,,,0.684417724609375,-5.709775447845459,,,
,,1105099,,,162.09006309509277,,,,,
,,1105099,,19.81067657470703,,,,,,
707,,1105099,,,,0.6867563128471375,-5.764110088348389,,,
,,1105149,,,160.74728965759277,,,,,
,,1105149,,2.0372867584228516,,,,,,
707,,1105149,,,,0.6848620772361755,-5.750523567199707,,,
,,1105199,,,161.50593757629395,,,,,
,,1105199,,19.42300796508789,,,,,,
707,,1105199,,,,0.6841294169425964,-5.704535961151123,,,
,,1105249,,,160.22825241088867,,,,,
,,1105249,,2.005338668823242,,,,,,
707,,1105249,,,,0.6828955411911011,-5.796441078186035,,,
,,1105299,,,167.3600673675537,,,,,
,,1105299,,20.139217376708984,,,,,,
707,,1105299,,,,0.6858052015304565,-5.764361381530762,,,
,,1105349,,,161.16619110107422,,,,,
,,1105349,,2.0596981048583984,,,,,,
707,,1105349,,,,0.6840763688087463,-5.745786190032959,,,
,,1105399,,,160.46953201293945,,,,,
,,1105399,,19.7601318359375,,,,,,
707,,1105399,,,,0.6866381764411926,-5.644832611083984,,,
,,1105449,,,161.1042022705078,,,,,
,,1105449,,2.081632614135742,,,,,,
707,,1105449,,,,0.6862999200820923,-5.729410171508789,,,
,,1105499,,,160.76421737670898,,,,,
,,1105499,,20.03335952758789,,,,,,
707,,1105499,,,,0.6880429983139038,-5.781989574432373,,,
,,1105549,,,160.52508354187012,,,,,
,,1105549,,2.0046234130859375,,,,,,
707,,1105549,,,,0.6863718032836914,-5.792267799377441,,,
,,1105599,,,160.86697578430176,,,,,
,,1105599,,19.819259643554688,,,,,,
707,,1105599,,,,0.6874797344207764,-5.735766410827637,,,
,,1105649,,,163.60735893249512,,,,,
,,1105649,,2.0766258239746094,,,,,,
707,,1105649,,,,0.6853526830673218,-5.6989970207214355,,,
,,1105699,,,161.03005409240723,,,,,
,,1105699,,19.85931396484375,,,,,,
707,,1105699,,,,0.6859934329986572,-5.693838596343994,,,
,,1105749,,,160.50148010253906,,,,,
,,1105749,,2.0177364349365234,,,,,,
707,,1105749,,,,0.6876888871192932,-5.73621940612793,,,
,,1105799,,,160.91012954711914,,,,,
,,1105799,,19.8824405670166,,,,,,
707,,1105799,,,,0.6855363249778748,-5.739412307739258,,,
,,1105849,,,160.65549850463867,,,,,
,,1105849,,2.0089149475097656,,,,,,
707,,1105849,,,,0.6873011589050293,-5.726560115814209,,,
,,1105899,,,160.91561317443848,,,,,
,,1105899,,20.11561393737793,,,,,,
707,,1105899,,,,0.6851557493209839,-5.680288791656494,,,
,,1105949,,,160.94064712524414,,,,,
,,1105949,,2.0694732666015625,,,,,,
707,,1105949,,,,0.6860588788986206,-5.760984897613525,,,
,,1105999,,,160.1717472076416,,,,,
,,1105999,,19.905805587768555,,,,,,
707,,1105999,,,,0.6859091520309448,-5.716306209564209,,,
,,1106049,,,160.93206405639648,,,,,
,,1106049,,2.034902572631836,,,,,,
707,,1106049,,,,0.6872143149375916,-5.777751922607422,,,
,,1106099,,,160.89606285095215,,,,,
,,1106099,,19.659042358398438,,,,,,
707,,1106099,,,,0.685354471206665,-5.758419036865234,,,
,,1106149,,,160.66336631774902,,,,,
,,1106149,,2.0008087158203125,,,,,,
707,,1106149,,,,0.6821459531784058,-5.720212459564209,,,
,,1106199,,,160.67743301391602,,,,,
,,1106199,,20.006179809570312,,,,,,
707,,1106199,,,,0.6860857605934143,-5.760273456573486,,,
,,1106249,,,160.81476211547852,,,,,
,,1106249,,3.453969955444336,,,,,,
707,,1106249,,,,0.6871209144592285,-5.746423721313477,,,
,,1106299,,,164.2146110534668,,,,,
,,1106299,,19.843578338623047,,,,,,
707,,1106299,,,,0.6837921738624573,-5.733091831207275,,,
,,1106349,,,167.3409938812256,,,,,
,,1106349,,2.0668506622314453,,,,,,
707,,1106349,,,,0.6880580186843872,-5.729835033416748,,,
,,1106399,,,161.12780570983887,,,,,
,,1106399,,20.037412643432617,,,,,,
707,,1106399,,,,0.6845558881759644,-5.712452411651611,,,
,,1106449,,,161.37957572937012,,,,,
,,1106449,,2.1011829376220703,,,,,,
707,,1106449,,,,0.686273992061615,-5.729155540466309,,,
,,1106499,,,160.57324409484863,,,,,
,,1106499,,19.98162269592285,,,,,,
707,,1106499,,,,0.6856096982955933,-5.781171798706055,,,
,,1106549,,,160.88581085205078,,,,,
,,1106549,,2.0384788513183594,,,,,,
707,,1106549,,,,0.6836655735969543,-5.746494770050049,,,
,,1106599,,,160.37273406982422,,,,,
,,1106599,,20.181894302368164,,,,,,
707,,1106599,,,,0.6860248446464539,-5.780890941619873,,,
707,,1106603,,,,,,-5.691681861877441,-5.69827938079834,-5.722314357757568
,,1106604,286.3971884250641,,,,,,,
,0.0003,1106604,,,,,,,,
,,1106649,,,160.04657745361328,,,,,
,,1106649,,2.1088123321533203,,,,,,
708,,1106649,,,,0.6837854385375977,-5.794163703918457,,,
,,1106699,,,160.3226661682129,,,,,
,,1106699,,20.043611526489258,,,,,,
708,,1106699,,,,0.6857786774635315,-5.714694499969482,,,
,,1106749,,,160.68363189697266,,,,,
,,1106749,,2.0291805267333984,,,,,,
708,,1106749,,,,0.6824995279312134,-5.750388145446777,,,
,,1106799,,,161.22794151306152,,,,,
,,1106799,,19.818544387817383,,,,,,
708,,1106799,,,,0.6840084195137024,-5.748706340789795,,,
,,1106849,,,160.9213352203369,,,,,
,,1106849,,2.0241737365722656,,,,,,
708,,1106849,,,,0.6861366033554077,-5.684538841247559,,,
,,1106899,,,161.03219985961914,,,,,
,,1106899,,19.892215728759766,,,,,,
708,,1106899,,,,0.6827407479286194,-5.700088977813721,,,
,,1106949,,,160.34364700317383,,,,,
,,1106949,,2.0182132720947266,,,,,,
708,,1106949,,,,0.6851746439933777,-5.748413562774658,,,
,,1106999,,,160.39347648620605,,,,,
,,1106999,,19.62757110595703,,,,,,
708,,1106999,,,,0.6871393322944641,-5.759330749511719,,,
,,1107049,,,160.1870059967041,,,,,
,,1107049,,2.031087875366211,,,,,,
708,,1107049,,,,0.6855829358100891,-5.679149150848389,,,
,,1107099,,,160.46380996704102,,,,,
,,1107099,,19.876480102539062,,,,,,
708,,1107099,,,,0.6849901676177979,-5.701101779937744,,,
,,1107149,,,160.46714782714844,,,,,
,,1107149,,2.069234848022461,,,,,,
708,,1107149,,,,0.685330331325531,-5.711221218109131,,,
,,1107199,,,160.6137752532959,,,,,
,,1107199,,19.445180892944336,,,,,,
708,,1107199,,,,0.6841181516647339,-5.747376441955566,,,
,,1107249,,,160.38870811462402,,,,,
,,1107249,,2.0287036895751953,,,,,,
708,,1107249,,,,0.6831004619598389,-5.763383865356445,,,
,,1107299,,,160.5384349822998,,,,,
,,1107299,,19.474029541015625,,,,,,
708,,1107299,,,,0.6821936368942261,-5.70775842666626,,,
,,1107349,,,159.8663330078125,,,,,
,,1107349,,2.0110607147216797,,,,,,
708,,1107349,,,,0.6842954754829407,-5.700157165527344,,,
,,1107399,,,161.60202026367188,,,,,
,,1107399,,19.953489303588867,,,,,,
708,,1107399,,,,0.6859400868415833,-5.738915920257568,,,
,,1107449,,,160.2456569671631,,,,,
,,1107449,,2.1610260009765625,,,,,,
708,,1107449,,,,0.6835500597953796,-5.795500755310059,,,
,,1107499,,,159.8796844482422,,,,,
,,1107499,,19.49286460876465,,,,,,
708,,1107499,,,,0.6852401494979858,-5.727760314941406,,,
,,1107549,,,159.87157821655273,,,,,
,,1107549,,2.0046234130859375,,,,,,
708,,1107549,,,,0.679397463798523,-5.679559230804443,,,
,,1107599,,,160.3240966796875,,,,,
,,1107599,,19.348859786987305,,,,,,
708,,1107599,,,,0.6867125630378723,-5.6925530433654785,,,
,,1107649,,,159.55209732055664,,,,,
,,1107649,,2.035856246948242,,,,,,
708,,1107649,,,,0.6836403012275696,-5.763077735900879,,,
,,1107699,,,165.7545566558838,,,,,
,,1107699,,23.39029312133789,,,,,,
708,,1107699,,,,0.683776319026947,-5.757255554199219,,,
,,1107749,,,163.69247436523438,,,,,
,,1107749,,2.0029544830322266,,,,,,
708,,1107749,,,,0.6846420168876648,-5.713928699493408,,,
,,1107799,,,159.52301025390625,,,,,
,,1107799,,19.41370964050293,,,,,,
708,,1107799,,,,0.6873682141304016,-5.681750297546387,,,
,,1107849,,,164.24822807312012,,,,,
,,1107849,,3.423929214477539,,,,,,
708,,1107849,,,,0.6830024123191833,-5.696376800537109,,,
,,1107899,,,160.61854362487793,,,,,
,,1107899,,19.540786743164062,,,,,,
708,,1107899,,,,0.6842478513717651,-5.661550045013428,,,
,,1107949,,,163.94543647766113,,,,,
,,1107949,,2.050638198852539,,,,,,
708,,1107949,,,,0.6848909854888916,-5.729273319244385,,,
,,1107999,,,160.8564853668213,,,,,
,,1107999,,19.886493682861328,,,,,,
708,,1107999,,,,0.6866706013679504,-5.711828708648682,,,
,,1108049,,,160.0971221923828,,,,,
,,1108049,,2.1059513092041016,,,,,,
708,,1108049,,,,0.68513423204422,-5.739401817321777,,,
,,1108099,,,161.3163948059082,,,,,
,,1108099,,19.495010375976562,,,,,,
708,,1108099,,,,0.6841883063316345,-5.753052711486816,,,
,,1108149,,,161.35382652282715,,,,,
,,1108149,,2.0134449005126953,,,,,,
708,,1108149,,,,0.6826861500740051,-5.746557712554932,,,
708,,1108166,,,,,,-5.691524028778076,-5.698707580566406,-5.723145008087158
,,1108167,285.7161602973938,,,,,,,
,0.0003,1108167,,,,,,,,
,,1108199,,,160.7041358947754,,,,,
,,1108199,,19.675493240356445,,,,,,
709,,1108199,,,,0.6870943903923035,-5.713571071624756,,,
,,1108249,,,161.24773025512695,,,,,
,,1108249,,1.9998550415039062,,,,,,
709,,1108249,,,,0.6856023073196411,-5.770528316497803,,,
,,1108299,,,160.11691093444824,,,,,
,,1108299,,19.812583923339844,,,,,,
709,,1108299,,,,0.6854382157325745,-5.725644588470459,,,
,,1108349,,,161.06867790222168,,,,,
,,1108349,,2.0248889923095703,,,,,,
709,,1108349,,,,0.6834136843681335,-5.718342304229736,,,
,,1108399,,,160.89463233947754,,,,,
,,1108399,,23.819446563720703,,,,,,
709,,1108399,,,,0.6827502250671387,-5.702146053314209,,,
,,1108449,,,160.56156158447266,,,,,
,,1108449,,2.0372867584228516,,,,,,
709,,1108449,,,,0.6843631267547607,-5.740179538726807,,,
,,1108499,,,160.13360023498535,,,,,
,,1108499,,19.968271255493164,,,,,,
709,,1108499,,,,0.6799468994140625,-5.835490703582764,,,
,,1108549,,,163.61618041992188,,,,,
,,1108549,,2.0155906677246094,,,,,,
709,,1108549,,,,0.6805770993232727,-5.746676921844482,,,
,,1108599,,,160.08877754211426,,,,,
,,1108599,,19.579648971557617,,,,,,
709,,1108599,,,,0.6816380620002747,-5.698490619659424,,,
,,1108649,,,161.15713119506836,,,,,
,,1108649,,2.033233642578125,,,,,,
709,,1108649,,,,0.6890230178833008,-5.706003189086914,,,
,,1108699,,,160.73083877563477,,,,,
,,1108699,,19.811391830444336,,,,,,
709,,1108699,,,,0.686772346496582,-5.729090213775635,,,
,,1108749,,,160.70795059204102,,,,,
,,1108749,,1.9996166229248047,,,,,,
709,,1108749,,,,0.6849527955055237,-5.745362281799316,,,
,,1108799,,,167.39654541015625,,,,,
,,1108799,,19.794702529907227,,,,,,
709,,1108799,,,,0.6836748719215393,-5.740259170532227,,,
,,1108849,,,160.64715385437012,,,,,
,,1108849,,2.0041465759277344,,,,,,
709,,1108849,,,,0.6853702664375305,-5.675181865692139,,,
,,1108899,,,160.35699844360352,,,,,
,,1108899,,19.97852325439453,,,,,,
709,,1108899,,,,0.6840746998786926,-5.744919300079346,,,
,,1108949,,,161.15999221801758,,,,,
,,1108949,,2.0673274993896484,,,,,,
709,,1108949,,,,0.6866574883460999,-5.665682315826416,,,
,,1108999,,,163.20252418518066,,,,,
,,1108999,,26.599645614624023,,,,,,
709,,1108999,,,,0.6843443512916565,-5.726747512817383,,,
,,1109049,,,160.80498695373535,,,,,
,,1109049,,2.0384788513183594,,,,,,
709,,1109049,,,,0.682968020439148,-5.732422828674316,,,
,,1109099,,,160.60256958007812,,,,,
,,1109099,,24.203777313232422,,,,,,
709,,1109099,,,,0.6846134662628174,-5.711031913757324,,,
,,1109149,,,162.95790672302246,,,,,
,,1109149,,2.0308494567871094,,,,,,
709,,1109149,,,,0.6853396892547607,-5.772720813751221,,,
,,1109199,,,160.97593307495117,,,,,
,,1109199,,19.908666610717773,,,,,,
709,,1109199,,,,0.6829778552055359,-5.809119701385498,,,
,,1109249,,,160.61043739318848,,,,,
,,1109249,,2.0339488983154297,,,,,,
709,,1109249,,,,0.6836199760437012,-5.735400199890137,,,
,,1109299,,,160.97283363342285,,,,,
,,1109299,,20.084619522094727,,,,,,
709,,1109299,,,,0.6835219860076904,-5.728642463684082,,,
,,1109349,,,160.34173965454102,,,,,
,,1109349,,2.0630359649658203,,,,,,
709,,1109349,,,,0.6869306564331055,-5.766719818115234,,,
,,1109399,,,163.7277603149414,,,,,
,,1109399,,20.138978958129883,,,,,,
709,,1109399,,,,0.6859169006347656,-5.699068546295166,,,
,,1109449,,,160.32099723815918,,,,,
,,1109449,,2.019166946411133,,,,,,
709,,1109449,,,,0.681621789932251,-5.75529146194458,,,
,,1109499,,,161.10754013061523,,,,,
,,1109499,,19.823312759399414,,,,,,
709,,1109499,,,,0.683910608291626,-5.745954990386963,,,
,,1109549,,,160.36033630371094,,,,,
,,1109549,,2.1123886108398438,,,,,,
709,,1109549,,,,0.6857501864433289,-5.746954441070557,,,
,,1109599,,,160.91537475585938,,,,,
,,1109599,,20.529747009277344,,,,,,
709,,1109599,,,,0.6858557462692261,-5.770578384399414,,,
,,1109649,,,160.27450561523438,,,,,
,,1109649,,2.028942108154297,,,,,,
709,,1109649,,,,0.686774492263794,-5.7327775955200195,,,
,,1109699,,,162.2624397277832,,,,,
,,1109699,,26.504993438720703,,,,,,
709,,1109699,,,,0.6873011589050293,-5.685186862945557,,,
709,,1109729,,,,,,-5.691450595855713,-5.698100566864014,-5.723109245300293
,,1109730,286.5331778526306,,,,,,,
,0.0003,1109730,,,,,,,,
,,1109749,,,160.59088706970215,,,,,
,,1109749,,2.0236968994140625,,,,,,
710,,1109749,,,,0.686734676361084,-5.694743633270264,,,
,,1109799,,,161.41033172607422,,,,,
,,1109799,,20.183324813842773,,,,,,
710,,1109799,,,,0.689565896987915,-5.729542255401611,,,
,,1109849,,,160.9485149383545,,,,,
,,1109849,,2.0046234130859375,,,,,,
710,,1109849,,,,0.683388888835907,-5.700060844421387,,,
,,1109899,,,160.86816787719727,,,,,
,,1109899,,19.820213317871094,,,,,,
710,,1109899,,,,0.6844375729560852,-5.676675796508789,,,
,,1109949,,,160.57944297790527,,,,,
,,1109949,,2.02178955078125,,,,,,
710,,1109949,,,,0.6859866380691528,-5.705147743225098,,,
,,1109999,,,160.25662422180176,,,,,
,,1109999,,20.16615867614746,,,,,,
710,,1109999,,,,0.6869773268699646,-5.766793251037598,,,
,,1110049,,,160.5997085571289,,,,,
,,1110049,,2.03704833984375,,,,,,
710,,1110049,,,,0.6861127614974976,-5.736839294433594,,,
,,1110099,,,160.45737266540527,,,,,
,,1110099,,19.517898559570312,,,,,,
710,,1110099,,,,0.6836010813713074,-5.76333475112915,,,
,,1110149,,,159.87753868103027,,,,,
,,1110149,,2.026796340942383,,,,,,
710,,1110149,,,,0.6849170327186584,-5.661360740661621,,,
,,1110199,,,160.51697731018066,,,,,
,,1110199,,19.745349884033203,,,,,,
710,,1110199,,,,0.6862998604774475,-5.731250286102295,,,
,,1110249,,,161.09752655029297,,,,,
,,1110249,,2.0465850830078125,,,,,,
710,,1110249,,,,0.6845638155937195,-5.7587571144104,,,
,,1110299,,,160.33244132995605,,,,,
,,1110299,,20.012855529785156,,,,,,
710,,1110299,,,,0.6862678527832031,-5.754211902618408,,,
,,1110349,,,160.21370887756348,,,,,
,,1110349,,2.7518272399902344,,,,,,
710,,1110349,,,,0.6824247241020203,-5.684240818023682,,,
,,1110399,,,160.7379913330078,,,,,
,,1110399,,19.764423370361328,,,,,,
710,,1110399,,,,0.6855114698410034,-5.75884485244751,,,
,,1110449,,,160.95352172851562,,,,,
,,1110449,,2.0127296447753906,,,,,,
710,,1110449,,,,0.6833076477050781,-5.776130199432373,,,
,,1110499,,,161.35644912719727,,,,,
,,1110499,,19.687175750732422,,,,,,
710,,1110499,,,,0.6879153251647949,-5.72283935546875,,,
,,1110549,,,164.9632453918457,,,,,
,,1110549,,2.0322799682617188,,,,,,
710,,1110549,,,,0.6848407983779907,-5.76417350769043,,,
,,1110599,,,159.9597930908203,,,,,
,,1110599,,19.458770751953125,,,,,,
710,,1110599,,,,0.6826568841934204,-5.723483562469482,,,
,,1110649,,,160.49575805664062,,,,,
,,1110649,,2.0520687103271484,,,,,,
710,,1110649,,,,0.6869927644729614,-5.77216911315918,,,
,,1110699,,,160.2151393890381,,,,,
,,1110699,,19.6073055267334,,,,,,
710,,1110699,,,,0.6860027313232422,-5.763344764709473,,,
,,1110749,,,160.19296646118164,,,,,
,,1110749,,2.0208358764648438,,,,,,
710,,1110749,,,,0.6831048130989075,-5.738368511199951,,,
,,1110799,,,160.5234146118164,,,,,
,,1110799,,19.480466842651367,,,,,,
710,,1110799,,,,0.6872064471244812,-5.715312480926514,,,
,,1110849,,,160.32099723815918,,,,,
,,1110849,,2.0377635955810547,,,,,,
710,,1110849,,,,0.6877682209014893,-5.692304611206055,,,
,,1110899,,,166.24116897583008,,,,,
,,1110899,,20.10178565979004,,,,,,
710,,1110899,,,,0.6835801005363464,-5.778829097747803,,,
,,1110949,,,160.00723838806152,,,,,
,,1110949,,1.9731521606445312,,,,,,
710,,1110949,,,,0.6809357404708862,-5.755647659301758,,,
,,1110999,,,160.09187698364258,,,,,
,,1110999,,19.71745491027832,,,,,,
710,,1110999,,,,0.6837036609649658,-5.696055889129639,,,
,,1111049,,,160.46905517578125,,,,,
,,1111049,,2.00653076171875,,,,,,
710,,1111049,,,,0.6836308240890503,-5.7540154457092285,,,
,,1111099,,,161.5622043609619,,,,,
,,1111099,,19.5004940032959,,,,,,
710,,1111099,,,,0.6853587627410889,-5.739860534667969,,,
,,1111149,,,159.86394882202148,,,,,
,,1111149,,2.0134449005126953,,,,,,
710,,1111149,,,,0.6844043135643005,-5.673072338104248,,,
,,1111199,,,160.54916381835938,,,,,
,,1111199,,24.096965789794922,,,,,,
710,,1111199,,,,0.6825340390205383,-5.743661403656006,,,
,,1111249,,,161.01455688476562,,,,,
,,1111249,,2.0151138305664062,,,,,,
710,,1111249,,,,0.6839057207107544,-5.74827766418457,,,
710,,1111292,,,,,,-5.691524982452393,-5.698037624359131,-5.722380638122559
,,1111293,285.85607266426086,,,,,,,
,0.0003,1111293,,,,,,,,
,,1111299,,,160.64071655273438,,,,,
,,1111299,,23.914098739624023,,,,,,
711,,1111299,,,,0.6865417957305908,-5.678525447845459,,,
,,1111349,,,161.86261177062988,,,,,
,,1111349,,2.0308494567871094,,,,,,
711,,1111349,,,,0.6823402643203735,-5.721342086791992,,,
,,1111399,,,160.36701202392578,,,,,
,,1111399,,19.742965698242188,,,,,,
711,,1111399,,,,0.6849727630615234,-5.679056167602539,,,
,,1111449,,,160.33315658569336,,,,,
,,1111449,,1.9924640655517578,,,,,,
711,,1111449,,,,0.6870889067649841,-5.713233470916748,,,
,,1111499,,,160.5823040008545,,,,,
,,1111499,,19.631385803222656,,,,,,
711,,1111499,,,,0.6811022758483887,-5.6995720863342285,,,
,,1111549,,,160.51054000854492,,,,,
,,1111549,,1.9991397857666016,,,,,,
711,,1111549,,,,0.6817182898521423,-5.769186496734619,,,
,,1111599,,,161.87524795532227,,,,,
,,1111599,,19.43349838256836,,,,,,
711,,1111599,,,,0.6839922070503235,-5.68294095993042,,,
,,1111649,,,160.79139709472656,,,,,
,,1111649,,2.027273178100586,,,,,,
711,,1111649,,,,0.6836162209510803,-5.742378234863281,,,
,,1111699,,,160.27259826660156,,,,,
,,1111699,,19.693374633789062,,,,,,
711,,1111699,,,,0.6834300756454468,-5.704851150512695,,,
,,1111749,,,160.85314750671387,,,,,
,,1111749,,2.0062923431396484,,,,,,
711,,1111749,,,,0.6839107871055603,-5.658354759216309,,,
,,1111799,,,160.33530235290527,,,,,
,,1111799,,19.953250885009766,,,,,,
711,,1111799,,,,0.6859262585639954,-5.738948822021484,,,
,,1111849,,,160.8257293701172,,,,,
,,1111849,,2.0766258239746094,,,,,,
711,,1111849,,,,0.6851580142974854,-5.742229461669922,,,
,,1111899,,,160.72964668273926,,,,,
,,1111899,,19.678354263305664,,,,,,
711,,1111899,,,,0.6879464983940125,-5.669197082519531,,,
,,1111949,,,160.73298454284668,,,,,
,,1111949,,2.0623207092285156,,,,,,
711,,1111949,,,,0.6864610910415649,-5.695472240447998,,,
,,1111999,,,160.06159782409668,,,,,
,,1111999,,26.54409408569336,,,,,,
711,,1111999,,,,0.6856014132499695,-5.6811699867248535,,,
,,1112049,,,162.61529922485352,,,,,
,,1112049,,2.0291805267333984,,,,,,
711,,1112049,,,,0.6893491148948669,-5.753261566162109,,,
,,1112099,,,160.19725799560547,,,,,
,,1112099,,19.83189582824707,,,,,,
711,,1112099,,,,0.6850038170814514,-5.728719234466553,,,
,,1112149,,,160.42494773864746,,,,,
,,1112149,,2.0525455474853516,,,,,,
711,,1112149,,,,0.683896541595459,-5.693821430206299,,,
