epoch,lr-Adam,step,time/epoch (s),time/inter_step (ms),time/intra_step (ms),train/loss,train/reward,val/max_aug_reward,val/max_reward,val/reward
,,9599,,,145.22695541381836,,,,,
,,9599,,15.023946762084961,,,,,,
6,,9599,,,,0.11614664644002914,-5.894840717315674,,,
,,9649,,,153.68056297302246,,,,,
,,9649,,1.628875732421875,,,,,,
6,,9649,,,,0.10948978364467621,-5.8044562339782715,,,
,,9699,,,145.33019065856934,,,,,
,,9699,,15.182018280029297,,,,,,
6,,9699,,,,0.11301253736019135,-5.851009845733643,,,
,,9749,,,149.15823936462402,,,,,
,,9749,,1.6171932220458984,,,,,,
6,,9749,,,,0.10980439186096191,-5.913999080657959,,,
,,9799,,,144.9606418609619,,,,,
,,9799,,15.091180801391602,,,,,,
6,,9799,,,,0.10938747972249985,-5.906869888305664,,,
,,9849,,,146.4693546295166,,,,,
,,9849,,4.416465759277344,,,,,,
6,,9849,,,,0.1153068020939827,-5.894023418426514,,,
,,9899,,,151.04293823242188,,,,,
,,9899,,15.194892883300781,,,,,,
6,,9899,,,,0.11234128475189209,-5.832539081573486,,,
,,9949,,,146.44646644592285,,,,,
,,9949,,2.6900768280029297,,,,,,
6,,9949,,,,0.12166430801153183,-5.920804500579834,,,
,,9999,,,145.19119262695312,,,,,
,,9999,,15.031099319458008,,,,,,
6,,9999,,,,0.11437784135341644,-5.829367637634277,,,
,,10049,,,145.39766311645508,,,,,
,,10049,,1.6324520111083984,,,,,,
6,,10049,,,,0.11530370265245438,-5.8839874267578125,,,
,,10099,,,158.8754653930664,,,,,
,,10099,,15.81573486328125,,,,,,
6,,10099,,,,0.11098041385412216,-5.825128555297852,,,
,,10149,,,154.21485900878906,,,,,
,,10149,,1.6410350799560547,,,,,,
6,,10149,,,,0.11003105342388153,-5.8653564453125,,,
,,10199,,,144.99163627624512,,,,,
,,10199,,15.447616577148438,,,,,,
6,,10199,,,,0.11223246157169342,-5.871122360229492,,,
,,10249,,,145.31230926513672,,,,,
,,10249,,1.6281604766845703,,,,,,
6,,10249,,,,0.1153264045715332,-5.851900577545166,,,
,,10299,,,145.3089714050293,,,,,
,,10299,,15.048980712890625,,,,,,
6,,10299,,,,0.10851889848709106,-5.828946590423584,,,
,,10349,,,145.55692672729492,,,,,
,,10349,,1.646280288696289,,,,,,
6,,10349,,,,0.11254338920116425,-5.884696006774902,,,
,,10399,,,145.12205123901367,,,,,
,,10399,,15.088558197021484,,,,,,
6,,10399,,,,0.11299566179513931,-5.926621437072754,,,
,,10449,,,147.45354652404785,,,,,
,,10449,,3.017902374267578,,,,,,
6,,10449,,,,0.11634273082017899,-5.855447769165039,,,
,,10499,,,145.0328826904297,,,,,
,,10499,,15.024662017822266,,,,,,
6,,10499,,,,0.1166287437081337,-5.80722713470459,,,
,,10549,,,145.36118507385254,,,,,
,,10549,,1.6322135925292969,,,,,,
6,,10549,,,,0.11021791398525238,-5.841139793395996,,,
,,10599,,,145.23553848266602,,,,,
,,10599,,15.236377716064453,,,,,,
6,,10599,,,,0.10764289647340775,-5.840071201324463,,,
,,10649,,,145.08438110351562,,,,,
,,10649,,1.6543865203857422,,,,,,
6,,10649,,,,0.11423523724079132,-5.851654529571533,,,
,,10699,,,145.7359790802002,,,,,
,,10699,,15.39468765258789,,,,,,
6,,10699,,,,0.11208847910165787,-5.7838568687438965,,,
,,10749,,,145.76220512390137,,,,,
,,10749,,1.6918182373046875,,,,,,
6,,10749,,,,0.10791332274675369,-5.861605644226074,,,
,,10799,,,153.31172943115234,,,,,
,,10799,,15.94233512878418,,,,,,
6,,10799,,,,0.10447244346141815,-5.843011856079102,,,
,,10849,,,145.14565467834473,,,,,
,,10849,,1.6679763793945312,,,,,,
6,,10849,,,,0.11364459246397018,-5.8610711097717285,,,
,,10899,,,145.6747055053711,,,,,
,,10899,,15.20538330078125,,,,,,
6,,10899,,,,0.11564723402261734,-5.849640846252441,,,
6,,10940,,,,,,-5.697506427764893,-5.723435401916504,-5.836260795593262
,,10941,275.5870695114136,,,,,,,
,0.0003,10941,,,,,,,,
,,10949,,,145.18356323242188,,,,,
,,10949,,1.5230178833007812,,,,,,
7,,10949,,,,0.11140719056129456,-5.899107933044434,,,
,,10999,,,145.18237113952637,,,,,
,,10999,,15.128374099731445,,,,,,
7,,10999,,,,0.11771611124277115,-5.859530448913574,,,
,,11049,,,152.16565132141113,,,,,
,,11049,,1.5423297882080078,,,,,,
7,,11049,,,,0.10289889574050903,-5.845401287078857,,,
,,11099,,,145.0040340423584,,,,,
,,11099,,15.127897262573242,,,,,,
7,,11099,,,,0.1080360934138298,-5.811352252960205,,,
,,11149,,,145.35880088806152,,,,,
,,11149,,1.5175342559814453,,,,,,
7,,11149,,,,0.10911904275417328,-5.796478271484375,,,
,,11199,,,153.31745147705078,,,,,
,,11199,,14.879703521728516,,,,,,
7,,11199,,,,0.10052920877933502,-5.891533851623535,,,
,,11249,,,145.05982398986816,,,,,
,,11249,,1.5680789947509766,,,,,,
7,,11249,,,,0.11826137453317642,-5.889782428741455,,,
,,11299,,,144.90699768066406,,,,,
,,11299,,15.062570571899414,,,,,,
7,,11299,,,,0.10868877172470093,-5.833849906921387,,,
,,11349,,,145.20764350891113,,,,,
,,11349,,1.5401840209960938,,,,,,
7,,11349,,,,0.09834028780460358,-5.870706558227539,,,
,,11399,,,156.71372413635254,,,,,
,,11399,,15.572547912597656,,,,,,
7,,11399,,,,0.10772182047367096,-5.829452991485596,,,
,,11449,,,144.9747085571289,,,,,
,,11449,,1.5425682067871094,,,,,,
7,,11449,,,,0.1013537049293518,-5.898276329040527,,,
,,11499,,,145.05720138549805,,,,,
,,11499,,14.941692352294922,,,,,,
7,,11499,,,,0.10640931874513626,-5.824211120605469,,,
,,11549,,,145.13325691223145,,,,,
,,11549,,1.5413761138916016,,,,,,
7,,11549,,,,0.1148780956864357,-5.902400970458984,,,
,,11599,,,145.13659477233887,,,,,
,,11599,,15.00558853149414,,,,,,
7,,11599,,,,0.10369602590799332,-5.8917694091796875,,,
,,11649,,,144.8373794555664,,,,,
,,11649,,1.5718936920166016,,,,,,
7,,11649,,,,0.10058724880218506,-5.793941974639893,,,
,,11699,,,144.99163627624512,,,,,
,,11699,,15.347003936767578,,,,,,
7,,11699,,,,0.10505449026823044,-5.8872199058532715,,,
,,11749,,,144.90151405334473,,,,,
,,11749,,1.5311241149902344,,,,,,
7,,11749,,,,0.10306013375520706,-5.863458156585693,,,
,,11799,,,144.7920799255371,,,,,
,,11799,,15.167236328125,,,,,,
7,,11799,,,,0.10749735683202744,-5.834570407867432,,,
,,11849,,,145.26009559631348,,,,,
,,11849,,1.5816688537597656,,,,,,
7,,11849,,,,0.11470084637403488,-5.820969581604004,,,
,,11899,,,145.0207233428955,,,,,
,,11899,,14.975786209106445,,,,,,
7,,11899,,,,0.10351913422346115,-5.859470844268799,,,
,,11949,,,144.87433433532715,,,,,
,,11949,,1.5559196472167969,,,,,,
7,,11949,,,,0.10385710000991821,-5.855015754699707,,,
,,11999,,,144.88959312438965,,,,,
,,11999,,14.93978500366211,,,,,,
7,,11999,,,,0.10421480238437653,-5.805812835693359,,,
,,12049,,,144.9441909790039,,,,,
,,12049,,1.5518665313720703,,,,,,
7,,12049,,,,0.09739601612091064,-5.841162204742432,,,
,,12099,,,148.53262901306152,,,,,
,,12099,,15.148639678955078,,,,,,
7,,12099,,,,0.1062237098813057,-5.88748025894165,,,
,,12149,,,145.16448974609375,,,,,
,,12149,,1.5358924865722656,,,,,,
7,,12149,,,,0.09345786273479462,-5.82700777053833,,,
,,12199,,,144.85526084899902,,,,,
,,12199,,15.162467956542969,,,,,,
7,,12199,,,,0.11189717799425125,-5.812812328338623,,,
,,12249,,,145.67947387695312,,,,,
,,12249,,1.5778541564941406,,,,,,
7,,12249,,,,0.10303236544132233,-5.821125507354736,,,
,,12299,,,144.9885368347168,,,,,
,,12299,,15.328407287597656,,,,,,
7,,12299,,,,0.10978835076093674,-5.862645149230957,,,
,,12349,,,144.91772651672363,,,,,
,,12349,,1.5499591827392578,,,,,,
7,,12349,,,,0.10210485011339188,-5.842534065246582,,,
,,12399,,,145.1244354248047,,,,,
,,12399,,23.717641830444336,,,,,,
7,,12399,,,,0.09400644153356552,-5.824578762054443,,,
,,12449,,,154.80852127075195,,,,,
,,12449,,1.5404224395751953,,,,,,
7,,12449,,,,0.11080212146043777,-5.848853588104248,,,
,,12499,,,145.29967308044434,,,,,
,,12499,,14.965295791625977,,,,,,
7,,12499,,,,0.10908360779285431,-5.847028732299805,,,
7,,12503,,,,,,-5.6988677978515625,-5.72484827041626,-5.826291561126709
,,12504,274.4370222091675,,,,,,,
,0.0003,12504,,,,,,,,
,,12549,,,145.1396942138672,,,,,
,,12549,,1.6329288482666016,,,,,,
8,,12549,,,,0.10120349377393723,-5.788936138153076,,,
,,12599,,,144.974946975708,,,,,
,,12599,,15.238046646118164,,,,,,
8,,12599,,,,0.11422988772392273,-5.812761306762695,,,
,,12649,,,145.3378200531006,,,,,
,,12649,,1.6198158264160156,,,,,,
8,,12649,,,,0.10271947085857391,-5.802587985992432,,,
,,12699,,,145.5368995666504,,,,,
,,12699,,15.030384063720703,,,,,,
8,,12699,,,,0.09632658213376999,-5.7686004638671875,,,
,,12749,,,145.91670036315918,,,,,
,,12749,,1.6491413116455078,,,,,,
8,,12749,,,,0.1040603369474411,-5.8104248046875,,,
,,12799,,,162.19782829284668,,,,,
,,12799,,20.789623260498047,,,,,,
8,,12799,,,,0.10163441300392151,-5.862752437591553,,,
,,12849,,,145.26820182800293,,,,,
,,12849,,1.6570091247558594,,,,,,
8,,12849,,,,0.0985344797372818,-5.8219170570373535,,,
,,12899,,,160.42041778564453,,,,,
,,12899,,20.986557006835938,,,,,,
8,,12899,,,,0.10615226626396179,-5.852846622467041,,,
,,12949,,,145.1420783996582,,,,,
,,12949,,1.6331672668457031,,,,,,
8,,12949,,,,0.10063057392835617,-5.776384353637695,,,
,,12999,,,145.41244506835938,,,,,
,,12999,,23.337125778198242,,,,,,
8,,12999,,,,0.10156776756048203,-5.846246719360352,,,
,,13049,,,145.6930637359619,,,,,
,,13049,,1.6450881958007812,,,,,,
8,,13049,,,,0.09727508574724197,-5.749182224273682,,,
,,13099,,,145.28274536132812,,,,,
,,13099,,15.020370483398438,,,,,,
8,,13099,,,,0.10614681243896484,-5.81153678894043,,,
,,13149,,,145.46608924865723,,,,,
,,13149,,1.6696453094482422,,,,,,
8,,13149,,,,0.09956955164670944,-5.806053161621094,,,
,,13199,,,145.41292190551758,,,,,
,,13199,,15.679597854614258,,,,,,
8,,13199,,,,0.09965021908283234,-5.861391544342041,,,
,,13249,,,175.5998134613037,,,,,
,,13249,,1.928567886352539,,,,,,
8,,13249,,,,0.09704703837633133,-5.829318523406982,,,
,,13299,,,145.27034759521484,,,,,
,,13299,,23.9107608795166,,,,,,
8,,13299,,,,0.09952002018690109,-5.812239646911621,,,
,,13349,,,177.1988868713379,,,,,
,,13349,,4.897117614746094,,,,,,
8,,13349,,,,0.09441055357456207,-5.836567401885986,,,
,,13399,,,145.2939510345459,,,,,
,,13399,,15.147686004638672,,,,,,
8,,13399,,,,0.09223543107509613,-5.818872451782227,,,
,,13449,,,145.2779769897461,,,,,
,,13449,,1.6646385192871094,,,,,,
8,,13449,,,,0.09952816367149353,-5.895845413208008,,,
,,13499,,,145.2047824859619,,,,,
,,13499,,15.169382095336914,,,,,,
8,,13499,,,,0.09505562484264374,-5.822780609130859,,,
,,13549,,,145.3382968902588,,,,,
,,13549,,1.6326904296875,,,,,,
8,,13549,,,,0.096030093729496,-5.8372392654418945,,,
,,13599,,,153.61618995666504,,,,,
,,13599,,22.08685874938965,,,,,,
8,,13599,,,,0.09670969843864441,-5.82032585144043,,,
,,13649,,,145.31898498535156,,,,,
,,13649,,1.6334056854248047,,,,,,
8,,13649,,,,0.10046785324811935,-5.825689792633057,,,
,,13699,,,145.19214630126953,,,,,
,,13699,,15.06662368774414,,,,,,
8,,13699,,,,0.10416841506958008,-5.891547203063965,,,
,,13749,,,144.9904441833496,,,,,
,,13749,,1.6679763793945312,,,,,,
8,,13749,,,,0.0871424674987793,-5.83006477355957,,,
,,13799,,,160.91370582580566,,,,,
,,13799,,16.519546508789062,,,,,,
8,,13799,,,,0.10020357370376587,-5.860827445983887,,,
,,13849,,,145.2503204345703,,,,,
,,13849,,1.628875732421875,,,,,,
8,,13849,,,,0.09727045148611069,-5.832476615905762,,,
,,13899,,,154.77299690246582,,,,,
,,13899,,15.339136123657227,,,,,,
8,,13899,,,,0.09838714450597763,-5.800678730010986,,,
,,13949,,,145.21336555480957,,,,,
,,13949,,1.6493797302246094,,,,,,
8,,13949,,,,0.09897304326295853,-5.87729549407959,,,
,,13999,,,145.17688751220703,,,,,
,,13999,,15.270709991455078,,,,,,
8,,13999,,,,0.09130804240703583,-5.81021785736084,,,
,,14049,,,145.0502872467041,,,,,
,,14049,,1.6472339630126953,,,,,,
8,,14049,,,,0.09488580375909805,-5.820775032043457,,,
8,,14066,,,,,,-5.696412563323975,-5.718841075897217,-5.8118414878845215
,,14067,276.75859904289246,,,,,,,
,0.0003,14067,,,,,,,,
,,14099,,,143.61333847045898,,,,,
,,14099,,15.325784683227539,,,,,,
9,,14099,,,,0.09963298588991165,-5.797125339508057,,,
,,14149,,,148.07748794555664,,,,,
,,14149,,1.5120506286621094,,,,,,
9,,14149,,,,0.09261423349380493,-5.811060428619385,,,
,,14199,,,143.79549026489258,,,,,
,,14199,,14.937400817871094,,,,,,
9,,14199,,,,0.09626595675945282,-5.863171100616455,,,
,,14249,,,143.69678497314453,,,,,
,,14249,,1.5153884887695312,,,,,,
9,,14249,,,,0.09125873446464539,-5.818671703338623,,,
,,14299,,,150.53248405456543,,,,,
,,14299,,15.012502670288086,,,,,,
9,,14299,,,,0.0942031592130661,-5.861064434051514,,,
,,14349,,,143.94593238830566,,,,,
,,14349,,1.514434814453125,,,,,,
9,,14349,,,,0.09238945692777634,-5.821444988250732,,,
,,14399,,,161.8795394897461,,,,,
,,14399,,16.874074935913086,,,,,,
9,,14399,,,,0.09133464843034744,-5.832631587982178,,,
,,14449,,,143.68081092834473,,,,,
,,14449,,1.5232563018798828,,,,,,
9,,14449,,,,0.09232913702726364,-5.810410022735596,,,
,,14499,,,144.8535919189453,,,,,
,,14499,,19.718170166015625,,,,,,
9,,14499,,,,0.09232395142316818,-5.82556676864624,,,
,,14549,,,143.76044273376465,,,,,
,,14549,,1.5261173248291016,,,,,,
9,,14549,,,,0.09668416529893875,-5.896918773651123,,,
,,14599,,,143.937349319458,,,,,
,,14599,,14.904975891113281,,,,,,
9,,14599,,,,0.09852801263332367,-5.868162631988525,,,
,,14649,,,144.40298080444336,,,,,
,,14649,,1.5261173248291016,,,,,,
9,,14649,,,,0.09430563449859619,-5.84303092956543,,,
,,14699,,,143.88442039489746,,,,,
,,14699,,15.01917839050293,,,,,,
9,,14699,,,,0.09647335112094879,-5.8242363929748535,,,
,,14749,,,146.8977928161621,,,,,
,,14749,,1.8532276153564453,,,,,,
9,,14749,,,,0.09883841127157211,-5.791035175323486,,,
,,14799,,,151.11827850341797,,,,,
,,14799,,14.906883239746094,,,,,,
9,,14799,,,,0.0955830067396164,-5.878163814544678,,,
,,14849,,,143.68534088134766,,,,,
,,14849,,1.4996528625488281,,,,,,
9,,14849,,,,0.0957597866654396,-5.7879204750061035,,,
,,14899,,,152.46248245239258,,,,,
,,14899,,14.890193939208984,,,,,,
9,,14899,,,,0.09792006760835648,-5.79341459274292,,,
,,14949,,,156.13222122192383,,,,,
,,14949,,1.5108585357666016,,,,,,
9,,14949,,,,0.09094041585922241,-5.835595607757568,,,
,,14999,,,143.7978744506836,,,,,
,,14999,,14.957427978515625,,,,,,
9,,14999,,,,0.09627637267112732,-5.837181091308594,,,
,,15049,,,143.70369911193848,,,,,
,,15049,,1.520395278930664,,,,,,
9,,15049,,,,0.09521251916885376,-5.835690975189209,,,
,,15099,,,143.6474323272705,,,,,
,,15099,,15.100955963134766,,,,,,
9,,15099,,,,0.09570157527923584,-5.764967918395996,,,
,,15149,,,143.7702178955078,,,,,
,,15149,,1.5180110931396484,,,,,,
9,,15149,,,,0.09739533811807632,-5.847731590270996,,,
,,15199,,,143.81885528564453,,,,,
,,15199,,15.59758186340332,,,,,,
9,,15199,,,,0.09449480473995209,-5.806009292602539,,,
,,15249,,,143.60570907592773,,,,,
,,15249,,1.5575885772705078,,,,,,
9,,15249,,,,0.10187321156263351,-5.84975528717041,,,
,,15299,,,145.27440071105957,,,,,
,,15299,,15.469789505004883,,,,,,
9,,15299,,,,0.08988729119300842,-5.8098368644714355,,,
,,15349,,,143.91303062438965,,,,,
,,15349,,1.5423297882080078,,,,,,
9,,15349,,,,0.10133414715528488,-5.861015319824219,,,
,,15399,,,143.7220573425293,,,,,
,,15399,,15.105962753295898,,,,,,
9,,15399,,,,0.09144767373800278,-5.830052852630615,,,
,,15449,,,143.81170272827148,,,,,
,,15449,,1.5065670013427734,,,,,,
9,,15449,,,,0.10097875446081161,-5.795253753662109,,,
,,15499,,,143.5713768005371,,,,,
,,15499,,14.935493469238281,,,,,,
9,,15499,,,,0.09512818604707718,-5.772636413574219,,,
,,15549,,,143.78762245178223,,,,,
,,15549,,1.5292167663574219,,,,,,
9,,15549,,,,0.09170153737068176,-5.786671161651611,,,
,,15599,,,156.29196166992188,,,,,
,,15599,,15.71035385131836,,,,,,
9,,15599,,,,0.08667471259832382,-5.77250337600708,,,
9,,15629,,,,,,-5.6948771476745605,-5.715104103088379,-5.808271408081055
,,15630,273.5461618900299,,,,,,,
,0.0003,15630,,,,,,,,
,,15649,,,144.0446376800537,,,,,
,,15649,,1.5997886657714844,,,,,,
10,,15649,,,,0.08643241971731186,-5.765415668487549,,,
,,15699,,,143.77522468566895,,,,,
,,15699,,15.207767486572266,,,,,,
10,,15699,,,,0.10021471977233887,-5.827518939971924,,,
,,15749,,,143.7547206878662,,,,,
,,15749,,1.6124248504638672,,,,,,
10,,15749,,,,0.09781906753778458,-5.789160251617432,,,
,,15799,,,143.98694038391113,,,,,
,,15799,,14.953851699829102,,,,,,
10,,15799,,,,0.08748280256986618,-5.881311893463135,,,
,,15849,,,150.26473999023438,,,,,
,,15849,,2.4285316467285156,,,,,,
10,,15849,,,,0.09542785584926605,-5.847780227661133,,,
,,15899,,,144.84381675720215,,,,,
,,15899,,15.434980392456055,,,,,,
10,,15899,,,,0.09366251528263092,-5.837839126586914,,,
,,15949,,,144.41657066345215,,,,,
,,15949,,1.631021499633789,,,,,,
10,,15949,,,,0.08916962146759033,-5.798925876617432,,,
,,15999,,,148.25010299682617,,,,,
,,15999,,15.096902847290039,,,,,,
10,,15999,,,,0.09239310771226883,-5.786458492279053,,,
,,16049,,,154.2208194732666,,,,,
,,16049,,1.6016960144042969,,,,,,
10,,16049,,,,0.09380078315734863,-5.788094520568848,,,
,,16099,,,143.97597312927246,,,,,
,,16099,,15.051841735839844,,,,,,
10,,16099,,,,0.0903550237417221,-5.759909629821777,,,
,,16149,,,143.62406730651855,,,,,
,,16149,,1.6188621520996094,,,,,,
10,,16149,,,,0.09338188171386719,-5.7968902587890625,,,
,,16199,,,158.7822437286377,,,,,
,,16199,,14.958620071411133,,,,,,
10,,16199,,,,0.09216129779815674,-5.789832592010498,,,
,,16249,,,144.02198791503906,,,,,
,,16249,,1.613616943359375,,,,,,
10,,16249,,,,0.09208313375711441,-5.758381366729736,,,
,,16299,,,143.73350143432617,,,,,
,,16299,,14.998197555541992,,,,,,
10,,16299,,,,0.09179462492465973,-5.814885139465332,,,
,,16349,,,143.94474029541016,,,,,
,,16349,,1.642465591430664,,,,,,
10,,16349,,,,0.08826117217540741,-5.778780460357666,,,
,,16399,,,143.98670196533203,,,,,
,,16399,,15.08021354675293,,,,,,
10,,16399,,,,0.08807395398616791,-5.905548095703125,,,
,,16449,,,153.91254425048828,,,,,
,,16449,,1.6388893127441406,,,,,,
10,,16449,,,,0.09260319173336029,-5.784014701843262,,,
,,16499,,,146.12436294555664,,,,,
,,16499,,21.10123634338379,,,,,,
10,,16499,,,,0.09138837456703186,-5.824477195739746,,,
,,16549,,,144.29974555969238,,,,,
,,16549,,1.6222000122070312,,,,,,
10,,16549,,,,0.09575711190700531,-5.798337459564209,,,
,,16599,,,145.46585083007812,,,,,
,,16599,,20.5233097076416,,,,,,
10,,16599,,,,0.09021704643964767,-5.815124988555908,,,
,,16649,,,144.03080940246582,,,,,
,,16649,,1.6155242919921875,,,,,,
10,,16649,,,,0.08976343274116516,-5.812117576599121,,,
,,16699,,,144.0145969390869,,,,,
,,16699,,14.928340911865234,,,,,,
10,,16699,,,,0.08710527420043945,-5.80046272277832,,,
,,16749,,,144.09780502319336,,,,,
,,16749,,2.467632293701172,,,,,,
10,,16749,,,,0.08742600679397583,-5.831598281860352,,,
,,16799,,,153.08475494384766,,,,,
,,16799,,15.491008758544922,,,,,,
10,,16799,,,,0.08752548694610596,-5.722501277923584,,,
,,16849,,,143.81885528564453,,,,,
,,16849,,1.6217231750488281,,,,,,
10,,16849,,,,0.0850309506058693,-5.791877746582031,,,
,,16899,,,143.72944831848145,,,,,
,,16899,,15.217781066894531,,,,,,
10,,16899,,,,0.0894131064414978,-5.743700981140137,,,
,,16949,,,143.8302993774414,,,,,
,,16949,,2.1936893463134766,,,,,,
10,,16949,,,,0.07988723367452621,-5.779114723205566,,,
,,16999,,,143.71800422668457,,,,,
,,16999,,14.950990676879883,,,,,,
10,,16999,,,,0.09232426434755325,-5.775876522064209,,,
,,17049,,,143.9993381500244,,,,,
,,17049,,1.6596317291259766,,,,,,
10,,17049,,,,0.0882023274898529,-5.708548545837402,,,
,,17099,,,144.20533180236816,,,,,
,,17099,,15.220880508422852,,,,,,
10,,17099,,,,0.09314398467540741,-5.812417030334473,,,
,,17149,,,143.95856857299805,,,,,
,,17149,,1.6438961029052734,,,,,,
10,,17149,,,,0.0884970873594284,-5.848140716552734,,,
10,,17192,,,,,,-5.695702075958252,-5.717305660247803,-5.804085731506348
,,17193,273.6173024177551,,,,,,,
,0.0003,17193,,,,,,,,
,,17199,,,152.47225761413574,,,,,
,,17199,,15.163421630859375,,,,,,
11,,17199,,,,0.09298839420080185,-5.775637626647949,,,
,,17249,,,143.89824867248535,,,,,
,,17249,,1.5213489532470703,,,,,,
11,,17249,,,,0.08787761628627777,-5.767874717712402,,,
,,17299,,,145.04337310791016,,,,,
,,17299,,14.995336532592773,,,,,,
11,,17299,,,,0.09055785089731216,-5.814157485961914,,,
,,17349,,,143.69916915893555,,,,,
,,17349,,1.5156269073486328,,,,,,
11,,17349,,,,0.08262178301811218,-5.803207874298096,,,
,,17399,,,143.8770294189453,,,,,
,,17399,,14.853477478027344,,,,,,
11,,17399,,,,0.09059897065162659,-5.807695388793945,,,
,,17449,,,152.35018730163574,,,,,
,,17449,,1.535177230834961,,,,,,
11,,17449,,,,0.08671369403600693,-5.739024639129639,,,
,,17499,,,143.64886283874512,,,,,
,,17499,,14.973163604736328,,,,,,
11,,17499,,,,0.08989347517490387,-5.746349811553955,,,
,,17549,,,143.9816951751709,,,,,
,,17549,,1.5192031860351562,,,,,,
11,,17549,,,,0.09101763367652893,-5.795368671417236,,,
,,17599,,,144.02198791503906,,,,,
,,17599,,14.929056167602539,,,,,,
11,,17599,,,,0.08973734080791473,-5.822353363037109,,,
,,17649,,,152.8027057647705,,,,,
,,17649,,1.5380382537841797,,,,,,
11,,17649,,,,0.09277220070362091,-5.792165279388428,,,
,,17699,,,143.81647109985352,,,,,
,,17699,,14.941930770874023,,,,,,
11,,17699,,,,0.09178659319877625,-5.831338882446289,,,
,,17749,,,143.8441276550293,,,,,
,,17749,,1.5347003936767578,,,,,,
11,,17749,,,,0.08721291273832321,-5.786216735839844,,,
,,17799,,,143.92805099487305,,,,,
,,17799,,14.883756637573242,,,,,,
11,,17799,,,,0.0797785148024559,-5.767515659332275,,,
,,17849,,,147.84932136535645,,,,,
,,17849,,3.996610641479492,,,,,,
11,,17849,,,,0.09044557064771652,-5.796408653259277,,,
,,17899,,,143.8603401184082,,,,,
,,17899,,15.211343765258789,,,,,,
11,,17899,,,,0.0817117989063263,-5.765084743499756,,,
,,17949,,,143.9187526702881,,,,,
,,17949,,1.560211181640625,,,,,,
11,,17949,,,,0.08745945245027542,-5.799064636230469,,,
,,17999,,,143.92662048339844,,,,,
,,17999,,14.925956726074219,,,,,,
11,,17999,,,,0.10344690084457397,-5.819244384765625,,,
,,18049,,,143.97573471069336,,,,,
,,18049,,1.5475749969482422,,,,,,
11,,18049,,,,0.08597324788570404,-5.857059001922607,,,
,,18099,,,144.0718173980713,,,,,
,,18099,,15.06662368774414,,,,,,
11,,18099,,,,0.08868832886219025,-5.807805061340332,,,
,,18149,,,143.79191398620605,,,,,
,,18149,,1.54876708984375,,,,,,
11,,18149,,,,0.08665996789932251,-5.845348834991455,,,
,,18199,,,144.0439224243164,,,,,
,,18199,,15.024185180664062,,,,,,
11,,18199,,,,0.07819466292858124,-5.761628150939941,,,
,,18249,,,143.56422424316406,,,,,
,,18249,,1.5194416046142578,,,,,,
11,,18249,,,,0.08286486566066742,-5.802398681640625,,,
,,18299,,,159.66176986694336,,,,,
,,18299,,16.16382598876953,,,,,,
11,,18299,,,,0.0910894051194191,-5.803422927856445,,,
,,18349,,,143.9356803894043,,,,,
,,18349,,1.5459060668945312,,,,,,
11,,18349,,,,0.07385609298944473,-5.840530872344971,,,
,,18399,,,143.71633529663086,,,,,
,,18399,,14.944314956665039,,,,,,
11,,18399,,,,0.09269622713327408,-5.797359466552734,,,
,,18449,,,152.2352695465088,,,,,
,,18449,,3.9119720458984375,,,,,,
11,,18449,,,,0.0862898975610733,-5.753195762634277,,,
,,18499,,,143.74876022338867,,,,,
,,18499,,15.017986297607422,,,,,,
11,,18499,,,,0.08829697221517563,-5.824207782745361,,,
,,18549,,,144.12713050842285,,,,,
,,18549,,1.5339851379394531,,,,,,
11,,18549,,,,0.08617773652076721,-5.77091121673584,,,
,,18599,,,143.9833641052246,,,,,
,,18599,,14.95981216430664,,,,,,
11,,18599,,,,0.08198027312755585,-5.8042893409729,,,
,,18649,,,146.08430862426758,,,,,
,,18649,,2.9478073120117188,,,,,,
11,,18649,,,,0.08727803826332092,-5.792964935302734,,,
,,18699,,,143.9661979675293,,,,,
,,18699,,14.863967895507812,,,,,,
11,,18699,,,,0.08968277275562286,-5.830163478851318,,,
,,18749,,,147.3560333251953,,,,,
,,18749,,1.5232563018798828,,,,,,
11,,18749,,,,0.08629574626684189,-5.887604713439941,,,
11,,18755,,,,,,-5.695498943328857,-5.7163896560668945,-5.800039768218994
,,18756,273.4772024154663,,,,,,,
,0.0003,18756,,,,,,,,
,,18799,,,144.06251907348633,,,,,
,,18799,,15.36250114440918,,,,,,
12,,18799,,,,0.08771312981843948,-5.836220741271973,,,
,,18849,,,144.00386810302734,,,,,
,,18849,,1.626729965209961,,,,,,
12,,18849,,,,0.08286621421575546,-5.769383430480957,,,
,,18899,,,147.60422706604004,,,,,
,,18899,,16.249418258666992,,,,,,
12,,18899,,,,0.09678474813699722,-5.824997425079346,,,
,,18949,,,144.0880298614502,,,,,
,,18949,,1.5995502471923828,,,,,,
12,,18949,,,,0.09348922222852707,-5.823506832122803,,,
,,18999,,,143.98598670959473,,,,,
,,18999,,15.557289123535156,,,,,,
12,,18999,,,,0.09018336236476898,-5.863349437713623,,,
,,19049,,,143.87989044189453,,,,,
,,19049,,1.6090869903564453,,,,,,
12,,19049,,,,0.08508750796318054,-5.863340377807617,,,
,,19099,,,147.95160293579102,,,,,
,,19099,,20.50328254699707,,,,,,
12,,19099,,,,0.08389809727668762,-5.818922519683838,,,
